sample_id,subject,task,repeat_id,label_task,window_id,window_start_sec,window_end_sec,progress_end_ratio,task_required_time_min,elapsed_required_ratio,anchor_source,task_difficulty,nasa_tlx_weighted_task_label,hr_n,hr_mean,hr_std,hr_min,hr_max,hr_slope_bpm_per_min,eeg_frontal_delta_power,eeg_frontal_theta_power,eeg_frontal_alpha_power,eeg_frontal_beta_power,eeg_frontal_gamma_power,eeg_frontal_theta_alpha,eeg_frontal_beta_alpha,eeg_central_delta_power,eeg_central_theta_power,eeg_central_alpha_power,eeg_central_beta_power,eeg_central_gamma_power,eeg_central_theta_alpha,eeg_central_beta_alpha,eeg_parietal_delta_power,eeg_parietal_theta_power,eeg_parietal_alpha_power,eeg_parietal_beta_power,eeg_parietal_gamma_power,eeg_parietal_theta_alpha,eeg_parietal_beta_alpha,eeg_occipital_delta_power,eeg_occipital_theta_power,eeg_occipital_alpha_power,eeg_occipital_beta_power,eeg_occipital_gamma_power,eeg_occipital_theta_alpha,eeg_occipital_beta_alpha,eye_n,eye_pupil_filtered_mean,eye_pupil_filtered_std,eye_valid_ratio,eye_fixation_ratio,eye_saccade_ratio,eye_eyes_not_found_ratio,eye_aoi_interval_n,eye_aoi_unique_hit_n,eye_aoi_total_fix_ms,eye_aoi_fixation_n,eye_aoi_fixation_density_per_sec,eye_aoi_coverage_ratio,eye_aoi_max_share,eye_aoi_entropy,eye_aoi_pupil_weighted_mean,log_action_count_win,log_unique_device_count_win,log_action_density_win,log_correct_action_count_win,log_error_action_count_win,log_duplicate_action_count_win,log_extra_action_count_win,log_disallowed_action_count_win,log_error_rate_win,log_duplicate_rate_win,log_extra_rate_win,log_unique_step_count_win,log_action_count_cum,log_unique_device_count_cum,log_action_density_cum,log_correct_action_count_cum,log_error_action_count_cum,log_duplicate_action_count_cum,log_extra_action_count_cum,log_disallowed_action_count_cum,log_error_rate_cum,log_duplicate_rate_cum,log_extra_rate_cum,log_unique_step_count_cum,log_time_since_last_action_sec,log_cum_gap_count,log_cum_idle_gap_total_sec,log_cum_idle_ratio,log_cum_mean_inter_action_sec,log_action_type_diversity_cum,log_recent_60s_action_count,log_recent_60s_action_density
subject_22_task_5_6,22,5_6,,5_6,11,100.0,110.0,0.1448440457575508,18.0,0.1018518518518518,eye,高,6.533333333333333,1,74.0,,74.0,74.0,,6.546023154883239,5.739665416013157,9.5576713893953,63.37094555833424,79.4559414104993,0.6005296878465181,6.6303750125420065,4.007371764949294,2.9156727339651956,5.27697021254396,14.082921426914178,12.186670031592968,0.5525277984390189,2.6687513591487533,4.640551674684141,3.2677478165235385,5.76522566696498,8.617068314859747,5.594614042275121,0.5668031062943278,1.4946627959831584,10.01238895675472,16.463886417313713,62.52273422321178,62.983968426587474,54.41121835838975,0.263326398339141,1.0073770638649462,998,2.8348087487283826,0.136015611168081,0.968937875751503,0.9288577154308616,0.0541082164328657,0.0150300601202404,11,9,1691.0685333737051,1.2310560276769784,0.1231056027676978,0.1691068533373705,0.4898198336170207,1.5770259511676137,2.8663680110553056,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,1.0,0.045454545454545456,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,36.0,1.0,17.0,0.15454545454545454,4.75,2.0,5.0,0.08333333333333333
subject_22_task_5_6,22,5_6,,5_6,12,110.0,120.0,0.1580116862809645,18.0,0.1111111111111111,eye,高,6.533333333333333,2,77.0,0.0,77.0,77.0,-5.684341886080801e-13,6.7976262479146135,4.623327494323364,9.859372514528596,56.19818381964174,81.35164566948043,0.4689271540871907,5.69997570705733,3.6484146183489727,2.3311029440487068,3.528539400892717,12.778794782758998,15.555261908081915,0.6606424583097867,3.621553660283906,4.743235102369165,2.551776751330082,6.89803349491654,8.654583344581566,5.623017310208177,0.3699281473786112,1.2546450159976033,12.709457944999809,10.512267212998449,61.61271640489451,74.1848417522837,51.73757797097979,0.1706184668748569,1.2040508206904907,998,2.835014553014553,0.0955414810743867,0.9178356713426854,0.8977955911823647,0.0521042084168336,0.0430861723446893,11,9,4008.909543102451,3.619214276642043,0.3619214276642043,0.4008909543102452,0.3039604984769658,1.8476164492930904,2.8624085460307658,1.0,1.0,0.1,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,6.0,2.0,0.05,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,2.0,62.0,0.5166666666666667,12.8,2.0,2.0,0.03333333333333333
subject_22_task_5_6,22,5_6,,5_6,13,120.0,130.0,0.1711793268043782,18.0,0.1203703703703703,eye,高,6.533333333333333,3,74.0,1.0,73.0,75.0,-9.863013698630017,6.296640338337202,4.159232080831853,7.112362601870548,52.79423098295929,76.814437331,0.5847890938150393,7.422882372318086,4.006783404915954,2.881349394794313,5.122677655398028,11.81857585742373,11.856492639431726,0.5624693936691659,2.30710902626674,6.706899091661698,2.958455534080737,6.186307415338085,8.21487130351266,5.802305105873982,0.4782264015437803,1.3279119112550135,10.892128715714238,9.621328767081492,53.84309399170005,49.51055442508767,42.99452550176309,0.1786919742867047,0.9195339783542112,999,2.919,0.1813903421128385,0.964964964964965,0.8718718718718719,0.09009009009009,0.016016016016016,11,9,4008.909543102451,3.619214276642043,0.3619214276642043,0.4008909543102452,0.3039604984769658,1.8476164492930904,2.8624085460307658,2.0,1.0,0.2,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,8.0,2.0,0.06153846153846154,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,8.0,2.0,62.0,0.47692307692307695,9.571428571428571,2.0,4.0,0.06666666666666667
subject_22_task_5_6,22,5_6,,5_6,14,130.0,140.0,0.1843469673277919,18.0,0.1296296296296296,eye,高,6.533333333333333,2,74.0,0.0,74.0,74.0,-6.394884621840903e-13,4.95989146333908,3.9642196961270297,6.495218622062732,48.21337647394333,56.633950086471955,0.6103289091242451,7.422902796554655,3.725207607693362,2.400312229908493,3.752172950584365,12.749477301307762,10.56177890851822,0.6397125776237653,3.3978916934844787,4.1128373103079925,2.712547273908847,4.5581878316540845,8.419206839740962,5.454126840607523,0.5950933515884782,1.8470513174718783,8.893660019581084,9.76255806786594,35.00017130902655,64.57930627779915,47.26144555894331,0.2789288652809586,1.8451140055175712,998,2.9183694984646875,0.1318387987801204,0.9488977955911824,0.8677354709418837,0.0971943887775551,0.0250501002004008,11,9,4008.909543102451,3.619214276642043,0.3619214276642043,0.4008909543102452,0.3039604984769658,1.8476164492930904,2.8624085460307658,3.0,1.0,0.3,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,11.0,3.0,0.07857142857142857,11.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,9.0,3.0,70.0,0.5,7.6,2.0,6.0,0.1
subject_22_task_5_6,22,5_6,,5_6,15,140.0,150.0,0.1975146078512056,18.0,0.1388888888888889,eye,高,6.533333333333333,2,73.0,0.0,73.0,73.0,-2.842170943040401e-13,4.928179987068265,3.342679267561125,5.171383440459606,51.80691792082891,72.99449199339054,0.6463800849515124,10.017999732045508,3.3220003409291614,2.232618553286003,3.728300390180909,11.49145311398613,10.29499720472864,0.5988301155040968,3.082222973301926,5.396980691337619,2.3855792861605933,3.6880863709161833,7.896019019684016,4.6766204027571945,0.6468338987321425,2.140952848054508,10.877353178548786,7.069284071252153,29.98709419014513,57.326281636055135,38.27131715609562,0.2357442180434869,1.911698455093881,998,2.831360856269113,0.1043530910374099,0.9599198396793588,0.9018036072144288,0.0661322645290581,0.0170340681362725,11,9,4008.909543102451,3.619214276642043,0.3619214276642043,0.4008909543102452,0.3039604984769658,1.8476164492930904,2.8624085460307658,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.0,3.0,0.07333333333333333,11.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,19.0,3.0,70.0,0.4666666666666667,7.6,2.0,6.0,0.1
subject_22_task_5_6,22,5_6,,5_6,16,150.0,160.0,0.2106822483746193,18.0,0.1481481481481481,eye,高,6.533333333333333,2,74.0,0.0,74.0,74.0,-1.2789769243681805e-12,14.35048715062961,5.374084434173851,6.270511514540318,66.88421737984002,89.8307074701855,0.8570408365748481,10.666469110972235,4.63538971485634,2.8986324785220674,3.9356398059283726,12.987455486001032,12.097786020187373,0.7365085783906774,3.2999603943525617,5.057250378942253,2.8123857327657777,4.458992882466955,8.903174343543023,6.02628531336416,0.6307221847839808,1.9966783034238231,9.807730262976516,12.712573410687028,45.77812051447652,56.93728463007326,51.0538832929195,0.2776997672210439,1.243766323085891,998,2.8449555555555555,0.2002295448261283,0.9709418837675352,0.9018036072144288,0.0671342685370741,0.0170340681362725,11,9,3781.333057551687,3.485408723049166,0.3485408723049166,0.3781333057551687,0.3222541163458014,1.846990170273683,2.861979389306201,4.0,1.0,0.4,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,15.0,4.0,0.09375,15.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,1.0,4.0,97.0,0.60625,7.428571428571429,2.0,10.0,0.16666666666666666
subject_22_task_5_6,22,5_6,,5_6,17,160.0,170.0,0.2238498888980331,18.0,0.1574074074074074,eye,高,6.533333333333333,2,74.5,0.7071067811865476,74.0,75.0,7.49999999999984,7.242361724405059,3.0971990201184108,6.554457053116067,47.57538629421473,48.734922132994015,0.4725332693492843,7.258478606034473,5.100972246282324,1.8210953325855268,4.178925072140692,11.160913728076032,11.526381026164993,0.4357808051467777,2.670761867084339,6.7643027722207165,2.3020798190259675,6.401070120080854,8.74045951075658,6.140330031933085,0.3596398376896532,1.365468483673817,14.319795172931023,7.561100946559386,54.500395329018595,72.82309226491346,58.13217736119992,0.1387347908379941,1.3361938353892815,998,2.8049097363083164,0.0615093321014373,0.9739478957915833,0.9278557114228456,0.0541082164328657,0.0120240480961923,6,6,2506.7545229653783,2.7360093024316283,0.2736009302431628,0.2506754522965378,0.4861066897084906,1.4023864079924175,2.8581355113920597,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0,4.0,0.08823529411764706,15.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,11.0,4.0,97.0,0.5705882352941176,7.428571428571429,2.0,10.0,0.16666666666666666
subject_22_task_5_6,22,5_6,,5_6,18,170.0,180.0,0.2370175294214468,18.0,0.1666666666666666,eye,高,6.533333333333333,1,75.0,,75.0,75.0,,6.128211806886366,3.9653699473381985,6.584508995623754,56.030633606707305,71.78429884753977,0.6022271288525375,8.509462686427614,4.359350098509405,2.7398106377988274,4.798928295590031,12.610662199992175,10.827570291925824,0.5709213534856465,2.6278080069628733,6.254460130752346,2.8786641702931783,5.001159264948711,7.965929922597896,6.063162474563708,0.5755993796215766,1.5928166852090022,10.594355409186974,9.533963941105316,38.701724155437866,52.10532706810023,46.42972387367334,0.2463446822889342,1.3463308988206684,999,2.871763157894737,0.1024489127089475,0.965965965965966,0.8708708708708709,0.091091091091091,0.011011011011011,6,6,2506.7545229653783,2.7360093024316283,0.2736009302431628,0.2506754522965378,0.4861066897084906,1.4023864079924175,2.8581355113920597,3.0,1.0,0.3,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,18.0,4.0,0.1,18.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,7.0,5.0,110.0,0.6111111111111112,6.9411764705882355,2.0,12.0,0.2
subject_22_task_5_6,22,5_6,,5_6,19,180.0,190.0,0.2501851699448605,18.0,0.1759259259259259,eye,高,6.533333333333333,3,77.0,1.7320508075688772,76.0,79.0,27.209302325581348,5.323184243208151,4.137432876427038,7.254325092277548,49.415370582133136,47.50677484088729,0.5703401520882297,6.811849476491937,3.953310640335463,2.4418352960677256,4.683994906949631,10.762961099094213,10.43792048142556,0.5213146778714001,2.2978165674615134,5.69727473413831,3.020043262730454,6.71192688523146,8.364301437182975,5.181144569638507,0.4499517522122573,1.2461848259383317,11.287370151369348,11.204313355460584,63.805826284806464,72.00536688733392,52.481745864284555,0.1756001607979892,1.1285077097180378,998,2.884195473251029,0.1162069909147849,0.940881763527054,0.8577154308617234,0.0931863727454909,0.0260521042084168,6,6,2506.7545229653783,2.7360093024316283,0.2736009302431628,0.2506754522965378,0.4861066897084906,1.4023864079924175,2.8581355113920597,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.0,4.0,0.09473684210526316,18.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,17.0,5.0,110.0,0.5789473684210527,6.9411764705882355,2.0,10.0,0.16666666666666666
subject_22_task_5_6,22,5_6,,5_6,20,190.0,200.0,0.2633528104682742,18.0,0.1851851851851851,eye,高,6.533333333333333,2,77.0,1.4142135623730951,76.0,78.0,-15.0,4.864440020347743,3.3398422086800252,5.559127161911101,44.0847816743522,64.99454371542386,0.6007853591771165,7.930162486010999,4.215597292724317,2.4459642843354774,3.7943418005635112,10.724696305053657,8.95398607927209,0.6446346725991365,2.8264971551748164,5.4092718033985765,2.4640702956194027,4.103733225498661,7.876518244876823,5.091456605897249,0.6004460232231553,1.9193543566467377,9.754347946851128,11.117205859436352,40.40644985622163,56.72715347794948,41.88384858140997,0.2751344376700931,1.4039133276940154,998,2.875721703011423,0.1292014149704281,0.940881763527054,0.9008016032064128,0.0621242484969939,0.0350701402805611,11,7,1905.193052001416,2.119947731544227,0.2119947731544227,0.1905193052001416,0.3737148043071673,1.6188752642849324,2.8448351375833676,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.0,4.0,0.09,18.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,27.0,5.0,110.0,0.55,6.9411764705882355,2.0,7.0,0.11666666666666667
