sample_id,subject,task,repeat_id,label_task,window_id,window_start_sec,window_end_sec,progress_end_ratio,task_required_time_min,elapsed_required_ratio,anchor_source,task_difficulty,nasa_tlx_weighted_task_label,hr_n,hr_mean,hr_std,hr_min,hr_max,hr_slope_bpm_per_min,eeg_frontal_delta_power,eeg_frontal_theta_power,eeg_frontal_alpha_power,eeg_frontal_beta_power,eeg_frontal_gamma_power,eeg_frontal_theta_alpha,eeg_frontal_beta_alpha,eeg_central_delta_power,eeg_central_theta_power,eeg_central_alpha_power,eeg_central_beta_power,eeg_central_gamma_power,eeg_central_theta_alpha,eeg_central_beta_alpha,eeg_parietal_delta_power,eeg_parietal_theta_power,eeg_parietal_alpha_power,eeg_parietal_beta_power,eeg_parietal_gamma_power,eeg_parietal_theta_alpha,eeg_parietal_beta_alpha,eeg_occipital_delta_power,eeg_occipital_theta_power,eeg_occipital_alpha_power,eeg_occipital_beta_power,eeg_occipital_gamma_power,eeg_occipital_theta_alpha,eeg_occipital_beta_alpha,eye_n,eye_pupil_filtered_mean,eye_pupil_filtered_std,eye_valid_ratio,eye_fixation_ratio,eye_saccade_ratio,eye_eyes_not_found_ratio,eye_aoi_interval_n,eye_aoi_unique_hit_n,eye_aoi_total_fix_ms,eye_aoi_fixation_n,eye_aoi_fixation_density_per_sec,eye_aoi_coverage_ratio,eye_aoi_max_share,eye_aoi_entropy,eye_aoi_pupil_weighted_mean,log_action_count_win,log_unique_device_count_win,log_action_density_win,log_correct_action_count_win,log_error_action_count_win,log_duplicate_action_count_win,log_extra_action_count_win,log_disallowed_action_count_win,log_error_rate_win,log_duplicate_rate_win,log_extra_rate_win,log_unique_step_count_win,log_action_count_cum,log_unique_device_count_cum,log_action_density_cum,log_correct_action_count_cum,log_error_action_count_cum,log_duplicate_action_count_cum,log_extra_action_count_cum,log_disallowed_action_count_cum,log_error_rate_cum,log_duplicate_rate_cum,log_extra_rate_cum,log_unique_step_count_cum,log_time_since_last_action_sec,log_cum_gap_count,log_cum_idle_gap_total_sec,log_cum_idle_ratio,log_cum_mean_inter_action_sec,log_action_type_diversity_cum,log_recent_60s_action_count,log_recent_60s_action_density
subject_17_task_5,17,5,,5,11,100.0,110.0,0.4424890006285355,12.0,0.1527777777777778,eye,低,2.2666666666666666,3,69.66666666666667,1.1547005383792517,69.0,71.0,-17.837837837837878,7.56955163075222,3.023604234311014,2.2677295442222207,8.972763265285046,7.343102648240866,1.333317829727372,3.9567166588035514,13.364906476431626,3.9025111195205056,2.8159574691990152,4.26980561990824,1.8986137588051295,1.3858558455538588,1.5162891011712492,7.057085863236827,3.3131614675257723,2.489978877626031,3.5499422164885144,1.5586925779073046,1.3305982220558317,1.4256916989886526,9.38052557054681,7.032717047665567,14.904639880857408,15.514156417395512,14.0341516179736,0.4718474987576151,1.0408944155249888,999,3.5992542372881355,0.219138429070517,0.7947947947947948,0.5265265265265265,0.2922922922922923,0.069069069069069,6,6,766.2762312154263,4.4791829970213435,0.4479182997021343,0.0766276231215426,0.581177845973988,1.2572057528566745,3.516286425544352,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,1.0,0.03636363636363636,0.0,4.0,0.0,0.0,4.0,1.0,0.0,0.0,1.0,58.0,0.0,0.0,0.0,0.3333333333333333,1.0,4.0,0.06666666666666667
subject_17_task_5,17,5,,5,12,110.0,120.0,0.4827152734129478,12.0,0.1666666666666666,eye,低,2.2666666666666666,1,71.0,,71.0,71.0,,8.729334532657195,3.026623752144752,2.573952451037939,7.797284077087522,5.026552015549813,1.1758662250828584,3.0293038528910237,7.873562238425055,3.85346347233158,2.4078462252428516,3.879750553767728,1.6627603418885517,1.6003777284169902,1.6112949876508091,7.527409520087649,2.899455564784617,2.4348018570656755,3.4262948605601524,1.135087473177471,1.190838406981882,1.407217121433193,20.127456652480713,6.539685217325672,15.33207385694616,14.515408230241116,9.43774056501105,0.4265362454122853,0.9467348230692838,998,3.7391049382716046,0.2498729549411375,0.872745490981964,0.720440881763527,0.1773547094188376,0.034068136272545,6,6,766.2762312154263,4.4791829970213435,0.4479182997021343,0.0766276231215426,0.581177845973988,1.2572057528566745,3.516286425544352,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,1.0,0.03333333333333333,0.0,4.0,0.0,0.0,4.0,1.0,0.0,0.0,1.0,68.0,0.0,0.0,0.0,0.3333333333333333,1.0,0.0,0.0
subject_17_task_5,17,5,,5,13,120.0,130.0,0.5229415461973601,12.0,0.1805555555555555,eye,低,2.2666666666666666,3,70.33333333333333,1.1547005383792517,69.0,71.0,-11.428571428571436,7.035024946036646,3.2291558465293515,2.3794073008411942,6.902100256719477,5.245335936521453,1.3571261403576196,2.900764511514851,10.194510909985516,3.863615043589245,2.6403117481797804,3.872093249849376,1.6773092832653456,1.4633177488426523,1.4665288114249313,9.315762357915302,3.643710993441115,2.3006110505063377,2.9778006592630795,1.2058861297381254,1.583801395998327,1.294352062947668,8.117577032462165,5.606178053930036,9.249887640972636,11.988071754891727,9.043094907445646,0.6060806651420623,1.2960234999817974,998,3.707769072164949,0.2642696973417323,0.8647294589178357,0.6392785571142284,0.220440881763527,0.0450901803607214,6,6,766.2762312154263,4.4791829970213435,0.4479182997021343,0.0766276231215426,0.581177845973988,1.2572057528566745,3.516286425544352,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,1.0,0.03076923076923077,0.0,4.0,0.0,0.0,4.0,1.0,0.0,0.0,1.0,78.0,0.0,0.0,0.0,0.3333333333333333,1.0,0.0,0.0
subject_17_task_5,17,5,,5,14,130.0,140.0,0.5631678189817725,12.0,0.1944444444444444,eye,低,2.2666666666666666,2,69.5,0.7071067811865476,69.0,70.0,-20.000000000000284,6.581237289889278,3.263532239952422,2.485457023581122,6.775632891549004,4.995109906105686,1.3130511648317398,2.7261114665287853,13.565842100769038,3.490336995342604,2.748492200709903,3.819442163958549,1.7392809775607236,1.2699097324857211,1.3896499917198355,6.9197143558145155,2.919505447116439,2.523487027553624,3.1130903958323666,1.234977899142462,1.1569330118359007,1.2336462846216132,10.390593587920383,6.999395715802095,10.401559518984342,11.706830999111224,11.280741124124113,0.6729179122637515,1.125488055684782,998,3.5018961693548385,0.2578294289551947,0.8797595190380761,0.6052104208416834,0.2615230460921843,0.0190380761523046,6,6,766.2762312154263,4.4791829970213435,0.4479182997021343,0.0766276231215426,0.581177845973988,1.2572057528566745,3.516286425544352,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,1.0,0.02857142857142857,0.0,4.0,0.0,0.0,4.0,1.0,0.0,0.0,1.0,88.0,0.0,0.0,0.0,0.3333333333333333,1.0,0.0,0.0
subject_17_task_5,17,5,,5,15,140.0,150.0,0.6033940917661847,12.0,0.2083333333333333,eye,低,2.2666666666666666,2,70.0,1.4142135623730951,69.0,71.0,24.0,5.9264186834329395,3.02303240203991,2.7397080366309265,6.793049430152759,4.9430976831533435,1.1034140724561998,2.479479323828355,7.7392832550905055,3.9334978490188015,2.783318304724219,3.840592035259766,1.718648080464037,1.4132403909184028,1.3798608764010212,6.944312310386852,3.406048187500377,2.4517588819399876,3.285349914278194,1.1413598177032531,1.3892264090852584,1.3399971499965022,9.094403609409218,7.445839181829972,12.831836722791826,12.826754497676385,10.306584794225603,0.5802629306063971,0.9996039362699796,998,3.5732561475409836,0.2934684746326164,0.8507014028056112,0.6312625250501002,0.2414829659318637,0.0370741482965931,6,6,718.3839667644621,4.199234059707509,0.4199234059707509,0.0718383966764462,0.581177845973988,1.2572057528566745,3.5162864255443513,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,1.0,0.02666666666666667,0.0,4.0,0.0,0.0,4.0,1.0,0.0,0.0,1.0,98.0,0.0,0.0,0.0,0.3333333333333333,1.0,0.0,0.0
subject_17_task_5,17,5,,5,16,150.0,160.0,0.6436203645505971,12.0,0.2222222222222222,eye,低,2.2666666666666666,1,73.0,,73.0,73.0,,7.366830719078253,3.196130920059778,2.461445760775022,7.156563843288414,5.7011767905945305,1.298477086512534,2.907463555497996,7.963018365622484,3.370826425332487,2.2148114104821537,3.490798499703681,1.57439469563659,1.5219473808827246,1.5761154575882157,6.217300137618977,3.376080887074971,2.058176753542649,2.8301338409564636,1.232710437343581,1.6403260221766045,1.3750684124116543,10.22012742283506,7.070269794460283,9.102891577075868,12.177520545326692,11.264374568164614,0.7767059219144818,1.3377639887520765,999,3.462349349349349,0.2652702125161696,0.9039039039039038,0.6836836836836837,0.1941941941941942,0.03003003003003,6,5,349.3314713184383,1.9534822945250288,0.1953482294525028,0.0349331471318438,0.2829581993569132,1.5643545578160427,3.4693440416608423,4.0,1.0,0.4,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,8.0,2.0,0.05,4.0,4.0,0.0,0.0,4.0,0.5,0.0,0.0,2.0,5.0,1.0,102.0,0.6375,14.857142857142858,1.0,4.0,0.06666666666666667
subject_17_task_5,17,5,,5,17,160.0,170.0,0.6838466373350094,12.0,0.2361111111111111,eye,低,2.2666666666666666,3,72.33333333333333,1.1547005383792517,71.0,73.0,-18.46153846153849,9.291643841023715,3.0543479710406136,2.0505667742884928,8.354596953917858,5.848916607811203,1.4895140257504726,4.074286708764577,6.881860903874206,3.324007697000727,2.260267877014878,3.5676708730123328,1.6864179539912303,1.4706255531935992,1.578428339973638,6.944656118738591,2.4981359850698253,1.8265671586740373,3.19142478245898,1.249712398808308,1.3676671964710572,1.747225535783604,12.162624518915113,4.994619687029562,7.503327729153006,10.798647715100827,11.21319573738598,0.6656539427997725,1.4391811346776673,998,3.5861853759011324,0.2345489961175056,0.845691382765531,0.6472945891783567,0.2074148296593186,0.0360721442885771,6,5,778.8884533298487,4.355590400278758,0.4355590400278758,0.0778888453329848,0.2829581993569132,1.5643545578160427,3.4693440416608414,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,2.0,0.047058823529411764,4.0,4.0,0.0,0.0,4.0,0.5,0.0,0.0,2.0,15.0,1.0,102.0,0.6,14.857142857142858,1.0,4.0,0.06666666666666667
subject_17_task_5,17,5,,5,18,170.0,180.0,0.7240729101194218,12.0,0.25,eye,低,2.2666666666666666,1,72.0,,72.0,72.0,,6.611898213496265,2.216708572671318,3.0150091100587377,6.570043674213585,5.2070556813226,0.7352245023989771,2.179112378896125,5.919154733599512,2.9492584708279495,2.5528132352039523,3.6407036172232536,1.6447630013008514,1.1552973911905953,1.4261535340764504,8.376625440697826,2.5921427329670603,2.1847719310717415,3.0669439230747675,1.1957500776238528,1.1864591887609444,1.403782188638004,8.753284265752127,3.6496855475846246,15.073777114022777,13.60495340146297,10.003677951455122,0.2421215014642487,0.9025576866734089,998,3.6336080661840744,0.235262785227335,0.8176352705410822,0.6092184368737475,0.2434869739478957,0.0400801603206412,6,5,778.8884533298487,4.355590400278758,0.4355590400278758,0.0778888453329848,0.2829581993569132,1.5643545578160427,3.4693440416608414,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,2.0,0.044444444444444446,4.0,4.0,0.0,0.0,4.0,0.5,0.0,0.0,2.0,25.0,1.0,102.0,0.5666666666666667,14.857142857142858,1.0,4.0,0.06666666666666667
subject_17_task_5,17,5,,5,19,180.0,190.0,0.764299182903834,12.0,0.2638888888888889,eye,低,2.2666666666666666,3,73.66666666666667,0.5773502691896257,73.0,74.0,6.393442622950664,7.623527604672327,3.054820965109738,2.0620738922142157,7.787748465856668,5.810877753336008,1.4814313767532017,3.7766582930228223,7.737397707945893,3.366863442756694,2.3411943542018374,4.0825866955262144,1.7295172030765495,1.4380965154447969,1.7438051173321123,6.721035941073242,3.264287952129987,2.25084042396585,3.829549432601864,1.2605549634423685,1.4502529443551138,1.7013864651739372,10.90032267554961,5.284397987766109,10.74783210111696,15.864446228579846,11.696170483974688,0.4916710586888431,1.476060109548152,998,3.6184918032786886,0.205424188859643,0.8577154308617234,0.6082164328657315,0.2364729458917835,0.0430861723446893,6,5,778.8884533298487,4.355590400278758,0.4355590400278758,0.0778888453329848,0.2829581993569132,1.5643545578160427,3.4693440416608414,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,2.0,0.042105263157894736,4.0,4.0,0.0,0.0,4.0,0.5,0.0,0.0,2.0,35.0,1.0,102.0,0.5368421052631579,14.857142857142858,1.0,4.0,0.06666666666666667
subject_17_task_5,17,5,,5,20,190.0,200.0,0.8045254556882464,12.0,0.2777777777777778,eye,低,2.2666666666666666,2,76.5,0.7071067811865476,76.0,77.0,19.999999999999716,6.608241862664932,2.439573416514825,2.2256811460861328,7.329309357909001,6.063118143806689,1.0961019375146446,3.2930635058834077,6.466875912239509,3.9889822065223712,2.5717466640383786,3.9686326524082767,1.73366280792196,1.5510789854621712,1.5431662488001003,6.441067045456084,2.9438582719846176,2.211435028124948,3.3800023985916905,1.3808081443403366,1.3311981742826438,1.5284203947233117,8.664507165500128,5.209814981048567,14.9746975846919,15.412223126704234,10.758304689281916,0.3479078593463133,1.0292176546162508,998,3.6391738672286618,0.2677911883953254,0.8056112224448898,0.6032064128256514,0.2294589178356713,0.06312625250501,6,5,778.8884533298487,4.355590400278758,0.4355590400278758,0.0778888453329848,0.2829581993569132,1.5643545578160427,3.4693440416608414,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,2.0,0.04,4.0,4.0,0.0,0.0,4.0,0.5,0.0,0.0,2.0,45.0,1.0,102.0,0.51,14.857142857142858,1.0,4.0,0.06666666666666667
