sample_id,subject,task,repeat_id,label_task,window_id,window_start_sec,window_end_sec,progress_end_ratio,task_required_time_min,elapsed_required_ratio,anchor_source,task_difficulty,nasa_tlx_weighted_task_label,hr_n,hr_mean,hr_std,hr_min,hr_max,hr_slope_bpm_per_min,eeg_frontal_delta_power,eeg_frontal_theta_power,eeg_frontal_alpha_power,eeg_frontal_beta_power,eeg_frontal_gamma_power,eeg_frontal_theta_alpha,eeg_frontal_beta_alpha,eeg_central_delta_power,eeg_central_theta_power,eeg_central_alpha_power,eeg_central_beta_power,eeg_central_gamma_power,eeg_central_theta_alpha,eeg_central_beta_alpha,eeg_parietal_delta_power,eeg_parietal_theta_power,eeg_parietal_alpha_power,eeg_parietal_beta_power,eeg_parietal_gamma_power,eeg_parietal_theta_alpha,eeg_parietal_beta_alpha,eeg_occipital_delta_power,eeg_occipital_theta_power,eeg_occipital_alpha_power,eeg_occipital_beta_power,eeg_occipital_gamma_power,eeg_occipital_theta_alpha,eeg_occipital_beta_alpha,eye_n,eye_pupil_filtered_mean,eye_pupil_filtered_std,eye_valid_ratio,eye_fixation_ratio,eye_saccade_ratio,eye_eyes_not_found_ratio,eye_aoi_interval_n,eye_aoi_unique_hit_n,eye_aoi_total_fix_ms,eye_aoi_fixation_n,eye_aoi_fixation_density_per_sec,eye_aoi_coverage_ratio,eye_aoi_max_share,eye_aoi_entropy,eye_aoi_pupil_weighted_mean,log_action_count_win,log_unique_device_count_win,log_action_density_win,log_correct_action_count_win,log_error_action_count_win,log_duplicate_action_count_win,log_extra_action_count_win,log_disallowed_action_count_win,log_error_rate_win,log_duplicate_rate_win,log_extra_rate_win,log_unique_step_count_win,log_action_count_cum,log_unique_device_count_cum,log_action_density_cum,log_correct_action_count_cum,log_error_action_count_cum,log_duplicate_action_count_cum,log_extra_action_count_cum,log_disallowed_action_count_cum,log_error_rate_cum,log_duplicate_rate_cum,log_extra_rate_cum,log_unique_step_count_cum,log_time_since_last_action_sec,log_cum_gap_count,log_cum_idle_gap_total_sec,log_cum_idle_ratio,log_cum_mean_inter_action_sec,log_action_type_diversity_cum,log_recent_60s_action_count,log_recent_60s_action_density
subject_19_task_5_6,19,5_6,,5_6,11,100.0,110.0,0.1337246298354085,18.0,0.1018518518518518,eye,高,5.733333333333333,2,86.0,1.4142135623730951,85.0,87.0,-24.00000000000017,11.688772722927958,3.31044973278424,2.524958309776094,6.805820365885661,6.247025011271528,1.3110908484971386,2.695418906337975,6.07844451079002,3.3606891655171256,2.20194489712737,5.384854164313929,6.283361733213641,1.5262367236807055,2.4454990546488897,12.801281273812023,4.278590003740069,3.429299218413459,5.055730996865731,2.891606013877193,1.2476572416796945,1.4742752600062496,15.165075875431048,10.028991132439488,10.135005185671274,18.478565290314453,9.222691924069904,0.9895398126306174,1.8232418190016504,999,2.888755755755756,0.1133732569665121,0.9769769769769768,0.9129129129129128,0.059059059059059,0.015015015015015,5,1,79.19597989949747,0.134003350083752,0.0134003350083752,0.0079195979899497,1.0,-1.000088900581841e-12,2.85701,4.0,1.0,0.4,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,4.0,1.0,0.03636363636363636,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,3.0,0.0,0.0,0.0,0.6666666666666666,1.0,4.0,0.06666666666666667
subject_19_task_5_6,19,5_6,,5_6,12,110.0,120.0,0.1458814143659002,18.0,0.1111111111111111,eye,高,5.733333333333333,2,81.0,0.0,81.0,81.0,-4.263256414560601e-13,22.054142154360132,4.824125861236797,2.963668727660766,8.2801544671539,6.816743032187683,1.627754754170685,2.793886641200096,11.561256157201582,4.239489564621985,1.992183248301526,6.060363580701451,5.371771587156236,2.128062048627526,3.042071348541019,15.643750796364747,6.247885289120491,3.7636227895413046,5.7523231942412885,3.379395539037329,1.660072126909923,1.528400564006139,21.43648544605961,17.13425682593659,9.482579519651436,18.4576838775029,13.010734674092255,1.8069193926007188,1.9464834267143984,998,2.845937373737373,0.1082103525619854,0.9659318637274548,0.9138276553106212,0.0621242484969939,0.0120240480961923,5,1,79.19597989949747,0.134003350083752,0.0134003350083752,0.0079195979899497,1.0,-1.000088900581841e-12,2.85701,4.0,1.0,0.4,0.0,4.0,0.0,0.0,4.0,1.0,0.0,0.0,1.0,8.0,1.0,0.06666666666666667,4.0,4.0,0.0,0.0,4.0,0.5,0.0,0.0,1.0,5.0,1.0,7.0,0.058333333333333334,1.4285714285714286,1.0,8.0,0.13333333333333333
subject_19_task_5_6,19,5_6,,5_6,13,120.0,130.0,0.1580381988963919,18.0,0.1203703703703703,eye,高,5.733333333333333,2,80.5,0.7071067811865476,80.0,81.0,-20.000000000000146,13.9487423791203,3.6699312197613136,2.703303647948925,7.667351964899631,7.584435141738977,1.357572695374342,2.8362895787593354,8.586228596474845,3.234428864882771,2.3008070737809057,5.449495368819424,6.6405956103681065,1.405780128956075,2.3685146968295316,13.813484421768964,5.037399540272501,3.2485578103927466,5.731686700755523,2.8515537806383886,1.5506571944500769,1.764378852184431,20.536897044948343,9.819545697809232,14.140560707302834,15.024905910410736,11.422365108511508,0.6944240685405049,1.0625396136272862,998,2.7986843687374745,0.1268729988992985,0.99498997995992,0.93687374749499,0.0531062124248497,0.003006012024048,5,1,79.19597989949747,0.134003350083752,0.0134003350083752,0.0079195979899497,1.0,-1.000088900581841e-12,2.85701,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,1.0,0.06153846153846154,4.0,4.0,0.0,0.0,4.0,0.5,0.0,0.0,1.0,15.0,1.0,7.0,0.05384615384615385,1.4285714285714286,1.0,8.0,0.13333333333333333
subject_19_task_5_6,19,5_6,,5_6,14,130.0,140.0,0.1701949834268835,18.0,0.1296296296296296,eye,高,5.733333333333333,3,81.0,1.0,80.0,82.0,-14.69387755102018,13.034782756784178,3.412189398918635,2.3529944740547495,8.085213176356747,6.760479632484749,1.4501476465597685,3.436137766368856,6.844413043418119,4.111447948821126,1.9929914891123044,5.501061597391781,5.255771066059467,2.0629530890031047,2.7602032559817915,14.237596749358014,4.887387147950632,3.592230226489807,5.46515567876382,2.9986056032035924,1.3605439628869231,1.5213823541884075,14.580339870683176,8.392767362972187,9.61664851910172,17.511559269603215,12.982564148988374,0.8727330884872713,1.8209628057862044,998,2.9201583166332665,0.1301593922394244,0.9719438877755512,0.8647294589178357,0.1032064128256513,0.0150300601202404,5,1,79.19597989949747,0.134003350083752,0.0134003350083752,0.0079195979899497,1.0,-1.000088900581841e-12,2.85701,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,1.0,0.05714285714285714,4.0,4.0,0.0,0.0,4.0,0.5,0.0,0.0,1.0,25.0,1.0,7.0,0.05,1.4285714285714286,1.0,8.0,0.13333333333333333
subject_19_task_5_6,19,5_6,,5_6,15,140.0,150.0,0.1823517679573753,18.0,0.1388888888888889,eye,高,5.733333333333333,2,81.5,0.7071067811865476,81.0,82.0,11.99999999999983,14.58975793655046,4.389907956718223,2.82969677380696,6.793599124211744,5.043695442849955,1.551370449778694,2.400822302621461,7.411206428176423,4.940886516677764,2.622882101676398,4.774314831898344,4.418001374854498,1.883762336675304,1.8202552180469231,15.057794379597194,4.395816661845849,3.497032537219376,5.060193010433077,2.6339777903496486,1.2570133720692032,1.4469962622814567,16.91222157375827,11.655612993772287,9.47011540763994,18.131224017892425,11.035133732030625,1.2307783476819318,1.9145726569778871,998,2.8218116232464925,0.1194492316509249,0.9859719438877756,0.9428857715430862,0.0430861723446893,0.0080160320641282,5,1,79.19597989949747,0.134003350083752,0.0134003350083752,0.0079195979899497,1.0,-1.000088900581841e-12,2.85701,4.0,1.0,0.4,0.0,4.0,0.0,0.0,4.0,1.0,0.0,0.0,1.0,12.0,1.0,0.08,4.0,8.0,0.0,0.0,8.0,0.6666666666666666,0.0,0.0,1.0,5.0,2.0,34.0,0.22666666666666666,3.6363636363636362,1.0,12.0,0.2
subject_19_task_5_6,19,5_6,,5_6,16,150.0,160.0,0.1945085524878669,18.0,0.1481481481481481,eye,高,5.733333333333333,1,83.0,,83.0,83.0,,20.52253218628265,4.600820722034822,3.096302155082105,8.611001022808102,7.2244367689517475,1.48590818712033,2.781059661336496,12.612741105735727,3.042052740588822,2.239876652349972,6.797592857829247,6.57537710101388,1.358134046085638,3.03480678308671,14.016342020554683,6.552707125690794,4.149409868304119,6.5419990273357715,3.66856940066242,1.5791901339379888,1.5766095023072555,16.81275365780439,11.534271964833865,9.95990554197848,18.839876331672052,11.462440540167355,1.1580704170556464,1.8915717877309923,999,3.119206206206206,0.0911728825393966,0.992992992992993,0.953953953953954,0.035035035035035,0.003003003003003,5,1,79.19597989949747,0.134003350083752,0.0134003350083752,0.0079195979899497,1.0,-1.000088900581841e-12,2.85701,1.0,0.0,0.1,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,13.0,1.0,0.08125,5.0,8.0,0.0,0.0,8.0,0.6153846153846154,0.0,0.0,1.0,1.0,3.0,48.0,0.3,4.5,2.0,13.0,0.21666666666666667
subject_19_task_5_6,19,5_6,,5_6,17,160.0,170.0,0.2066653370183586,18.0,0.1574074074074074,eye,高,5.733333333333333,3,85.66666666666667,0.5773502691896257,85.0,86.0,10.714285714285884,14.129473695653155,6.4120978854813995,3.335702847660734,9.6718641212717,9.600495470503962,1.922262916787712,2.899498115683295,10.377892826028985,5.079034380176493,3.021591367504857,7.38510448539909,8.495993656632626,1.680913718114906,2.444110929366831,12.009293466480862,6.244130806714295,4.275075536467398,8.15278025283097,3.8016258712095983,1.4605895857161806,1.907049403755756,17.970659135649573,12.949978860317634,12.834494436935636,18.017496698819993,11.328293735094103,1.0089979721405815,1.4038337690161369,998,3.0544248496993984,0.1170886549717638,0.9879759519038076,0.937875751503006,0.0591182364729458,0.003006012024048,5,1,79.19597989949747,0.134003350083752,0.0134003350083752,0.0079195979899497,1.0,-1.000088900581841e-12,2.85701,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0,1.0,0.07647058823529412,5.0,8.0,0.0,0.0,8.0,0.6153846153846154,0.0,0.0,1.0,11.0,3.0,48.0,0.2823529411764706,4.5,2.0,9.0,0.15
subject_19_task_5_6,19,5_6,,5_6,18,170.0,180.0,0.2188221215488503,18.0,0.1666666666666666,eye,高,5.733333333333333,2,84.5,2.1213203435596424,83.0,86.0,29.999999999999787,16.603338433272928,13.7346672050259,2.62305608810174,7.656176979132776,7.435424685790017,5.236131727158544,2.9188003313621165,8.30095175608719,9.21590060595563,2.1121382767281145,6.337029448787003,7.453492120765705,4.363303628127918,3.000290993544046,10.500103400156076,6.652397311996198,3.2039112247554216,5.409083785149743,2.4871524095063213,2.0763363418423135,1.6882751754654686,15.904077291815303,17.422032266191565,7.563633535120495,14.87494541231994,9.162297857284884,2.303394550422784,1.9666401529437625,998,2.947579158316633,0.2247904300873807,0.9729458917835672,0.8867735470941884,0.1002004008016032,0.0120240480961923,11,1,16.045105527638274,0.0271490787269683,0.0027149078726968,0.0016045105527638,1.0,-1.000088900581841e-12,2.85701,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0,1.0,0.07222222222222222,5.0,8.0,0.0,0.0,8.0,0.6153846153846154,0.0,0.0,1.0,21.0,3.0,48.0,0.26666666666666666,4.5,2.0,5.0,0.08333333333333333
subject_19_task_5_6,19,5_6,,5_6,19,180.0,190.0,0.230978906079342,18.0,0.1759259259259259,eye,高,5.733333333333333,1,84.0,,84.0,84.0,,15.488532601018653,4.882157793437976,2.9665601414188187,8.043010384472417,6.395677565329532,1.6457302602006183,2.7112244488748782,6.744672705153488,4.318753993114817,2.3780711923891147,5.770860195275707,7.0669743754862795,1.816074307168242,2.4266978271067012,10.76775694188777,4.7310062542425015,2.863756204036412,4.668645387189937,2.3697739133574025,1.6520282863374454,1.630252386920914,15.139438748175843,9.566340369816148,8.320019724916689,14.963144726708723,9.70159173244912,1.1497977992969168,1.7984506313004631,998,2.8175711422845695,0.1196493474614116,0.9719438877755512,0.8847695390781564,0.0831663326653306,0.0130260521042084,6,2,233.8289072703531,0.5111014366565096,0.0511101436656509,0.0233828907270353,0.6750455373406193,0.630547740984203,2.898923744990893,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0,1.0,0.06842105263157895,5.0,8.0,0.0,0.0,8.0,0.6153846153846154,0.0,0.0,1.0,31.0,3.0,48.0,0.25263157894736843,4.5,2.0,5.0,0.08333333333333333
subject_19_task_5_6,19,5_6,,5_6,20,190.0,200.0,0.2431356906098337,18.0,0.1851851851851851,eye,高,5.733333333333333,2,83.0,0.0,83.0,83.0,-3.1974423109204513e-13,12.621706560945997,5.28041076437743,3.460158938760925,8.706507733227898,7.925895456580729,1.526060177532866,2.5162161297554957,12.1061771454359,4.074899068265293,2.773933749570832,7.336031552323885,8.0777616015672,1.468996535658337,2.644631132037265,10.747427598994983,5.040967844726617,4.334768729100979,4.967211829470147,2.659105591634015,1.1629150618543154,1.1459000790799594,18.96237957332572,11.736279564918036,10.324375782898953,12.889662969948535,10.045329678301837,1.1367543967508162,1.2484689865026672,998,2.8306833667334668,0.1201653071690363,0.9819639278557114,0.8987975951903807,0.0721442885771543,0.0150300601202404,6,2,569.0652403756453,1.2438584489085145,0.1243858448908514,0.0569065240375645,0.6750455373406192,0.6305477409842031,2.8989237449908924,4.0,1.0,0.4,0.0,0.0,0.0,4.0,4.0,1.0,0.0,1.0,0.0,17.0,2.0,0.085,5.0,8.0,0.0,4.0,12.0,0.7058823529411765,0.0,0.23529411764705882,1.0,6.0,4.0,82.0,0.41,5.5625,2.0,9.0,0.15
