sample_id,subject,task,repeat_id,label_task,window_id,window_start_sec,window_end_sec,progress_end_ratio,task_required_time_min,elapsed_required_ratio,anchor_source,task_difficulty,nasa_tlx_weighted_task_label,hr_n,hr_mean,hr_std,hr_min,hr_max,hr_slope_bpm_per_min,eeg_frontal_delta_power,eeg_frontal_theta_power,eeg_frontal_alpha_power,eeg_frontal_beta_power,eeg_frontal_gamma_power,eeg_frontal_theta_alpha,eeg_frontal_beta_alpha,eeg_central_delta_power,eeg_central_theta_power,eeg_central_alpha_power,eeg_central_beta_power,eeg_central_gamma_power,eeg_central_theta_alpha,eeg_central_beta_alpha,eeg_parietal_delta_power,eeg_parietal_theta_power,eeg_parietal_alpha_power,eeg_parietal_beta_power,eeg_parietal_gamma_power,eeg_parietal_theta_alpha,eeg_parietal_beta_alpha,eeg_occipital_delta_power,eeg_occipital_theta_power,eeg_occipital_alpha_power,eeg_occipital_beta_power,eeg_occipital_gamma_power,eeg_occipital_theta_alpha,eeg_occipital_beta_alpha,eye_n,eye_pupil_filtered_mean,eye_pupil_filtered_std,eye_valid_ratio,eye_fixation_ratio,eye_saccade_ratio,eye_eyes_not_found_ratio,eye_aoi_interval_n,eye_aoi_unique_hit_n,eye_aoi_total_fix_ms,eye_aoi_fixation_n,eye_aoi_fixation_density_per_sec,eye_aoi_coverage_ratio,eye_aoi_max_share,eye_aoi_entropy,eye_aoi_pupil_weighted_mean,log_action_count_win,log_unique_device_count_win,log_action_density_win,log_correct_action_count_win,log_error_action_count_win,log_duplicate_action_count_win,log_extra_action_count_win,log_disallowed_action_count_win,log_error_rate_win,log_duplicate_rate_win,log_extra_rate_win,log_unique_step_count_win,log_action_count_cum,log_unique_device_count_cum,log_action_density_cum,log_correct_action_count_cum,log_error_action_count_cum,log_duplicate_action_count_cum,log_extra_action_count_cum,log_disallowed_action_count_cum,log_error_rate_cum,log_duplicate_rate_cum,log_extra_rate_cum,log_unique_step_count_cum,log_time_since_last_action_sec,log_cum_gap_count,log_cum_idle_gap_total_sec,log_cum_idle_ratio,log_cum_mean_inter_action_sec,log_action_type_diversity_cum,log_recent_60s_action_count,log_recent_60s_action_density
subject_19_task_5_repeat_1,19,5,1,5,11,100.0,110.0,0.4926349672859592,12.0,0.1527777777777778,hr_first,低,3.8666666666666663,1,83.0,,83.0,83.0,,5.593708030038363,2.856392201154123,1.6295898756627054,6.65041484164251,6.428547414850161,1.7528288827840894,4.081035934847095,4.395911927186353,3.54560114246933,1.7332277964539209,5.9263164603200105,6.549408803261907,2.0456636742864474,3.4192369130271825,8.992951575995475,4.157020904259638,2.95573814681218,4.6232565572601025,3.0817972577349404,1.406423944808191,1.564163104991683,11.043540143134624,11.1107614073007,7.835173703581416,12.164282893387464,6.622963491457786,1.4180619125549228,1.5525224268898132,998,2.8858897795591187,0.062861455308017,0.9929859719438878,0.9749498997995992,0.0200400801603206,0.002004008016032,6,3,1547.991831177672,1.5883821193555707,0.158838211935557,0.1547991831177672,0.5668425681618293,0.9343348581956082,2.888274722955145,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.0,2.0,0.2,5.0,8.0,0.0,9.0,17.0,0.7727272727272727,0.0,0.4090909090909091,3.0,18.0,3.0,32.0,0.2909090909090909,2.2857142857142856,2.0,13.0,0.21666666666666667
subject_19_task_5_repeat_1,19,5,1,5,12,110.0,120.0,0.5374199643119555,12.0,0.1666666666666666,hr_first,低,3.8666666666666663,3,79.33333333333333,0.5773502691896257,79.0,80.0,-5.714285714285328,9.906597714774804,4.2196145612019045,1.660514635456141,7.457297095596167,8.368350768414798,2.5411486722866385,4.49095535586632,4.4445157891855915,3.047030897899784,1.5282256588580951,6.216331881749505,7.281868252057783,1.9938357141422127,4.067679302279487,9.566720957914418,5.31802132087494,2.988357617745402,4.9964881191273705,3.8627077366928906,1.7795799569956343,1.6719846679183676,14.370085947286098,12.659744455865058,5.77695557218433,11.905328069999916,7.9801110947685885,2.1914214671860925,2.060830816723484,998,2.8746753507014033,0.1149738918234498,0.9769539078156312,0.8496993987975952,0.1112224448897795,0.0100200400801603,6,3,1547.991831177672,1.5883821193555707,0.158838211935557,0.1547991831177672,0.5668425681618293,0.9343348581956082,2.888274722955145,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.0,2.0,0.18333333333333332,5.0,8.0,0.0,9.0,17.0,0.7727272727272727,0.0,0.4090909090909091,3.0,28.0,3.0,32.0,0.26666666666666666,2.2857142857142856,2.0,10.0,0.16666666666666666
subject_19_task_5_repeat_1,19,5,1,5,13,120.0,130.0,0.5822049613379517,12.0,0.1805555555555555,hr_first,低,3.8666666666666663,2,80.5,2.1213203435596424,79.0,82.0,29.999999999999854,6.13004600415785,2.704986321190054,2.3248244635222615,8.83446754049573,9.63863447486206,1.1635228223174416,3.8000578878591686,5.408421137207959,3.1041223882123568,2.0760641813264047,7.589602282188512,7.728634486992877,1.4951957729115688,3.655764764141101,8.631532921085936,5.2544525709813765,4.546270622628574,6.692493538169407,4.339768342216621,1.1557720617923408,1.4720842848329878,13.623896668491142,11.726507741039102,9.79059993367884,15.966721228512048,11.31174252519572,1.197731274944746,1.6308215366443348,998,3.0072695390781563,0.0869886289043801,0.9889779559118236,0.8967935871743486,0.0861723446893787,0.0050100200400801,12,4,759.0014589361458,0.7951823939323452,0.0795182393932345,0.0759001458936145,0.5084447131924361,1.16672962396962,2.9063639677019037,4.0,1.0,0.4,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,26.0,3.0,0.2,9.0,8.0,0.0,9.0,17.0,0.6538461538461539,0.0,0.34615384615384615,4.0,3.0,4.0,67.0,0.5153846153846153,3.32,2.0,13.0,0.21666666666666667
subject_19_task_5_repeat_1,19,5,1,5,14,130.0,140.0,0.6269899583639481,12.0,0.1944444444444444,hr_first,低,3.8666666666666663,1,81.0,,81.0,81.0,,6.332265623910383,3.546747948020089,2.243312306419016,9.17260248524236,10.395833323043322,1.5810317350247762,4.08886558460713,4.822063949339448,3.8758613266376294,2.1228705159076693,6.300468494765191,8.05847707464017,1.825764358963005,2.96790051373968,9.183915757569489,4.772307262455942,3.7215932064236,6.219376417710629,4.691480363035437,1.282329098789941,1.6711596546811638,12.665602928346134,13.497660294745224,7.715780943770258,15.824938961489858,11.841338008423216,1.7493576338041676,2.05098344248186,998,3.1472464929859716,0.1446380789570249,0.9719438877755512,0.8947895791583166,0.0791583166332665,0.0180360721442885,6,3,1688.869364669705,2.0866509252649497,0.2086650925264949,0.1688869364669705,0.9074652100403172,0.359318557414547,3.063859150734816,8.0,2.0,0.8,0.0,4.0,4.0,0.0,8.0,1.0,0.5,0.0,1.0,34.0,5.0,0.24285714285714285,9.0,12.0,4.0,9.0,25.0,0.7352941176470589,0.11764705882352941,0.2647058823529412,4.0,4.0,4.0,67.0,0.4785714285714286,2.787878787878788,2.0,17.0,0.2833333333333333
subject_19_task_5_repeat_1,19,5,1,5,15,140.0,150.0,0.6717749553899444,12.0,0.2083333333333333,hr_first,低,3.8666666666666663,3,79.33333333333333,1.5275252316519468,78.0,81.0,-22.49999999999992,7.519647280908052,3.2731546946599637,2.250892776987003,8.05699043673744,7.169441619050449,1.4541584246590984,3.579464343709146,5.1084969394566135,3.271200957137007,2.0658206908974033,5.54979616738278,5.586032816457117,1.5834873624564096,2.6864849363919965,9.794181363082355,4.856843553024465,3.2799836520915564,6.844357702660325,5.153211309372476,1.4807523659233448,2.086704821926739,20.827182094043525,12.016665466183431,9.434335585242303,20.523091703539553,16.77717270647918,1.2737161358750635,2.175361637086864,999,3.141331331331331,0.1481612596025809,0.971971971971972,0.8938938938938938,0.0890890890890891,0.007007007007007,6,3,1688.869364669705,2.0866509252649497,0.2086650925264949,0.1688869364669705,0.9074652100403172,0.359318557414547,3.063859150734816,1.0,0.0,0.1,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,35.0,5.0,0.23333333333333334,9.0,13.0,4.0,9.0,26.0,0.7428571428571429,0.11428571428571428,0.2571428571428571,4.0,2.0,5.0,79.0,0.5266666666666666,3.0588235294117645,2.0,14.0,0.23333333333333334
subject_19_task_5_repeat_1,19,5,1,5,16,150.0,160.0,0.7165599524159406,12.0,0.2222222222222222,hr_first,低,3.8666666666666663,0,,,,,,9.052051325477496,3.508902770295062,1.896552674185318,7.664067891749959,6.350324470737927,1.850147806626222,4.041051954985712,6.780154546338895,3.3186363602339424,1.9458082017390697,5.367810450650825,5.87520180283946,1.7055310781750768,2.758653420133256,11.27619630233405,4.69291139969809,3.5754655307721865,6.216956293339886,3.4404828887791425,1.3125315736674354,1.738782331932374,12.944562478690456,11.712029926274768,6.343918744259327,19.147458139157894,11.663920384398338,1.846182209832542,3.018238239019788,998,3.086510020040081,0.1075862528635292,0.9929859719438878,0.9258517034068136,0.0681362725450901,0.002004008016032,6,3,1688.869364669705,2.0866509252649497,0.2086650925264949,0.1688869364669705,0.9074652100403172,0.359318557414547,3.063859150734816,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35.0,5.0,0.21875,9.0,13.0,4.0,9.0,26.0,0.7428571428571429,0.11428571428571428,0.2571428571428571,4.0,12.0,5.0,79.0,0.49375,3.0588235294117645,2.0,13.0,0.21666666666666667
subject_19_task_5_repeat_1,19,5,1,5,17,160.0,170.0,0.761344949441937,12.0,0.2361111111111111,hr_first,低,3.8666666666666663,2,78.0,0.0,78.0,78.0,-4.263256414560601e-13,7.034001197678878,3.270254913852297,1.8807348625827185,7.628175372208194,8.008754982361237,1.7388176180035395,4.055954682380272,5.850302770766903,3.8049892364236473,1.8431596176580396,6.235702476245181,9.114160875016928,2.0643840066647905,3.383159231845805,7.926371564695093,4.684933661128378,2.7197744332484963,6.273057224836299,5.125865026058449,1.7225449301443343,2.3064623110467894,15.18604564994745,13.593079494018475,8.314931007981222,16.47403034192704,10.804049890557485,1.6347795887868388,1.9812588133460365,998,3.0436548582995955,0.0993957596079668,0.9829659318637276,0.933867735470942,0.0470941883767535,0.0100200400801603,6,3,1688.869364669705,2.0866509252649497,0.2086650925264949,0.1688869364669705,0.9074652100403172,0.359318557414547,3.063859150734816,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35.0,5.0,0.20588235294117646,9.0,13.0,4.0,9.0,26.0,0.7428571428571429,0.11428571428571428,0.2571428571428571,4.0,22.0,5.0,79.0,0.4647058823529412,3.0588235294117645,2.0,13.0,0.21666666666666667
subject_19_task_5_repeat_1,19,5,1,5,18,170.0,180.0,0.8061299464679332,12.0,0.25,hr_first,低,3.8666666666666663,0,,,,,,7.072786309313323,2.4151722549840917,1.5677075716227078,7.5491307637508225,8.036370717218434,1.5405757417400157,4.815394720545263,5.566174663479992,3.582182674859041,1.262816338403452,6.574249995112802,7.619277094105278,2.836661647399896,5.206022281454218,9.117969360064937,3.671974814208651,2.827481517673652,6.002955095607328,4.1855063841730775,1.2986733215606716,2.123074919529921,16.071931516495273,8.99021163657838,5.174543121511864,14.778503897626672,9.090278211285376,1.7373923504867188,2.8560016895383,998,2.944042084168337,0.067914795817537,1.0,0.9789579158316634,0.0210420841683366,0.0,6,3,1688.869364669705,2.0866509252649497,0.2086650925264949,0.1688869364669705,0.9074652100403172,0.359318557414547,3.063859150734816,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35.0,5.0,0.19444444444444445,9.0,13.0,4.0,9.0,26.0,0.7428571428571429,0.11428571428571428,0.2571428571428571,4.0,32.0,5.0,79.0,0.4388888888888889,3.0588235294117645,2.0,13.0,0.21666666666666667
subject_19_task_5_repeat_1,19,5,1,5,19,180.0,190.0,0.8509149434939295,12.0,0.2638888888888889,hr_first,低,3.8666666666666663,3,78.33333333333333,2.3094010767585034,77.0,81.0,-42.857142857142705,6.318414383736916,2.6099157645531705,1.7601781031352766,6.973693543041914,6.425815304316188,1.4827566369018672,3.961924949878755,5.16429130603958,3.4510757395491933,2.1873706633560253,5.779193704274923,5.910805523914884,1.577727907465989,2.6420733353934893,8.358702443234616,3.761556794545229,3.3186423345889766,5.541370828947405,3.776703758452108,1.1334625474218534,1.6697704272592904,9.097775182553605,8.09216438087991,5.669728762374042,13.019102000686118,8.913922149320024,1.4272577613556845,2.296247765340141,998,2.991930861723447,0.1350288658520792,0.9939879759519038,0.9248496993987976,0.0591182364729458,0.0,6,3,1688.869364669705,2.0866509252649497,0.2086650925264949,0.1688869364669705,0.9074652100403172,0.359318557414547,3.063859150734816,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35.0,5.0,0.18421052631578946,9.0,13.0,4.0,9.0,26.0,0.7428571428571429,0.11428571428571428,0.2571428571428571,4.0,42.0,5.0,79.0,0.41578947368421054,3.0588235294117645,2.0,9.0,0.15
subject_19_task_5_repeat_1,19,5,1,5,20,190.0,200.0,0.8956999405199259,12.0,0.2777777777777778,hr_first,低,3.8666666666666663,1,75.0,,75.0,75.0,,7.101874237333802,3.2601582591498532,2.3991531632817704,5.941164091744693,4.9769615780014895,1.3588787531556863,2.4763588180497207,5.8362381273003665,3.391852875611552,2.963477029936168,4.536953905320602,4.239621222808293,1.1445517685300266,1.5309563257921814,14.887873357524755,5.651118943117261,5.064606099135995,6.755639448440032,4.649005458168872,1.1158062112829117,1.3338923731092378,30.921549204570407,13.988486068293724,12.82043321152964,16.015628009748514,12.178498453607505,1.091108688567063,1.2492267418346972,999,3.1765665665665668,0.1047730217924173,0.992992992992993,0.90990990990991,0.085085085085085,0.002002002002002,6,3,1688.869364669705,2.0866509252649497,0.2086650925264949,0.1688869364669705,0.9074652100403172,0.359318557414547,3.063859150734816,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35.0,5.0,0.175,9.0,13.0,4.0,9.0,26.0,0.7428571428571429,0.11428571428571428,0.2571428571428571,4.0,52.0,5.0,79.0,0.395,3.0588235294117645,2.0,1.0,0.016666666666666666
