sample_id,subject,task,repeat_id,label_task,window_id,window_start_sec,window_end_sec,progress_end_ratio,task_required_time_min,elapsed_required_ratio,anchor_source,task_difficulty,nasa_tlx_weighted_task_label,hr_n,hr_mean,hr_std,hr_min,hr_max,hr_slope_bpm_per_min,eeg_frontal_delta_power,eeg_frontal_theta_power,eeg_frontal_alpha_power,eeg_frontal_beta_power,eeg_frontal_gamma_power,eeg_frontal_theta_alpha,eeg_frontal_beta_alpha,eeg_central_delta_power,eeg_central_theta_power,eeg_central_alpha_power,eeg_central_beta_power,eeg_central_gamma_power,eeg_central_theta_alpha,eeg_central_beta_alpha,eeg_parietal_delta_power,eeg_parietal_theta_power,eeg_parietal_alpha_power,eeg_parietal_beta_power,eeg_parietal_gamma_power,eeg_parietal_theta_alpha,eeg_parietal_beta_alpha,eeg_occipital_delta_power,eeg_occipital_theta_power,eeg_occipital_alpha_power,eeg_occipital_beta_power,eeg_occipital_gamma_power,eeg_occipital_theta_alpha,eeg_occipital_beta_alpha,eye_n,eye_pupil_filtered_mean,eye_pupil_filtered_std,eye_valid_ratio,eye_fixation_ratio,eye_saccade_ratio,eye_eyes_not_found_ratio,eye_aoi_interval_n,eye_aoi_unique_hit_n,eye_aoi_total_fix_ms,eye_aoi_fixation_n,eye_aoi_fixation_density_per_sec,eye_aoi_coverage_ratio,eye_aoi_max_share,eye_aoi_entropy,eye_aoi_pupil_weighted_mean,log_action_count_win,log_unique_device_count_win,log_action_density_win,log_correct_action_count_win,log_error_action_count_win,log_duplicate_action_count_win,log_extra_action_count_win,log_disallowed_action_count_win,log_error_rate_win,log_duplicate_rate_win,log_extra_rate_win,log_unique_step_count_win,log_action_count_cum,log_unique_device_count_cum,log_action_density_cum,log_correct_action_count_cum,log_error_action_count_cum,log_duplicate_action_count_cum,log_extra_action_count_cum,log_disallowed_action_count_cum,log_error_rate_cum,log_duplicate_rate_cum,log_extra_rate_cum,log_unique_step_count_cum,log_time_since_last_action_sec,log_cum_gap_count,log_cum_idle_gap_total_sec,log_cum_idle_ratio,log_cum_mean_inter_action_sec,log_action_type_diversity_cum,log_recent_60s_action_count,log_recent_60s_action_density
subject_25_task_3,25,3,,3,11,100.0,110.0,0.0983679856919293,10.0,0.1833333333333333,eye,低,4.666666666666667,0,,,,,,11.702372092339578,3.2467176204764683,2.2662713471581912,5.619054591709459,3.034045822735844,1.4326252787636022,2.479427098946257,4.9031480621370065,2.800074785643851,1.694906559385634,4.390852920174125,1.71678099944383,1.6520525984977106,2.5906165126682335,18.87211055232036,4.722736744196389,4.290068358124197,11.891758610378997,5.426828865116575,1.1008534946192263,2.771927535340856,29.01169951282704,7.351060521471758,14.568050553855974,20.806531827847422,15.069300511113523,0.5046015247061335,1.4282303422087044,998,3.256647959183674,0.2818696218177758,0.9769539078156312,0.9018036072144288,0.064128256513026,0.0180360721442885,1,1,115.71459633581652,0.2179182605194284,0.0217918260519428,0.0115714596335816,1.0,-1.000088900581841e-12,3.07531,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0
subject_25_task_3,25,3,,3,12,110.0,120.0,0.1073105298457411,10.0,0.2,eye,低,4.666666666666667,1,81.0,,81.0,81.0,,9.826632547927009,3.0426099898934247,2.0392314210312104,5.154392636687536,2.8946414580734103,1.4920376169737617,2.527615347394477,6.3357000935028465,2.8081665129730404,1.726123812453756,4.154836794911325,1.5255541152458172,1.626862738763285,2.407032893547221,24.299155157767785,4.418532482212344,3.739537836751495,11.67930657418935,6.080386389322939,1.1815718078281796,3.123195187225346,35.840470799906996,7.359676747837276,9.304392700662772,17.391262791327033,12.340448500087058,0.7909894804110138,1.8691453973227308,998,3.289931492842536,0.2091569185841766,0.9649298597194388,0.8206412825651302,0.1122244488977955,0.0230460921843687,0,0,0.0,0.0,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0
subject_25_task_3,25,3,,3,13,120.0,130.0,0.1162530739995528,10.0,0.2166666666666666,eye,低,4.666666666666667,0,,,,,,8.1466370941865,2.82138774099195,2.269716115578878,5.738184587941269,3.573044730343696,1.2430575443450873,2.5281507887949144,5.791814606923615,2.7854153957256087,1.6470339580841982,4.558525468734628,1.899756876460095,1.6911705930857408,2.767717961344906,23.600171187348437,4.72889645033627,3.8811641371375183,11.10320044772562,5.602350086972403,1.218422175214672,2.8607912614369826,23.785559176686387,8.531163724007362,9.17132201127333,18.30727592996354,13.745848857668005,0.9301999988137926,1.9961436211115864,998,3.2524984583761563,0.175879363958212,0.9549098196392786,0.8897795591182365,0.065130260521042,0.0300601202404809,0,0,0.0,0.0,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0
subject_25_task_3,25,3,,3,14,130.0,140.0,0.1251956181533646,10.0,0.2333333333333333,eye,低,4.666666666666667,1,78.0,,78.0,78.0,,9.62605863192418,2.9408828811308867,2.111930371468492,4.826497354693832,2.510404849583621,1.3925093937097923,2.285348712201064,7.448999069749694,2.7240592347232666,2.109648452276317,3.97310191265666,1.4528327516149309,1.2912384676148287,1.8833004657101384,20.763351319762435,5.087024552356498,4.1270390643946495,10.970898317095216,4.926010048910655,1.2326087718054246,2.6582976671446694,17.80321349040871,8.65397962831015,9.68211417877133,18.232269425661332,12.501400220103562,0.8938109454735172,1.8830876282823412,999,3.2587753036437244,0.2624856055635696,0.9429429429429428,0.8428428428428428,0.095095095095095,0.034034034034034,2,0,0.0,0.0,0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0
subject_25_task_3,25,3,,3,15,140.0,150.0,0.1341381623071764,10.0,0.25,eye,低,4.666666666666667,0,,,,,,12.403641846070848,2.887073352891065,2.1691205307699732,5.554013655933243,3.383988105306474,1.3309879796611577,2.5604910271914365,10.220960771650256,2.6695839889472506,1.6321688708138595,4.254799477914042,1.6933072243493938,1.635605259164205,2.606837781309015,18.021419734294756,5.1220397472398735,3.5341312693819527,11.23038696264845,5.891767336683182,1.4493065924332835,3.177693782894605,20.720669598305737,6.908601316074111,13.4355909737164,19.783267294984288,15.71132219458035,0.5142015211380859,1.4724523345259344,998,3.130669362992922,0.1691296153940484,0.9579158316633266,0.8326653306613226,0.1022044088176352,0.0140280561122244,4,0,0.0,0.0,0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0
subject_25_task_3,25,3,,3,16,150.0,160.0,0.1430807064609881,10.0,0.2666666666666666,eye,低,4.666666666666667,0,,,,,,10.530594794746932,2.971483582312102,1.6699329275614845,4.583291935592509,2.8777932093865704,1.7794029528187123,2.744596420579149,6.631228363414526,2.6080180854038777,1.453347041829986,3.4539334335368417,1.2981396466722386,1.7944909304800212,2.3765372854014357,17.37953688874052,5.2841480997856385,3.5340040340372174,10.08991591671301,5.231464921274691,1.4952297872023284,2.8550946234168197,22.035382760125817,9.420101258609016,9.75380872656918,16.9990110708256,12.704926652760918,0.965786957965338,1.7428075070326765,998,3.167314227226203,0.1791968149721114,0.9509018036072144,0.875751503006012,0.0721442885771543,0.032064128256513,2,0,0.0,0.0,0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0
subject_25_task_3,25,3,,3,17,160.0,170.0,0.1520232506147999,10.0,0.2833333333333333,eye,低,4.666666666666667,0,,,,,,10.62095354173183,3.2046782276668577,3.440995444215323,8.276591342254816,5.18789448483621,0.9313230080133528,2.405289828607196,5.952615479470776,2.4991207179350297,2.1715513744448236,5.544540505825037,2.126805504491784,1.1508457719882184,2.5532624146378065,16.8349603501262,5.461522343650741,4.461121355006762,12.666076469452197,6.075693260550385,1.224248772681608,2.83921361055039,24.76274284085515,8.393199802469756,13.853777896043894,22.50534045711468,14.592833468212795,0.6058419490662205,1.624491212865578,998,3.12139797979798,0.2731225334849343,0.9609218436873748,0.8847695390781564,0.0781563126252505,0.0280561122244488,2,0,0.0,0.0,0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0
subject_25_task_3,25,3,,3,18,170.0,180.0,0.1609657947686116,10.0,0.3,eye,低,4.666666666666667,0,,,,,,13.278056082978935,3.7225232110028807,2.0083624390695785,7.280723995583486,4.693705114536677,1.8535116663142872,3.6252042230766146,7.602909067932951,3.514221338169472,1.347318995981578,4.106297571205751,1.8524953247475335,2.608306829081123,3.047754528402639,16.814172104100475,4.772777898647528,3.216704181125668,11.427500992534917,5.638659745917851,1.483747845590613,3.5525495504333024,14.728866789345595,6.910321937228581,10.068562317999506,20.20011247103625,12.180920784294594,0.6863265796026352,2.0062558916603845,998,3.1941513026052104,0.2307308612742119,0.9859719438877756,0.8697394789579158,0.095190380761523,0.0050100200400801,2,0,0.0,0.0,0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0
subject_25_task_3,25,3,,3,19,180.0,190.0,0.1699083389224234,10.0,0.3166666666666666,eye,低,4.666666666666667,0,,,,,,12.745759672794362,3.631795323974644,2.1719997967165123,5.578770008678134,3.2703488459299335,1.6720974511438516,2.5684947195261043,5.887370840673275,3.1878628345919147,1.474995205719968,4.040958966186257,1.590577482894352,2.1612699636104034,2.739642102235717,16.78756829228446,5.042866583916681,3.5713947946982536,10.830237133798033,5.282706510684168,1.4120159976160664,3.0324950772386052,22.878135753021123,8.808105939838521,11.2467510639297,18.966916451996475,13.091199692340874,0.7831689249429251,1.6864351619577231,998,3.0214485596707816,0.158255703176968,0.9589178356713428,0.9218436873747496,0.0390781563126252,0.033066132264529,2,0,0.0,0.0,0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0
subject_25_task_3,25,3,,3,20,190.0,200.0,0.1788508830762352,10.0,0.3333333333333333,eye,低,4.666666666666667,0,,,,,,10.914204973570342,3.117744140230859,2.092390486513984,5.40192343845158,3.184083401335221,1.4900393403265562,2.581699483566007,4.596744004683363,3.1495172218204974,1.5839159059588448,4.330460020798645,1.5779418477461744,1.988437144908836,2.7340214240585854,14.322999901206977,4.674708749925169,3.7155284639882833,10.751689439996928,5.133018843632703,1.2581544712235342,2.8937174197976576,13.470941795179147,8.009541484077554,10.399405503345088,16.64857497873456,11.869053438613705,0.7701922462299593,1.6009160305730317,999,3.1580540265035677,0.2151676283799407,0.974974974974975,0.8908908908908909,0.068068068068068,0.018018018018018,4,0,0.0,0.0,0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0
subject_25_task_3,25,3,,3,21,200.0,210.0,0.1877934272300469,10.0,0.35,eye,低,4.666666666666667,0,,,,,,10.754118398707558,2.9338858650014026,2.5330090427953738,5.715585192807769,2.692547570730438,1.1582611097841284,2.256440895489332,5.099929512840734,2.6177261885621452,2.170595645588491,4.297392260949807,1.4062127660023107,1.205994397843007,1.9798216538781912,18.40320480276994,4.562964232200771,4.37548614690835,9.287343462473531,4.381214344629999,1.0428473726113587,2.122585502649991,22.956389855130737,10.012257440934675,12.270778012663875,14.347776635984133,11.144201190871394,0.8159431643699914,1.1692638087965344,998,3.147940404040404,0.1927734764674885,0.9829659318637276,0.8527054108216433,0.1032064128256513,0.0090180360721442,4,0,0.0,0.0,0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0
subject_25_task_3,25,3,,3,22,210.0,220.0,0.1967359713838587,10.0,0.3666666666666666,eye,低,4.666666666666667,0,,,,,,13.36433922309702,3.0943058709894564,2.412240431977409,5.712148636563478,3.0416615329570407,1.2827518476062236,2.36798478329169,4.547252276016092,2.7537600718364743,1.8595738565217592,4.094390171717319,1.571329142251958,1.4808554455520504,2.2017894892196823,17.986202364847436,5.741798577048171,4.161551806544499,10.3598759166796,4.529585172550698,1.379725363028897,2.489426155980457,14.057733114389292,10.298296347194434,9.200391331561258,20.05347729047948,10.545651256728965,1.1193324257705095,2.1796330794851646,998,3.068428137651822,0.1349967236563413,0.9729458917835672,0.8877755511022044,0.0811623246492986,0.0140280561122244,2,0,0.0,0.0,0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0
subject_25_task_3,25,3,,3,23,220.0,230.0,0.2056785155376704,10.0,0.3833333333333333,eye,低,4.666666666666667,0,,,,,,8.752146834629555,2.7018688319632016,1.8000867823748676,4.853432686591607,2.67594506417582,1.5009658747666634,2.6962215011592043,5.90179788871502,3.205428666113144,1.5136660852237975,3.503893106235855,1.3850858834134747,2.117659038148574,2.314838880543326,17.858189622074413,5.033319289957108,3.687893557980462,8.921994372624106,3.934148097330984,1.364822278849452,2.4192656952685763,18.48847487588208,5.740579654291732,6.0163160012973735,14.158570645805364,10.06743971971816,0.9541685731025132,2.353362197522898,998,2.98261122244489,0.0890508805813032,0.9819639278557114,0.9268537074148296,0.06312625250501,0.001002004008016,2,0,0.0,0.0,0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0
