sample_id,subject,task,repeat_id,label_task,window_id,window_start_sec,window_end_sec,progress_end_ratio,task_required_time_min,elapsed_required_ratio,anchor_source,task_difficulty,nasa_tlx_weighted_task_label,hr_n,hr_mean,hr_std,hr_min,hr_max,hr_slope_bpm_per_min,eeg_frontal_delta_power,eeg_frontal_theta_power,eeg_frontal_alpha_power,eeg_frontal_beta_power,eeg_frontal_gamma_power,eeg_frontal_theta_alpha,eeg_frontal_beta_alpha,eeg_central_delta_power,eeg_central_theta_power,eeg_central_alpha_power,eeg_central_beta_power,eeg_central_gamma_power,eeg_central_theta_alpha,eeg_central_beta_alpha,eeg_parietal_delta_power,eeg_parietal_theta_power,eeg_parietal_alpha_power,eeg_parietal_beta_power,eeg_parietal_gamma_power,eeg_parietal_theta_alpha,eeg_parietal_beta_alpha,eeg_occipital_delta_power,eeg_occipital_theta_power,eeg_occipital_alpha_power,eeg_occipital_beta_power,eeg_occipital_gamma_power,eeg_occipital_theta_alpha,eeg_occipital_beta_alpha,eye_n,eye_pupil_filtered_mean,eye_pupil_filtered_std,eye_valid_ratio,eye_fixation_ratio,eye_saccade_ratio,eye_eyes_not_found_ratio,eye_aoi_interval_n,eye_aoi_unique_hit_n,eye_aoi_total_fix_ms,eye_aoi_fixation_n,eye_aoi_fixation_density_per_sec,eye_aoi_coverage_ratio,eye_aoi_max_share,eye_aoi_entropy,eye_aoi_pupil_weighted_mean,log_action_count_win,log_unique_device_count_win,log_action_density_win,log_correct_action_count_win,log_error_action_count_win,log_duplicate_action_count_win,log_extra_action_count_win,log_disallowed_action_count_win,log_error_rate_win,log_duplicate_rate_win,log_extra_rate_win,log_unique_step_count_win,log_action_count_cum,log_unique_device_count_cum,log_action_density_cum,log_correct_action_count_cum,log_error_action_count_cum,log_duplicate_action_count_cum,log_extra_action_count_cum,log_disallowed_action_count_cum,log_error_rate_cum,log_duplicate_rate_cum,log_extra_rate_cum,log_unique_step_count_cum,log_time_since_last_action_sec,log_cum_gap_count,log_cum_idle_gap_total_sec,log_cum_idle_ratio,log_cum_mean_inter_action_sec,log_action_type_diversity_cum,log_recent_60s_action_count,log_recent_60s_action_density
subject_02_task_3,2,3,,3,11,100.0,110.0,0.3167746580273578,10.0,0.1833333333333333,eye,低,3.6666666666666665,2,80.5,0.7071067811865476,80.0,81.0,-15.000000000000108,7.998150902029059,3.648416624485454,2.194203745436639,8.024398938612418,6.1629584476878465,1.6627519810196258,3.657089254040805,5.098805280609895,2.3843433465283135,1.2542029796305358,1.8957988706442632,0.9558698601039044,1.901082508375714,1.5115566630233406,6.319323852635286,2.85567995265749,1.6775875547225247,2.2438329132396007,1.0273992603077209,1.7022538970431402,1.3375355026466762,9.555027365043117,9.57088240015604,8.213019813422934,16.30495279368197,12.666231156822962,1.1653304895860457,1.9852567221418365,998,2.8786472945891783,0.1290963028670349,0.9939879759519038,0.9198396793587176,0.0681362725450901,0.003006012024048,1,1,414.33962264150944,0.6037735849056604,0.060377358490566,0.0414339622641509,1.0,-1.000088900581841e-12,2.8379,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0
subject_02_task_3,2,3,,3,12,110.0,120.0,0.345572354211663,10.0,0.2,eye,低,3.6666666666666665,3,80.0,0.0,80.0,80.0,-2.803500148707325e-13,8.128400200879003,3.3819911107073466,2.2715739192650286,8.981564231981418,5.604564953354683,1.4888316343240968,3.953894766888069,3.786521145657898,2.504117710691282,1.5196304174131878,1.9217585986647745,0.9689659943782828,1.6478465303122531,1.2646223559647582,4.856454118099002,3.011717049964549,2.018326726443753,2.3363724571149014,0.9688416299580068,1.49218509099918,1.1575789125240084,8.757502668110416,8.432283785563195,8.388661835398679,18.637562669719067,12.326247601339652,1.0052001083153024,2.221756346294927,998,2.845640040444894,0.1411694643554162,0.9769539078156312,0.905811623246493,0.0771543086172344,0.0090180360721442,1,1,414.33962264150944,0.6037735849056604,0.060377358490566,0.0414339622641509,1.0,-1.000088900581841e-12,2.8379,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0
subject_02_task_3,2,3,,3,13,120.0,130.0,0.3743700503959683,10.0,0.2166666666666666,eye,低,3.6666666666666665,2,80.5,0.7071067811865476,80.0,81.0,7.499999999999893,9.182847525219826,3.6637837919895273,1.993804710431012,7.301160455771054,6.547081557143062,1.837584078732318,3.66192356632196,5.705455930846662,2.5606140219728832,1.1284022574758128,1.8171910099430555,1.0144463041843097,2.2692386558148745,1.6104106473590662,5.4988617136476226,2.985185557894706,1.813083003732202,2.041490810437269,1.0662782276204668,1.6464693297271829,1.1259775786518835,8.229747234567235,10.332091859272962,6.5276659295363615,15.376998892517106,14.358837918694062,1.5828156604219503,2.355665724702502,999,2.805628628628628,0.1192247638279938,0.988988988988989,0.918918918918919,0.066066066066066,0.007007007007007,1,1,414.33962264150944,0.6037735849056604,0.060377358490566,0.0414339622641509,1.0,-1.000088900581841e-12,2.8379,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0
subject_02_task_3,2,3,,3,14,130.0,140.0,0.4031677465802736,10.0,0.2333333333333333,eye,低,3.6666666666666665,2,82.5,0.7071067811865476,82.0,83.0,-20.000000000000146,9.136056835210589,4.528201207271592,2.5022918584801404,9.161742109582333,7.385623860590188,1.809621524334081,3.6613403342754176,4.1271934939467725,3.241618776711127,1.466079150681738,1.983664463466807,1.0930160886734823,2.2110803330118634,1.3530404975368404,5.243933911797319,3.7106803127241847,2.137393955611617,2.444335717293712,1.1894124399039596,1.736076918801977,1.1436056094742084,7.7367120779493135,9.359419002110728,8.885242072938707,20.04384482426127,11.417089211892067,1.0533667991574698,2.255858046378692,998,2.7961162324649296,0.1596985328084688,0.9819639278557114,0.8607214428857716,0.0911823647294589,0.0110220440881763,1,1,414.33962264150944,0.6037735849056604,0.060377358490566,0.0414339622641509,1.0,-1.000088900581841e-12,2.8379,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0
subject_02_task_3,2,3,,3,15,140.0,150.0,0.4319654427645788,10.0,0.25,eye,低,3.6666666666666665,2,81.5,0.7071067811865476,81.0,82.0,-20.000000000000146,8.606945600081646,4.257230572092607,3.0028843267317473,8.215607131905863,7.191151860987166,1.417713807419966,2.7359052957086405,4.184655755403679,3.538632152687368,1.456180416244578,1.7746059848077007,1.2074481499630718,2.4300781092863044,1.2186717833936591,6.685178431315004,3.040675684752964,2.047333714805589,2.2151739327314015,1.0773862495022957,1.485188107226428,1.0819799023051553,9.87557893756671,13.2180586576103,9.199162095420805,16.9032159694984,11.370330320096102,1.4368763720545852,1.837473434446008,998,2.8506320081549443,0.1201872440298628,0.9759519038076152,0.8597194388777555,0.0991983967935871,0.0170340681362725,1,1,153.63713207547164,0.2238792452830187,0.0223879245283018,0.0153637132075471,1.0,-1.000088900581841e-12,2.8379,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0
subject_02_task_3,2,3,,3,16,150.0,160.0,0.4607631389488841,10.0,0.2666666666666666,eye,低,3.6666666666666665,2,84.5,0.7071067811865476,84.0,85.0,19.999999999999716,8.674938131040115,4.204513125773236,1.8756870829283856,7.507525772049105,4.455285458317237,2.241585584312394,4.0025470348327525,5.104106202852034,3.2853184677465923,1.4980861300024413,2.1518089502374007,0.7668739137832525,2.193010403040871,1.4363719863249078,5.824043428344031,3.1391428172540334,1.9804802362785885,2.230490173511436,0.944644185269722,1.585041223714822,1.126237027087242,10.16393421277021,9.258490000741844,9.269096045587656,19.06541449495539,11.928353594199436,0.9988557627633108,2.0568795922695235,998,2.8898980827447023,0.1913168789946135,0.9739478957915833,0.8817635270541082,0.0911823647294589,0.0100200400801603,2,2,123.06685660951962,0.2690966252394744,0.0269096625239474,0.0123066856609519,0.5983965014577259,0.6736564754094141,2.696102135568513,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0
subject_02_task_3,2,3,,3,17,160.0,170.0,0.4895608351331893,10.0,0.2833333333333333,eye,低,3.6666666666666665,2,83.0,1.4142135623730951,82.0,84.0,-20.0,8.962469322209863,3.951612183668911,2.5786648704216426,7.703580694517155,4.273070918358731,1.5324256474718934,2.9874299614813955,4.865092826707569,3.19603680982047,1.602578823945844,1.9925538887416057,0.6334345775007351,1.9943086493251163,1.2433422050564549,6.316259048292666,2.8924661731388843,2.1965779580028686,2.2090432358331347,0.9372024946193216,1.3168056078322474,1.0056748624763585,9.325253853895475,9.73992322324065,8.262300341052157,15.443982700140646,10.846333806809682,1.1788391635737034,1.8692110020989556,998,2.808428859737639,0.1009795795668934,0.9759519038076152,0.8827655310621243,0.0851703406813627,0.0100200400801603,2,2,673.9696418922238,1.473694552242472,0.1473694552242472,0.0673969641892223,0.598396501457726,0.673656475409414,2.696102135568513,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0
subject_02_task_3,2,3,,3,18,170.0,180.0,0.5183585313174947,10.0,0.3,eye,低,3.6666666666666665,1,81.0,,81.0,81.0,,10.588649149099211,3.82432902099836,2.6820307395439023,7.108741938357301,4.805586323119862,1.425907975107218,2.6505072568878134,6.030198529785725,3.0332746568692364,1.5533668744106517,1.887443249177304,0.7742053668996481,1.9527097602232972,1.2150659836192277,6.619782960124805,3.2417304920512526,1.9940229112221255,2.213383712917871,1.0760903581938033,1.6257237937473918,1.1100091681300193,11.999284610333511,10.494177345020097,9.803274129463013,18.12742330581279,12.84674504329704,1.070476782188578,1.849119290802261,999,2.8063933933933933,0.0972088036105536,1.0,0.924924924924925,0.073073073073073,0.0,2,2,574.9635014982565,1.2572088225180538,0.1257208822518054,0.0574963501498256,0.5983965014577259,0.6736564754094141,2.696102135568513,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0
subject_02_task_3,2,3,,3,19,180.0,190.0,0.5471562275017998,10.0,0.3166666666666666,eye,低,3.6666666666666665,3,80.33333333333333,0.5773502691896257,80.0,81.0,10.645161290322342,9.644654955477336,4.007421561658871,3.267155817537089,9.95728871293154,7.70977828111789,1.2265780346772148,3.047693244222964,4.414067907598637,3.168808900899244,1.4686567858382589,2.3588003938784783,1.3461980260545845,2.15762384476411,1.6060936882078654,5.061524555913605,2.8328165900109017,1.9937083628965295,2.441102922712597,1.3003135703981483,1.4208781197543288,1.224403211694451,11.30816285843873,7.987280865826961,10.859718028841591,21.172833490410767,14.074876922944997,0.7354961560340777,1.949666965033463,998,2.82738376753507,0.1629922003937663,0.9739478957915833,0.9278557114228456,0.0591182364729458,0.0120240480961923,1,1,779.5913103594988,0.9726653903424816,0.0972665390342481,0.0779591310359498,1.0,-1.000088900581841e-12,2.74878,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0
subject_02_task_3,2,3,,3,20,190.0,200.0,0.5759539236861051,10.0,0.3333333333333333,eye,低,3.6666666666666665,2,81.0,0.0,81.0,81.0,-1.2789769243681805e-12,8.873948094336479,4.056023709930563,2.0107554443588627,9.097123206458356,7.64127892712261,2.0171641068085444,4.524231542915956,4.135231319976703,3.5697050700535446,1.1481838683607484,2.1160940428131414,0.978988950127729,3.109001239627221,1.8429923125764427,4.771968323163621,3.0154207643610356,1.488680442706248,2.270719526118753,1.148152105648442,2.02556618455963,1.5253236765781977,6.652151251390046,7.287226247996753,7.548835208341214,17.31170736081166,14.301212097299164,0.9653444600227342,2.2932951750864548,998,2.8448837675350696,0.1005852209674227,0.9779559118236472,0.8937875751503006,0.0991983967935871,0.0060120240480961,1,1,823.4086896405014,1.0273346096575189,0.1027334609657519,0.0823408689640501,1.0,-1.000088900581841e-12,2.74878,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0
subject_02_task_3,2,3,,3,21,200.0,210.0,0.6047516198704104,10.0,0.35,eye,低,3.6666666666666665,2,80.5,0.7071067811865476,80.0,81.0,-15.000000000000108,9.570892046679594,3.603094523291487,2.021667616151913,8.780245902233943,7.757259210553773,1.7822388282351267,4.343070953941706,5.254569990141518,2.741130387978256,1.142128013166559,1.847057940909864,1.2631645504815163,2.400020274766267,1.6172074580229243,7.293567464780515,3.2069354207753973,1.5535007647033936,2.2734170962464084,1.1502866165506958,2.0643281893637755,1.4634154986595496,8.619704517533803,9.517033351237025,7.713961344652713,17.220676452033643,11.96640509223838,1.233741384747046,2.232403778373993,998,2.944634268537074,0.1748491469254502,0.9709418837675352,0.8807615230460922,0.096192384769539,0.0130260521042084,3,2,728.1805008174854,0.532140091214181,0.0532140091214181,0.0728180500817485,0.6530254311604794,0.6455536345829744,2.9114035194387604,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0
