sample_id,subject,task,repeat_id,label_task,window_id,window_start_sec,window_end_sec,progress_end_ratio,task_required_time_min,elapsed_required_ratio,anchor_source,task_difficulty,nasa_tlx_weighted_task_label,hr_n,hr_mean,hr_std,hr_min,hr_max,hr_slope_bpm_per_min,eeg_frontal_delta_power,eeg_frontal_theta_power,eeg_frontal_alpha_power,eeg_frontal_beta_power,eeg_frontal_gamma_power,eeg_frontal_theta_alpha,eeg_frontal_beta_alpha,eeg_central_delta_power,eeg_central_theta_power,eeg_central_alpha_power,eeg_central_beta_power,eeg_central_gamma_power,eeg_central_theta_alpha,eeg_central_beta_alpha,eeg_parietal_delta_power,eeg_parietal_theta_power,eeg_parietal_alpha_power,eeg_parietal_beta_power,eeg_parietal_gamma_power,eeg_parietal_theta_alpha,eeg_parietal_beta_alpha,eeg_occipital_delta_power,eeg_occipital_theta_power,eeg_occipital_alpha_power,eeg_occipital_beta_power,eeg_occipital_gamma_power,eeg_occipital_theta_alpha,eeg_occipital_beta_alpha,eye_n,eye_pupil_filtered_mean,eye_pupil_filtered_std,eye_valid_ratio,eye_fixation_ratio,eye_saccade_ratio,eye_eyes_not_found_ratio,eye_aoi_interval_n,eye_aoi_unique_hit_n,eye_aoi_total_fix_ms,eye_aoi_fixation_n,eye_aoi_fixation_density_per_sec,eye_aoi_coverage_ratio,eye_aoi_max_share,eye_aoi_entropy,eye_aoi_pupil_weighted_mean,log_action_count_win,log_unique_device_count_win,log_action_density_win,log_correct_action_count_win,log_error_action_count_win,log_duplicate_action_count_win,log_extra_action_count_win,log_disallowed_action_count_win,log_error_rate_win,log_duplicate_rate_win,log_extra_rate_win,log_unique_step_count_win,log_action_count_cum,log_unique_device_count_cum,log_action_density_cum,log_correct_action_count_cum,log_error_action_count_cum,log_duplicate_action_count_cum,log_extra_action_count_cum,log_disallowed_action_count_cum,log_error_rate_cum,log_duplicate_rate_cum,log_extra_rate_cum,log_unique_step_count_cum,log_time_since_last_action_sec,log_cum_gap_count,log_cum_idle_gap_total_sec,log_cum_idle_ratio,log_cum_mean_inter_action_sec,log_action_type_diversity_cum,log_recent_60s_action_count,log_recent_60s_action_density,blink_count_raw,blink_total_ms_raw,blink_count,blink_rate_per_min,blink_duration_mean_ms,blink_duration_std_ms,blink_duration_median_ms,blink_total_duration_ratio,eeg_frontal_delta_power_z_within_subject,eeg_frontal_theta_power_z_within_subject,eeg_frontal_alpha_power_z_within_subject,eeg_frontal_beta_power_z_within_subject,eeg_frontal_gamma_power_z_within_subject,eeg_frontal_theta_alpha_z_within_subject,eeg_frontal_beta_alpha_z_within_subject,eeg_central_delta_power_z_within_subject,eeg_central_theta_power_z_within_subject,eeg_central_alpha_power_z_within_subject,eeg_central_beta_power_z_within_subject,eeg_central_gamma_power_z_within_subject,eeg_central_theta_alpha_z_within_subject,eeg_central_beta_alpha_z_within_subject,eeg_parietal_delta_power_z_within_subject,eeg_parietal_theta_power_z_within_subject,eeg_parietal_alpha_power_z_within_subject,eeg_parietal_beta_power_z_within_subject,eeg_parietal_gamma_power_z_within_subject,eeg_parietal_theta_alpha_z_within_subject,eeg_parietal_beta_alpha_z_within_subject,eeg_occipital_delta_power_z_within_subject,eeg_occipital_theta_power_z_within_subject,eeg_occipital_alpha_power_z_within_subject,eeg_occipital_beta_power_z_within_subject,eeg_occipital_gamma_power_z_within_subject,eeg_occipital_theta_alpha_z_within_subject,eeg_occipital_beta_alpha_z_within_subject
subject_05_task_1,5,1,,1,1,0.0,30.0,0.0212341227929507,30.0,0.0166666666666666,eye,中,4.066666666666666,5,76.4,3.1304951684997055,73.0,81.0,-21.479524438573396,6.889893006313693,2.2813047432864613,1.4109626239269275,3.0056624288498317,1.7740083949119976,1.6168427884625582,2.1302211538988947,7.467876253034755,3.8449319375234223,2.2781520796932866,4.072553397165183,1.718859142222578,1.687741556762565,1.7876565104966482,12.620189217925573,4.756253301094672,3.2967117869614055,6.015667641203631,3.111198373945352,1.4427264524323289,1.8247478184158463,15.583369840497925,10.422962111212698,7.1577848788250975,7.972166030667343,4.297164888027273,1.4561714675230024,1.1137755835959016,2947,3.188818337912088,0.2038527304865303,0.97794367153037,0.8791991856124872,0.0939938920936545,0.012894468951476,3,3,669.6843387653896,2.133658683407146,0.0711219561135715,0.0223228112921796,0.7149532710280374,0.6929983105775273,3.3992847663551404,2.0,2.0,0.0666666666666666,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,2.0,0.0666666666666666,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,15.0,0.0,0.0,0.0,4.0,1.0,2.0,0.0666666666666666,4,381.0,3,6.0,117.0,25.238858928247925,121.0,0.0117,3.6495940962598965,0.7416537048501863,0.7956734488545485,0.11406833718907948,0.36332557851615926,-0.17088406215685142,-0.8570123497238746,3.0892377316470707,2.808364006811341,3.36537934017978,2.791874765432767,1.9822287512105872,-0.22899649010890222,0.21096319034088498,3.688468882578312,3.17321591825029,3.648934805118892,2.387527110185849,2.2477469483987034,-0.2604873429209375,-1.2104187236247814,4.924122457365163,1.637337000557702,0.2740133190186897,0.06196064867263259,-0.06207867531970815,0.5791782416732569,-0.43344717408895295
subject_05_task_1,5,1,,1,2,5.0,35.0,0.0247731432584424,30.0,0.0194444444444444,eye,中,4.066666666666666,5,75.4,1.816590212458495,73.0,77.0,-7.439222042139501,6.2857700468727336,2.2258354438654826,1.395480065472717,2.9142702066372292,1.753366677559575,1.5950320602476566,2.0883639105586393,7.328014535532073,4.007122426001143,2.2163871204932017,3.970481010496575,1.683245183123372,1.807952405493792,1.791420358738163,11.35904792004774,4.696049218760221,3.1620447113758754,5.89409747850641,3.0792022280101623,1.4851305555122485,1.8640145907177128,12.473804687993615,9.932719346348774,6.950411901165708,7.979335414563541,4.225762025269407,1.4290835547002445,1.14803777503104,2994,3.153796214937479,0.1803353780767216,0.978623914495658,0.8847695390781564,0.0905143620574482,0.012692050768203,3,3,838.379068667498,2.6711312723051126,0.089037709076837,0.0279459689555832,0.7149532710280373,0.6929983105775274,3.3992847663551404,2.0,2.0,0.0666666666666666,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,2.0,0.0571428571428571,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,20.0,0.0,0.0,0.0,4.0,1.0,2.0,0.0571428571428571,4,381.0,3,6.0,117.0,25.238858928247925,121.0,0.0117,2.95430243513474,0.594727737863281,0.7296076725481311,-0.02701347649566057,0.32294334023337656,-0.314770534433885,-0.9886242841030903,2.9896029196627323,3.1470437726645466,3.1164298484523525,2.6114590844168464,1.87749956839265,0.24095204858602376,0.22523734121827926,3.081242009932556,3.079738998757266,3.3128458162252263,2.2492253215947784,2.1983217953844925,0.021402644694592323,-1.0652248746422797,2.9377122671440317,1.269190149144124,0.1620447310320251,0.06528543844780792,-0.09720425848125903,0.4795862085309215,-0.2438509173344778
subject_05_task_1,5,1,,1,3,10.0,40.0,0.0283121637239342,30.0,0.0222222222222222,eye,中,4.066666666666666,6,75.83333333333333,1.9407902170679516,73.0,78.0,0.580021482277063,5.994107617978441,2.2580621377712458,1.320633340838385,2.838194542649388,1.7215732204970866,1.7098327506541275,2.149116226951836,6.863210377079471,4.011893887460968,2.107062241776298,3.9329009201661176,1.6241602878460892,1.9040224858658457,1.8665328637138876,11.761267832297705,4.816016281544332,3.1653146224753153,5.779467704582333,2.9552797575368253,1.521496867119689,1.8258746424589911,11.730081308107987,8.903947324066104,6.199458729300019,7.958960287886055,4.1619308718164385,1.4362459228874402,1.2838153515354882,2994,3.1675312605610007,0.1808861431240832,0.978623914495658,0.8944555778223113,0.0794923179692718,0.012692050768203,3,3,1007.0737985696062,3.2086038612030783,0.1069534620401026,0.0335691266189868,0.7149532710280374,0.6929983105775273,3.3992847663551404,2.0,2.0,0.0666666666666666,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,2.0,0.05,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,25.0,0.0,0.0,0.0,4.0,1.0,2.0,0.05,4,381.0,3,6.0,117.0,25.238858928247925,121.0,0.0117,2.618624984866392,0.6800891578617548,0.41022848327627764,-0.14445117953901074,0.26074449616383727,0.4425754007774538,-0.7976004793692273,2.658485328917602,3.157007349845667,2.6757856168003964,2.5450352668605696,1.7037499220240404,0.6165254212031213,0.5100966554107735,3.2749068592578343,3.266007953201037,3.321006542300286,2.118819123167833,2.006896019372278,0.2631551729658097,-1.2062521494359872,2.462616995600765,0.49663579858502754,-0.24342355730019466,0.05583650757368711,-0.12860505114293627,0.5059195334550004,0.5074997458352014
subject_05_task_1,5,1,,1,4,15.0,45.0,0.031851184189426,30.0,0.025,eye,中,4.066666666666666,6,75.83333333333333,1.9407902170679512,73.0,78.0,11.73971983732491,6.344027373308231,2.2236334884421756,1.3236653003090286,2.813937741639002,1.7035203569141286,1.679906157487876,2.1258680279539304,6.771272259058595,4.035815785458623,2.1102044825226023,4.038682799059148,1.571617281821554,1.9125235582070637,1.9138822007577128,10.608520867105543,4.591414356670971,3.093183895283674,5.673761556624731,2.8637837511103417,1.4843651435246774,1.8342787718750857,11.247968233097453,8.94547748691868,6.297857830598457,7.939848913263472,3.826323139624066,1.4204000356211013,1.260722157729144,2995,3.1670804559168624,0.1773309216261563,0.9879799666110184,0.928881469115192,0.0594323873121869,0.005008347245409,3,3,1012.16837941265,3.2248355333877967,0.1074945177795932,0.0337389459804216,0.7149532710280374,0.6929983105775273,3.39928476635514,1.0,1.0,0.0333333333333333,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,2.0,0.0444444444444444,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,30.0,0.0,0.0,0.0,4.0,1.0,2.0,0.0444444444444444,2,151.0,1,2.0,121.0,,121.0,0.004033333333333333,3.0213514234856063,0.5888952425332772,0.423166187128653,-0.18189630777732196,0.22542693869287306,0.2451481587553403,-0.8706999048635153,2.5929903724222454,3.206960111494343,2.688450714402802,2.7320075748716577,1.5492378648719844,0.649759247985491,0.6896659519231507,2.7198707694847046,2.9172758533953873,3.1409896891489257,1.998564703799989,1.865560118261618,0.016314411244858964,-1.1751768196918146,2.154640066971853,0.5278227936590144,-0.19029412570357024,0.046973639598601236,-0.2937023154747368,0.4476601858217978,0.3797092304364077
subject_05_task_1,5,1,,1,5,20.0,50.0,0.0353902046549178,30.0,0.0277777777777777,eye,中,4.066666666666666,7,76.14285714285714,1.9518001458970664,73.0,78.0,10.14479215319945,6.599987836224362,2.2858617994999033,1.2971683484623504,2.842646405734357,1.7191170163882177,1.762193629076395,2.1914244277575845,6.887899934537537,3.875352407492432,2.170082506773435,4.035187950047354,1.6235060340236636,1.78580878625415,1.859462917862525,10.103967627820522,4.626614851811147,2.903747076175482,5.757875969745027,2.9132848132501237,1.5933257031135266,1.9829123607172807,11.072778305455197,9.063963554932949,6.313973340177086,7.96679109727511,3.9609163748655214,1.4355403589142703,1.261771418415851,2995,3.140391986644407,0.1787406399469085,0.9973288814691152,0.942237061769616,0.0504173622704507,0.0010016694490818,3,3,1012.16837941265,3.2248355333877967,0.1074945177795932,0.0337389459804216,0.7149532710280374,0.6929983105775273,3.39928476635514,2.0,1.0,0.0666666666666666,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,4.0,3.0,0.08,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,4.0,1.0,30.0,0.6,11.666666666666666,1.0,4.0,0.08,1,30.0,0,0.0,,,,0.0,3.3159390941942433,0.7537243438840809,0.3101007852648865,-0.1375788560184986,0.2559393233237075,0.7880027522750211,-0.6645705972318693,2.6760736973377437,2.871886829530159,2.929794736902648,2.7258303355115383,1.701825972260767,0.15438447491924392,0.4832843433031147,2.4769334506530374,2.971930516712959,2.6682117015340707,2.0942557312916468,1.9420255017981367,0.7406521182632841,-0.6255853562993643,2.0427276160581247,0.6167996761387299,-0.18159274680371926,0.059468032313475,-0.22749116238010678,0.5033254409880112,0.3855155110689783
subject_05_task_1,5,1,,1,6,25.0,55.0,0.0389292251204096,30.0,0.0305555555555555,eye,中,4.066666666666666,5,77.2,0.8366600265340756,76.0,78.0,4.698795180722898,6.497733169496763,2.2997017606021632,1.2816990492579603,2.914663949322001,1.6882051212984122,1.7942603311858394,2.2740626600366487,6.845069347558368,4.07821178701094,2.1774563696485996,4.020433992651103,1.6320807207008496,1.872924685820036,1.84639014985174,9.51124533574779,4.574253616855733,2.7854394211031,6.062763077082727,2.988039410939204,1.6422017948766665,2.1765912520480266,9.937582519942412,10.728563851510318,6.507710714923788,8.331284823042646,3.9774994109352737,1.6485926190460605,1.280217450959667,2995,3.1361382303839735,0.1747857804923835,0.9976627712854758,0.9235392320534224,0.0607679465776293,0.0010016694490818,3,3,1012.16837941265,3.2248355333877967,0.1074945177795932,0.0337389459804216,0.7149532710280374,0.6929983105775273,3.39928476635514,2.0,1.0,0.0666666666666666,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,4.0,3.0,0.0727272727272727,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,9.0,1.0,30.0,0.5454545454545454,11.666666666666666,1.0,4.0,0.0727272727272727,1,30.0,0,0.0,,,,0.0,3.1982530900857036,0.7903833550711168,0.2440915876328019,-0.026405657463057595,0.19546511509885703,0.9995484007570411,-0.4047308004369703,2.645562006525949,3.295489765813888,2.959515786485037,2.6997523201128533,1.7270413639592868,0.49495265266847116,0.43370671663025523,2.1915436181510057,2.890630931125195,2.372950963162993,2.4411042616187792,2.0575005792272303,1.0655659803921451,0.09056680112249818,1.3175572576166468,1.866828033450981,-0.07698654142694411,0.22850138721446928,-0.21933338284521112,1.2866382008499726,0.48759008878241705
subject_05_task_1,5,1,,1,7,30.0,60.0,0.0424682455859014,30.0,0.0333333333333333,eye,中,4.066666666666666,6,77.33333333333333,0.816496580927726,76.0,78.0,3.880597014925264,6.453087708042599,2.145473376202844,1.2242551260376606,2.89164206788649,1.7470674655520346,1.7524724467740107,2.361960351553011,7.42957095630759,4.065927034319337,2.1689231628238113,4.1350827077820105,1.7159716241751732,1.8746293570979884,1.9065141535020425,9.775788082443352,4.396936947057904,2.702533358853221,5.9952838124817625,2.9622671387605695,1.6269686117486732,2.2183940090292795,9.516312258291974,9.698610779427606,5.808614343064992,8.154476351161085,4.029890958719393,1.6696943895073617,1.4038591425676004,2995,3.1268046744574285,0.1559203382562703,1.0,0.9295492487479132,0.0550918196994991,0.0,3,3,1012.16837941265,3.2248355333877967,0.1074945177795932,0.0337389459804216,0.7149532710280374,0.6929983105775273,3.39928476635514,2.0,1.0,0.0666666666666666,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,4.0,3.0,0.0666666666666666,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,14.0,1.0,30.0,0.5,11.666666666666666,1.0,4.0,0.0666666666666666,0,0.0,0,0.0,,,,0.0,3.1468701446586835,0.38186630597840787,-0.0010279378551370133,-0.0619444452146163,0.3106199334189522,0.7238716231320536,-0.12835366031101345,3.0619497710416805,3.269837230919846,2.925121891801899,2.90239699898274,1.973737490673269,0.5016168413376664,0.661723109531375,2.318918294586846,2.61531710812921,2.166042076833014,2.3643378677926337,2.017689581411022,0.9643002657229301,0.24513777368750725,1.0484471089176823,1.093386775840092,-0.4544553635808099,0.1465067544834818,-0.19356013514092762,1.3642214475509968,1.1717845587138946
subject_05_task_1,5,1,,1,8,35.0,65.0,0.0460072660513932,30.0,0.0361111111111111,eye,中,4.066666666666666,7,78.14285714285714,1.0690449676496976,77.0,80.0,5.075445816186662,6.284939419299272,2.2469226132829188,1.2244806043304337,2.950527792673631,1.6726197594946832,1.8350005752125191,2.4096157850430213,7.642234892698835,4.296097999241173,2.149402877323807,4.216057870606632,1.709771914723225,1.9987402290026648,1.961501919945315,10.165403384463362,4.50792019045911,2.631028357117935,6.0746809690103465,2.96437181081515,1.7133681506181668,2.3088618382147112,9.73856818261864,9.97001899892357,6.3374210795904125,8.121806751064616,4.035135366389143,1.5731981311817664,1.2815633755536295,2995,3.1121522537562605,0.1492538764321463,1.0,0.9385642737896496,0.0480801335559265,0.0,3,3,1012.16837941265,3.2248355333877967,0.1074945177795932,0.0337389459804216,0.7149532710280374,0.6929983105775273,3.39928476635514,2.0,1.0,0.0666666666666666,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,4.0,3.0,0.0615384615384615,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,19.0,1.0,30.0,0.4615384615384615,11.666666666666666,1.0,4.0,0.0666666666666666,0,0.0,0,0.0,,,,0.0,2.9533464568586245,0.6505830089774811,-6.579723113384712e-05,0.028957216348928963,0.16497483256392545,1.2683138420089934,0.021489551634774968,3.213447491050623,3.7504711400818014,2.846443540572718,3.0455227710273385,1.9555061420382434,0.9868120088567243,0.870260655217942,2.506514150640924,2.7876371785665697,1.9875868484146253,2.454662405601279,2.0209407147991834,1.5386589520983152,0.579653995890471,1.1904256207890116,1.297200250747648,-0.16893241707695208,0.13135628215106662,-0.19098022628823097,1.0094411209840868,0.495038014738121
subject_05_task_1,5,1,,1,9,40.0,70.0,0.0495462865168849,30.0,0.0388888888888888,eye,中,4.066666666666666,6,78.16666666666667,1.1690451944500122,77.0,80.0,7.181102362204805,6.161339744090011,2.1201710232026896,1.1953926939626518,2.845415286416947,1.7554048211115338,1.7736188567243587,2.3803184516584035,7.498313806027379,4.141257820938801,2.1082415639701804,4.1494804020186065,1.7665336232565063,1.964318459380007,1.9682186676010804,9.8223432529068,4.319783483860606,2.5689702840075057,6.048702474380874,3.0652620929892658,1.681523336705122,2.3545241110944675,8.913201117785333,9.562328449598196,5.737211956626511,7.881741674699875,4.214870870651583,1.6667204422443649,1.3737930085703771,2995,3.114984641068448,0.1559504392753781,1.0,0.9365609348914858,0.0514190317195325,0.0,3,3,1012.16837941265,3.2248355333877967,0.1074945177795932,0.0337389459804216,0.7149532710280374,0.6929983105775273,3.39928476635514,2.0,1.0,0.0666666666666666,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,4.0,3.0,0.0571428571428571,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,24.0,1.0,30.0,0.4285714285714285,11.666666666666666,1.0,4.0,0.0666666666666666,0,0.0,0,0.0,,,,0.0,2.8110942511647674,0.3148459411928792,-0.12418710349084938,-0.13330454580785814,0.32693064405914357,0.863375554367174,-0.07063019661424591,3.110920862126469,3.4271400013429245,2.6805389860983313,2.927845309691765,2.12242404446749,0.8522446174424141,0.8957334860261245,2.3413341417354405,2.4955234365333756,1.832708345605477,2.4251085069106284,2.17678816105734,1.3269640087422805,0.7484960158490601,0.6631758389546001,0.9910458251400238,-0.49300823810974886,0.020026505027891255,-0.10256200104896192,1.3532873657589475,1.005407972098195
subject_05_task_1,5,1,,1,10,45.0,75.0,0.0530853069823767,30.0,0.0416666666666666,eye,中,4.066666666666666,6,78.66666666666667,0.816496580927726,78.0,80.0,1.0248447204969364,5.832520920588523,2.067173214192936,1.2096640870794595,2.9103472612637855,1.7072645471218295,1.7088820245823737,2.405913585721432,8.946026090815666,4.200669307228696,2.0783079762059917,4.16112505613635,1.9234340116316984,2.0211967404836377,2.002169603242633,10.0246750195195,4.340356928692069,2.6689495346531436,6.190079738761347,3.2623117255920127,1.6262416626233216,2.319294410924787,9.590352356062,9.061704960816265,5.987731793019914,8.227216355451462,4.471480677282394,1.5133785670526818,1.3740121701914214,2994,3.125126298157454,0.1599592728259318,0.9966599866399466,0.9305277221108884,0.0541082164328657,0.003006012024048,3,3,1012.16837941265,3.2248355333877967,0.1074945177795932,0.0337389459804216,0.7149532710280374,0.6929983105775273,3.39928476635514,2.0,1.0,0.0666666666666666,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,4.0,3.0,0.0533333333333333,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,29.0,1.0,30.0,0.4,11.666666666666666,1.0,3.0,0.05,1,91.0,1,2.0,91.0,,91.0,0.003033333333333333,2.43265310366537,0.17446640840216296,-0.06328950261794211,-0.03306931182685666,0.23275185156528455,0.4363034130098469,0.009848708251685847,4.142243398971001,3.551200718185865,2.5598888382477867,2.948427548154243,2.583817550664813,1.0746027936823506,1.0244902123018864,2.4387548558805276,2.527467154826783,2.082226834915044,2.585943436272609,2.481175078860262,0.9594677220524206,0.6182297508550236,1.0957443988866362,0.6151035892767253,-0.35774301377713424,0.18023980965425024,0.023673401212792357,0.7895071581023612,1.0066207439972985
