sample_id,subject,task,repeat_id,label_task,window_id,window_start_sec,window_end_sec,progress_end_ratio,task_required_time_min,elapsed_required_ratio,anchor_source,task_difficulty,nasa_tlx_weighted_task_label,hr_n,hr_mean,hr_std,hr_min,hr_max,hr_slope_bpm_per_min,eeg_frontal_delta_power,eeg_frontal_theta_power,eeg_frontal_alpha_power,eeg_frontal_beta_power,eeg_frontal_gamma_power,eeg_frontal_theta_alpha,eeg_frontal_beta_alpha,eeg_central_delta_power,eeg_central_theta_power,eeg_central_alpha_power,eeg_central_beta_power,eeg_central_gamma_power,eeg_central_theta_alpha,eeg_central_beta_alpha,eeg_parietal_delta_power,eeg_parietal_theta_power,eeg_parietal_alpha_power,eeg_parietal_beta_power,eeg_parietal_gamma_power,eeg_parietal_theta_alpha,eeg_parietal_beta_alpha,eeg_occipital_delta_power,eeg_occipital_theta_power,eeg_occipital_alpha_power,eeg_occipital_beta_power,eeg_occipital_gamma_power,eeg_occipital_theta_alpha,eeg_occipital_beta_alpha,eye_n,eye_pupil_filtered_mean,eye_pupil_filtered_std,eye_valid_ratio,eye_fixation_ratio,eye_saccade_ratio,eye_eyes_not_found_ratio,eye_aoi_interval_n,eye_aoi_unique_hit_n,eye_aoi_total_fix_ms,eye_aoi_fixation_n,eye_aoi_fixation_density_per_sec,eye_aoi_coverage_ratio,eye_aoi_max_share,eye_aoi_entropy,eye_aoi_pupil_weighted_mean,log_action_count_win,log_unique_device_count_win,log_action_density_win,log_correct_action_count_win,log_error_action_count_win,log_duplicate_action_count_win,log_extra_action_count_win,log_disallowed_action_count_win,log_error_rate_win,log_duplicate_rate_win,log_extra_rate_win,log_unique_step_count_win,log_action_count_cum,log_unique_device_count_cum,log_action_density_cum,log_correct_action_count_cum,log_error_action_count_cum,log_duplicate_action_count_cum,log_extra_action_count_cum,log_disallowed_action_count_cum,log_error_rate_cum,log_duplicate_rate_cum,log_extra_rate_cum,log_unique_step_count_cum,log_time_since_last_action_sec,log_cum_gap_count,log_cum_idle_gap_total_sec,log_cum_idle_ratio,log_cum_mean_inter_action_sec,log_action_type_diversity_cum,log_recent_60s_action_count,log_recent_60s_action_density,blink_count_raw,blink_total_ms_raw,blink_count,blink_rate_per_min,blink_duration_mean_ms,blink_duration_std_ms,blink_duration_median_ms,blink_total_duration_ratio,eeg_frontal_delta_power_z_within_subject,eeg_frontal_theta_power_z_within_subject,eeg_frontal_alpha_power_z_within_subject,eeg_frontal_beta_power_z_within_subject,eeg_frontal_gamma_power_z_within_subject,eeg_frontal_theta_alpha_z_within_subject,eeg_frontal_beta_alpha_z_within_subject,eeg_central_delta_power_z_within_subject,eeg_central_theta_power_z_within_subject,eeg_central_alpha_power_z_within_subject,eeg_central_beta_power_z_within_subject,eeg_central_gamma_power_z_within_subject,eeg_central_theta_alpha_z_within_subject,eeg_central_beta_alpha_z_within_subject,eeg_parietal_delta_power_z_within_subject,eeg_parietal_theta_power_z_within_subject,eeg_parietal_alpha_power_z_within_subject,eeg_parietal_beta_power_z_within_subject,eeg_parietal_gamma_power_z_within_subject,eeg_parietal_theta_alpha_z_within_subject,eeg_parietal_beta_alpha_z_within_subject,eeg_occipital_delta_power_z_within_subject,eeg_occipital_theta_power_z_within_subject,eeg_occipital_alpha_power_z_within_subject,eeg_occipital_beta_power_z_within_subject,eeg_occipital_gamma_power_z_within_subject,eeg_occipital_theta_alpha_z_within_subject,eeg_occipital_beta_alpha_z_within_subject
subject_06_task_5_6,6,5_6,,5_6,11,50.0,80.0,0.1738657973376799,18.0,0.074074074074074,eye,高,6.266666666666667,6,85.83333333333333,1.602081978759722,84.0,88.0,0.2545968882603355,4.133496863731714,1.906588328265049,1.5655626946624035,8.068648329804489,8.24574356632907,1.2178294326795926,5.153832776747662,2.74690058730919,1.2564967027310725,0.811448088647443,1.6913247030977832,1.1118300923581812,1.5484622125679732,2.084328901331146,3.672222163250237,1.306570253815294,1.0185436276837394,1.6297287934086468,0.7884204059813565,1.2827828070423977,1.6000579151575451,7.141585187226458,4.6423558397581965,3.3307906263407605,5.747206982930884,3.30025860005309,1.3937699364965292,1.7254783106090406,2994,2.977922845691382,0.1166316506082575,0.991315965263861,0.9258517034068136,0.0674682698730795,0.003006012024048,11,1,475.2631458094144,0.8180088568148269,0.0272669618938275,0.0158421048603138,1.0,-1.000088900581841e-12,2.94165,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,3,90.0,1,2.0,50.0,,50.0,0.0016666666666666668,-0.1654472168749413,0.5114465579751687,0.07433869794383506,-0.6765599656060882,-0.563600097094571,0.5219348853197147,-0.9960759787456152,-0.17631652761725947,0.27517906630264566,-0.6816855863687736,-0.4787322145850316,-0.3664813014022618,0.8558274147236179,-0.3927228333347946,0.3236056790893145,0.3403119153267449,-0.29819724235693024,-0.3884413397145472,-0.14283507598999243,0.31677224764294565,-0.28042560930106186,1.4207320261589778,0.6172065364858075,0.8819572079087801,0.3127257427881903,0.16746758757490116,-0.15658076721028397,-0.542356959305396
subject_06_task_5_6,6,5_6,,5_6,12,55.0,85.0,0.184732409671285,18.0,0.0787037037037037,eye,高,6.266666666666667,6,85.66666666666667,1.3662601021279464,84.0,87.0,10.038022813688285,4.017314301308237,1.8835312592801632,1.6806417548286494,8.063816801489688,8.949354594492057,1.1207214469523874,4.7980581098390225,2.7293649291910267,1.1807958044378264,0.7764118298991957,1.724479609540419,1.184299193771804,1.5208369565815778,2.221088787073626,3.698165171944564,1.3256172899890268,1.0061389546817785,1.7401019324212248,0.7834041367318479,1.317529038927126,1.7294847041993162,7.235192977160966,4.707982634215603,3.308054628374073,6.038524473715891,3.106934080778977,1.4231876928010716,1.825400470089534,2994,2.984884087102178,0.1168674948761421,0.9896459585838344,0.9342017368069472,0.0584502338009352,0.0043420173680694,11,1,379.97037887485646,0.6539937674266032,0.0217997922475534,0.0126656792958285,1.0,-1.000088900581841e-12,2.94165,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,3,130.0,1,2.0,90.0,,90.0,0.003,-0.18630835524405806,0.46430145094438163,0.396271666629045,-0.6776822211972272,-0.42957674412437485,0.12739404831216922,-1.1899203781781933,-0.20896114373509106,-0.26510210751484453,-0.8016853570096651,-0.4645547897711894,-0.3465481918104671,0.7671006684842308,-0.295414718590367,0.3753151730223241,0.4553093917497917,-0.3634682801819787,-0.1627784514272834,-0.14921581850984633,0.45132535580862443,0.08132504635250148,1.518588451276211,0.6893994930740545,0.8387950792234641,0.5543891698786356,-0.030343833878039753,-0.04067358360674565,-0.19003490517262484
subject_06_task_5_6,6,5_6,,5_6,13,60.0,90.0,0.19559902200489,18.0,0.0833333333333333,eye,高,6.266666666666667,7,85.85714285714286,1.3451854182690983,84.0,87.0,7.702702702702776,4.315311327749446,2.1285416911243527,1.7819850364186611,8.225456967400074,9.030788964851569,1.1944778702531549,4.61589564406846,2.861125987212874,1.18312642314522,0.8006961998830584,1.7687914470878032,1.1468742010745492,1.4776221284902007,2.209066868740148,3.7736606276741194,1.4078920023911887,1.0096870506732945,1.769357045669448,0.8086317862070881,1.39438452880262,1.7523816359629245,7.694065751349124,5.221058803916001,3.6216508860890655,5.875140428392302,3.1181053020497083,1.4416239908629342,1.6222271591552344,2994,2.984922613065327,0.1268165923597036,0.9876419505678022,0.9321977287909152,0.0597862391449565,0.0046760187040748,16,4,626.8660103350442,1.0063595609278346,0.0335453186975944,0.0208955336778348,0.4541283260646807,1.1449822635775322,2.91602059451706,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,4,140.0,1,2.0,90.0,,90.0,0.003,-0.13280155463213397,0.9652776609095537,0.6797788785531061,-0.6401368384267561,-0.4140651803117759,0.42705962952929827,-1.2891718906123821,0.03632700738068229,-0.24846836287850094,-0.7185109847354606,-0.4456065310488135,-0.35684218561409753,0.6283033633033978,-0.3039686172887398,0.5257923923770291,0.952047268098681,-0.3447988716749965,-0.10296504563103501,-0.11712600680398469,0.7489445358293723,0.14532246249226957,1.9982883704506427,1.253810507689206,1.4341277340979088,0.4188533727714913,-0.01891333780218811,0.03196619769757888,-0.9064169231903875
subject_06_task_5_6,6,5_6,,5_6,14,65.0,95.0,0.2064656343384949,18.0,0.0879629629629629,eye,高,6.266666666666667,5,86.6,0.5477225575051661,86.0,87.0,3.861386138613858,3.9374401875759912,1.9549039908175856,1.57049759846982,7.213471670955859,7.141128796480582,1.2447672589390162,4.593112194494374,2.640385177069792,1.1131628405601155,0.8036945476313391,1.6598946352180908,0.954394270735846,1.3850571014085464,2.065330217941826,3.518307322536468,1.341058146392626,1.018617608277863,1.7517068485663243,0.7582498577316399,1.316547186593309,1.719690327686232,7.88867850739285,4.814442220863042,3.2361139623265895,5.355189053864795,2.807772008025129,1.4877233239962049,1.6548209105759384,2995,2.983421969189551,0.128168532160281,0.9873121869782971,0.907846410684474,0.0774624373956594,0.0046744574290484,16,4,1256.8559869247474,1.9368355331959408,0.0645611844398646,0.0418951995641582,0.5199299354651251,1.1334539274918582,2.9017733562628076,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,4,140.0,1,2.0,90.0,,90.0,0.003,-0.20065013686706556,0.6102382597216425,0.08814406123584007,-0.8751983103022032,-0.7740063716835508,0.6313808020480575,-1.3015854897538444,-0.3746070425479145,-0.7478020217358843,-0.7082415936831608,-0.4921720783056325,-0.40978507397370334,0.331003180001546,-0.4062408766791871,0.01682327709947893,0.5485343693278416,-0.2978079704948987,-0.13905167406946792,-0.1812123022688907,0.4475231799723184,0.05394955360051379,2.201734137111466,0.8065106879874288,0.7022225702797878,-0.012474079452917963,-0.3364492108806303,0.213599487951385,-0.7914924908908922
subject_06_task_5_6,6,5_6,,5_6,15,70.0,100.0,0.2173322466720999,18.0,0.0925925925925925,eye,高,6.266666666666667,7,87.85714285714286,2.193062655175134,86.0,91.0,11.349614395886842,4.449748742624541,2.261173482735742,1.739163773547509,7.623568025477965,7.194220282778492,1.3001498289740987,4.383467584497563,2.6188102084734837,1.2276940439041404,0.8438053952230699,1.6433192131106569,0.9207575121565862,1.454949270121205,1.9475097248889075,3.659229514658594,1.3917257866259949,1.018751123997018,1.6959753142293448,0.7218398558569052,1.3661096943536413,1.6647592078968927,7.978469969520827,5.070487707919999,3.400831950744943,5.046517177553344,2.6316961413398396,1.490955090212359,1.4839066589126575,2995,2.9837494976557264,0.1298505372271252,0.9853088480801336,0.8934891485809683,0.0901502504173622,0.005008347245409,16,4,1886.8459635144504,2.867311505464047,0.0955770501821349,0.0628948654504816,0.5816455683563909,0.9919145107979592,2.897040002520407,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,5,150.0,1,2.0,90.0,,90.0,0.003,-0.10866266962912073,1.2364717149024023,0.5599866569356823,-0.7799421311428498,-0.7638935412658775,0.8563951031236989,-1.415810692667307,-0.41477129317568223,0.06961302057623786,-0.5708612716058148,-0.4992599221845597,-0.41903708872197903,0.5554827185999374,-0.4900731349104268,0.2977087875051778,0.8544428954629243,-0.29710543609082224,-0.25299732352436305,-0.22752617330618366,0.6394516023049102,-0.0995841062136433,2.2956010203702286,1.088174311581241,1.0149239974753848,-0.26853389678436024,-0.5166116527858435,0.22633278128285647,-1.3941301894719347
subject_06_task_5_6,6,5_6,,5_6,16,75.0,105.0,0.2281988590057049,18.0,0.0972222222222222,eye,高,6.266666666666667,5,88.6,2.1908902300206643,87.0,91.0,13.723849372384883,5.118219105505699,2.476936079316213,1.9569526382783553,10.04638935600827,10.078167062135924,1.265710794868964,5.133690596031317,2.743661103715274,1.2508880766882635,0.863286740232326,1.731099181345832,1.113055697231746,1.448983308085593,2.005242407499462,3.5917651217288187,1.4747404646664837,1.0372732699501228,1.715690547344577,0.7069260882854045,1.4217472939772142,1.6540391014096756,8.562977122593852,5.338956067185928,3.442181938250086,5.455433672023254,2.9529245223250697,1.5510383131869294,1.5848766189263814,2995,2.964197253851306,0.1176416510544114,0.9889816360601,0.8968280467445743,0.0871452420701168,0.0036727879799666,10,3,2518.0366289675294,3.799854067858445,0.1266618022619481,0.0839345542989176,0.6121730382293763,0.8354517175065552,2.8946986619718307,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,3,110.0,1,2.0,90.0,,90.0,0.003,0.011364401945431337,1.6776444726234618,1.1692496772288226,-0.2171751126429161,-0.21456130841811796,0.7164724671034094,-1.00705047830217,-0.18234719368241606,0.23515001605050972,-0.5041373399872953,-0.4617241836365152,-0.36614419060904846,0.5363212527344897,-0.4489948722790149,0.1632390481622909,1.3556483530287124,-0.19964541526519747,-0.2126886353069065,-0.2464966284674602,0.8549055250515577,-0.12954703412940285,2.9066375643928546,1.3835037538623542,1.0934230140766437,0.07068418854625554,-0.18792782679055517,0.4630631792340611,-1.0381136271529066
subject_06_task_5_6,6,5_6,,5_6,17,80.0,110.0,0.2390654713393099,18.0,0.1018518518518518,eye,高,6.266666666666667,6,88.66666666666667,1.8618986725025255,87.0,91.0,2.2490931076179512,4.643500520832481,2.393504077781067,1.9538749791897472,10.668441741133272,10.813660916446969,1.225003699455545,5.460145533752303,2.5843105542573124,1.2625683165837809,0.8526124258581388,1.7788403200165546,1.080910604406726,1.4808232654045932,2.086341069010558,3.4409681078972354,1.4728043252515215,1.053121527328147,1.6963859944096038,0.6916929017229824,1.3985131696891084,1.6108169383959607,7.673208300413823,4.988976990823038,3.6565712392416874,5.539477217282083,3.1519642539699713,1.3643866519766397,1.5149375890269483,2995,2.9457672471533822,0.0984049052255668,0.9876460767946578,0.8914858096828047,0.0881469115191986,0.0056761268781302,10,3,3243.3193724917905,4.8943451295147735,0.1631448376504924,0.1081106457497263,0.6121730382293763,0.8354517175065552,2.894698661971831,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,5,170.0,2,4.0,70.0,28.284271247461902,70.0,0.004666666666666667,-0.07387360515896485,1.507049908121546,1.1606399447061089,-0.07268630460895889,-0.0744649362775362,0.5510832730398681,-0.8291809804703464,-0.47899631173476975,0.3185124841783552,-0.5406970447735636,-0.44130951574407357,-0.37498591274469906,0.6385847689425243,-0.3912911251817038,-0.1373289146255172,1.343958810115422,-0.11625488924177131,-0.25215766927090355,-0.2658733876438612,0.7649324986571081,-0.25035390822971226,1.9764842493725288,0.9985081971609033,1.500420701695748,0.14040280076329006,0.015731452384810534,-0.2723521305482817,-1.2847162106672463
subject_06_task_5_6,6,5_6,,5_6,18,85.0,115.0,0.2499320836729149,18.0,0.1064814814814814,eye,高,6.266666666666667,5,89.0,1.8708286933869709,87.0,91.0,-1.574803149606289,5.109890569296218,2.4009952768215297,1.8110385686034007,11.400006789336636,11.43458747407059,1.3257560156066028,6.294734406527772,2.5035205960618825,1.344603180662169,0.8137936052338607,1.8068474392654137,1.143286604935719,1.6522656015167003,2.2202772639706083,3.785715306237103,1.5809937090413446,1.026651612953339,1.665689692246773,0.7001978642260736,1.5399515172370362,1.6224488144085525,7.498869438030987,5.058322895543616,3.3638475085417583,5.368898051821244,3.3542572186818647,1.503731332261378,1.59605869118267,2995,2.94766143572621,0.1011584052093437,0.9893155258764608,0.8787979966611018,0.1018363939899833,0.0036727879799666,5,3,3968.602116016052,5.988836191171105,0.1996278730390368,0.132286737200535,0.6121730382293763,0.8354517175065552,2.894698661971831,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,5,110.0,1,2.0,50.0,,50.0,0.0016666666666666668,0.009868973176655338,1.5223672661423358,0.7610559575761059,0.09723983721102222,0.04380873464292911,0.9604306902168137,-0.3744538909279724,-0.6293959804380355,0.9039994950000498,-0.6736521529355133,-0.42933334479362867,-0.3578289778553624,1.1892229479479188,-0.29599213778604305,0.5498197261131232,1.997157869439506,-0.25553456087122645,-0.31491765116299775,-0.25505499389863845,1.3126456820470953,-0.21784256490435178,1.7942325602371934,1.0747923724045165,0.9447125532244042,-0.0011017330167184967,0.22271946947565463,0.27667170644113676,-0.9986860298383616
subject_06_task_5_6,6,5_6,,5_6,19,90.0,120.0,0.2607986960065199,18.0,0.1111111111111111,eye,高,6.266666666666667,5,89.4,1.51657508881031,88.0,91.0,-7.682926829268318,4.529970678216948,2.234059382900139,1.838653889667465,11.379243332584393,12.16427576174704,1.215051617628909,6.188899061716514,2.4629450293541115,1.2942466185639154,0.7914786606202805,1.7925762819186914,1.1361813044264577,1.6352261696476018,2.2648447407462036,3.5362957554053605,1.5432593211741925,1.0369097905256512,1.6321000247894406,0.6852523524966552,1.4883255373563906,1.574003871602045,7.128958631241535,5.006590219023428,3.4537195466835406,5.685439624366086,3.4246459267263663,1.4496226897841322,1.6461787205117944,2995,2.960884140233723,0.1078517234635674,0.9889816360601,0.8674457429048414,0.1085141903171953,0.0053422370617696,11,6,3971.6009969121137,5.839124532273,0.1946374844091,0.1323866998970704,0.5601069921770567,1.1326934529731396,2.8965922153453207,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,5,160.0,2,4.0,55.0,7.0710678118654755,55.0,0.0036666666666666666,-0.09425843491675732,1.181031140923512,0.8383096497639485,0.09241695221204671,0.1827992663757907,0.5106488776145642,-0.43211844875593736,-0.7049319991042913,0.5446021418211496,-0.7500812104651725,-0.43543585817697156,-0.35978333814093255,1.1344957320894533,-0.2642812518021558,0.05267774453068943,1.7693345304427974,-0.20155797509322038,-0.38359324961785857,-0.2740658279327599,1.1127265633902959,-0.35324722071867054,1.4075323807972868,1.017883682880763,1.1153260658210717,0.2614864179097898,0.29474184120997493,0.06348140418888987,-0.8219645520576592
subject_06_task_5_6,6,5_6,,5_6,20,95.0,125.0,0.271665308340125,18.0,0.1157407407407407,eye,高,6.266666666666667,6,89.0,1.6733200530681511,87.0,91.0,-8.201970443349826,5.411952015907521,2.3799921112309432,1.9352853973284287,12.656179341061424,12.8287231092757,1.2297886991326503,6.539696604197339,2.6935505016964196,1.332092448290314,0.7938316797850175,1.934083319865927,1.241586831980343,1.678054028595919,2.4363896895494372,4.1691202785016435,1.5853455002582142,0.9967025028743044,1.7161337447672662,0.697399745680102,1.5905904677537914,1.721811412952467,6.635025062684302,5.326836642582408,3.753673470223204,6.0828981957047645,3.720014964072216,1.4190996326235217,1.6205187382329924,2994,2.957833333333333,0.1086269434398005,0.9893119572478288,0.8894455577822311,0.0931863727454909,0.0053440213760855,11,6,3889.4816107885745,5.421528777475874,0.1807176259158624,0.1296493870262858,0.4577789859940401,1.4188966760063029,2.900313710561525,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,5,160.0,2,4.0,55.0,7.0710678118654755,55.0,0.0036666666666666666,0.06410555999564817,1.4794218037159266,1.1086357028693623,0.38902052807231663,0.30936274793525803,0.5705242877365311,-0.24098584357221384,-0.2756337618463198,0.8147097596920433,-0.7420220805760207,-0.37492579778522944,-0.33079084490825705,1.2720501704901315,-0.14222268564186694,1.3140208764420898,2.0234320363647584,-0.41312110075713804,-0.21178249807659597,-0.25861422748316376,1.5087425770681688,0.05987803248373777,0.8911803410981793,1.370171743644419,1.6847600474062951,0.5911995436728537,0.5969661495902578,-0.05678071076750836,-0.9124407558595083
subject_06_task_5_6,6,5_6,,5_6,21,100.0,130.0,0.2825319206737299,18.0,0.1203703703703703,eye,高,6.266666666666667,5,88.8,1.9235384061671343,87.0,92.0,8.497109826589567,3.993142084883065,2.085684148305298,1.652337830159647,12.496998222136494,13.688827762563104,1.2622625411316652,7.563222238232631,2.3157099845490925,1.2361785691236598,0.7487970102493725,1.8888824393218424,1.233768048474517,1.650886090893945,2.5225560645505065,3.652724842774262,1.4935198665477496,0.980572904599919,1.6614760670371866,0.6949834513566236,1.5231094593186998,1.6943932054854005,5.403144328542093,4.633692662142018,3.3009242952819844,6.157243996943275,3.755202577588085,1.4037561142389603,1.8653090607815008,2994,2.966604208416834,0.1039810855396691,0.9896459585838344,0.8927855711422845,0.0905143620574482,0.0050100200400801,11,6,3807.3622246650352,5.003933022678751,0.166797767422625,0.1269120741555011,0.3510368408060413,1.5494027518276288,2.904195740491573,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,4,150.0,2,4.0,55.0,7.0710678118654755,55.0,0.0036666666666666666,-0.1906485930647368,0.8776462518781047,0.3170916100577527,0.3520463267269541,0.4731949008220707,0.7024625285227646,0.3166837441962958,-0.9790267313557803,0.13016750999760052,-0.8962665749439039,-0.3942542216654773,-0.33294145344977333,1.184792238273408,-0.08091313233100887,0.2847437033354059,1.4690299734226508,-0.4979919892443898,-0.3235325989977868,-0.26168777700042906,1.2474256245647022,-0.016756446370988796,-0.39661253274586383,0.6076765813701879,0.8252588203382889,0.6528733589616956,0.6329704385094586,-0.11723481148521055,-0.04931860437167401
subject_06_task_5_6,6,5_6,,5_6,22,105.0,135.0,0.293398533007335,18.0,0.125,eye,高,6.266666666666667,6,89.33333333333333,2.1602468994692865,87.0,92.0,9.843750000000018,4.440058067098586,2.2228400129839234,1.6932572517842333,14.272252909074934,15.662598884174944,1.3127597774299526,8.428874522188437,2.1787386024224777,1.2660002268502513,0.756264703226945,1.969202604893412,1.4110730596988468,1.6740173400243188,2.6038536460724924,3.924603014616621,1.4807728558274265,0.952770501331608,1.6840646795540106,0.7009986917994776,1.5541757996892993,1.7675449409908617,5.109129533782306,4.823049592909666,3.400927708470435,6.345456329087444,3.8993730900709394,1.418157046060479,1.8658015909257033,2994,2.972779564489112,0.1036834333004221,0.9859719438877756,0.887441549766199,0.0925183700734803,0.0080160320641282,11,6,3725.242838541495,4.586337267881627,0.1528779089293875,0.1241747612847165,0.3422653570944942,1.5499340702636792,2.908248921634351,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,5,240.0,3,6.0,66.66666666666667,20.81665999466133,60.0,0.006666666666666667,-0.11040267706931052,1.1580907404821248,0.43156344239157923,0.7643981475802514,0.849157489704186,0.9076281668221957,0.7883357832773783,-1.2340144916395404,0.34300620286610745,-0.870689601929623,-0.3599083817700607,-0.2841725277839641,1.2590851415790445,-0.02306784861907173,0.8266501122275447,1.3920692299555795,-0.6442829648361132,-0.2773491562820057,-0.25403633355675365,1.3677285302168776,0.18770422577591955,-0.7039719604911346,0.8159792540150462,1.0151057844053608,0.8090055468508612,0.7804870293325615,-0.06049454103701586,-0.0475819602375808
subject_06_task_5_6,6,5_6,,5_6,23,110.0,140.0,0.3042651453409399,18.0,0.1296296296296296,eye,高,6.266666666666667,5,90.8,2.7748873851023217,87.0,94.0,17.647058823529633,3.9794047664768097,2.122887785097248,1.7174584030871285,14.160579566798749,16.20396380528724,1.2360635816747358,8.245078623939381,2.2708776676539317,1.1230476048790197,0.780456909086798,1.8854399495190457,1.306357076713536,1.438961705384968,2.415815565942229,3.5464800765829247,1.4629388341908507,0.958356979841849,1.6588128242884044,0.6933299146503055,1.5265072044785122,1.7308924118882578,5.615614377762395,4.608910053194131,3.2001620171646294,6.530146493622087,3.703916232354331,1.4402114731921178,2.040567464583513,2994,2.96354405360134,0.1040385711254253,0.9896459585838344,0.9054776219104876,0.0808283233132932,0.0060120240480961,11,6,3643.123452417957,4.168741513084504,0.1389580504361501,0.1214374484139319,0.4492599049704424,1.3966232109605734,2.912484827711731,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,3,180.0,2,4.0,75.0,21.213203435596427,75.0,0.005,-0.1931151947140356,0.9537170412590428,0.49926601550336625,0.7384589365097693,0.9522763138893987,0.5960185598269147,0.6881942925303478,-1.062487173208236,-0.6772539544138977,-0.7878308933175107,-0.39572627046875203,-0.3129753571849416,0.504133887659277,-0.15686169451400145,0.07297708992844365,1.2843953922007847,-0.6148879739247755,-0.32897771957945143,-0.2637910915246997,1.260583228920891,0.08525961958276865,-0.17449897279825718,0.5804143963631251,0.6339712234138367,0.9622159084775143,0.580493779625695,0.02640081931454838,0.5686364233477743
subject_06_task_5_6,6,5_6,,5_6,24,115.0,145.0,0.315131757674545,18.0,0.1342592592592592,eye,高,6.266666666666667,7,90.85714285714286,2.2677868380553634,87.0,94.0,7.684665226781723,4.326068667614954,2.1924847829038825,1.8014172376613362,15.906178809549422,17.05589955510733,1.2170888215493283,8.829813813816608,2.361671542959049,1.1288521337867394,0.7970138086027831,2.1373317930425935,1.6231636094295885,1.4163520400803222,2.681674733828608,3.637005591852207,1.4517559790980812,1.0232162493451258,1.7412549626670972,0.7375683569736645,1.4188163841487345,1.701746784984628,5.873073621561549,4.723798204885094,3.3589651825069207,6.724229933619945,3.769157715624791,1.4063254449572913,2.0018754492124273,2995,2.9355535833891495,0.0930408781157796,0.989983305509182,0.918864774624374,0.066110183639399,0.0063439065108514,11,6,3561.0040662944175,3.7511457582873793,0.1250381919429126,0.1187001355431472,0.5611891995788095,0.9243448472481424,2.916916100039906,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,3,190.0,2,4.0,75.0,21.213203435596427,75.0,0.005,-0.13087002247501026,1.09602298278032,0.734140342968139,1.1439224632501086,1.1145524595663219,0.5189258502435218,1.0067882011234868,-0.893464078368366,-0.6358267354187939,-0.7311232362951439,-0.28801437935079593,-0.2258356077904709,0.4315162063233753,0.032303821924494026,0.25341215965199326,1.2168783200881907,-0.27361079294756013,-0.16042102879806475,-0.20751936927366352,0.84355571801396,0.0037969662952837867,0.09464573438047533,0.7067974601117705,0.935443921827265,1.1232184940929433,0.6472494637566323,-0.10711154157214048,0.43220972475606917
