sample_id,subject,task,repeat_id,label_task,window_id,window_start_sec,window_end_sec,progress_end_ratio,task_required_time_min,elapsed_required_ratio,anchor_source,task_difficulty,nasa_tlx_weighted_task_label,hr_n,hr_mean,hr_std,hr_min,hr_max,hr_slope_bpm_per_min,eeg_frontal_delta_power,eeg_frontal_theta_power,eeg_frontal_alpha_power,eeg_frontal_beta_power,eeg_frontal_gamma_power,eeg_frontal_theta_alpha,eeg_frontal_beta_alpha,eeg_central_delta_power,eeg_central_theta_power,eeg_central_alpha_power,eeg_central_beta_power,eeg_central_gamma_power,eeg_central_theta_alpha,eeg_central_beta_alpha,eeg_parietal_delta_power,eeg_parietal_theta_power,eeg_parietal_alpha_power,eeg_parietal_beta_power,eeg_parietal_gamma_power,eeg_parietal_theta_alpha,eeg_parietal_beta_alpha,eeg_occipital_delta_power,eeg_occipital_theta_power,eeg_occipital_alpha_power,eeg_occipital_beta_power,eeg_occipital_gamma_power,eeg_occipital_theta_alpha,eeg_occipital_beta_alpha,eye_n,eye_pupil_filtered_mean,eye_pupil_filtered_std,eye_valid_ratio,eye_fixation_ratio,eye_saccade_ratio,eye_eyes_not_found_ratio,eye_aoi_interval_n,eye_aoi_unique_hit_n,eye_aoi_total_fix_ms,eye_aoi_fixation_n,eye_aoi_fixation_density_per_sec,eye_aoi_coverage_ratio,eye_aoi_max_share,eye_aoi_entropy,eye_aoi_pupil_weighted_mean,log_action_count_win,log_unique_device_count_win,log_action_density_win,log_correct_action_count_win,log_error_action_count_win,log_duplicate_action_count_win,log_extra_action_count_win,log_disallowed_action_count_win,log_error_rate_win,log_duplicate_rate_win,log_extra_rate_win,log_unique_step_count_win,log_action_count_cum,log_unique_device_count_cum,log_action_density_cum,log_correct_action_count_cum,log_error_action_count_cum,log_duplicate_action_count_cum,log_extra_action_count_cum,log_disallowed_action_count_cum,log_error_rate_cum,log_duplicate_rate_cum,log_extra_rate_cum,log_unique_step_count_cum,log_time_since_last_action_sec,log_cum_gap_count,log_cum_idle_gap_total_sec,log_cum_idle_ratio,log_cum_mean_inter_action_sec,log_action_type_diversity_cum,log_recent_60s_action_count,log_recent_60s_action_density,blink_count_raw,blink_total_ms_raw,blink_count,blink_rate_per_min,blink_duration_mean_ms,blink_duration_std_ms,blink_duration_median_ms,blink_total_duration_ratio,eeg_frontal_delta_power_z_within_subject,eeg_frontal_theta_power_z_within_subject,eeg_frontal_alpha_power_z_within_subject,eeg_frontal_beta_power_z_within_subject,eeg_frontal_gamma_power_z_within_subject,eeg_frontal_theta_alpha_z_within_subject,eeg_frontal_beta_alpha_z_within_subject,eeg_central_delta_power_z_within_subject,eeg_central_theta_power_z_within_subject,eeg_central_alpha_power_z_within_subject,eeg_central_beta_power_z_within_subject,eeg_central_gamma_power_z_within_subject,eeg_central_theta_alpha_z_within_subject,eeg_central_beta_alpha_z_within_subject,eeg_parietal_delta_power_z_within_subject,eeg_parietal_theta_power_z_within_subject,eeg_parietal_alpha_power_z_within_subject,eeg_parietal_beta_power_z_within_subject,eeg_parietal_gamma_power_z_within_subject,eeg_parietal_theta_alpha_z_within_subject,eeg_parietal_beta_alpha_z_within_subject,eeg_occipital_delta_power_z_within_subject,eeg_occipital_theta_power_z_within_subject,eeg_occipital_alpha_power_z_within_subject,eeg_occipital_beta_power_z_within_subject,eeg_occipital_gamma_power_z_within_subject,eeg_occipital_theta_alpha_z_within_subject,eeg_occipital_beta_alpha_z_within_subject
subject_20_task_5_6_repeat_2,20,5_6,2.0,5_6_2,11,50.0,80.0,0.2747149564050972,18.0,0.074074074074074,eye,高,6.733333333333333,6,63.166666666666664,3.188521078284832,60.0,67.0,-19.8916827852998,2.7760131787629976,1.1217169393022508,0.8556981552486627,2.8136476152536107,2.00885770517144,1.3108792305112358,3.2881309816964315,2.402418610622139,1.1023670585239131,0.7822457016232173,1.8132464687772407,1.066162332989904,1.4092337691807326,2.318001191971552,3.168903694116214,1.260318178028495,0.9744522326181608,1.878131574572857,1.0966803778618122,1.2933606551880628,1.927371616284041,4.710655183449025,2.842963699217127,2.1622381597454488,4.743401999839339,3.148834891500481,1.314824496276496,2.1937463171946607,2995,2.720604006677797,0.0481439487049039,0.998330550918197,0.9649415692821368,0.0340567612687813,0.0,5,2,1197.296852620368,0.690881045943663,0.0230293681981221,0.0399098950873456,0.6156953260242354,0.666132203320721,2.7268583900750145,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,0,0.0,0,0.0,,,,0.0,-0.6050808001235244,-0.9864193487168523,-0.7905796370451484,-0.7229302635722332,-0.66317209449117,-0.23125767777528644,-0.837226803632937,-0.2736718355290551,0.08487543364536204,-0.395710567015948,-0.3183446707955088,-0.3232911277383144,0.7186225204705696,-0.3981005945553245,-0.2099130284035009,-0.17511490371463365,-0.20658716177548309,-0.3109011332852562,-0.21562394184860126,-0.06718461285323157,-0.31540608876980997,-0.6776177070817033,-1.4468325126473254,-0.6015067682948517,-0.2976005516217014,-0.38010835482329397,-0.8471221948997424,0.20038545520783382
subject_20_task_5_6_repeat_2,20,5_6,2.0,5_6_2,12,55.0,85.0,0.2918846411804158,18.0,0.0787037037037037,eye,高,6.733333333333333,6,62.0,2.756809750418044,60.0,66.0,-16.57253384912962,2.607255731569645,1.135768506911316,0.8371401682649119,2.721928466416174,1.9714938812969671,1.3567244172088315,3.2514608300993904,2.2581935397892514,1.1103178795731723,0.8163232745858532,1.7621373849692006,1.0113782729584688,1.360144827594769,2.1586269065563384,3.1850210782611477,1.2891536545230755,0.9582685395233076,1.8247435829076744,1.023153670641917,1.3452947700488709,1.9042090057713847,5.126287871859911,2.9561988855345604,2.168710654747219,4.621814825115995,2.9284276258186375,1.363113552775499,2.131134835806257,2995,2.7126414023372285,0.0472512820568439,0.998330550918197,0.9702838063439064,0.0287145242070116,0.0,5,2,560.8430717249989,0.3236255462925556,0.0107875182097518,0.0186947690574999,0.6156953260242354,0.666132203320721,2.726858390075014,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,0,0.0,0,0.0,,,,0.0,-0.7563586481905743,-0.9272270027879722,-0.8851819209174462,-0.755256748204591,-0.6716429953603649,-0.02481174558880202,-0.8595987684546446,-0.44888456616809314,0.11015785596186116,-0.27677128145768654,-0.33326334824616133,-0.3348703037091601,0.5143864965999053,-0.5020734435543738,-0.18606357867647694,-0.05099146972631569,-0.336419729568724,-0.39100762001092376,-0.2959840464737898,0.19152110623401916,-0.36452949680474417,-0.4875881723237581,-1.279196491467808,-0.5868625822180519,-0.3780310676003506,-0.5063580151153143,-0.7096056650585967,0.02726382094401222
subject_20_task_5_6_repeat_2,20,5_6,2.0,5_6_2,13,60.0,90.0,0.3090543259557344,18.0,0.0833333333333333,eye,高,6.733333333333333,6,61.5,2.073644135332772,60.0,65.0,-4.525139664804421,2.730381330277804,1.1567111120111735,0.8699279846999243,2.780213644422287,2.030584490634725,1.3296630667769278,3.1959124126594256,2.5416960465064924,1.0903396521588056,0.8110932244646882,1.6804437913669856,0.9884912324356216,1.344284009866334,2.071825704716074,3.3025565377674764,1.3021449161700511,1.0090559352380188,1.8358579788490104,1.0231532785927824,1.2904586066013255,1.8193817753184949,5.363868532838818,3.1244554196857792,2.014606779838952,4.58126085963922,2.7688060924098306,1.5509008760188672,2.2740223578545917,2995,2.7075071786310514,0.0499734485135104,0.998330550918197,0.967278797996661,0.031719532554257,0.0,5,2,57.351181999430445,0.0683565935630875,0.0022785531187695,0.0019117060666476,0.8387961859356377,0.4416606973314713,2.694397508939214,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,0,0.0,0,0.0,,,,0.0,-0.645986182119808,-0.8390061038668465,-0.7180408230896621,-0.7347140923362038,-0.6582463286893593,-0.1466719913107912,-0.8934881086058505,-0.10446977019620565,0.04663007945981748,-0.2950254694988158,-0.35710960573951916,-0.3397077157139268,0.4483970854711238,-0.5587009492298426,-0.012142301660813827,0.004929923067953417,0.07101866898008379,-0.37433092581118516,-0.29598447495903923,-0.08164094023014376,-0.544431613266695,-0.3789649967840254,-1.0301055786529865,-0.9355265547194309,-0.40485771585251284,-0.5977895035728807,-0.1748289907386365,0.42234984645206003
subject_20_task_5_6_repeat_2,20,5_6,2.0,5_6_2,14,65.0,95.0,0.326224010731053,18.0,0.0879629629629629,eye,高,6.733333333333333,6,61.166666666666664,1.4719601443879744,60.0,63.0,7.625160462130861,2.7434161678596407,1.0942632522130766,0.8192994961025191,2.6749429360634696,2.0114462243581137,1.335608354964924,3.264914660375616,2.260778694078511,1.013155902807801,0.8317058366819481,1.750378879228568,0.9821091101234418,1.2181661569789382,2.10456486179251,3.4395717787070303,1.2719774450269543,0.9723614904494328,1.878584481734046,1.053621341969736,1.3081322713007042,1.931981572887826,5.677621361061457,2.8665077256127973,2.1208240208722025,4.317899419770785,2.619393560786967,1.3516009331287788,2.035953656350526,2995,2.70103205342237,0.0456139551756991,1.0,0.9736227045075124,0.0263772954924874,0.0,5,2,424.98696404706095,0.5065398856341609,0.016884662854472,0.014166232134902,0.8387961859356377,0.4416606973314712,2.694397508939214,1.0,0.0,0.0333333333333333,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0105263157894736,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,2.0,0.0,0.0,0.0,,1.0,1.0,0.0166666666666666,0,0.0,0,0.0,,,,0.0,-0.6343014700547784,-1.1020682349064086,-0.9761275786473004,-0.7718168345566998,-0.6625852410282591,-0.11989970286567635,-0.851390768090631,-0.44574397528795967,-0.19880270477379844,-0.22308227761427435,-0.3366956413215959,-0.3410566430712236,-0.07632005001081567,-0.5373425260300388,0.19060388042675327,-0.12492713387121099,-0.22335999741742318,-0.3102215647088004,-0.2626847821905812,0.006399034018270308,-0.3056292642125206,-0.23551549043240677,-1.4119773846975066,-0.6952073205091636,-0.5790726077249145,-0.6833732582753517,-0.7423910540883167,-0.2359134905192824
subject_20_task_5_6_repeat_2,20,5_6,2.0,5_6_2,15,70.0,100.0,0.3433936955063715,18.0,0.0925925925925925,eye,高,6.733333333333333,6,62.0,2.449489742783178,60.0,66.0,14.085872576177277,2.6631830385588207,1.1509726805057232,0.8330205888594562,2.6981946841755953,1.9651842031025957,1.3816857541079464,3.239049214701731,2.2959896565320577,1.044886115443868,0.7689456691524352,1.716340588708517,0.9666616931063964,1.358855582860082,2.2320700376664333,3.3261008133905134,1.3046141089696974,0.9704616815567788,1.9201942964030985,1.0468568213611955,1.344323154394807,1.9786399946495503,5.007479342057501,3.3252160005454514,1.882790211458687,4.338461818648773,2.5533753435386255,1.766110733053604,2.304272559016313,2995,2.690276794657763,0.0472756790051046,0.9973288814691152,0.9686143572621037,0.0297161936560934,0.001669449081803,5,2,792.6227460946915,0.9447231777052342,0.0314907725901744,0.0264207582031563,0.8387961859356377,0.4416606973314712,2.694397508939214,5.0,1.0,0.1666666666666666,0.0,5.0,0.0,0.0,5.0,1.0,0.0,0.0,1.0,5.0,1.0,0.05,0.0,5.0,0.0,0.0,5.0,1.0,0.0,0.0,1.0,4.0,0.0,0.0,0.0,0.75,2.0,5.0,0.0833333333333333,1,50.0,1,2.0,50.0,,50.0,0.0016666666666666668,-0.7062241931474488,-0.8631792945178786,-0.906182130729568,-0.7636217380305175,-0.6730734875573253,0.08759190757439692,-0.8671709275803625,-0.4029677170113177,-0.09790537214774056,-0.4421310196024908,-0.3466313756256485,-0.3443216139374348,0.509022554948249,-0.4541604972403987,0.022696975779088184,0.015558659843949866,-0.23860108394841645,-0.24778774836770526,-0.27007798126606586,0.18668107907393963,-0.20667579395428493,-0.5419080809188882,-0.7328949140221217,-1.233764924133057,-0.5654704794142723,-0.7211886064895032,0.4380409817288747,0.5059920818024675
subject_20_task_5_6_repeat_2,20,5_6,2.0,5_6_2,16,75.0,105.0,0.3605633802816901,18.0,0.0972222222222222,eye,高,6.733333333333333,6,62.833333333333336,2.48327740429189,60.0,66.0,13.894529970520864,2.702379881709277,1.184964473938261,0.8014445931153582,2.5806921308729924,1.9216007042919436,1.4785357392356877,3.22005058495857,2.278693161071046,1.0939283568336704,0.8028511042915792,1.724049808739572,0.953966257538838,1.3625544649389656,2.147409151614534,3.4873916050589293,1.3801855411911088,0.9664718488235822,1.9207315859529024,1.0834668945103458,1.4280659523307493,1.9873642344480835,5.252550830252055,3.635495600724724,1.874964145579883,4.201584208301718,2.498304846567619,1.9389680646934984,2.2408877621509213,2995,2.685451752921536,0.0473899800927591,0.9973288814691152,0.9646076794657764,0.0337228714524207,0.001669449081803,5,2,1160.258528142322,1.3829064697763076,0.0460968823258769,0.0386752842714107,0.8387961859356377,0.4416606973314713,2.694397508939214,5.0,1.0,0.1666666666666666,0.0,5.0,0.0,0.0,5.0,1.0,0.0,0.0,1.0,5.0,1.0,0.0476190476190476,0.0,5.0,0.0,0.0,5.0,1.0,0.0,0.0,1.0,9.0,0.0,0.0,0.0,0.75,2.0,5.0,0.0833333333333333,1,50.0,1,2.0,50.0,,50.0,0.0016666666666666668,-0.671087289968125,-0.7199885807427285,-1.0671457802648951,-0.8050356034200857,-0.6829544756274448,0.5237180726575522,-0.8787617353017284,-0.4239804728568051,0.05804162382699721,-0.32379253826717475,-0.34438106396928253,-0.3470049251483772,0.524411865537371,-0.5093917003084915,0.26136452832588114,0.34085883931211286,-0.27060924338275366,-0.24698156748607308,-0.23006545493596695,0.6038392575941915,-0.1881733720798686,-0.4298600582715226,-0.2735497288478496,-1.2514715990624554,-0.6560156939995117,-0.7527330817280753,0.9303003491325241,0.3307322192742939
subject_20_task_5_6_repeat_2,20,5_6,2.0,5_6_2,17,80.0,110.0,0.3777330650570087,18.0,0.1018518518518518,eye,高,6.733333333333333,6,63.666666666666664,2.160246899469287,60.0,66.0,11.531531531531538,2.683335534537606,1.2059512393416998,0.7766624848596325,2.4545699744466405,1.8031289862106896,1.5527352780012973,3.160407541623771,2.2620588335139744,1.0839935492052686,0.7451688967240151,1.6459520550989872,0.9100631173469388,1.454695108680499,2.2088308601379953,3.307150295427784,1.3781119034882483,0.9345968202266852,1.8758083367728549,1.0535761134676371,1.4745523135355725,2.0070775934352953,5.159307445147353,3.804885023178308,1.8408039906410163,3.920585466919108,2.3865007947740966,2.0669691300774216,2.1298223422222464,2994,2.675146960587842,0.0425047130396753,0.9973279893119572,0.9645958583834336,0.0337341349365397,0.0016700066800267,5,2,1527.8943101899526,1.821089761847381,0.0607029920615793,0.050929810339665,0.8387961859356377,0.4416606973314712,2.694397508939214,5.0,1.0,0.1666666666666666,0.0,5.0,0.0,0.0,5.0,1.0,0.0,0.0,1.0,5.0,1.0,0.0454545454545454,0.0,5.0,0.0,0.0,5.0,1.0,0.0,0.0,1.0,14.0,0.0,0.0,0.0,0.75,2.0,5.0,0.0833333333333333,1,50.0,1,2.0,50.0,,50.0,0.0016666666666666668,-0.688159057204988,-0.6315816561738866,-1.1934765101126394,-0.8494874545677946,-0.709813669243202,0.8578467795448292,-0.9151491514762874,-0.4441887898767757,0.026450420787930414,-0.5251179250554815,-0.3671777002885803,-0.35628430651702736,0.9077657963142174,-0.46932130872094213,-0.00534475986417691,0.3319327848883176,-0.5263244739523585,-0.3143870560963931,-0.2627342141221627,0.8354074192058001,-0.14636515807312678,-0.47249144310905444,-0.022781661664094358,-1.328759826430766,-0.8418977478442505,-0.8167746345985643,1.29481901244354,0.023634757564803193
subject_20_task_5_6_repeat_2,20,5_6,2.0,5_6_2,18,85.0,115.0,0.3949027498323273,18.0,0.1064814814814814,eye,高,6.733333333333333,6,64.5,1.224744871391589,63.0,66.0,6.086956521739232,2.6902604464388262,1.1731437342009363,0.8087354216181153,2.522819734702354,1.8417408811943976,1.4505902707386231,3.1194623943325053,2.405516642115892,1.1177748848131364,0.728720282411107,1.6966365171250422,0.927987479797374,1.5338874349905147,2.328241107152121,3.362132026906031,1.4215109689840284,0.9630403106186376,1.912934340440343,1.1122923107129592,1.4760659063906458,1.986349189486692,4.69123281749992,3.5567476230036275,1.9146702853521984,3.966476779062611,2.5999846379755276,1.85762930057139,2.071623928886006,2994,2.6760464261857044,0.0462324511699609,0.9973279893119572,0.9619238476953909,0.0364061456245825,0.0016700066800267,5,2,1895.530092237583,2.259273053918454,0.0753091017972818,0.0631843364079194,0.8387961859356377,0.4416606973314713,2.694397508939214,5.0,1.0,0.1666666666666666,0.0,5.0,0.0,0.0,5.0,1.0,0.0,0.0,1.0,5.0,1.0,0.0434782608695652,0.0,5.0,0.0,0.0,5.0,1.0,0.0,0.0,1.0,19.0,0.0,0.0,0.0,0.75,2.0,5.0,0.0833333333333333,1,50.0,1,2.0,50.0,,50.0,0.0016666666666666668,-0.6819514154807671,-0.7697835456273286,-1.02997962489007,-0.825432774012714,-0.7010598132171806,0.3978765457744893,-0.9401292335028296,-0.2699081725646933,0.13387001782855107,-0.5825277187912545,-0.35238296940342984,-0.35249580769346966,1.237247861400146,-0.39142026245495704,0.07601360629522125,0.5187457561333948,-0.2981385232583248,-0.25868101383471626,-0.19856107306586693,0.8429472632760526,-0.1903260857295236,-0.686497718851996,-0.390130078917583,-1.1616354386547336,-0.8115404184381043,-0.6944907225930452,0.6986655773106569,-0.13728468092970544
subject_20_task_5_6_repeat_2,20,5_6,2.0,5_6_2,19,90.0,120.0,0.4120724346076458,18.0,0.1111111111111111,eye,高,6.733333333333333,6,64.66666666666667,1.0327955589886446,63.0,66.0,0.9556313993174648,2.727047758653196,1.1598761758000389,0.770415084615494,2.328492368031439,1.6495294387593855,1.505521113178775,3.0223867815277328,2.382546042261655,1.0782120601922944,0.6856808151691497,1.6112534874392033,0.8542032752590293,1.5724693419143012,2.3498593686651787,3.17483509803273,1.363184652475884,0.9123288782742788,1.8144047149397609,1.0071548925888858,1.4941811937975964,1.9887616824886751,4.359235721711039,3.3985225744113556,1.7847308530905706,3.8698256793293986,2.4767927332050683,1.9042213387672573,2.1682965095987026,2994,2.686446893787575,0.0538547627246626,0.9973279893119572,0.9605878423513694,0.0377421509686038,0.0016700066800267,5,2,2205.814692285783,2.62909975242644,0.0876366584142146,0.0735271564095261,0.8387961859356377,0.4416606973314712,2.694397508939214,5.0,1.0,0.1666666666666666,0.0,5.0,0.0,0.0,5.0,1.0,0.0,0.0,1.0,5.0,1.0,0.0416666666666666,0.0,5.0,0.0,0.0,5.0,1.0,0.0,0.0,1.0,24.0,0.0,0.0,0.0,0.75,2.0,5.0,0.0833333333333333,1,50.0,1,2.0,50.0,,50.0,0.0016666666666666668,-0.6489744682673834,-0.8256732462178089,-1.225323624343151,-0.8939236040297696,-0.744636832535708,0.6452361878705865,-0.9993537553586189,-0.2978141496714126,0.008066150039209173,-0.7327462654635594,-0.3773061686614476,-0.36809086011799114,1.3977690502643063,-0.3773169067344079,-0.20113612526304422,0.26767785031116587,-0.704967510878905,-0.4065206663683168,-0.31346971293198916,0.9331871463981203,-0.1852096556080965,-0.8382886039601015,-0.6243701456278421,-1.4556267394178182,-0.8754755977786408,-0.7650552572052933,0.8313493751615026,0.13001637616655573
subject_20_task_5_6_repeat_2,20,5_6,2.0,5_6_2,20,95.0,125.0,0.4292421193829644,18.0,0.1157407407407407,eye,高,6.733333333333333,6,64.83333333333333,0.7527726527090811,64.0,66.0,-4.473684210526271,2.623495512768947,1.1953560203127602,0.7924258423507897,2.3405020042757556,1.6018026850152884,1.5084768270134254,2.9535912121852106,2.648881078193178,1.1348261118418097,0.7230026403722936,1.6214091522849252,0.8596278700330274,1.569601614812163,2.242604745468174,3.1667906534995383,1.4576052897103748,0.9980013433493108,1.9433636665358716,1.044241105863989,1.460524376468898,1.9472555618150849,4.157149377376044,3.12520800564331,1.832851407848814,3.722803907912071,2.501896380047168,1.7051071310310488,2.031154239765384,2994,2.687120574482298,0.0483383410248467,0.9973279893119572,0.9686038744154976,0.0297261189044756,0.0016700066800267,5,2,2205.814692285783,2.62909975242644,0.0876366584142146,0.0735271564095261,0.8387961859356377,0.4416606973314712,2.694397508939214,8.0,2.0,0.2666666666666666,0.0,4.0,0.0,4.0,8.0,1.0,0.0,0.5,1.0,9.0,2.0,0.072,0.0,5.0,0.0,4.0,9.0,1.0,0.0,0.4444444444444444,1.0,2.0,1.0,24.0,0.192,3.75,2.0,9.0,0.15,1,50.0,1,2.0,50.0,,50.0,0.0016666666666666668,-0.7418009549227013,-0.6762141048373828,-1.1131202935970934,-0.8896907984879278,-0.755457154383198,0.6585460932679816,-1.041325004186083,0.025744636889899607,0.18809037068048617,-0.6024837250455728,-0.37434174283258115,-0.36694431607903866,1.3858377850553958,-0.44728784786245257,-0.21303976755083404,0.6741151684221731,-0.017666036198472703,-0.2130230609709048,-0.2729367951443563,0.7655283511621582,-0.2732360937628935,-0.9306835841088942,-1.028991432779968,-1.3467527491241498,-0.9727312249621576,-0.7506758451831832,0.2643162443626499,-0.24918394546313535
subject_20_task_5_6_repeat_2,20,5_6,2.0,5_6_2,21,100.0,130.0,0.446411804158283,18.0,0.1203703703703703,eye,高,6.733333333333333,6,64.33333333333333,0.816496580927726,63.0,65.0,-4.601884952876216,2.861620617665302,1.1450803400221303,0.8100138409271807,2.4796730661267876,1.6599015880247616,1.4136552762004866,3.0612724633056083,2.5618515959452517,1.0582009666242909,0.7000654380091101,1.7273283487191708,0.856512544872397,1.511574360296473,2.467381268858887,3.374106751863522,1.5143102407760174,1.1009206783217689,2.228652688256438,1.1115730547674811,1.375494411717668,2.0243535543848363,4.506553477258982,2.595367864720203,1.789018922042119,4.014835519375324,2.62933509208161,1.45072130470127,2.244154866060607,2995,2.682274457429049,0.0542105989951959,0.9996661101836394,0.9595993322203672,0.0400667779632721,0.0,5,2,2205.814692285783,2.62909975242644,0.0876366584142146,0.0735271564095261,0.8387961859356377,0.4416606973314712,2.694397508939214,4.0,1.0,0.1333333333333333,0.0,0.0,0.0,4.0,4.0,1.0,0.0,1.0,0.0,9.0,2.0,0.0692307692307692,0.0,5.0,0.0,4.0,9.0,1.0,0.0,0.4444444444444444,1.0,7.0,1.0,24.0,0.1846153846153846,3.75,2.0,9.0,0.15,0,0.0,0,0.0,,,,0.0,-0.5283404289514355,-0.8880008280249703,-1.0234626795721362,-0.8406398505755112,-0.7422853213915951,0.23155419163020594,-0.9756301254603194,-0.07998367471848475,-0.055566135918023805,-0.6825403201784933,-0.3434240622619459,-0.3676027721741263,1.1444136403188088,-0.3006477831610051,0.09373302020882406,0.9182038434170167,0.8079972692491837,0.21504138795537453,-0.19934717494933693,0.3419582521263305,-0.10972619294196524,-0.7709341216757697,-1.8133791833909265,-1.4459248733492542,-0.7795508731239781,-0.6776787320770052,-0.4601182054669044,0.3397658079326721
subject_20_task_5_6_repeat_2,20,5_6,2.0,5_6_2,22,105.0,135.0,0.4635814889336016,18.0,0.125,eye,高,6.733333333333333,6,64.0,0.8944271909999159,63.0,65.0,-5.103092783505205,2.7906991276864113,1.191060827789874,0.8403248312177469,2.619269794574127,1.8221097526283276,1.4173814500564763,3.1169729814819855,2.629920050213346,1.11240027108036,0.7262537952410852,1.7500214305816233,0.8606284211531111,1.5316963276055453,2.4096554703727104,3.414833799364664,1.4806896333260195,1.0591458494873025,2.113096133670494,1.0665718476095198,1.3980035271278006,1.995094570491282,4.190331670720334,2.966524009527307,1.8088087861976176,4.143388547820697,2.741912554985015,1.6400429012529167,2.29067250194572,2995,2.700176627712855,0.0841498519496395,0.9969949916527546,0.9512520868113522,0.0467445742904841,0.001669449081803,5,2,2195.7414718576783,2.6170935302236926,0.0872364510074564,0.0731913823952559,0.8387961859356377,0.4416606973314712,2.694397508939214,7.0,1.0,0.2333333333333333,3.0,0.0,0.0,4.0,4.0,0.5714285714285714,0.0,0.5714285714285714,1.0,12.0,2.0,0.0888888888888888,3.0,5.0,0.0,4.0,9.0,0.75,0.0,0.3333333333333333,2.0,4.0,2.0,32.0,0.237037037037037,3.4545454545454546,2.0,12.0,0.2,1,50.0,1,2.0,50.0,,50.0,0.0016666666666666668,-0.5919159959213656,-0.6943076392186857,-0.8689475960973304,-0.7914388761434588,-0.7055104643227065,0.24833356348145083,-0.9416479907016144,0.002709713288309204,0.11677954964441689,-0.5911363782800819,-0.33679998013324375,-0.36673283928303946,1.228131692957277,-0.33830703109875215,0.1539982383840659,0.7734826264726291,0.472861570313645,0.041653528302288904,-0.2485306873383569,0.45408564476224067,-0.17177882745417974,-0.9155124583956453,-1.2639109361504257,-1.4011497977333676,-0.6945124105393696,-0.6131941679945826,0.07902773916975214,0.46838773106786935
subject_20_task_5_6_repeat_2,20,5_6,2.0,5_6_2,23,110.0,140.0,0.4807511737089202,18.0,0.1296296296296296,eye,高,6.733333333333333,6,63.5,1.0488088481701516,62.0,65.0,-6.438152011922397,2.7736623530228934,1.1722848956181338,0.8368619815436815,2.8600896009864387,1.925739208045177,1.4008103145703057,3.4176359591705876,2.5288995568519796,1.0808905081291285,0.7299075849876276,1.7824258592732158,0.8985223453781628,1.480859399683386,2.441988405016272,3.3082141950628214,1.4652139605246606,1.109346069812113,2.306620789055664,1.101668842239495,1.3207906895751838,2.07926169463631,4.361130743166982,3.046358014796578,1.703466311337848,4.294484735756133,2.924382217856901,1.7883288882913486,2.521027100549692,2995,2.7045666110183637,0.0895514306856287,0.9953255425709516,0.9465776293823038,0.0507512520868113,0.0023372287145242,11,4,1968.917296868051,2.297705182239799,0.0765901727413266,0.0656305765622683,0.7788077653333088,0.6974154243136217,2.697170345016284,10.0,2.0,0.3333333333333333,6.0,0.0,0.0,4.0,4.0,0.4,0.0,0.4,2.0,15.0,3.0,0.1071428571428571,6.0,5.0,0.0,4.0,9.0,0.6,0.0,0.2666666666666666,3.0,2.0,3.0,38.0,0.2714285714285714,3.2142857142857144,2.0,15.0,0.25,2,70.0,1,2.0,50.0,,50.0,0.0016666666666666668,-0.6071881314742773,-0.7734014103314434,-0.8866000218782014,-0.7065617499399343,-0.6820162190090054,0.17371191267660344,-0.7582175638532569,-0.12001566580238143,0.016583214059673262,-0.5783837347009648,-0.3273411680473482,-0.35872356767053043,1.0166231191486668,-0.3172136199337523,-0.0037704708460424494,0.706866988900442,0.8755893945720848,0.3320293179540959,-0.21017186144860828,0.06945595163366511,0.006723331455930844,-0.8374221898024327,-1.145722805469488,-1.6394898510227323,-0.5945615367263539,-0.5086752317430506,0.5013133632845089,1.1053214640859206
