sample_id,subject,task,repeat_id,label_task,window_id,window_start_sec,window_end_sec,progress_end_ratio,task_required_time_min,elapsed_required_ratio,anchor_source,task_difficulty,nasa_tlx_weighted_task_label,hr_n,hr_mean,hr_std,hr_min,hr_max,hr_slope_bpm_per_min,eeg_frontal_delta_power,eeg_frontal_theta_power,eeg_frontal_alpha_power,eeg_frontal_beta_power,eeg_frontal_gamma_power,eeg_frontal_theta_alpha,eeg_frontal_beta_alpha,eeg_central_delta_power,eeg_central_theta_power,eeg_central_alpha_power,eeg_central_beta_power,eeg_central_gamma_power,eeg_central_theta_alpha,eeg_central_beta_alpha,eeg_parietal_delta_power,eeg_parietal_theta_power,eeg_parietal_alpha_power,eeg_parietal_beta_power,eeg_parietal_gamma_power,eeg_parietal_theta_alpha,eeg_parietal_beta_alpha,eeg_occipital_delta_power,eeg_occipital_theta_power,eeg_occipital_alpha_power,eeg_occipital_beta_power,eeg_occipital_gamma_power,eeg_occipital_theta_alpha,eeg_occipital_beta_alpha,eye_n,eye_pupil_filtered_mean,eye_pupil_filtered_std,eye_valid_ratio,eye_fixation_ratio,eye_saccade_ratio,eye_eyes_not_found_ratio,eye_aoi_interval_n,eye_aoi_unique_hit_n,eye_aoi_total_fix_ms,eye_aoi_fixation_n,eye_aoi_fixation_density_per_sec,eye_aoi_coverage_ratio,eye_aoi_max_share,eye_aoi_entropy,eye_aoi_pupil_weighted_mean,log_action_count_win,log_unique_device_count_win,log_action_density_win,log_correct_action_count_win,log_error_action_count_win,log_duplicate_action_count_win,log_extra_action_count_win,log_disallowed_action_count_win,log_error_rate_win,log_duplicate_rate_win,log_extra_rate_win,log_unique_step_count_win,log_action_count_cum,log_unique_device_count_cum,log_action_density_cum,log_correct_action_count_cum,log_error_action_count_cum,log_duplicate_action_count_cum,log_extra_action_count_cum,log_disallowed_action_count_cum,log_error_rate_cum,log_duplicate_rate_cum,log_extra_rate_cum,log_unique_step_count_cum,log_time_since_last_action_sec,log_cum_gap_count,log_cum_idle_gap_total_sec,log_cum_idle_ratio,log_cum_mean_inter_action_sec,log_action_type_diversity_cum,log_recent_60s_action_count,log_recent_60s_action_density,blink_count_raw,blink_total_ms_raw,blink_count,blink_rate_per_min,blink_duration_mean_ms,blink_duration_std_ms,blink_duration_median_ms,blink_total_duration_ratio,eeg_frontal_delta_power_z_within_subject,eeg_frontal_theta_power_z_within_subject,eeg_frontal_alpha_power_z_within_subject,eeg_frontal_beta_power_z_within_subject,eeg_frontal_gamma_power_z_within_subject,eeg_frontal_theta_alpha_z_within_subject,eeg_frontal_beta_alpha_z_within_subject,eeg_central_delta_power_z_within_subject,eeg_central_theta_power_z_within_subject,eeg_central_alpha_power_z_within_subject,eeg_central_beta_power_z_within_subject,eeg_central_gamma_power_z_within_subject,eeg_central_theta_alpha_z_within_subject,eeg_central_beta_alpha_z_within_subject,eeg_parietal_delta_power_z_within_subject,eeg_parietal_theta_power_z_within_subject,eeg_parietal_alpha_power_z_within_subject,eeg_parietal_beta_power_z_within_subject,eeg_parietal_gamma_power_z_within_subject,eeg_parietal_theta_alpha_z_within_subject,eeg_parietal_beta_alpha_z_within_subject,eeg_occipital_delta_power_z_within_subject,eeg_occipital_theta_power_z_within_subject,eeg_occipital_alpha_power_z_within_subject,eeg_occipital_beta_power_z_within_subject,eeg_occipital_gamma_power_z_within_subject,eeg_occipital_theta_alpha_z_within_subject,eeg_occipital_beta_alpha_z_within_subject
subject_16_task_5_6,16,5_6,,5_6,11,50.0,80.0,0.2910372465148005,18.0,0.074074074074074,hr_first,高,6.066666666666666,5,75.0,1.0,74.0,76.0,-7.740213523131696,8.05536183074632,2.873894493232436,1.7176558271433378,3.926692544576103,2.2464380375249755,1.673149211744042,2.2860764552038644,5.267431700091288,2.918115183694057,1.7236668382533518,2.9163880121957013,1.2146256464175396,1.6929693830224637,1.691967349764049,11.533413795416514,4.571326934836392,3.006041498616243,5.769648384947838,2.582344988760825,1.520713182749037,1.919350876427938,12.69221011596079,11.3966569407484,9.152858552194798,12.19172257662179,7.323855472350907,1.2451472811207764,1.332012562752681,2994,2.9710416525567216,0.1859629318382143,0.9759519038076152,0.9064796259185036,0.0637942551770207,0.0183700734802939,11,6,12414.77899491631,17.456312489026836,0.5818770829675611,0.4138259664972104,0.6279451772572762,1.0729475266242916,2.9261984914757067,7.0,1.0,0.2333333333333333,1.0,6.0,0.0,0.0,6.0,0.8571428571428571,0.0,0.0,1.0,14.0,2.0,0.175,4.0,6.0,0.0,4.0,10.0,0.7142857142857143,0.0,0.2857142857142857,1.0,24.0,0.0,0.0,0.0,0.8461538461538461,1.0,14.0,0.2333333333333333,7,551.0,6,12.0,88.5,34.37295448459442,80.0,0.0177,1.0973204642525765,1.0167880099861666,-0.009274751604257562,-0.47044220019951155,-0.6049048860570575,1.1805641830920366,-0.6435192958515834,2.204757040026219,1.0410321148572776,0.7880181098559345,0.4448406272570446,-0.23883635219733454,-0.0563101826764391,-0.43535491880742255,2.0881500638567667,1.9208387575902652,1.874209832645419,1.4828869727894105,0.2213396574656937,0.5691584276177343,-1.3370936105965365,-0.23725494618183698,0.5535845539961962,-0.6473725817343454,-1.1687937908109982,-1.4488917906384153,1.109305133722208,-0.7386794809307545
subject_16_task_5_6,16,5_6,,5_6,12,55.0,85.0,0.3092270744219756,18.0,0.0787037037037037,hr_first,高,6.066666666666666,6,74.83333333333333,0.9831920802501752,74.0,76.0,-5.608695652173884,7.864375993913806,2.9641954888705,1.672387451719401,3.730923656116435,2.2365834710758725,1.7724334667920258,2.23089670535415,5.461698873751476,2.942026670946237,1.682349415849669,2.7674716206646495,1.1790754764790343,1.7487607765836024,1.6450040607449794,11.125622888783347,4.530027490974612,2.8248843469443763,5.575944817322353,2.5248670932859776,1.603615204946233,1.9738665844333576,11.964867676703347,11.453874710065229,9.139303906278458,11.803237696538522,7.249291184462867,1.2532546053312354,1.2914810381160442,2994,2.973383622154264,0.2040066229468596,0.9662658650634602,0.895123580494322,0.0647962591850367,0.0240480961923847,11,6,12414.77899491631,17.456312489026836,0.5818770829675611,0.4138259664972104,0.6279451772572762,1.0729475266242916,2.9261984914757067,4.0,1.0,0.1333333333333333,0.0,4.0,0.0,0.0,4.0,1.0,0.0,0.0,1.0,14.0,2.0,0.1647058823529411,4.0,6.0,0.0,4.0,10.0,0.7142857142857143,0.0,0.2857142857142857,1.0,29.0,0.0,0.0,0.0,0.8461538461538461,1.0,14.0,0.2333333333333333,9,721.0,8,16.0,87.625,30.18011407722452,80.0,0.023366666666666668,1.0063072398295223,1.2737899656474803,-0.17946922237404386,-0.632220075253021,-0.6130739432420645,1.7764815100098994,-0.7587324883084892,2.428336857306235,1.1281203047180428,0.5873204254875616,0.0294104509247082,-0.33506488703350173,0.20115748297539754,-0.6781453257518151,1.9214265621526923,1.8559788259066605,1.3944910446187195,1.098580693237941,0.03997156752667859,1.2913801639232088,-1.0890214086903085,-0.3289813390736458,0.5900450535896039,-0.6543865827756058,-1.3285601533473002,-1.4808745578128217,1.1523808042090167,-0.9654619504577334
subject_16_task_5_6,16,5_6,,5_6,13,60.0,90.0,0.3274169023291506,18.0,0.0833333333333333,hr_first,高,6.066666666666666,6,73.83333333333333,0.9831920802501752,72.0,75.0,-4.5729303547962115,8.327428302153795,3.041897762239508,1.7275866227933114,4.000095553047739,2.458863880934072,1.760778719923812,2.315424014212404,5.323149203238885,2.9204367081023115,1.6845846882325286,2.852354123904316,1.2734828821722608,1.733624155854368,1.6932091000405651,10.928323223857166,4.375438282393473,2.9485036324063434,5.652185538212462,2.6668422728934935,1.483952142471188,1.9169674665109977,14.868521381042244,11.466569997398222,10.486251649851274,13.55836527317515,9.246244579752902,1.093486059678994,1.2929658495624077,2994,2.989265788584938,0.2044219171491658,0.9722778891115564,0.9001336005344022,0.0657982631930527,0.0180360721442885,11,6,12414.77899491631,17.456312489026836,0.5818770829675611,0.4138259664972104,0.6279451772572762,1.0729475266242916,2.9261984914757067,2.0,1.0,0.0666666666666666,0.0,0.0,0.0,2.0,2.0,1.0,0.0,1.0,0.0,16.0,3.0,0.1777777777777777,4.0,6.0,0.0,6.0,12.0,0.75,0.0,0.375,1.0,1.0,1.0,33.0,0.3666666666666666,2.933333333333333,1.0,16.0,0.2666666666666666,7,540.0,6,12.0,86.66666666666667,35.02380143083652,75.0,0.017333333333333333,1.2269722082293404,1.494935215199384,0.028061832581541424,-0.409784029095258,-0.4288120187203894,1.7065281664887775,-0.5822427229530064,2.268881662515599,1.0494873546464307,0.5981781693901074,0.2662060979709363,-0.0795193764703308,0.13130458710280224,-0.4289353289265641,1.840761470100691,1.613199636405902,1.721844909764254,1.2498416542763535,0.4879658256920963,0.24890541527611723,-1.3479392506473216,0.03720337136049137,0.5981347873238877,0.042606384377751584,-0.6067551022825458,-0.6243238240942759,0.30350180936208887,-0.9571541157634554
subject_16_task_5_6,16,5_6,,5_6,14,65.0,95.0,0.3456067302363256,18.0,0.0879629629629629,hr_first,高,6.066666666666666,7,72.71428571428571,1.7043362064926932,70.0,74.0,-8.544668587896314,9.492719310539975,3.176293467674556,1.866877094510671,4.335624535151669,2.8211883293861377,1.7013939894672594,2.3223941993289516,5.211165654548041,3.319763243920505,1.7205762271697818,3.014393083297064,1.3782781926261385,1.9294485135257655,1.751967181515412,10.831307832573469,4.305565231609255,2.9742740270742294,5.817658462426108,2.8846420811870903,1.4476020677370494,1.9559927597353544,15.527197506168164,12.80028942898459,10.482951886368058,15.269426194538395,11.33994264433256,1.2210577295150975,1.456596038983507,2994,2.976113475177305,0.1902571409608624,0.9752839011356046,0.9061456245824984,0.065130260521042,0.0156980627922511,11,6,12414.77899491631,17.456312489026836,0.5818770829675611,0.4138259664972104,0.6279451772572762,1.0729475266242916,2.9261984914757067,10.0,2.0,0.3333333333333333,0.0,0.0,0.0,10.0,10.0,1.0,0.0,1.0,0.0,24.0,4.0,0.2526315789473684,4.0,6.0,0.0,14.0,20.0,0.8333333333333334,0.0,0.5833333333333334,1.0,1.0,1.0,33.0,0.3473684210526316,2.130434782608696,1.0,24.0,0.4,5,470.0,5,10.0,94.0,33.61547262794322,80.0,0.015666666666666666,1.7822850723839012,1.877433313755561,0.5517490180658818,-0.13251236365990082,-0.12845896369578153,1.3500931021746667,-0.5676892448839637,2.1400011065115163,2.5038772385130668,0.7730055933031003,0.7182441361018891,0.20414450474660195,1.0350002474769113,-0.12516830556588907,1.8010971580944422,1.5034654396075913,1.7900869989280344,1.578138570283602,1.1752202022302805,-0.06776736776983369,-1.1703557472057098,0.12027013851275076,1.4480119736190995,0.04089888536597055,0.09692731497298404,0.273723480179612,0.9813130169393947,-0.04160853047497359
subject_16_task_5_6,16,5_6,,5_6,15,70.0,100.0,0.3637965581435007,18.0,0.0925925925925925,hr_first,高,6.066666666666666,7,72.14285714285714,1.864454471471609,70.0,74.0,-11.328171530673009,9.2802962445816,3.1131068482688087,1.7854480761292413,4.333246875624269,2.838072857503239,1.7435997662938834,2.4269800581479375,5.110744303858518,3.2532845771336443,1.7904728789471551,3.0864282310366415,1.3924606066515182,1.816997406320201,1.7238061895981034,10.29734772313182,4.461296628967657,3.037113215292514,5.920995317930453,2.868023091532191,1.4689266789608222,1.9495471186641895,13.910307989609665,11.85161359766903,10.974350318445188,15.685332696351834,11.518088856300244,1.0799376048484053,1.4292720973184756,2995,2.946122270742358,0.1522729266305305,0.9819699499165276,0.915525876460768,0.0597662771285475,0.010016694490818,11,6,12414.77899491631,17.456312489026836,0.5818770829675611,0.4138259664972104,0.6279451772572762,1.0729475266242916,2.9261984914757067,14.0,3.0,0.4666666666666667,0.0,4.0,0.0,10.0,14.0,1.0,0.0,0.7142857142857143,1.0,28.0,4.0,0.28,4.0,10.0,0.0,14.0,24.0,0.8571428571428571,0.0,0.5,1.0,1.0,1.0,33.0,0.33,2.0,1.0,28.0,0.4666666666666667,4,300.0,4,8.0,75.0,20.816659994661325,75.0,0.01,1.6810560572100826,1.6976004708930958,0.24560220897578838,-0.13447719427711471,-0.11446233822850733,1.6034177979671482,-0.34931799975870137,2.024427348911844,2.2617548354284622,1.1125257119533618,0.9191996777981741,0.24253399555530827,0.5160577686436189,-0.2707547589504645,1.5827899379766457,1.7480384132162192,1.9564902512117734,1.7831580387747838,1.1227799661095215,0.11800732548720619,-1.1996864563118288,-0.08363855023350968,0.8434935665762096,0.2951784243178324,0.2679709574840861,0.35013551309434976,0.23151643407205771,-0.19449177440816093
subject_16_task_5_6,16,5_6,,5_6,16,75.0,105.0,0.3819863860506757,18.0,0.0972222222222222,hr_first,高,6.066666666666666,6,71.83333333333333,1.834847859269718,70.0,74.0,-15.25862068965512,9.519055725045687,3.3173750409282894,1.851298093413544,4.391341224651633,2.974725353048345,1.7919183586536824,2.372033569458602,5.048388882864964,3.329540845785886,1.7298747328077122,3.025614691816329,1.4516110652606735,1.9247294515839304,1.7490368721124314,9.66345598577782,4.377904249029909,2.933429367972608,5.9097279800509055,2.940387574289197,1.4924184972129142,2.0146140365858947,15.955978397399306,12.270839330749348,10.97675913241486,17.315767998859737,12.633278091524708,1.1178927388971314,1.577493665477773,2995,2.9191343383584583,0.1565996384398445,0.9836393989983304,0.9181969949916527,0.0560934891485809,0.010016694490818,11,6,12414.77899491631,17.456312489026836,0.5818770829675611,0.4138259664972104,0.6279451772572762,1.0729475266242916,2.9261984914757067,14.0,3.0,0.4666666666666667,0.0,4.0,0.0,10.0,14.0,1.0,0.0,0.7142857142857143,1.0,28.0,4.0,0.2666666666666666,4.0,10.0,0.0,14.0,24.0,0.8571428571428571,0.0,0.5,1.0,6.0,1.0,33.0,0.3142857142857143,2.0,1.0,28.0,0.4666666666666667,5,300.0,4,8.0,70.0,21.602468994692867,65.0,0.009333333333333334,1.7948355423227218,2.2789597861691244,0.4931770056617115,-0.08646966656312807,-0.001182666682580223,1.8934324270296248,-0.46404415189671044,1.9526632244358089,2.539488308567173,0.8181727029883492,0.7495489156359721,0.40264467791469893,1.0132225899444953,-0.14031739387045328,1.323626115454217,1.6170723865598402,1.6819270384695895,1.760803733410051,1.3511217992374633,0.32266218573466054,-0.9036012692959231,0.17434442645574624,1.1106339995749748,0.2964248916763874,0.9384956831223895,0.8284722433953614,0.433178882140483,0.6348393096227304
subject_16_task_5_6,16,5_6,,5_6,17,80.0,110.0,0.4001762139578507,18.0,0.1018518518518518,hr_first,高,6.066666666666666,8,70.875,2.356601669474803,68.0,74.0,-13.763247709717986,8.952166975711693,3.3216723275718945,1.8677947765345548,4.781003725868274,3.305084264685652,1.778392556453561,2.5597050521464633,6.390324275951097,3.5540495240754946,1.899615395592564,3.2870311461739976,1.47594194859047,1.870931101275292,1.7303666593777236,9.888729951785034,4.510462177360305,3.035822592341675,5.892387159917073,3.0211922802454674,1.485746297803644,1.9409524043932993,15.753921140409462,11.794024832601451,11.554999185957996,17.359860446419724,13.50307897466132,1.020685907700792,1.5023679506196748,2995,2.9245510887772195,0.1626237438300223,0.9806343906510852,0.9115191986644408,0.0607679465776293,0.0110183639398998,11,6,12414.77899491631,17.456312489026836,0.5818770829675611,0.4138259664972104,0.6279451772572762,1.0729475266242916,2.9261984914757067,18.0,4.0,0.6,0.0,4.0,0.0,14.0,18.0,1.0,0.0,0.7777777777777778,1.0,32.0,4.0,0.2909090909090909,4.0,10.0,0.0,18.0,28.0,0.875,0.0,0.5625,1.0,4.0,2.0,40.0,0.3636363636363636,1.967741935483871,1.0,25.0,0.4166666666666667,7,330.0,4,8.0,70.0,21.602468994692867,65.0,0.009333333333333334,1.5246879029913012,2.2911901172262743,0.5551992060818467,0.23553640871706616,0.27267218575362406,1.8122487601166724,-0.07219332414778035,3.497080967973874,3.357172888119723,1.642681009223739,1.4788190961273868,0.4685044264938495,0.7649524754024386,-0.23683849880749178,1.4157283763054471,1.8252519011412978,1.9530725772637003,1.7263996893766995,1.6060962560490517,0.2645356489551695,-1.2387964628024837,0.14886264189191226,0.8067966598215148,0.5956415855452231,0.956628924139316,1.2015548533335345,-0.08329848091828185,0.21449501482413225
subject_16_task_5_6,16,5_6,,5_6,18,85.0,115.0,0.4183660418650258,18.0,0.1064814814814814,hr_first,高,6.066666666666666,7,70.42857142857143,2.1491969707422394,68.0,74.0,-14.133001864512028,9.654671680834362,3.212327688799991,2.027361326958064,4.868890927869636,3.295790465646297,1.5844870108180955,2.401590117719725,5.6290260529245755,3.4331304770287807,2.0095888435759997,3.2264611099563307,1.4757385428519882,1.708374570252706,1.6055329528078717,9.262929171174642,4.409809517542283,3.006910315674747,5.955528439113945,3.053773383798604,1.466558378729938,1.9806139238900216,18.05056113958231,11.89030691634293,11.734823773955602,18.43018179009377,14.044860005911696,1.0132497211191538,1.5705546282678666,2995,2.925622370617696,0.1444754128686608,0.9896494156928214,0.930550918196995,0.0527545909849749,0.0053422370617696,11,6,12414.77899491631,17.456312489026836,0.5818770829675611,0.4138259664972104,0.6279451772572762,1.0729475266242916,2.9261984914757067,18.0,4.0,0.6,0.0,4.0,0.0,14.0,18.0,1.0,0.0,0.7777777777777778,1.0,32.0,4.0,0.2782608695652174,4.0,10.0,0.0,18.0,28.0,0.875,0.0,0.5625,1.0,9.0,2.0,40.0,0.3478260869565217,1.967741935483871,1.0,22.0,0.3666666666666666,5,160.0,2,4.0,55.0,7.0710678118654755,55.0,0.0036666666666666666,1.8594625619187652,1.9799888308296762,1.155117898713558,0.3081639078873854,0.2649679832186291,0.6484018402421114,-0.4023312174878888,2.6209117501233896,2.916772806940039,2.176872521381427,1.3098476312157188,0.4679538402033981,0.014782101310937558,-0.8822027194898288,1.1598725055261503,1.667178958042627,1.876510530478632,1.8516714662042013,1.7089039958022152,0.09737528468157665,-1.058317829533692,0.43849582088012223,0.8681498533665161,0.688693802124259,1.3968039646379748,1.4339403165731013,-0.12280827657389895,0.5960139259563162
subject_16_task_5_6,16,5_6,,5_6,19,90.0,120.0,0.4365558697722008,18.0,0.1111111111111111,hr_first,高,6.066666666666666,6,69.83333333333333,1.602081978759722,68.0,72.0,-0.3164300202838793,7.88034898309758,3.089669416584671,1.9143836494443056,4.662967262008925,3.0516357604879696,1.613923843050749,2.4357538069040965,5.534217287397218,3.483694349176771,1.900494195732052,3.083330996224069,1.3500212197882933,1.8330465607314763,1.622383800565305,8.609697333559968,4.357812020356221,2.8964071454694653,5.636496996665798,2.859290696315051,1.504557819908942,1.9460306212413392,18.121450168341234,11.49876515619619,11.421279304764754,15.412029078133113,11.79764649216385,1.0067843408224078,1.3494135522719848,2995,2.9157869782971617,0.134486494731807,0.989983305509182,0.9362270450751252,0.0487479131886477,0.0053422370617696,11,6,12129.35194921572,16.683185459139594,0.5561061819713198,0.404311731640524,0.64272193841953,1.0543706959842292,2.9266469611535193,16.0,4.0,0.5333333333333333,0.0,4.0,0.0,12.0,16.0,1.0,0.0,0.75,1.0,32.0,4.0,0.2666666666666666,4.0,10.0,0.0,18.0,28.0,0.875,0.0,0.5625,1.0,14.0,2.0,40.0,0.3333333333333333,1.967741935483871,1.0,18.0,0.3,5,160.0,2,4.0,55.0,7.0710678118654755,55.0,0.0036666666666666666,1.013919077824424,1.6308961589866744,0.7303583209027231,0.13799441186433356,0.06257310783489518,0.8250856293135457,-0.33099875027379055,2.5117974511207755,3.1009318285549816,1.6469497448504347,0.9105593609660186,0.12765746966927966,0.5901218501838791,-0.7950873519370153,0.8928015688765594,1.5855179524733134,1.5838891992490227,1.218715717323843,1.0952254109532988,0.42841693673751574,-1.215688179312424,0.4474357569442108,0.6186502948013484,0.5264467580509864,0.15557346870291125,0.4700458218077964,-0.1571600039755554,-0.641317257062331
subject_16_task_5_6,16,5_6,,5_6,20,95.0,125.0,0.4547456976793758,18.0,0.1157407407407407,hr_first,高,6.066666666666666,6,70.16666666666667,1.834847859269718,68.0,72.0,7.604327666151469,8.98994554707374,3.0754647239053217,2.025858680169929,4.3804796148926,2.8599169275243295,1.5181042754904066,2.162282916262039,5.017285255160822,3.260443776282447,1.9828131186949816,3.1083020868315714,1.2908342130536872,1.6443525340544232,1.5676223127257434,8.718073772527429,4.408013659005472,2.9537078478481185,5.61734179786198,2.770189576197311,1.4923661668898185,1.9017933009029355,16.735238596003608,10.508057138724965,12.426138790916838,15.554185845990853,11.003903865651033,0.8456413786723564,1.2517312181770035,2995,2.9361929883138567,0.1527442385899701,0.9846410684474124,0.9252086811352254,0.0557595993322203,0.0086811352253756,11,6,11523.092293946833,15.041029490814957,0.5013676496938319,0.3841030764648944,0.6765372000593821,1.0065583024554654,2.9276732428485586,8.0,2.0,0.2666666666666666,0.0,4.0,0.0,4.0,8.0,1.0,0.0,0.5,1.0,32.0,4.0,0.256,4.0,10.0,0.0,18.0,28.0,0.875,0.0,0.5625,1.0,19.0,2.0,40.0,0.32,1.967741935483871,1.0,18.0,0.3,7,260.0,3,6.0,56.666666666666664,5.773502691896258,60.0,0.005666666666666667,1.5426910683085893,1.5904687664383923,1.1494684321165014,-0.09544539381122348,-0.09635444296216306,0.24996381831352082,-0.9019954372960678,1.9168664232170807,2.2878294031935913,2.04681053618784,0.9802208969972774,-0.03255214252839916,-0.2806685615621057,-1.0781928199558515,0.937110794788571,1.664358598950122,1.7356260931253187,1.1807119609831382,0.8140721113469668,0.3222062970143865,-1.4169888661105843,0.2726182563385468,-0.012652003409209994,1.0464223830648876,0.21403615509029525,0.12958678519392816,-1.0133415206699394,-1.1878706165477335
subject_16_task_5_6,16,5_6,,5_6,21,100.0,130.0,0.4729355255865509,18.0,0.1203703703703703,hr_first,高,6.066666666666666,6,70.33333333333333,1.8618986725025255,68.0,72.0,10.14398513701826,8.381806806097051,3.0547874242805095,2.049162097756947,4.60270517171617,2.915450658200595,1.4907495251958545,2.24614010612161,5.276168737355712,3.25267972327443,1.94670914529197,3.106660604583402,1.270280487778143,1.6708606579164085,1.5958524734404846,9.101236917244664,4.334676180637929,2.988437744523281,5.459851953938106,2.8216290539595,1.4504823426828324,1.8269920341971413,18.592563228820655,10.829603836004807,12.31660781786038,14.506376190298466,10.9460401128307,0.8792683826711395,1.1777898918939915,2994,2.9507243804420633,0.1575117024341997,0.9809619238476954,0.924181696726787,0.0571142284569138,0.0096860387441549,11,6,10916.832638677944,13.398873522490325,0.4466291174163441,0.3638944212892647,0.7141082816413611,0.9439955741839332,2.9288135124020243,10.0,2.0,0.3333333333333333,0.0,6.0,0.0,4.0,10.0,1.0,0.0,0.4,1.0,38.0,4.0,0.2923076923076923,4.0,16.0,0.0,18.0,34.0,0.8947368421052632,0.0,0.4736842105263157,1.0,2.0,3.0,60.0,0.4615384615384615,2.243243243243243,1.0,24.0,0.4,7,290.0,3,6.0,66.66666666666667,11.547005383792516,60.0,0.006666666666666667,1.2528859778850336,1.531619953046886,1.2370817556830598,0.0881955240504865,-0.05031911264760732,0.08577696244038335,-0.7269048546004286,2.2148123939923265,2.2595518930864094,1.8714369664698056,0.9756416747048736,-0.08818773786062975,-0.15833813860760496,-0.9322487783182538,1.0937653453734093,1.5491835895072317,1.8275936681702118,0.8682534103871787,0.976386332355133,-0.04267513096730456,-1.757369934540194,0.5068486267969796,0.19224506555054025,0.9897443728970136,-0.2168808404038556,0.10476735773464757,-0.834675205359457,-1.6015880062805699
subject_16_task_5_6,16,5_6,,5_6,22,105.0,135.0,0.4911253534937259,18.0,0.125,hr_first,高,6.066666666666666,6,70.33333333333333,1.8618986725025255,68.0,72.0,10.14398513701826,8.67021285400348,2.8138718666700693,2.08348317804858,4.241345534288565,2.5319428945118023,1.350561356250345,2.035699437833268,4.685835547907038,2.993542095829921,2.037568591235812,3.058616407344102,1.1901618941224203,1.4691736556531323,1.5011108929044743,9.476388263635512,4.2693906766413665,3.051697420671844,5.431570875718709,2.725256173053193,1.3990216224324894,1.779852366399722,16.55247140426328,11.19120072018268,12.582217720891224,14.677555777599055,9.8910450254936,0.8894458010848969,1.166531696016417,2994,2.959408238446082,0.1332940319263418,0.9812959251837008,0.9311957247828992,0.0531062124248497,0.0086840347361389,11,6,10310.572983409056,11.756717554165686,0.3918905851388562,0.3436857661136352,0.7560977075781342,0.860451213768437,2.930087877204612,10.0,2.0,0.3333333333333333,0.0,6.0,0.0,4.0,10.0,1.0,0.0,0.4,1.0,38.0,4.0,0.2814814814814815,4.0,16.0,0.0,18.0,34.0,0.8947368421052632,0.0,0.4736842105263157,1.0,7.0,3.0,60.0,0.4444444444444444,2.243243243243243,1.0,24.0,0.4,7,260.0,2,4.0,70.0,14.142135623730951,70.0,0.004666666666666667,1.3903242549761932,0.8459600772324039,1.366117932523485,-0.21042186471396207,-0.36823232259436334,-0.7556511055160404,-1.166296864935724,1.5354048330312822,1.315744983003968,2.312782997830588,0.841613384563917,-0.30505575548081787,-1.0890888933478948,-1.4220429850986325,1.2471443077825557,1.4466540410872024,1.9951104064986984,0.8121439846009983,0.6722874228961755,-0.4909880881871831,-1.9718776721352247,0.24956917473343493,0.4226630494384098,1.127187146978008,-0.14648237342203002,-0.34775037165222544,-0.7806007523565996,-1.6645799979814442
subject_16_task_5_6,16,5_6,,5_6,23,110.0,140.0,0.5093151814009009,18.0,0.1296296296296296,hr_first,高,6.066666666666666,5,71.0,1.224744871391589,69.0,72.0,-9.098786828423002,8.020156198309547,2.9905433949572724,2.014687965462593,4.162037641344777,2.4628621420683725,1.4843705061148826,2.06584727396688,3.9920930393055656,2.8738323729550044,1.679649885563687,2.8625039380109096,1.1869407248355537,1.710971076564895,1.70422655495866,9.154389194304947,4.270258336320519,2.931826237268132,5.413496307814121,2.6575126549097,1.4565182213184418,1.8464587836073136,17.41088850209383,11.97180532549494,12.217806220132289,14.207981119951056,10.32352468153462,0.9798653792501644,1.1628913459553314,2994,2.9914075686537176,0.1508929679226038,0.9822979291917168,0.9365397461589846,0.0494321977287909,0.0093520374081496,17,7,10013.881338395116,10.403931571123298,0.3467977190374433,0.3337960446131705,0.7784993982984456,0.8251195652662691,2.938902247585561,7.0,1.0,0.2333333333333333,1.0,6.0,0.0,0.0,6.0,0.8571428571428571,0.0,0.0,1.0,39.0,4.0,0.2785714285714286,5.0,16.0,0.0,18.0,34.0,0.8717948717948718,0.0,0.4615384615384615,1.0,1.0,4.0,71.0,0.5071428571428571,2.473684210526316,2.0,25.0,0.4166666666666667,6,280.0,3,6.0,63.333333333333336,15.275252316519467,60.0,0.006333333333333333,1.0805434184827716,1.34877765923861,1.10747015274529,-0.2759596654154283,-0.42549761376758033,0.04748924000893052,-1.1033493442223967,0.7369846965247907,0.8797493895906018,0.5742075678657708,0.2945209061709679,-0.31377493745577395,0.026764530434472494,-0.37197738541520636,1.115496417868871,1.4480166828627865,1.6776818187170037,0.776284191046021,0.45852676951924465,0.009907937971228166,-1.6687870367512097,0.3578256158961944,0.9200825440188986,0.9386183963410628,-0.339597315181333,-0.1622474112055811,-0.30018528438029346,-1.6849485280132366
