sample_id,subject,task,repeat_id,label_task,window_id,window_start_sec,window_end_sec,progress_end_ratio,task_required_time_min,elapsed_required_ratio,anchor_source,task_difficulty,nasa_tlx_weighted_task_label,hr_n,hr_mean,hr_std,hr_min,hr_max,hr_slope_bpm_per_min,eeg_frontal_delta_power,eeg_frontal_theta_power,eeg_frontal_alpha_power,eeg_frontal_beta_power,eeg_frontal_gamma_power,eeg_frontal_theta_alpha,eeg_frontal_beta_alpha,eeg_central_delta_power,eeg_central_theta_power,eeg_central_alpha_power,eeg_central_beta_power,eeg_central_gamma_power,eeg_central_theta_alpha,eeg_central_beta_alpha,eeg_parietal_delta_power,eeg_parietal_theta_power,eeg_parietal_alpha_power,eeg_parietal_beta_power,eeg_parietal_gamma_power,eeg_parietal_theta_alpha,eeg_parietal_beta_alpha,eeg_occipital_delta_power,eeg_occipital_theta_power,eeg_occipital_alpha_power,eeg_occipital_beta_power,eeg_occipital_gamma_power,eeg_occipital_theta_alpha,eeg_occipital_beta_alpha,eye_n,eye_pupil_filtered_mean,eye_pupil_filtered_std,eye_valid_ratio,eye_fixation_ratio,eye_saccade_ratio,eye_eyes_not_found_ratio,eye_aoi_interval_n,eye_aoi_unique_hit_n,eye_aoi_total_fix_ms,eye_aoi_fixation_n,eye_aoi_fixation_density_per_sec,eye_aoi_coverage_ratio,eye_aoi_max_share,eye_aoi_entropy,eye_aoi_pupil_weighted_mean,log_action_count_win,log_unique_device_count_win,log_action_density_win,log_correct_action_count_win,log_error_action_count_win,log_duplicate_action_count_win,log_extra_action_count_win,log_disallowed_action_count_win,log_error_rate_win,log_duplicate_rate_win,log_extra_rate_win,log_unique_step_count_win,log_action_count_cum,log_unique_device_count_cum,log_action_density_cum,log_correct_action_count_cum,log_error_action_count_cum,log_duplicate_action_count_cum,log_extra_action_count_cum,log_disallowed_action_count_cum,log_error_rate_cum,log_duplicate_rate_cum,log_extra_rate_cum,log_unique_step_count_cum,log_time_since_last_action_sec,log_cum_gap_count,log_cum_idle_gap_total_sec,log_cum_idle_ratio,log_cum_mean_inter_action_sec,log_action_type_diversity_cum,log_recent_60s_action_count,log_recent_60s_action_density,blink_count_raw,blink_total_ms_raw,blink_count,blink_rate_per_min,blink_duration_mean_ms,blink_duration_std_ms,blink_duration_median_ms,blink_total_duration_ratio,eeg_frontal_delta_power_z_within_subject,eeg_frontal_theta_power_z_within_subject,eeg_frontal_alpha_power_z_within_subject,eeg_frontal_beta_power_z_within_subject,eeg_frontal_gamma_power_z_within_subject,eeg_frontal_theta_alpha_z_within_subject,eeg_frontal_beta_alpha_z_within_subject,eeg_central_delta_power_z_within_subject,eeg_central_theta_power_z_within_subject,eeg_central_alpha_power_z_within_subject,eeg_central_beta_power_z_within_subject,eeg_central_gamma_power_z_within_subject,eeg_central_theta_alpha_z_within_subject,eeg_central_beta_alpha_z_within_subject,eeg_parietal_delta_power_z_within_subject,eeg_parietal_theta_power_z_within_subject,eeg_parietal_alpha_power_z_within_subject,eeg_parietal_beta_power_z_within_subject,eeg_parietal_gamma_power_z_within_subject,eeg_parietal_theta_alpha_z_within_subject,eeg_parietal_beta_alpha_z_within_subject,eeg_occipital_delta_power_z_within_subject,eeg_occipital_theta_power_z_within_subject,eeg_occipital_alpha_power_z_within_subject,eeg_occipital_beta_power_z_within_subject,eeg_occipital_gamma_power_z_within_subject,eeg_occipital_theta_alpha_z_within_subject,eeg_occipital_beta_alpha_z_within_subject
subject_19_task_5_repeat_1,19,5,1.0,5,1,0.0,30.0,0.1343549910779888,12.0,0.0416666666666666,hr_first,低,3.8666666666666663,6,84.16666666666667,2.228601953392904,81.0,87.0,-8.058585229043238,6.4945891562585505,2.8068318796703733,1.9605861104432551,4.969714362322325,4.547048718966041,1.4316289729481948,2.534810552747799,4.736525916302068,3.0832456640929338,1.9749271405854405,5.205626187154125,5.272890779431161,1.561194638896373,2.635857333760165,10.26756318115492,4.242804572868644,3.57384906405303,7.210978229431611,5.478941174947836,1.1871806830188192,2.017706428053172,13.799773891662165,9.608402401284444,7.389125773272177,13.11848487628277,7.407520199015127,1.3003435989734804,1.7753771256316593,2983,2.993825823806321,0.1509655611882876,0.984244049614482,0.9081461615822995,0.077438819979886,0.0070398927254441,11,3,2102.9999999999995,2.999999999999999,0.0999999999999999,0.0700999999999999,0.5715644317641465,0.8418450662913528,2.907762006657157,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,5,210.0,2,4.0,70.0,28.284271247461902,70.0,0.004666666666666667,-1.2581763631753957,-1.5920512770233588,-1.4529496156797352,-1.4396345495772918,-1.0960244944363966,-0.8550872958308581,-1.1235414093113014,-1.8454675488776549,-1.3397418970653565,-0.8432086720537609,-0.3648459669295684,-0.2698507514663107,-0.6818881746737704,0.050359826895162385,-1.2738742013580808,-1.735818303373945,0.3551100250049695,1.7263258428528268,2.359958105520946,-1.8675622824897682,1.8434561949529131,-1.267513497641602,-1.794640297958428,-0.9455467611552659,-0.6382022093252819,-0.8046814175695282,-0.3505473308349193,0.23735794834100798
subject_19_task_5_repeat_1,19,5,1.0,5,2,5.0,35.0,0.156747489590987,12.0,0.0486111111111111,hr_first,低,3.8666666666666663,6,82.0,3.4641016151377544,78.0,87.0,-19.317746262935948,6.880140669384811,2.9014983631739093,1.910158183583872,5.177201027412863,4.674976139001661,1.5189832905513971,2.7103519865037087,4.868045314237596,3.446120856830404,2.0166258694538115,5.403860952176313,5.2230183342410905,1.708854829757669,2.6796546816291262,10.3476528674707,4.474776410740499,3.5895504769396434,7.240632615855753,5.421753018708676,1.246611919650612,2.0171418851390346,13.95862290459396,11.387355165381804,7.923119425139309,13.168887980749403,7.458075936894578,1.4372312916615648,1.6620837417855605,2994,2.9633433533734137,0.1503194449402362,0.9886439545758184,0.9161656646626588,0.0771543086172344,0.002004008016032,11,3,2102.9999999999995,2.999999999999999,0.0999999999999999,0.0700999999999999,0.5715644317641465,0.8418450662913528,2.907762006657157,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,3,60.0,0,0.0,,,,0.0,-1.1784883530146462,-1.4939090029939293,-1.5574329964142857,-1.3605706785605178,-1.061921240328968,-0.49158888077043456,-0.8508995456117923,-1.7625954778386013,-0.7908952754428518,-0.7380741861463143,-0.2865263019148956,-0.2831946110472084,-0.12484268363721829,0.10362610818247807,-1.2225482492335202,-1.1909544153116924,0.405862756758979,1.7571010069876534,2.303178739760732,-1.4374223513843258,1.8409606459461432,-1.199529236541154,-0.47612882564079323,-0.6152695128478353,-0.6228038261595046,-0.787313542925352,0.23799809937586092,-0.2074620234926067
subject_19_task_5_repeat_1,19,5,1.0,5,3,10.0,40.0,0.1791399881039851,12.0,0.0555555555555555,hr_first,低,3.8666666666666663,6,81.5,3.146426544510455,78.0,87.0,-15.189873417721564,6.952349501561676,2.9443002614655733,1.755324214642784,4.921272831924528,4.173345455429863,1.6773540961290452,2.8036261283651394,4.750921151360601,3.1636050690540034,1.895702076110003,4.799362118580691,4.155152300231756,1.6688303024627944,2.531706948609258,10.173448254317002,4.445317590883761,3.4303308606370138,6.563302787341542,4.610283167078436,1.295885957210047,1.91331479498241,13.221325009945955,11.07734595079413,7.611534871588401,12.179840841443706,6.728902971948922,1.4553366880236696,1.6001819668339738,2994,2.9105303941215768,0.134890669535528,0.988309953239813,0.9114896459585838,0.0814963259853039,0.0033400133600534,17,4,2383.999999999999,3.9999999999999982,0.1333333333333332,0.0794666666666666,0.5041946308724833,1.105275289436049,2.9070993456375844,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,5,100.0,0,0.0,,,,0.0,-1.1635638151609418,-1.4495355830077166,-1.878238897728134,-1.458093446246894,-1.195647369294664,0.16742304215261927,-0.7060309790975535,-1.836396925371764,-1.2181987637479283,-1.042957840689146,-0.5253549763084631,-0.5689125932861817,-0.2758345138009924,-0.07630774503702016,-1.3341883123416536,-1.260148362612031,-0.1087935059951336,1.054171721997661,1.497509409971246,-1.0807962348453983,1.3819953747017346,-1.5150782705164691,-0.705899235629968,-0.807985828111259,-0.9249623336801466,-1.037812995218895,0.31584182719259235,-0.4505048637331288
subject_19_task_5_repeat_1,19,5,1.0,5,4,15.0,45.0,0.2015324866169833,12.0,0.0625,hr_first,低,3.8666666666666663,7,81.57142857142857,2.878491668515698,78.0,87.0,-7.739483020780463,6.951607486861156,2.9949682860883153,1.744514886149075,5.240709446256654,4.817012762319508,1.7167914758810403,3.0041070373582452,4.721581091648168,3.3977830495775607,1.8246996931550328,4.731862244140026,4.429686782681448,1.8621053438676023,2.5932279497226784,10.089042460703372,4.54482147742849,3.4177114104705666,6.210904917912939,4.342515040247852,1.329785032026077,1.8172701471765844,13.217408462166157,11.659417417677185,8.031072532295799,12.230680089017206,6.401019031620108,1.4517883347199916,1.5229198889479945,2995,2.8688557595993323,0.1181823677209474,0.9906510851419033,0.9115191986644408,0.0808013355592654,0.003338898163606,17,4,2383.999999999999,3.9999999999999982,0.1333333333333332,0.0794666666666666,0.5041946308724833,1.105275289436049,2.9070993456375844,2.0,1.0,0.0666666666666666,0.0,0.0,0.0,2.0,2.0,1.0,0.0,1.0,0.0,2.0,1.0,0.0444444444444444,0.0,0.0,0.0,2.0,2.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,2.0,0.0444444444444444,5,100.0,0,0.0,,,,0.0,-1.163717179038352,-1.3970072226734143,-1.9006351224954603,-1.3363704658203224,-1.0240567148330195,0.33152969912524205,-0.3946544140635911,-1.8548844758848129,-0.864005928191596,-1.2219752647870923,-0.5520231924214828,-0.49545821241591137,0.45329220421594496,-0.0014859781987800573,-1.3882802675151018,-1.0264300156029582,-0.1495842025907779,0.6884550918400566,1.2316553343710532,-0.8354480554655158,0.9574322114147978,-1.5167544761280742,-0.2744836734615853,-0.5485000764449584,-0.909430706763896,-1.1504539616517877,0.3005857652293624,-0.7538563406007812
subject_19_task_5_repeat_1,19,5,1.0,5,5,20.0,50.0,0.2239249851299814,12.0,0.0694444444444444,hr_first,低,3.8666666666666663,7,80.85714285714286,1.6761634196950517,78.0,82.0,3.157156220767103,7.157244817902815,2.973909672816447,1.69702751073092,5.894611768801368,5.589291339992344,1.7524227827842145,3.473492168823193,4.9130266158304465,3.3105232058565757,1.8261319647153516,5.338386386586376,4.841318218602891,1.8128608829059096,2.9233300165240235,10.204902632942632,4.601909936351486,3.236934104239715,5.935060685491677,4.086606422508913,1.4216878651696787,1.833543870330253,14.198246605976763,11.5311686329021,7.357168734347663,11.859062492558245,6.278994346623025,1.5673377965449822,1.6119057372156014,2995,2.876845742904841,0.1268108179329758,0.9873121869782971,0.8964941569282137,0.0898163606010016,0.0060100166944908,23,6,3112.2794393786453,4.272482207624505,0.1424160735874835,0.1037426479792881,0.3862121070465236,1.5453291072451156,2.9063700178884555,9.0,1.0,0.3,0.0,0.0,0.0,9.0,9.0,1.0,0.0,1.0,0.0,9.0,1.0,0.18,0.0,0.0,0.0,9.0,9.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.625,1.0,9.0,0.18,7,180.0,1,2.0,50.0,,50.0,0.0016666666666666668,-1.1212148695736481,-1.418839027531047,-1.9990258721238356,-1.0871975907120135,-0.8181805033940107,0.47979854193926375,0.33437026288755084,-1.7342521788306549,-0.9959859350591889,-1.218364096335188,-0.31239434803390553,-0.3853222032612482,0.26751833532663793,0.3999837545433211,-1.31403058660052,-0.892338567358069,-0.7339228348274475,0.40218541803899654,0.9775759941135261,-0.17029147187128102,1.029369831453197,-1.0969749934898683,-0.3695381894945306,-0.965312319871436,-1.022961613281934,-1.1923742168279234,0.7973879713661373,-0.40447422157291674
subject_19_task_5_repeat_1,19,5,1.0,5,6,25.0,55.0,0.2463174836429796,12.0,0.0763888888888889,hr_first,低,3.8666666666666663,7,80.57142857142857,1.618347187425374,78.0,82.0,3.720211827008106,7.734988173929916,3.024138178220531,1.7542740561200767,5.797296577140498,5.840214475763164,1.7238687237437746,3.304669847288493,5.375977398318579,3.6287103517550383,1.8231894632983896,5.338478401593175,5.206079621604857,1.990308974905013,2.928098537787271,10.114307298835405,4.772087512500258,3.0633262702179236,5.704120606104197,3.6463566316272353,1.55781235544354,1.862067603297904,13.784540011137407,11.632582067222751,7.552178907369812,11.351211836239592,6.564653863754518,1.5402948221831805,1.503037994129414,2995,2.853198998330551,0.1116195845822899,0.9906510851419033,0.9065108514190318,0.081135225375626,0.005008347245409,17,6,3717.126687663424,4.887133658655606,0.1629044552885202,0.1239042229221141,0.2975122121003682,1.6528142957744711,2.9070073138762327,12.0,1.0,0.4,0.0,3.0,0.0,9.0,12.0,1.0,0.0,0.75,1.0,12.0,1.0,0.2181818181818181,0.0,3.0,0.0,9.0,12.0,1.0,0.0,0.75,1.0,1.0,0.0,0.0,0.0,0.9090909090909092,1.0,12.0,0.2181818181818181,5,150.0,1,2.0,50.0,,50.0,0.0016666666666666668,-1.0018035409756034,-1.3667663238769372,-1.8804147578039532,-1.1242800497610819,-0.7512887028852347,0.3609795128457191,0.07216417631029087,-1.4425409123850073,-0.5147297247554378,-1.2257829885208653,-0.31235799424647576,-0.28772672897400453,0.9369381631392074,0.40578322431241864,-1.3720891456359792,-0.4926192882762181,-1.2950871003703717,0.16251703485931254,0.5404731821642959,0.8149240845696114,1.1554583389771247,-1.2740332996350385,-0.294373306369173,-0.8446977337007806,-1.1781123540892366,-1.0942389923696085,0.6811173361658472,-0.8319179501402544
subject_19_task_5_repeat_1,19,5,1.0,5,7,30.0,60.0,0.2687099821559777,12.0,0.0833333333333333,hr_first,低,3.8666666666666663,6,80.5,1.760681686165901,78.0,82.0,6.588785046729016,7.784105362316463,3.0745114830448763,1.7169490041541826,6.039408804255203,6.026694940347058,1.7906830520918513,3.5175236944386623,5.7872165009938294,3.4625120562838476,1.8914672901769285,5.523921072928782,5.468598713581476,1.8305957889231927,2.9204422945173283,9.780227163085414,4.935892428028429,3.042422800335597,5.232666617227428,3.352430440375553,1.6223558499114492,1.7199011973780352,14.673719186604892,11.101694747228104,6.949417975439832,12.21608507272081,6.5357879516922255,1.597499932578954,1.7578572933581027,2995,2.8536881469115194,0.1124482701957295,0.9909849749582638,0.9225375626043406,0.0664440734557596,0.005008347245409,12,4,3236.6203050307304,4.655360801274754,0.1551786933758251,0.1078873435010243,0.5366148671520494,1.1384026882426157,2.9088269424318636,12.0,1.0,0.4,0.0,3.0,0.0,9.0,12.0,1.0,0.0,0.75,1.0,12.0,1.0,0.2,0.0,3.0,0.0,9.0,12.0,1.0,0.0,0.75,1.0,6.0,0.0,0.0,0.0,0.9090909090909092,1.0,12.0,0.2,5,150.0,1,2.0,50.0,,50.0,0.0016666666666666668,-0.9916517172271311,-1.3145435043227047,-1.9577498349798206,-1.0320219285568686,-0.7015762122557427,0.6390070119348111,0.4027577481010244,-1.1834138431777224,-0.766103681461194,-1.0536349537351406,-0.23909229891394834,-0.21748718312277723,0.3344229585243997,0.39647171054585323,-1.586186388889787,-0.10786834619120689,-1.3626547904455903,-0.32675540133884295,0.24864802435026956,1.2820645285037577,0.527015001535753,-0.8934820572044819,-0.6878525690274349,-1.2175078247739053,-0.9138895522183745,-1.1041555629354096,0.9270693691572427,0.16857042488739152
subject_19_task_5_repeat_1,19,5,1.0,5,8,35.0,65.0,0.2911024806689758,12.0,0.0902777777777777,hr_first,低,3.8666666666666663,6,81.5,0.8366600265340756,80.0,82.0,-1.822429906541956,7.469498412065341,2.9476718788590466,1.6101117920595822,5.713273769946193,5.840208018930721,1.830724980337246,3.5483708635150304,5.624774812023592,3.1618670916717257,1.6389486603768366,5.065638809443079,5.1346546309447705,1.9292044760845228,3.0907855333786705,9.428515018603475,4.485416308570194,2.733802147446305,4.7795992719940195,2.9213244194353383,1.640724553808733,1.7483340103667455,14.13691041784755,10.17581977618034,6.430264097888419,12.11094542522129,6.612222767843302,1.5824886227490862,1.8834289293340691,2995,2.8602761268781296,0.1060674856119065,0.9909849749582638,0.9258764607679466,0.0614357262103505,0.005008347245409,12,4,4310.298125806207,5.983230897640185,0.1994410299213395,0.1436766041935402,0.5493231552433405,1.104280662769734,2.90898530478087,12.0,1.0,0.4,0.0,3.0,0.0,9.0,12.0,1.0,0.0,0.75,1.0,12.0,1.0,0.1846153846153846,0.0,3.0,0.0,9.0,12.0,1.0,0.0,0.75,1.0,11.0,0.0,0.0,0.0,0.9090909090909092,1.0,12.0,0.2,5,150.0,1,2.0,50.0,,50.0,0.0016666666666666668,-1.0566764960043418,-1.4460401727431083,-2.1791095815152066,-1.1562973766942561,-0.7512904241659227,0.8056293135281856,0.4506679735497311,-1.2857704491184256,-1.2208274444453424,-1.690307030955768,-0.42015293857697067,-0.30683718249804565,0.7064225085713773,0.6036429507709032,-1.8115832098753337,-1.1659630363871722,-2.3602300610883833,-0.7969462767884579,-0.17937637885008645,1.4150099874351505,0.6527015993776013,-1.1232256786639272,-1.3740859507651764,-1.538606612233793,-0.946010204214803,-1.077897212033125,0.862528593954185,0.6615980817698788
subject_19_task_5_repeat_1,19,5,1.0,5,9,40.0,70.0,0.313494979181974,12.0,0.0972222222222222,hr_first,低,3.8666666666666663,5,81.4,0.8944271909999159,80.0,82.0,-1.385435168738947,7.543692359895409,2.89615747650413,1.6994054241673011,5.4878121221724845,5.335379752375552,1.7042180961163111,3.2292542109905766,5.935962825659562,3.3702493002250864,1.7307808968547622,4.493176709108199,4.551020000253051,1.9472420260413237,2.5960401557894257,9.06923345720364,4.567953897061589,2.830630663674045,4.410781104546489,2.4395033978755523,1.6137583598181502,1.5582326444600414,13.919275669439946,10.378991184265791,6.3339828047462525,12.315007826250458,6.818214334132935,1.638620044324795,1.9442755381373051,2995,2.877357595993322,0.1003226158920105,0.992320534223706,0.9335559265442404,0.0550918196994991,0.0043405676126878,6,3,5102.975946581684,6.311100994005615,0.2103700331335205,0.1700991982193894,0.5876325088339223,0.9234610026021832,2.9094626908127204,13.0,1.0,0.4333333333333333,0.0,4.0,0.0,9.0,13.0,1.0,0.0,0.6923076923076923,2.0,13.0,1.0,0.1857142857142857,0.0,4.0,0.0,9.0,13.0,1.0,0.0,0.6923076923076923,2.0,5.0,1.0,11.0,0.1571428571428571,1.75,2.0,13.0,0.2166666666666666,4,130.0,1,2.0,50.0,,50.0,0.0016666666666666668,-1.0413416629995174,-1.4994459865567127,-1.9940989903263744,-1.242210708189711,-0.8858689738634768,0.2792094046986697,-0.04496748424649193,-1.0896868631428875,-0.9056505641853255,-1.4587715565216537,-0.6463243668166414,-0.4629943255620873,0.7744688507450833,0.001934223404235586,-2.041830936741657,-0.9720957471968932,-2.0472447427776297,-1.1797038046887263,-0.6577532633870649,1.219839274479125,-0.1876371295195042,-1.2163690812397157,-1.2235008212361642,-1.5981569841366938,-0.8836681902847731,-1.0071310467838581,1.103864326998459,0.9004980589370662
subject_19_task_5_repeat_1,19,5,1.0,5,10,45.0,75.0,0.3358874776949722,12.0,0.1041666666666666,hr_first,低,3.8666666666666663,5,81.8,1.4832396974191324,80.0,84.0,7.24137931034483,8.160350367487148,2.83284776780633,1.660585674304369,5.075075895330289,4.798116894932368,1.705932919717033,3.0561963612363896,6.329155224799667,3.321753352108217,1.7677572250999949,4.315856670068285,4.3029543994900665,1.8790777969640704,2.441430649406145,9.724927787403452,4.499926286573424,2.695085276969782,4.24711734527618,2.273902517358792,1.6696786276213549,1.57587493856648,14.483566546658327,9.87860241566283,6.166490606347075,12.06870305246646,6.5867341929836245,1.60198126394532,1.9571428585400468,2994,2.8879195056780227,0.0956197496275398,0.990313961255845,0.9382097528390112,0.0501002004008016,0.0043420173680694,6,3,5659.999999999999,6.999999999999999,0.2333333333333333,0.1886666666666666,0.5876325088339223,0.9234610026021832,2.909462690812721,11.0,1.0,0.3666666666666666,0.0,4.0,0.0,7.0,11.0,1.0,0.0,0.6363636363636364,2.0,13.0,1.0,0.1733333333333333,0.0,4.0,0.0,9.0,13.0,1.0,0.0,0.6923076923076923,2.0,10.0,1.0,11.0,0.1466666666666666,1.75,2.0,13.0,0.2166666666666666,4,130.0,1,2.0,50.0,,50.0,0.0016666666666666668,-0.9138872298001184,-1.565080185164193,-2.0745309842145794,-1.3994859903807946,-1.0290940287013401,0.2863451213761445,-0.3137519738981991,-0.8419312548825154,-0.9790004040725083,-1.365543600506998,-0.7163809285728011,-0.5293666987396382,0.5173204870867013,-0.186101670489268,-1.6216253229065782,-1.1318814724220458,-2.4853772026761956,-1.3495531815204136,-0.822170401190087,1.624568193200646,-0.10964977296621417,-0.9748636565262055,-1.5943753859448375,-1.701751590939261,-0.9589154458342167,-1.0866535350854587,0.9463367484602502,0.9510185827736285
subject_19_task_5_repeat_1,19,5,1.0,5,11,50.0,80.0,0.3582799762079703,12.0,0.1111111111111111,hr_first,低,3.8666666666666663,6,82.5,1.760681686165901,80.0,84.0,10.633727175080612,8.877253205319072,2.974279135082374,1.7011537638211696,5.193812647466812,4.706477861732549,1.7483893568806397,3.0531118103047628,6.453170477321886,3.4223028065107575,1.8444393883181205,4.186601622549392,4.2255673208551014,1.85547046337556,2.2698504754699513,10.483481145032286,4.633767797637121,2.825949260699219,4.270557892347755,2.1705164044408165,1.6397208053518262,1.5111941151027952,13.76032553567896,10.37114578117278,6.344210878405157,11.70578517007746,6.62282325614743,1.6347416534457846,1.845112874466765,2994,2.8798486973947894,0.0870833605263442,0.9909819639278558,0.957247828991316,0.0360721442885771,0.0033400133600534,6,3,4851.73533652022,6.000379391456104,0.2000126463818701,0.1617245112173406,0.5876325088339223,0.9234610026021832,2.9094626908127212,8.0,2.0,0.2666666666666666,4.0,4.0,0.0,0.0,4.0,0.5,0.0,0.0,3.0,17.0,2.0,0.2125,4.0,4.0,0.0,9.0,13.0,0.7647058823529411,0.0,0.5294117647058824,3.0,1.0,2.0,24.0,0.3,2.1875,2.0,17.0,0.2833333333333333,3,100.0,1,2.0,50.0,,50.0,0.0016666666666666668,-0.7657136169871603,-1.4184560000264415,-1.9904765444102885,-1.3542407344903677,-1.0535234218252094,0.4630146672157166,-0.3185427386577269,-0.7637876427745465,-0.8269199382283026,-1.1722058171501621,-0.7674477130593783,-0.5500723671051119,0.42826223344250713,-0.3947772696501218,-1.1355018891841127,-0.8175096643123981,-2.0623767561276076,-1.3252267067378984,-0.9248174929296334,1.407745250630564,-0.3955698699326199,-1.2843966200711827,-1.2293156209272287,-1.5918308789260103,-1.069788549185177,-1.0742555294120117,1.0871892762061726,0.5111590546330234
subject_19_task_5_repeat_1,19,5,1.0,5,12,55.0,85.0,0.3806724747209685,12.0,0.1180555555555555,hr_first,低,3.8666666666666663,6,83.0,1.2649110640673518,81.0,84.0,5.869565217391312,8.367487850236287,2.808563309793081,1.7641610565549664,5.32929651370768,5.224044675063622,1.5920107177048854,3.020867337427043,6.543044005972579,3.1220191069498124,1.972685332136266,4.437831624908469,4.430565165478662,1.582623977625923,2.249639895736762,10.100027690914892,4.226426589103053,2.9304559476987504,4.408298065250465,2.228491449328656,1.4422419802700024,1.5043044986607783,15.136920138816464,10.18652901663548,7.868285679095135,11.42797048670881,6.198077984343615,1.2946313125995887,1.4524091972246544,2994,2.892137274549098,0.0890246826053524,0.9899799599198396,0.9509018036072144,0.0414161656646626,0.0033400133600534,12,4,4501.279299270952,5.414601421253594,0.1804867140417864,0.1500426433090317,0.5444190118677761,0.9989128074131686,2.9060584141872434,9.0,1.0,0.3,4.0,5.0,0.0,0.0,5.0,0.5555555555555556,0.0,0.0,2.0,21.0,2.0,0.2470588235294117,4.0,8.0,0.0,9.0,17.0,0.8095238095238095,0.0,0.4285714285714285,3.0,1.0,2.0,24.0,0.2823529411764706,2.0,2.0,21.0,0.35,3,100.0,1,2.0,50.0,,50.0,0.0016666666666666668,-0.8710748603293234,-1.5902562754211367,-1.8599295367152138,-1.3026139038183935,-0.9155489942342601,-0.18770746134463157,-0.3686231840049712,-0.707157171773442,-1.281097289920588,-0.8488609157840415,-0.6681904025457757,-0.495223192523471,-0.601046368594813,-0.4193573521763226,-1.3812403173560925,-1.7742875072006181,-1.7245727705824907,-1.1822806896323363,-0.8672568633320415,-0.02152886563506861,-0.4260252614331442,-0.6952411371261904,-1.366148552603244,-0.6491844080802687,-1.1546622288693618,-1.22017215422689,-0.37510717237648017,-1.0307000788807799
subject_19_task_5_repeat_1,19,5,1.0,5,13,60.0,90.0,0.4030649732339666,12.0,0.125,hr_first,低,3.8666666666666663,7,83.28571428571429,1.3801311186847085,81.0,85.0,6.264559068219658,8.58853614348154,2.8320254462830885,1.814907225582984,5.746656488374069,5.886632017059766,1.5604243601892025,3.166363771860641,6.072588256694065,3.290297743634983,1.904651716752823,5.0547623232430094,5.255518253036645,1.727506249407373,2.6539037445967835,9.887094388357044,4.248325253522455,3.0459424587789763,4.616362847595703,2.516086337253684,1.3947490180840372,1.5155778252771916,14.330716713748863,10.31126450464068,8.122435982716645,11.283140709559587,6.407102507953726,1.2694793195762382,1.3891326116411948,2994,2.878718017414602,0.0868170424003456,0.9859719438877756,0.9458917835671342,0.0424181696726786,0.0066800267201068,12,4,4201.597394084312,4.880922384565951,0.162697412818865,0.1400532464694771,0.491790834509847,1.0411648781536291,2.901912467050371,9.0,1.0,0.3,4.0,5.0,0.0,0.0,5.0,0.5555555555555556,0.0,0.0,2.0,21.0,2.0,0.2333333333333333,4.0,8.0,0.0,9.0,17.0,0.8095238095238095,0.0,0.4285714285714285,3.0,6.0,2.0,24.0,0.2666666666666666,2.0,2.0,21.0,0.35,5,200.0,2,4.0,65.0,21.213203435596427,65.0,0.004333333333333333,-0.8253873243232706,-1.5659326991827502,-1.7547867789302458,-1.1435767185121066,-0.7389145832051905,-0.31914447796282036,-0.14264565723617145,-1.0035974147104747,-1.026576829210241,-1.0203932231678439,-0.42445007967445064,-0.27449894049915985,-0.05448052876869499,0.07230784983768905,-1.5176998915604099,-1.7228511279039322,-1.351277961995021,-0.9663521677682384,-0.5817177516325219,-0.3652642586781294,-0.37619177962676964,-1.0402803862740857,-1.2736979967148505,-0.4919914102925416,-1.1989084003295782,-1.1483640494322287,-0.48324757757943065,-1.2791407914928874
