sample_id,subject,task,repeat_id,label_task,window_id,window_start_sec,window_end_sec,progress_end_ratio,task_required_time_min,elapsed_required_ratio,anchor_source,task_difficulty,nasa_tlx_weighted_task_label,hr_n,hr_mean,hr_std,hr_min,hr_max,hr_slope_bpm_per_min,eeg_frontal_delta_power,eeg_frontal_theta_power,eeg_frontal_alpha_power,eeg_frontal_beta_power,eeg_frontal_gamma_power,eeg_frontal_theta_alpha,eeg_frontal_beta_alpha,eeg_central_delta_power,eeg_central_theta_power,eeg_central_alpha_power,eeg_central_beta_power,eeg_central_gamma_power,eeg_central_theta_alpha,eeg_central_beta_alpha,eeg_parietal_delta_power,eeg_parietal_theta_power,eeg_parietal_alpha_power,eeg_parietal_beta_power,eeg_parietal_gamma_power,eeg_parietal_theta_alpha,eeg_parietal_beta_alpha,eeg_occipital_delta_power,eeg_occipital_theta_power,eeg_occipital_alpha_power,eeg_occipital_beta_power,eeg_occipital_gamma_power,eeg_occipital_theta_alpha,eeg_occipital_beta_alpha,eye_n,eye_pupil_filtered_mean,eye_pupil_filtered_std,eye_valid_ratio,eye_fixation_ratio,eye_saccade_ratio,eye_eyes_not_found_ratio,eye_aoi_interval_n,eye_aoi_unique_hit_n,eye_aoi_total_fix_ms,eye_aoi_fixation_n,eye_aoi_fixation_density_per_sec,eye_aoi_coverage_ratio,eye_aoi_max_share,eye_aoi_entropy,eye_aoi_pupil_weighted_mean,log_action_count_win,log_unique_device_count_win,log_action_density_win,log_correct_action_count_win,log_error_action_count_win,log_duplicate_action_count_win,log_extra_action_count_win,log_disallowed_action_count_win,log_error_rate_win,log_duplicate_rate_win,log_extra_rate_win,log_unique_step_count_win,log_action_count_cum,log_unique_device_count_cum,log_action_density_cum,log_correct_action_count_cum,log_error_action_count_cum,log_duplicate_action_count_cum,log_extra_action_count_cum,log_disallowed_action_count_cum,log_error_rate_cum,log_duplicate_rate_cum,log_extra_rate_cum,log_unique_step_count_cum,log_time_since_last_action_sec,log_cum_gap_count,log_cum_idle_gap_total_sec,log_cum_idle_ratio,log_cum_mean_inter_action_sec,log_action_type_diversity_cum,log_recent_60s_action_count,log_recent_60s_action_density,blink_count_raw,blink_total_ms_raw,blink_count,blink_rate_per_min,blink_duration_mean_ms,blink_duration_std_ms,blink_duration_median_ms,blink_total_duration_ratio,eeg_frontal_delta_power_z_within_subject,eeg_frontal_theta_power_z_within_subject,eeg_frontal_alpha_power_z_within_subject,eeg_frontal_beta_power_z_within_subject,eeg_frontal_gamma_power_z_within_subject,eeg_frontal_theta_alpha_z_within_subject,eeg_frontal_beta_alpha_z_within_subject,eeg_central_delta_power_z_within_subject,eeg_central_theta_power_z_within_subject,eeg_central_alpha_power_z_within_subject,eeg_central_beta_power_z_within_subject,eeg_central_gamma_power_z_within_subject,eeg_central_theta_alpha_z_within_subject,eeg_central_beta_alpha_z_within_subject,eeg_parietal_delta_power_z_within_subject,eeg_parietal_theta_power_z_within_subject,eeg_parietal_alpha_power_z_within_subject,eeg_parietal_beta_power_z_within_subject,eeg_parietal_gamma_power_z_within_subject,eeg_parietal_theta_alpha_z_within_subject,eeg_parietal_beta_alpha_z_within_subject,eeg_occipital_delta_power_z_within_subject,eeg_occipital_theta_power_z_within_subject,eeg_occipital_alpha_power_z_within_subject,eeg_occipital_beta_power_z_within_subject,eeg_occipital_gamma_power_z_within_subject,eeg_occipital_theta_alpha_z_within_subject,eeg_occipital_beta_alpha_z_within_subject
subject_04_task_4,4,4,,4,1,0.0,30.0,0.0250695287712013,22.0,0.0227272727272727,eye,中,6.266666666666667,3,89.0,5.196152422706632,86.0,95.0,62.87671232876726,5.704378639268217,2.9787307536833603,2.207913309235252,8.633382434892562,6.5615754368590276,1.3491158104912615,3.910199915359394,4.015927746789598,2.3551789037107347,1.4156558333327094,2.5001383004085933,1.5888952241005352,1.6636663009866024,1.7660636445249664,4.932619325989537,3.100831064156112,2.303469487650522,9.040704359230336,6.3600468001533415,1.3461567781906578,3.924820540363057,8.491841880623058,6.220721021908425,7.669437869325627,18.47055237716789,11.970730176451744,0.8111052110857523,2.408331965376754,2992,3.214864919354838,0.1997811489139344,0.9408422459893048,0.8783422459893048,0.0925802139037433,0.0080213903743315,8,1,283.3187211367673,1.0473889875666074,0.0349129662522202,0.0094439573712255,1.0,-1.000088900581841e-12,3.10177,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,4,240.0,3,6.0,76.66666666666667,11.547005383792516,70.0,0.007666666666666666,-0.40351424423444837,-0.4934760770828322,-0.8762325637361279,-0.9554317474798097,-0.5888132403920381,0.11042261990997987,-0.17322244812074528,-0.8467033741006461,-0.3181958059200789,-0.8759665397213802,-0.7839283742173053,0.18576497857164515,0.3862079771814194,-0.09353546935126064,-0.8717864639154818,1.048841692532799,-0.5890137698119201,-0.10747524781206956,0.031000329827226555,1.2819657955477788,0.04838833114527958,-0.031432501838054135,0.17983723594496384,0.19774956830952625,-0.11592928272849679,-0.17168261964740034,-0.3115207823957636,-0.5518169186555583
subject_04_task_4,4,4,,4,2,5.0,35.0,0.0292477835664016,22.0,0.0265151515151515,eye,中,6.266666666666667,4,90.0,4.69041575982343,86.0,95.0,37.16417910447747,6.076155082553569,2.983330250403188,2.288958391962,8.724435612634165,6.646034182921158,1.3033571343540244,3.811530888141633,4.196921163688753,2.523417147019193,1.445617855335345,2.6701942664033784,1.5344216467675753,1.7455630737445669,1.847095521509012,5.6361678241320785,3.0352942834890015,2.3193202207447996,9.771423703906834,6.464346468807111,1.3086999614543446,4.213055022117192,8.881059156451855,6.0936427299109495,7.220640694971988,18.71437017587949,11.401906454549673,0.8439199493964835,2.5917880374398123,2995,3.232616985565626,0.2249372541273127,0.9191986644407344,0.8434056761268781,0.1188647746243739,0.0093489148580968,8,1,475.5034458259325,1.7578685612788632,0.0585956187092954,0.0158501148608644,1.0,-1.000088900581841e-12,3.10177,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,6,280.0,3,6.0,76.66666666666667,11.547005383792516,70.0,0.007666666666666666,-0.39200823134411006,-0.4923562311864029,-0.8224470382992308,-0.9403236085032276,-0.5747164865302334,-0.009546142169577398,-0.2596695816270566,-0.7092064099173276,0.13869287791305052,-0.7764022151990952,-0.486664406813317,0.05453444497742159,0.6139900458624773,0.08663366815059306,0.05286967211085934,0.8961251147871001,-0.5425035712998223,0.05981300034810581,0.06069939701088154,1.10405668483856,0.2088157238193589,0.20959131493620278,0.0859843212381995,0.014230161985617183,-0.08527425008155268,-0.27744687093720555,-0.1579038512784803,-0.16357520724137697
subject_04_task_4,4,4,,4,3,10.0,40.0,0.0334260383616018,22.0,0.0303030303030303,eye,中,6.266666666666667,5,90.8,4.43846820423443,86.0,95.0,30.727902946273765,6.1452978145498225,3.249866250876296,2.312921848676103,8.916195308730387,6.541563805009629,1.405091249726614,3.854948801592213,4.0334871887360375,2.6492057729047875,1.5458102863746583,2.7028474173700303,1.5571318077106824,1.7137974797139492,1.7484987913419414,5.661517405513707,3.3117572106114332,2.3218963600450193,9.814893815812695,6.369998141327713,1.4263156907430707,4.227102460172854,8.890268229853111,6.115595512669074,6.692207581595507,18.88537500343225,11.349641008125182,0.9138382870082818,2.8219948011429943,2995,3.2487610441767063,0.2128349994451073,0.9375626043405676,0.86110183639399,0.1081803005008347,0.0060100166944908,8,1,541.0,2.0,0.0666666666666666,0.0180333333333333,1.0,-1.000088900581841e-12,3.10177,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,4,180.0,2,4.0,70.0,0.0,70.0,0.004666666666666667,-0.3898683508326074,-0.427462338536414,-0.8065437031765066,-0.9085055851174809,-0.5921533213393269,0.2571773934043991,-0.22162974008342656,-0.8333638283770914,0.4803001046164081,-0.44346100990269094,-0.42958552017851365,0.10924475930758383,0.5256394005621949,-0.13258978434578314,0.08618599078982109,1.540350718698778,-0.5349445045023824,0.06976489079830024,0.03383394908910757,1.6626975845839849,0.2166343368017666,0.21529405774328605,0.10219741802592895,-0.20185348735645994,-0.06377393878715201,-0.2871648478720095,0.16940762538303333,0.3236033686114994
subject_04_task_4,4,4,,4,4,15.0,45.0,0.037604293156802,22.0,0.034090909090909,eye,中,6.266666666666667,6,92.0,4.9396356140913875,86.0,98.0,31.85117967332132,6.36477482143902,3.190224389033868,2.545891637946591,9.110764192188045,6.749731040510468,1.2530872647851456,3.578614288366336,4.736722406849239,2.684092880415214,1.5617175560872605,2.811404271407844,1.52609370110593,1.7186800967647198,1.80020020934615,5.8119636254080245,3.1811089598830913,2.3862538559042727,10.439941552163427,6.6377590123670025,1.3330974623727143,4.375033916166142,9.475036342507543,6.338840767619895,6.55478162587353,17.216794521904973,11.442865210041973,0.9670559798054512,2.626600778574459,2995,3.2235113788487286,0.211429194268892,0.9439065108514192,0.8487479131886477,0.1181969949916527,0.008347245409015,8,1,541.0,2.0,0.0666666666666666,0.0180333333333333,1.0,-1.000088900581841e-12,3.10177,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,5,250.0,3,6.0,70.0,0.0,70.0,0.007,-0.38307581376897826,-0.4419834260179473,-0.6519334281881525,-0.8762214429852995,-0.5574087576586285,-0.14134221957338802,-0.4637353656361924,-0.29913054379727844,0.5750438698848032,-0.3906008737012784,-0.23982422052986854,0.034471860391845535,0.5392195768615566,-0.017635025352910248,0.2839136822489312,1.2359086399668362,-0.3461027714196386,0.21286106252602294,0.11007818074192226,1.2199377999496175,0.2989709734007396,0.5774132420465179,0.2670738697176588,-0.2580488719283781,-0.2735633364667518,-0.26983120383049675,0.4185377135535076,-0.08990221269209667
subject_04_task_4,4,4,,4,5,20.0,50.0,0.0417825479520023,22.0,0.0378787878787878,eye,中,6.266666666666667,6,95.5,6.892024376045111,86.0,107.0,38.967828418230766,6.677100914683304,3.454870474598424,2.537017109527936,9.587366699590747,7.044010577880781,1.3617844600351448,3.7789917393874703,5.096712829215267,3.035683859519883,1.5106683731628496,2.8002128030100306,1.617206594098593,2.009497195710893,1.85362509254582,6.195885987080501,3.333715611427709,2.2406621292554383,11.367390182574752,7.672831792600655,1.4878261063552172,5.073228147231677,9.279926727591928,6.5966241907976455,6.960122369785583,19.14193715626288,12.040879670324763,0.9477741683729712,2.7502299728751143,2994,3.1996859725477065,0.2018939770720773,0.9442217768871076,0.8537074148296593,0.1122244488977955,0.0103540414161656,11,2,856.6625690099377,2.2501288185498716,0.0750042939516623,0.0285554189669979,0.63152053045255,0.6581414667216239,3.184755261336781,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,6,311.0,4,8.0,67.75,4.5,70.0,0.009033333333333334,-0.3734097143703687,-0.3775496735928268,-0.6578230041863824,-0.7971404367313296,-0.5082914501174611,0.14363691567415776,-0.2881781847404202,-0.0256532480016072,1.5298680319286846,-0.5602382037465085,-0.25938731128972137,0.2539689845050064,1.3480783166504342,0.10115174703195014,0.7884932079183276,1.5915191128630173,-0.7733069939549984,0.4251878029775881,0.4048125402745275,1.9548543745736233,0.6875763872577525,0.45659110234015415,0.457458279580516,-0.09229940439047403,-0.03151656786282415,-0.1586393719554273,0.3282730077803986,0.17172995590434373
subject_04_task_4,4,4,,4,6,25.0,55.0,0.0459608027472025,22.0,0.0416666666666666,eye,中,6.266666666666667,6,99.0,6.418722614352485,93.0,107.0,39.56043956043963,6.6807293545123505,3.360713121818657,2.755493265411351,9.832445842428989,7.021363466282915,1.219641203266362,3.568306976413953,5.245450586645997,3.0078259410801196,1.630234863557365,2.953777708553567,1.508003078953008,1.845026142133096,1.8118724943153743,6.183691515973752,3.1972838894930096,2.327979107966816,10.968087812712785,7.439545083520808,1.3734160579668675,4.71142020784369,9.461481403207856,7.006680978143604,7.76162953149904,19.54456589778042,11.918771106663575,0.9027332404501366,2.5181008470531427,2994,3.2227184368737474,0.2163362299701311,0.9432197728790916,0.8560454241816967,0.115564462257849,0.0096860387441549,11,2,1230.0114580978527,2.281272404327467,0.0760424134775822,0.041000381936595,0.634258688737671,0.6566501699977085,3.2446113992906107,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,6,291.0,4,8.0,62.75,9.5,65.5,0.008366666666666666,-0.3732974187255024,-0.40047429590520295,-0.5128314211776737,-0.7564753018936471,-0.512071411018622,-0.22903012786888086,-0.47276593579142817,0.08733975724982071,1.4542136061573818,-0.16291665947346062,0.009049687135198412,-0.009109672424854474,0.8906298048168546,0.00831754533720301,0.7724663205548823,1.273600144953195,-0.5170961304455416,0.33377296029268855,0.3383847391564294,1.4114395374757107,0.4861990086334017,0.5690193104071855,0.7603032744477327,0.23544802114503238,0.019105647910756956,-0.18134363043556584,0.1174211321182388,-0.31951684811107683
subject_04_task_4,4,4,,4,7,30.0,60.0,0.0501390575424027,22.0,0.0454545454545454,eye,中,6.266666666666667,6,101.16666666666669,6.968978882638881,93.0,108.0,40.09383378016095,6.6780557800603795,3.488044956724827,2.81090236640037,9.86573549790676,7.282061526140329,1.2408986517705354,3.5098108051830987,5.284708951756704,2.9927121452116427,1.537582090098926,2.831983113280909,1.522221514351764,1.9463755232861064,1.8418418967787944,5.932949746216876,3.20729159981666,2.3192591098218176,11.016608056336404,7.447660192074901,1.382894902184115,4.750054881613801,9.04928303136496,7.2620967780482255,8.150864872954012,19.696708916578697,12.40799936189507,0.8909602712400652,2.4165176608356993,2994,3.275182698730795,0.2266782331952982,0.9291917167668672,0.8413493653974616,0.1292585170340681,0.0100200400801603,11,2,1502.3096189442044,1.9388458302471576,0.0646281943415719,0.0500769872981401,0.8284765832463176,0.4582935796568448,3.288351211312903,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,7,301.0,4,8.0,62.75,9.5,65.5,0.008366666666666666,-0.3733801624890282,-0.3694726360519,-0.4760592011932908,-0.7509516644554458,-0.46855908632276977,-0.17329796957026428,-0.5240163277998683,0.11716352716367415,1.4131687036056455,-0.4708034504148166,-0.20385166206076968,0.0251435005005955,1.1725160247635698,0.07495257335640405,0.4429227047616379,1.2969205347578348,-0.5426828867385622,0.3448810096624416,0.3406954958180897,1.4564613223517024,0.5077025426381898,0.31376438977665894,0.948939090261851,0.39461176562933703,0.03823447785226003,-0.0903789639983863,0.062307866150245195,-0.5344938157549151
subject_04_task_4,4,4,,4,8,35.0,65.0,0.0543173123376029,22.0,0.0492424242424242,eye,中,6.266666666666667,6,103.66666666666669,6.0882400303098,94.0,108.0,33.619302949061584,6.254980265788337,3.5236187546971105,2.9509574970239356,9.939320678645526,7.32759350579352,1.194059473323729,3.3681680229787827,5.349246029049884,3.250639211651533,1.6410271513481876,2.791931180891719,1.5464621444618656,1.980856446513372,1.7013314975306806,5.587646056061771,3.152463108684029,2.4153560516818144,10.797436795281644,7.8098146626754605,1.305175320420758,4.470329245149334,8.736802662386678,7.852183172299448,8.308749766909386,18.177525838580294,12.091688256116967,0.9450499043275716,2.1877570451061743,2994,3.2710384101536403,0.2179701228793437,0.9525718102872412,0.8690714762859052,0.1088844355377421,0.0090180360721442,12,2,1327.4965541740676,1.2421314387211368,0.0414043812907045,0.0442498851391355,0.9506616013667788,0.1965625715685956,3.315868499243812,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,6,271.0,4,8.0,62.75,9.5,65.5,0.008366666666666666,-0.38647381704600703,-0.36081143372775587,-0.38311168929895606,-0.738741929827917,-0.460959481309222,-0.2960995610812141,-0.6481141612202608,0.1661910131192581,2.1136275029441474,-0.12705369789333623,-0.2738638857105533,0.08354081860887547,1.2684189005209723,-0.2374632114532978,-0.010901270042395177,1.1691568661201117,-0.26070931392459995,0.29470473257874225,0.4438180665036321,1.0873156532589403,0.3520110575355475,0.12026010341681576,1.3847438776789058,0.4591730945814046,-0.1527712940758679,-0.14919227643445068,0.31551980285629944,-1.0186119588952796
subject_04_task_4,4,4,,4,9,40.0,70.0,0.0584955671328032,22.0,0.053030303030303,eye,中,6.266666666666667,6,105.83333333333331,3.8686776379877754,98.0,108.0,18.82265275707887,6.3558240986574654,3.345648489819609,2.896678450399015,9.853610512515026,7.453068420893246,1.1549947800932991,3.4016928980010532,5.262351165036973,3.1028002060150848,1.483070566083846,2.767090547218505,1.515919333058834,2.0921460360502273,1.865784818671984,5.690850427499966,3.0756773121651,2.281729696868172,10.504397403489223,7.8169678338284205,1.3479586632836813,4.603699297908609,9.029305885963003,7.559353185023528,7.844431622417571,18.83342738080475,12.079261071713216,0.963658496738074,2.4008657717129145,2994,3.268418837675351,0.2240493633093314,0.9311957247828992,0.8410153640614563,0.1312625250501002,0.0090180360721442,4,1,1262.0,1.0,0.0333333333333333,0.0420666666666666,1.0,-1.000088900581841e-12,3.32698,2.0,1.0,0.0666666666666666,0.0,2.0,0.0,0.0,2.0,1.0,0.0,0.0,1.0,2.0,1.0,0.0285714285714285,0.0,2.0,0.0,0.0,2.0,1.0,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,1.0,2.0,0.0333333333333333,6,271.0,4,8.0,62.75,9.5,65.5,0.008366666666666666,-0.383352827371003,-0.40414210291822383,-0.4191339493141423,-0.7529635213607282,-0.44001684272575925,-0.39851823407377845,-0.6187419313670517,0.10017877792534187,1.7121375243511565,-0.6519462006192042,-0.3172862100926051,0.00996111934681908,1.5779521345384928,0.12818811160784535,0.1247376454936522,0.9902273559354084,-0.6528040045527729,0.22761735238001451,0.44585491392021553,1.290524231699915,0.4262430151235568,0.3013934901993449,1.1684760369061022,0.2693069477071978,-0.07030527520308298,-0.15150292524091769,0.4026329418198034,-0.5676173649051784
subject_04_task_4,4,4,,4,10,45.0,75.0,0.0626738219280034,22.0,0.0568181818181818,eye,中,6.266666666666667,6,107.16666666666669,0.752772652709081,106.0,108.0,-1.9266055045871875,6.280790293543446,3.2605362946379453,2.726158786137022,9.822250418578228,7.395191135583441,1.1960184825690725,3.602963432844055,4.546985390946859,3.189938068690247,1.5232866391819415,2.7765766846305944,1.4490047206414085,2.0941154387091294,1.822753914602516,5.807228967524069,2.8884794086713947,2.333839654632293,9.53966256718465,6.829773317064012,1.2376511826501155,4.087539839444397,8.092596030153755,7.463379545853553,7.530835796801203,18.063840222552088,11.198913386402488,0.99104266076598,2.3986501246282494,2995,3.2567672787979967,0.2087181771817672,0.9328881469115192,0.8280467445742905,0.1415692821368948,0.008347245409015,4,1,1262.0,1.0,0.0333333333333333,0.0420666666666666,1.0,-1.000088900581841e-12,3.32698,4.0,2.0,0.1333333333333333,2.0,2.0,0.0,0.0,2.0,0.5,0.0,0.0,2.0,4.0,2.0,0.0533333333333333,2.0,2.0,0.0,0.0,2.0,0.5,0.0,0.0,2.0,3.0,0.0,0.0,0.0,1.3333333333333333,1.0,4.0,0.0666666666666666,6,251.0,4,8.0,57.75,9.673847907287634,55.5,0.0077,-0.38567502917922886,-0.4248644880651453,-0.5322992325254291,-0.7581669933236768,-0.4496769653683754,-0.290963487796196,-0.4424022907819696,-0.44326983972711315,1.9487799345830115,-0.5183074844938867,-0.3007040994564888,-0.1512407095530102,1.5834296960663015,0.03251167955817749,0.2776910402051445,0.5540108849442522,-0.4998997530174745,0.0067544425908458395,0.16475376896789848,0.7665954119540943,0.13895568009848508,-0.27866653970671973,1.097595278048434,0.14107325322002298,-0.16706490302996604,-0.31519039154463835,0.5308275109595956,-0.5723062618512796
