sample_id,subject,task,repeat_id,label_task,window_id,window_start_sec,window_end_sec,progress_end_ratio,task_required_time_min,elapsed_required_ratio,anchor_source,task_difficulty,nasa_tlx_weighted_task_label,hr_n,hr_mean,hr_std,hr_min,hr_max,hr_slope_bpm_per_min,eeg_frontal_delta_power,eeg_frontal_theta_power,eeg_frontal_alpha_power,eeg_frontal_beta_power,eeg_frontal_gamma_power,eeg_frontal_theta_alpha,eeg_frontal_beta_alpha,eeg_central_delta_power,eeg_central_theta_power,eeg_central_alpha_power,eeg_central_beta_power,eeg_central_gamma_power,eeg_central_theta_alpha,eeg_central_beta_alpha,eeg_parietal_delta_power,eeg_parietal_theta_power,eeg_parietal_alpha_power,eeg_parietal_beta_power,eeg_parietal_gamma_power,eeg_parietal_theta_alpha,eeg_parietal_beta_alpha,eeg_occipital_delta_power,eeg_occipital_theta_power,eeg_occipital_alpha_power,eeg_occipital_beta_power,eeg_occipital_gamma_power,eeg_occipital_theta_alpha,eeg_occipital_beta_alpha,eye_n,eye_pupil_filtered_mean,eye_pupil_filtered_std,eye_valid_ratio,eye_fixation_ratio,eye_saccade_ratio,eye_eyes_not_found_ratio,eye_aoi_interval_n,eye_aoi_unique_hit_n,eye_aoi_total_fix_ms,eye_aoi_fixation_n,eye_aoi_fixation_density_per_sec,eye_aoi_coverage_ratio,eye_aoi_max_share,eye_aoi_entropy,eye_aoi_pupil_weighted_mean,log_action_count_win,log_unique_device_count_win,log_action_density_win,log_correct_action_count_win,log_error_action_count_win,log_duplicate_action_count_win,log_extra_action_count_win,log_disallowed_action_count_win,log_error_rate_win,log_duplicate_rate_win,log_extra_rate_win,log_unique_step_count_win,log_action_count_cum,log_unique_device_count_cum,log_action_density_cum,log_correct_action_count_cum,log_error_action_count_cum,log_duplicate_action_count_cum,log_extra_action_count_cum,log_disallowed_action_count_cum,log_error_rate_cum,log_duplicate_rate_cum,log_extra_rate_cum,log_unique_step_count_cum,log_time_since_last_action_sec,log_cum_gap_count,log_cum_idle_gap_total_sec,log_cum_idle_ratio,log_cum_mean_inter_action_sec,log_action_type_diversity_cum,log_recent_60s_action_count,log_recent_60s_action_density,blink_count_raw,blink_total_ms_raw,blink_count,blink_rate_per_min,blink_duration_mean_ms,blink_duration_std_ms,blink_duration_median_ms,blink_total_duration_ratio,eeg_frontal_delta_power_z_within_subject,eeg_frontal_theta_power_z_within_subject,eeg_frontal_alpha_power_z_within_subject,eeg_frontal_beta_power_z_within_subject,eeg_frontal_gamma_power_z_within_subject,eeg_frontal_theta_alpha_z_within_subject,eeg_frontal_beta_alpha_z_within_subject,eeg_central_delta_power_z_within_subject,eeg_central_theta_power_z_within_subject,eeg_central_alpha_power_z_within_subject,eeg_central_beta_power_z_within_subject,eeg_central_gamma_power_z_within_subject,eeg_central_theta_alpha_z_within_subject,eeg_central_beta_alpha_z_within_subject,eeg_parietal_delta_power_z_within_subject,eeg_parietal_theta_power_z_within_subject,eeg_parietal_alpha_power_z_within_subject,eeg_parietal_beta_power_z_within_subject,eeg_parietal_gamma_power_z_within_subject,eeg_parietal_theta_alpha_z_within_subject,eeg_parietal_beta_alpha_z_within_subject,eeg_occipital_delta_power_z_within_subject,eeg_occipital_theta_power_z_within_subject,eeg_occipital_alpha_power_z_within_subject,eeg_occipital_beta_power_z_within_subject,eeg_occipital_gamma_power_z_within_subject,eeg_occipital_theta_alpha_z_within_subject,eeg_occipital_beta_alpha_z_within_subject
subject_14_task_3,14,3,,3,11,50.0,80.0,0.3177312006453915,10.0,0.1333333333333333,eye,低,1.3333333333333333,3,76.66666666666667,0.5773502691896257,76.0,77.0,1.518987341772164,3.960046667020737,2.5482659575260342,0.9691300276219602,3.414784669569035,2.9296291568234376,2.6294365925065173,3.523556769722834,1.9785993620977456,1.4700925267435547,0.5599076913132018,1.052984848447316,0.4939034057864114,2.625598021873239,1.880640085471332,3.56766881623344,1.9674672883883129,0.929702458775098,1.6139878646360029,0.6859659788097833,2.1162332849807575,1.7360262408711546,4.9314201120491274,4.00671579794928,1.373592659538078,2.7239551495105587,0.8558104443521021,2.916960694371131,1.9830880214710749,2995,2.222412687813022,0.1150429444341656,0.994991652754591,0.9642737896494156,0.0290484140233722,0.0020033388981636,2,1,445.96433681125035,0.5234323202009981,0.0174477440066999,0.0148654778937083,1.0,-1.000088900581841e-12,2.22132,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,3,60.0,0,0.0,,,,0.0,0.8941503491252153,0.9833716299030683,1.143481149010983,-0.7961486692699058,-0.7838870061550899,0.3496744188238779,-1.3519531011802186,-0.18837577332792194,-0.179938858794538,-0.5905914179131156,-0.8402085525698849,-0.8911397919755081,0.2169958390632714,-0.884741073951905,1.722736737644392,-0.17268462263111192,-0.9368941295998046,-0.8826585548965913,-1.0807159413098313,0.6536227235760951,-0.7383499534923555,-0.17928447093202338,0.7502334728894162,-1.195355996332895,-0.8914756093365086,-1.2055376587284603,1.6955012984922748,-0.006149996843828757
subject_14_task_3,14,3,,3,12,55.0,85.0,0.3375894006857284,10.0,0.1416666666666666,eye,低,1.3333333333333333,5,76.0,1.0,75.0,77.0,-5.9792027729636645,4.004433692436896,2.548337907367831,0.9949347284642374,3.611595370853193,3.101303263494745,2.561311646344276,3.6299822164494993,1.879019045266811,1.4832792518263795,0.5994546376159414,1.083773595282654,0.5126872318499398,2.474381143709971,1.8079326228801416,3.3648837569660475,2.0357944318803094,0.948382572170412,1.6528411544604742,0.7369651483948654,2.1465962066566777,1.7428000080999804,5.015605460579471,3.7793155646585146,1.3526831470000111,2.8256676373248126,0.8885883639213885,2.7939400095582645,2.08893534571758,2995,2.219071118530885,0.1150323730272172,0.994991652754591,0.9575959933222036,0.0357262103505843,0.0020033388981636,2,1,445.96433681125035,0.5234323202009981,0.0174477440066999,0.0148654778937083,1.0,-1.000088900581841e-12,2.22132,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,3,60.0,0,0.0,,,,0.0,0.9444633146459789,0.9834977767414259,1.367830041020647,-0.6038660234234484,-0.63140489386257,0.2497784200471142,-1.259846582711488,-0.37596663499475275,-0.13565153765718752,-0.08838952387212035,-0.7617402300318951,-0.8463265096884105,-0.11129261139010058,-1.0496215370302362,1.1082698953332146,0.13799851822123574,-0.7835992215443246,-0.8282692054016052,-0.9981916055661161,0.7658759787000377,-0.7252798111614626,-0.11560850263778547,0.3385762244258148,-1.2440016252384083,-0.8068437201319908,-1.1780719834321822,1.4685591190814875,0.31682302512987687
subject_14_task_3,14,3,,3,13,60.0,90.0,0.3574476007260654,10.0,0.15,eye,低,1.3333333333333333,5,76.0,1.0,75.0,77.0,-5.9792027729636645,3.9203876997635456,2.6128225899466515,1.047609853787085,3.6161825002776826,3.2696913379469033,2.4940798146383973,3.4518408615624105,1.780037320600105,1.4141840480968673,0.618777861493306,1.0903746490338269,0.5384598982687837,2.285447066066642,1.7621423080690202,3.4956131324182453,2.1015441317868335,0.9724388687169198,1.6664565864856182,0.7748612177739091,2.161106676617839,1.7136877598120046,4.7226812930875335,3.7626618994029335,1.3232391543876902,2.735301037943931,0.9373127303541274,2.843523702368111,2.0671252274194165,2995,2.251685141903172,0.1525878417891214,0.9906510851419033,0.9335559265442404,0.0537562604340567,0.0043405676126878,2,1,445.96433681125035,0.5234323202009981,0.0174477440066999,0.0148654778937083,1.0,-1.000088900581841e-12,2.22132,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,7,130.0,0,0.0,,,,0.0,0.8491966665233224,1.096556243954901,1.8257933429353776,-0.5993844308229143,-0.48184145779649146,0.1511920525532552,-1.41402004872562,-0.562429859961398,-0.36770623337577424,0.15699376200546594,-0.7449167582092894,-0.7848396873758161,-0.5214642558569164,-1.1534613361580224,1.5043980263781294,0.4369620374476903,-0.5861856572253115,-0.8092094425273076,-0.9368700589949317,0.8195219190974766,-0.7814525752737159,-0.33716997773353374,0.30842848923338656,-1.3125025783576174,-0.8820350382379674,-1.1372442663273894,1.5600285441348316,0.25027358832071267
subject_14_task_3,14,3,,3,14,65.0,95.0,0.3773058007664024,10.0,0.1583333333333333,eye,低,1.3333333333333333,6,75.33333333333333,1.8618986725025255,72.0,77.0,-10.17167381974261,4.962256673635713,2.290798355795075,1.021865508677133,3.684357908332359,3.2007370098785186,2.241780680865383,3.6055213499690217,1.9062955548982736,1.346229377794988,0.642502800254422,1.098152021855343,0.5429525883708849,2.095289510429994,1.7091785769968486,3.6953514937111502,1.999794142559064,0.9800271784331072,1.6857345199983618,0.8305710612296322,2.0405496771593485,1.7200895618972094,5.342467725336221,3.2305300042499763,1.3659269219435626,2.791390095487708,0.9554250712914129,2.365082606068918,2.043586703391034,2995,2.271357262103506,0.1567798107579726,0.9906510851419033,0.9382303839732888,0.0517529215358931,0.0043405676126878,2,1,401.9030603342988,0.4717172069651394,0.0157239068988379,0.0133967686778099,1.0,-1.000088900581841e-12,2.22132,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,7,130.0,0,0.0,,,,0.0,2.030161537859363,0.5319637723354731,1.6019691902651214,-0.5327775453391408,-0.5430871622270944,-0.21877042637105037,-1.281016381096565,-0.32458274601077886,-0.5959304730971203,0.45827389348842845,-0.7250953149293542,-0.7741213071537576,-0.9342920436026374,-1.2735684640141651,2.109632951453281,-0.025694596788436455,-0.5239135919748262,-0.7822229436207127,-0.8467231436044758,0.37381660253950555,-0.7691001483890473,0.13162301175965932,-0.6548772585592827,-1.2131902057928692,-0.8353650274493263,-1.122067352063889,0.6774252219456401,0.17845024944685994
subject_14_task_3,14,3,,3,15,70.0,100.0,0.3971640008067393,10.0,0.1666666666666666,eye,低,1.3333333333333333,6,74.16666666666667,1.8348478592697175,72.0,77.0,-10.935960591133014,4.923307931067907,2.447954885083119,1.0744017523546296,3.6384747925327634,3.151762092459279,2.278435305711525,3.3865123400616026,1.9179398138539416,1.362736525648699,0.6728633962754046,1.0817957736164925,0.523171809508366,2.0252796231628087,1.607749477241159,3.50060972445649,2.024791670795045,0.9858768809208502,1.6658072682682277,0.8359068166541918,2.0537977002805916,1.6896706886079873,5.145036149622839,3.292007345988059,1.440332788619567,2.4973154247617466,0.96749739611793,2.285588005771333,1.7338461253494095,2995,2.2878604340567614,0.1558969197460869,0.989983305509182,0.923873121869783,0.0654424040066777,0.0046744574290484,5,3,711.5472864025159,0.929022525983948,0.0309674175327982,0.0237182428800838,0.4603709087584806,1.0433287111866447,2.2888326904435883,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,8,140.0,0,0.0,,,,0.0,1.98601289929847,0.8075001571533403,2.0587250399623103,-0.5776050209187717,-0.5865870178677325,-0.16502138780193915,-1.4705589955397507,-0.3026471201714473,-0.5404915863782949,0.8438194349628847,-0.7667809141900711,-0.8213130573342957,-1.086281938424725,-1.5035816750564475,1.519538392947291,0.0879690248557128,-0.47590908653989455,-0.8101184001887737,-0.838089087879939,0.4227952132012121,-0.8277940760078821,-0.017709941953485287,-0.5435862850342199,-1.0400862096033614,-1.0800556793600822,-1.1119515619797922,0.530777705957853,-0.7666643411214406
subject_14_task_3,14,3,,3,16,75.0,105.0,0.4170222008470763,10.0,0.175,eye,低,1.3333333333333333,6,74.16666666666667,1.8348478592697175,72.0,77.0,-10.935960591133014,4.938501088112688,2.3288105457886417,1.0358418677502108,3.526616912390462,3.1435568569675993,2.2482297909493507,3.404590046210501,2.2198628767424853,1.3133711892145417,0.6566167144835796,1.037789174496625,0.5191323104107594,2.0002098031383357,1.580509834131823,3.4960191894276154,1.9444864972667144,0.9599818557762372,1.665537642795637,0.8785895909712842,2.0255450512597566,1.7349678358752838,5.907474544994834,3.1489456598584114,1.4869855922907331,2.44984192343355,1.0237398891363758,2.11767059222638,1.6475223002393151,2995,2.3016367278798,0.1581692572779978,0.9873121869782971,0.917195325542571,0.0701168614357262,0.0060100166944908,5,3,1230.6845268207728,1.6834283794470606,0.056114279314902,0.0410228175606924,0.5064377111552616,1.028331284282914,2.3206846164042827,1.0,1.0,0.0333333333333333,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,0.0095238095238095,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,,1.0,1.0,0.0166666666666666,9,180.0,0,0.0,,,,0.0,2.003234435983543,0.5986090555908733,1.7234811849803253,-0.6868893688337949,-0.5938749639877864,-0.20931368065084133,-1.4549135401858988,0.2661199748410087,-0.7062839642417258,0.6375047853999009,-0.8789363075877151,-0.8309502426844627,-1.1407079553412571,-1.5653536694280394,1.5056284354094818,-0.2771781518500857,-0.688411838243404,-0.8104958393741744,-0.7690219319463392,0.3183437426769455,-0.7403921706918029,0.5589818926419102,-0.8025674620561072,-0.9315492472682687,-1.1195569460275114,-1.0648241642865817,0.2210123697553955,-1.0300651106978842
subject_14_task_3,14,3,,3,17,80.0,110.0,0.4368804008874133,10.0,0.1833333333333333,eye,低,1.3333333333333333,6,73.16666666666667,1.602081978759722,71.0,75.0,-9.220183486238511,5.820893530561129,2.419703929123265,1.1251637775325238,3.885628157541472,3.483167685623188,2.1505348620710656,3.4533889511290767,2.5860642944938803,1.372980827108358,0.71262497795482,1.4924803885608673,0.9115892266755452,1.9266526849068768,2.0943419536656904,3.672084901969371,1.9479438662556032,1.0141167202820922,1.858896803066156,1.1115173803130785,1.920828073630176,1.8330205644859847,9.98171659348438,3.184139314348762,1.7708301817161751,2.9762037574700897,1.3940769410713412,1.7981054011982662,1.680682760097156,2994,2.317490981963928,0.1550488603636646,0.9849699398797596,0.9008016032064128,0.0818303273213092,0.0073480293921175,5,3,1749.82176723903,2.437834232910173,0.0812611410970057,0.058327392241301,0.5724523005884458,0.9178080085910828,2.333636879262337,4.0,1.0,0.1333333333333333,0.0,4.0,0.0,0.0,4.0,1.0,0.0,0.0,1.0,4.0,1.0,0.0363636363636363,0.0,4.0,0.0,0.0,4.0,1.0,0.0,0.0,1.0,4.0,0.0,0.0,0.0,0.6666666666666666,1.0,4.0,0.0666666666666666,9,220.0,1,2.0,50.0,,50.0,0.0016666666666666668,3.0034316809318073,0.7579688630474511,2.5000556399345846,-0.33613795310361805,-0.2922303099691953,-0.3525700506812721,-1.412680245655499,0.9559755776930259,-0.5060863291425419,1.348746957725493,0.2798915275040555,0.10534902428149207,-1.300398809016657,-0.4001242033741732,2.0391319529548517,-0.26145751431634623,-0.24416404908904688,-0.5398191735494325,-0.3921096949810855,-0.06880021307036432,-0.5511971370300905,3.6406500454934907,-0.7388572241147424,-0.27118958852969405,-0.6815871610290517,-0.7545068118650565,-0.36850492179653505,-0.9288822607149928
subject_14_task_3,14,3,,3,18,85.0,115.0,0.4567386009277502,10.0,0.1916666666666666,eye,低,1.3333333333333333,6,71.5,1.378404875209022,70.0,73.0,-8.44403158383645,5.568509999554889,2.312469645026368,1.0873742088427976,3.795852133988439,3.2844868556399853,2.126654859220303,3.490842529756201,2.7760341840467557,1.434404139308107,0.6809861782354355,1.526872449554481,0.94945323144989,2.1063630733665115,2.2421489574294995,3.5648736542051394,1.9099083935216812,0.9787046668208575,1.8952770242201304,1.1314043153057816,1.9514655015651123,1.9365157728087572,11.390254432642744,3.6185213645557415,1.9884568350301268,3.2738057700805996,1.577766815965153,1.819763597986736,1.646405248737018,2994,2.323131930527722,0.1536352144325835,0.9849699398797596,0.9031396125584502,0.0794923179692718,0.0073480293921175,5,3,2268.9590076572867,3.192240086373286,0.1064080028791095,0.0756319669219095,0.6082586476778673,0.8114343610772787,2.340662193264454,4.0,1.0,0.1333333333333333,0.0,4.0,0.0,0.0,4.0,1.0,0.0,0.0,1.0,4.0,1.0,0.0347826086956521,0.0,4.0,0.0,0.0,4.0,1.0,0.0,0.0,1.0,9.0,0.0,0.0,0.0,0.6666666666666666,1.0,4.0,0.0666666666666666,9,220.0,1,2.0,50.0,,50.0,0.0016666666666666668,2.7173534007480944,0.5699591945822226,2.171508995783099,-0.4238484852531245,-0.4686999780821277,-0.3875868377754992,-1.3802658293890655,1.3138436424480284,-0.2997975094678921,0.946969661885133,0.3675432708252769,0.19568260854350417,-0.9102515868653795,-0.06493870303805964,1.7142670091965329,-0.43440459696678524,-0.5347665397975608,-0.48889178562455876,-0.3599296396271777,0.044467905558986436,-0.3515007114446845,4.706037459731663,0.04749429796808411,0.23511515663286375,-0.43396151446842796,-0.6005871450484104,-0.328551003569208,-1.033473581360373
subject_14_task_3,14,3,,3,19,90.0,120.0,0.4765968009680872,10.0,0.2,eye,低,1.3333333333333333,7,71.0,1.8257418583505536,68.0,73.0,-10.191176470588328,5.741820985487994,2.2494257340617887,1.1267856393976108,3.887017846606728,3.09551341191295,1.9963209109270783,3.4496515669872765,2.8617213753704935,1.42473919916267,0.6987013866806668,1.4984364977783848,0.8744555808408344,2.0391246193616475,2.144602152425994,3.4806690060462477,1.8849501952981655,1.0304219046755267,1.844878894751804,1.0791496108464602,1.8292994226396264,1.7904111766070658,10.47935154477348,3.4970447110266565,1.8039172160562813,3.071743872043365,1.4554600123941788,1.93858381077591,1.7028186463893298,2994,2.3042194388777553,0.1257438500011685,0.9893119572478288,0.919505678022712,0.0691382765531062,0.0050100200400801,5,3,2788.096248075544,3.946645939836398,0.1315548646612132,0.0929365416025181,0.630730872438986,0.7075455835239335,2.345071311985186,4.0,1.0,0.1333333333333333,0.0,4.0,0.0,0.0,4.0,1.0,0.0,0.0,1.0,4.0,1.0,0.0333333333333333,0.0,4.0,0.0,0.0,4.0,1.0,0.0,0.0,1.0,14.0,0.0,0.0,0.0,0.6666666666666666,1.0,4.0,0.0666666666666666,5,150.0,1,2.0,50.0,,50.0,0.0016666666666666668,2.9138024661645714,0.4594267757851551,2.5141562844120764,-0.3347802368380502,-0.6365474795219357,-0.5787039053510644,-1.4159147863792563,1.4752624304753943,-0.3322569946930557,1.1719329540296368,0.2950712911251991,0.016757884887848625,-1.0562247622426972,-0.28614794081908473,1.459115251719705,-0.5478893852633367,-0.11035855821626588,-0.5594423487796997,-0.444485619853394,-0.4071862590660863,-0.6334129477298983,4.017050309120931,-0.1724120065272515,-0.19421316016186274,-0.6020911171812355,-0.7030719579208456,-0.1093576371085425,-0.8613388046971543
subject_14_task_3,14,3,,3,20,95.0,125.0,0.4964550010084242,10.0,0.2083333333333333,eye,低,1.3333333333333333,6,70.83333333333333,1.9407902170679512,68.0,73.0,-13.16433566433558,5.1760463566805175,2.378051462687361,1.2146463401496048,3.7853009699442786,2.9239581392538736,1.9578138788896051,3.1163811595382183,2.865716722097877,1.4486250618542942,0.7445778480211734,1.530270259769701,0.9094964726796624,1.9455656191011204,2.055218623326792,3.4159442714446326,1.8874509550109064,1.0629924866705411,1.83911835686899,1.0954674796342627,1.7756014070454047,1.7301329782954502,11.945672148425942,3.7579810014368022,2.0870470942847352,3.348961265647538,1.6034951360544794,1.8006210840799082,1.604640966089594,2994,2.305193720774883,0.1351178936561859,0.982631930527722,0.9008016032064128,0.0801603206412825,0.0086840347361389,3,2,3351.294764970753,4.75276690653537,0.1584255635511789,0.111709825499025,0.6376528984222656,0.654756689139751,2.3464294344974297,4.0,1.0,0.1333333333333333,0.0,4.0,0.0,0.0,4.0,1.0,0.0,0.0,1.0,4.0,1.0,0.032,0.0,4.0,0.0,0.0,4.0,1.0,0.0,0.0,1.0,19.0,0.0,0.0,0.0,0.6666666666666666,1.0,4.0,0.0666666666666666,8,260.0,2,4.0,60.0,14.142135623730951,60.0,0.004,2.2724934546949607,0.6849412257453993,3.2780268282088194,-0.43415689697023924,-0.7889240426343928,-0.635169247960675,-1.7043455882496608,1.4827889232512719,-0.2520368592900344,1.7545125949640088,0.37620294344257077,0.10035626214358864,-1.2593392531286487,-0.4888451213315781,1.2629903328831495,-0.5365184447795982,0.15692592055417418,-0.5675063225024639,-0.418080851042013,-0.6057105351053066,-0.749721141496868,5.126143350812239,0.29995477067474025,0.464483735009173,-0.3714268964424948,-0.5790285563772035,-0.3638641204814173,-1.1609093637311108
subject_14_task_3,14,3,,3,21,100.0,130.0,0.5163132010487612,10.0,0.2166666666666666,eye,低,1.3333333333333333,6,69.16666666666667,1.3291601358251257,68.0,71.0,-8.081048867699659,4.781722170834723,2.36565319140775,1.2150871602805229,3.821823193788182,2.8658529667143156,1.9468999992244185,3.145307858331621,2.561848019486374,1.5091508092907733,0.7530148939304131,1.4934453109261572,0.8459809620274178,2.004144700795567,1.983287877788202,3.450437308907887,1.8462422250407504,1.1050924048753012,1.8399594880191537,1.040277208925737,1.6706677350199333,1.6649824755847225,10.068089656942194,3.8929980366488497,1.9704055337605697,3.224371428237902,1.4756259314680105,1.9757344211366288,1.6363999049901703,2994,2.295354375417502,0.1361880480545342,0.9853039412157648,0.9158316633266532,0.0664662658650634,0.0076820307281229,3,2,3560.7877793207927,5.049867440979674,0.1683289146993224,0.1186929259773597,0.6376528984222656,0.654756689139751,2.3464294344974292,6.0,2.0,0.2,0.0,4.0,0.0,2.0,6.0,1.0,0.0,0.3333333333333333,1.0,6.0,2.0,0.0461538461538461,0.0,4.0,0.0,2.0,6.0,1.0,0.0,0.3333333333333333,1.0,1.0,1.0,23.0,0.1769230769230769,5.0,1.0,6.0,0.1,6,230.0,2,4.0,60.0,14.142135623730951,60.0,0.004,1.8255245717735993,0.6632038225216754,3.281859366650226,-0.39847494580050563,-0.8405334531374966,-0.6511729730438005,-1.6793108094575468,0.9103566035866109,-0.04876249078979219,1.8616536218158715,0.28235073247880244,-0.05117508715881872,-1.1321653807935248,-0.6519642044531683,1.3675090182751508,-0.7238943104070557,0.5024111407863432,-0.5663288526844884,-0.5073870194912571,-0.9936556209798646,-0.8754305605827168,3.7059807538201723,0.5443729069571087,0.19311910812518882,-0.47509433730695383,-0.6861742843463497,-0.04082411776968138,-1.0640029889652312
subject_14_task_3,14,3,,3,22,105.0,135.0,0.5361714010890981,10.0,0.225,eye,低,1.3333333333333333,6,69.16666666666667,1.3291601358251257,68.0,71.0,-8.081048867699659,4.324450764098987,2.289798339126856,1.2099678117198032,3.177460332338195,2.127804869694561,1.8924456642133496,2.62607013307393,2.1538516651896176,1.427945426667672,0.6854339149696878,1.061974580308308,0.4602741780734496,2.0832722097371277,1.549346417087156,3.2292920860302,1.880585479270124,1.0594392587785093,1.5834544416508312,0.7587656570028974,1.775076261982554,1.4946155983274494,7.583651102786097,4.178852042761665,1.7404650885261492,2.86313188464707,1.1478481406736216,2.400997337039594,1.6450383886019864,2995,2.2725098497495826,0.1386952398567761,0.9873121869782971,0.9191986644407344,0.064440734557596,0.006677796327212,3,2,3560.7877793207927,5.049867440979674,0.1683289146993224,0.1186929259773597,0.6376528984222656,0.654756689139751,2.3464294344974292,7.0,2.0,0.2333333333333333,0.0,3.0,0.0,4.0,7.0,1.0,0.0,0.5714285714285714,1.0,8.0,2.0,0.0592592592592592,0.0,4.0,0.0,4.0,8.0,1.0,0.0,0.5,1.0,4.0,1.0,23.0,0.1703703703703703,3.857142857142857,1.0,8.0,0.1333333333333333,6,200.0,2,4.0,60.0,14.142135623730951,60.0,0.004,1.3072046279381513,0.5302104822954928,3.237351190235832,-1.0280128473290895,-1.4960728060960522,-0.7310228737057443,-2.1286881022204294,0.14176708614817915,-0.3214889513569296,1.00345093341083,-0.8172972862240677,-0.9713703088841039,-0.9603813338393647,-1.6360237004029674,0.6974083348975157,-0.5677357247298677,0.1277670106759383,-0.9254012163680214,-0.9629150999604396,-0.6076520229287268,-1.2041574357470342,1.8268054179075999,1.0618476338551923,-0.34183346663608855,-0.7756708514248742,-0.9608298600994164,0.7436788550792517,-1.0376442956563572
subject_14_task_3,14,3,,3,23,110.0,140.0,0.5560296011294351,10.0,0.2333333333333333,eye,低,1.3333333333333333,7,68.57142857142857,0.9759000729485332,68.0,70.0,-4.451854939558164,4.288518617417698,2.951823145685357,1.1562558892019137,3.331469730471454,2.268168515180613,2.552915123072631,2.881256442958267,2.6117113954585687,1.6472262916990112,0.6931313068913942,1.0573330434880568,0.4202526435783916,2.376499626148199,1.5254440723938167,3.087868324689329,2.076306439721739,1.054983889851491,1.5634888333023542,0.74181664731792,1.9680930293769872,1.4820025673780146,5.5510533077576065,4.347008681587673,1.633473322923501,2.702651885878076,1.0392710216976986,2.66120580029286,1.654543020660428,2995,2.267378964941569,0.0923415121600235,0.9926544240400668,0.9375626043405676,0.0537562604340567,0.0040066777963272,3,2,3560.7877793207927,5.049867440979674,0.1683289146993224,0.1186929259773597,0.6376528984222656,0.654756689139751,2.3464294344974292,7.0,1.0,0.2333333333333333,3.0,0.0,0.0,4.0,4.0,0.5714285714285714,0.0,0.5714285714285714,1.0,11.0,2.0,0.0785714285714285,3.0,4.0,0.0,4.0,8.0,0.7272727272727273,0.0,0.3636363636363636,2.0,1.0,2.0,29.0,0.2071428571428571,3.5,1.0,11.0,0.1833333333333333,4,120.0,1,2.0,70.0,,70.0,0.0023333333333333335,1.266475319314452,1.690912635017025,2.770373860087716,-0.877546768172513,-1.3714008589527922,0.2374660568714313,-1.907835634251039,1.004289962727474,0.41496092743576557,1.101199183621215,-0.8291267254094719,-1.0668511931738167,-0.323791190376003,-1.690227622823624,0.2688747320135484,0.32220639221035574,0.09120484664796963,-0.9533503670126953,-0.9903411497794096,0.10594071576707272,-1.2284945740283049,0.2893926137719611,1.3662576084988425,-0.590748008090686,-0.909201411607036,-1.0518101277181213,1.2236979335102949,-1.0086427147423798
