sample_id,subject,task,repeat_id,label_task,window_id,window_start_sec,window_end_sec,progress_end_ratio,task_required_time_min,elapsed_required_ratio,anchor_source,task_difficulty,nasa_tlx_weighted_task_label,hr_n,hr_mean,hr_std,hr_min,hr_max,hr_slope_bpm_per_min,eeg_frontal_delta_power,eeg_frontal_theta_power,eeg_frontal_alpha_power,eeg_frontal_beta_power,eeg_frontal_gamma_power,eeg_frontal_theta_alpha,eeg_frontal_beta_alpha,eeg_central_delta_power,eeg_central_theta_power,eeg_central_alpha_power,eeg_central_beta_power,eeg_central_gamma_power,eeg_central_theta_alpha,eeg_central_beta_alpha,eeg_parietal_delta_power,eeg_parietal_theta_power,eeg_parietal_alpha_power,eeg_parietal_beta_power,eeg_parietal_gamma_power,eeg_parietal_theta_alpha,eeg_parietal_beta_alpha,eeg_occipital_delta_power,eeg_occipital_theta_power,eeg_occipital_alpha_power,eeg_occipital_beta_power,eeg_occipital_gamma_power,eeg_occipital_theta_alpha,eeg_occipital_beta_alpha,eye_n,eye_pupil_filtered_mean,eye_pupil_filtered_std,eye_valid_ratio,eye_fixation_ratio,eye_saccade_ratio,eye_eyes_not_found_ratio,eye_aoi_interval_n,eye_aoi_unique_hit_n,eye_aoi_total_fix_ms,eye_aoi_fixation_n,eye_aoi_fixation_density_per_sec,eye_aoi_coverage_ratio,eye_aoi_max_share,eye_aoi_entropy,eye_aoi_pupil_weighted_mean,log_action_count_win,log_unique_device_count_win,log_action_density_win,log_correct_action_count_win,log_error_action_count_win,log_duplicate_action_count_win,log_extra_action_count_win,log_disallowed_action_count_win,log_error_rate_win,log_duplicate_rate_win,log_extra_rate_win,log_unique_step_count_win,log_action_count_cum,log_unique_device_count_cum,log_action_density_cum,log_correct_action_count_cum,log_error_action_count_cum,log_duplicate_action_count_cum,log_extra_action_count_cum,log_disallowed_action_count_cum,log_error_rate_cum,log_duplicate_rate_cum,log_extra_rate_cum,log_unique_step_count_cum,log_time_since_last_action_sec,log_cum_gap_count,log_cum_idle_gap_total_sec,log_cum_idle_ratio,log_cum_mean_inter_action_sec,log_action_type_diversity_cum,log_recent_60s_action_count,log_recent_60s_action_density,blink_count_raw,blink_total_ms_raw,blink_count,blink_rate_per_min,blink_duration_mean_ms,blink_duration_std_ms,blink_duration_median_ms,blink_total_duration_ratio,eeg_frontal_delta_power_z_within_subject,eeg_frontal_theta_power_z_within_subject,eeg_frontal_alpha_power_z_within_subject,eeg_frontal_beta_power_z_within_subject,eeg_frontal_gamma_power_z_within_subject,eeg_frontal_theta_alpha_z_within_subject,eeg_frontal_beta_alpha_z_within_subject,eeg_central_delta_power_z_within_subject,eeg_central_theta_power_z_within_subject,eeg_central_alpha_power_z_within_subject,eeg_central_beta_power_z_within_subject,eeg_central_gamma_power_z_within_subject,eeg_central_theta_alpha_z_within_subject,eeg_central_beta_alpha_z_within_subject,eeg_parietal_delta_power_z_within_subject,eeg_parietal_theta_power_z_within_subject,eeg_parietal_alpha_power_z_within_subject,eeg_parietal_beta_power_z_within_subject,eeg_parietal_gamma_power_z_within_subject,eeg_parietal_theta_alpha_z_within_subject,eeg_parietal_beta_alpha_z_within_subject,eeg_occipital_delta_power_z_within_subject,eeg_occipital_theta_power_z_within_subject,eeg_occipital_alpha_power_z_within_subject,eeg_occipital_beta_power_z_within_subject,eeg_occipital_gamma_power_z_within_subject,eeg_occipital_theta_alpha_z_within_subject,eeg_occipital_beta_alpha_z_within_subject
subject_18_task_3,18,3,,3,11,50.0,80.0,0.3450134770889488,10.0,0.1333333333333333,eye,低,3.1333333333333333,6,91.0,3.898717737923586,88.0,96.0,2.321699544764818,164.88025477808074,30.49006145698956,8.710962757401862,30.6203151234449,22.21125546766445,3.500194215740574,3.515147059654946,11.237430097560642,2.9722266747838866,1.6166798212359408,3.6782648886333713,2.211155009203082,1.8384757672744625,2.2751968821020867,141.8087141505231,23.95649724961266,7.883572122770612,35.73898439939397,22.318352381510955,3.038787097592171,4.5333490761335,68.48929393675228,14.6177259192159,22.118210427746323,60.50759893980165,40.97578696103902,0.6608909869524799,2.735646228588979,2995,3.1170575539568346,0.138085078137704,0.5609348914858097,0.8674457429048414,0.0934891485809682,0.0307178631051752,4,4,1557.380136713712,3.0931281780272335,0.1031042726009077,0.0519126712237904,0.558377047200024,1.0455227369079385,3.1790547302822945,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,12,921.0,9,18.0,99.0,34.734708865916815,110.0,0.0297,-0.12194103705209008,0.2604840240433677,1.3545359045772494,1.7730599987341917,1.6325102925474864,-0.26681709475052795,-0.5492436314271297,0.1967936217998667,0.06827913079109163,0.3294301498851628,0.5725935924867536,0.6402800191437965,-0.14989222102638505,0.16504830875278872,2.290032269635535,2.191319316525576,2.0743816030163718,2.0929535830717394,1.8620059827287672,2.054995214783356,0.2686470581834986,0.7244419761039169,0.9524952679722359,2.3245004821063,1.9073198533133064,1.9571407429255925,-0.5624544050155129,-1.0728528447449217
subject_18_task_3,18,3,,3,12,55.0,85.0,0.3665768194070081,10.0,0.1416666666666666,eye,低,3.1333333333333333,5,91.4,4.219004621945797,88.0,96.0,-32.87234042553216,175.7925561561905,31.28586404657219,8.314520004889395,31.202154710045264,22.556016836829524,3.762798577449375,3.752730727894897,11.735565140610824,3.200264803876044,1.6293388944166691,3.6433129384662712,2.1354137080956206,1.9641492723475389,2.2360682304651167,152.98364220812536,24.74703438876116,7.6120075526982,34.69926833136731,21.37839508013504,3.2510522641282944,4.55849105392277,74.23632963478268,14.29322778690049,21.7579585868961,57.40329920306748,41.20177542460169,0.6569195234845561,2.638266773687081,2995,3.1081484641638224,0.1217084825916092,0.5332220367278798,0.8888146911519199,0.0767946577629382,0.0270450751252086,4,4,1901.992195623732,3.3434251892438187,0.1114475063081272,0.0633997398541244,0.5784571194939921,0.94754637837469,3.1824431922640968,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,10,811.0,8,16.0,97.625,34.54991213550953,105.5,0.026033333333333332,-0.03957606114951046,0.3116838648483541,1.1617111086560654,1.9012427949909108,1.7304459450852163,-0.12883748319023167,-0.3494932558406297,0.3124806135449211,0.4439477085653308,0.39338779971108573,0.4871099931145812,0.42157159624461044,0.24789726619249708,0.00415639762561063,2.537713766698687,2.306334808508106,1.894001836785403,1.9473555498513424,1.6703819012747918,2.3781232570148796,0.3077504023960321,0.9195064001201461,0.8641097379996668,2.2163730791299074,1.5355494799459277,2.002419714019534,-0.5819878214625076,-1.3243207965513402
subject_18_task_3,18,3,,3,13,60.0,90.0,0.3881401617250674,10.0,0.15,eye,低,3.1333333333333333,7,89.0,5.354126134736337,83.0,96.0,-31.06142506142503,167.13128288714583,33.29980188852723,8.889496061963008,31.62833246876574,22.03906822968985,3.745971836470318,3.5579443703337965,11.69373900503728,3.3328130255358137,1.590325189317897,3.5986738904894096,2.122166028238403,2.0956802092566265,2.262854109751547,128.19766731233923,25.240478372054405,8.098074605558047,33.25095610691392,20.7588936937955,3.1168493254842096,4.106032325769436,63.89270541298253,15.431749567885872,22.882835799991568,61.92311038270171,40.76802218740434,0.6743809946794951,2.706094250028422,2994,3.1117554347826086,0.1086903251749072,0.5848363393453574,0.9091516366065464,0.0664662658650634,0.0200400801603206,3,3,2282.5910128734517,3.893611853291232,0.1297870617763744,0.0760863670957817,0.5830376637554585,0.9087854569818644,3.1832161476528387,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,7,591.0,5,10.0,112.2,29.39727878562912,110.0,0.0187,-0.10495049861891388,0.4412553166745102,1.4413722707334322,1.9951323447453413,1.5835974182583787,-0.1376787193715659,-0.5132614490426127,0.302766902637944,0.6623068141923848,0.19627819670178112,0.3779342110661991,0.38331797336936374,0.664227055960525,0.11429643898455609,1.988356550552526,2.378126125694572,2.216859348514773,1.7445392061838865,1.5440874579601773,2.173828159833211,-0.39595912822392465,0.5684257374826668,1.1742158402434097,2.5539981456175,2.0768412469485673,1.9155130640988145,-0.4961045717781661,-1.1491664319172559
subject_18_task_3,18,3,,3,14,65.0,95.0,0.4097035040431266,10.0,0.1583333333333333,eye,低,3.1333333333333333,7,87.42857142857143,4.503966505838413,83.0,96.0,-24.37693099897008,121.25896941361628,25.13136435516134,7.9351416925925236,30.82600693349719,21.44003961559345,3.167097114172711,3.8847456198889745,9.43164079281608,2.9211410256780965,1.4429620483032624,3.5605683925512976,2.0767020931695477,2.024405998143182,2.4675412612120105,89.6047805891721,19.717956132134876,7.248630197417181,32.321231745753266,19.886710285659895,2.7202320431742737,4.4589433955769895,44.37132786520641,12.795576735098376,18.99113352237348,56.64655321504899,39.355501465838344,0.6737658244582342,2.982789476379259,2994,3.117626395939086,0.1081168459750249,0.614562458249833,0.908817635270541,0.0688042752171008,0.0177020708082832,3,3,2373.249129625132,4.048255202007935,0.1349418400669311,0.0791083043208377,0.5830376637554585,0.9087854569818644,3.1832161476528382,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,7,491.0,4,8.0,105.25,28.81405906844782,105.5,0.014033333333333333,-0.45119020213572747,-0.08428042147023868,0.9771862430053381,1.8183751542973658,1.4134325927955431,-0.4418355460326108,-0.238500676029986,-0.2225832827281024,-0.015879045828968995,-0.5482470963986914,0.2847378342103848,0.25203760991755564,0.43862555089976274,0.9559433039773807,1.1329824568392435,1.5746526632169413,1.6526377944077824,1.614344009067235,1.3662800786263127,1.5700636890094637,0.15292382580475222,-0.09416389436272621,0.45618541195503537,1.385927333146339,1.4449217176906384,1.6325008965168921,-0.49913025140854195,-0.4346421832946434
subject_18_task_3,18,3,,3,15,70.0,100.0,0.431266846361186,10.0,0.1666666666666666,eye,低,3.1333333333333333,6,86.0,2.6832815729997477,83.0,89.0,-15.962264150943463,160.50554130693018,27.748157886262604,8.718614701365176,31.21643509866376,22.856180276797986,3.182633805565206,3.5804352145273532,10.42864178376706,2.8808121529428923,1.4689603824598023,3.6431413904133745,2.1835565383555644,1.9611231094734611,2.480081446657441,102.37614755823446,20.845127566796812,7.549249572289984,32.15064168160296,19.906744073463024,2.7612184982346086,4.258786436153072,57.40653645658881,14.400961587955868,18.340763085812423,56.01743433042549,36.39388905939162,0.7851887907049948,3.054258651525683,2994,3.1157985806015542,0.1122205701906486,0.6476285905143621,0.9074816299265196,0.0718102872411489,0.0167000668002672,3,3,2373.249129625132,4.048255202007935,0.1349418400669311,0.0791083043208377,0.5830376637554585,0.9087854569818644,3.1832161476528382,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,8,501.0,4,8.0,105.25,28.81405906844782,105.5,0.014033333333333333,-0.1549609434079409,0.08407717621258685,1.3582577144067278,1.9043888513729572,1.8157127556692225,-0.4336721376668128,-0.4943520913068651,0.008960446264957107,-0.0823165767979665,-0.41689527243003927,0.4866904301157558,0.5605874611175504,0.23831866983505295,1.0075069106389054,1.4160474818787845,1.7386451825891946,1.8523164658544924,1.5904552007752115,1.37036426008881,1.6324567476435212,-0.158380501423939,0.34827384039518267,0.89345384865539,1.1907225949498552,1.3695785541870373,1.0391132499577973,0.04889725004929967,-0.2500836733967292
subject_18_task_3,18,3,,3,16,75.0,105.0,0.4528301886792453,10.0,0.175,eye,低,3.1333333333333333,5,84.2,2.387467277262665,82.0,88.0,-11.845318860244229,247.99731639992368,36.70615423623277,8.663099538909227,31.850700495019332,22.808481734389805,4.237069431255138,3.676594081825552,14.866101022027692,3.192877719769525,1.5002736626482698,3.5564909725209435,2.1746284879544566,2.12819687451787,2.370561492256724,153.85890103917905,27.16830145150024,7.788582560322398,32.9863325441864,20.755420494805733,3.488221539809375,4.2352163938313545,92.83765725518695,17.972169588876536,17.100227061477877,57.382023930403854,35.851329364299865,1.0509901140063167,3.3556293565054363,2994,3.1155597040026906,0.1140849908863484,0.6282565130260521,0.915497661990648,0.0701402805611222,0.0096860387441549,3,3,2373.249129625132,4.048255202007935,0.1349418400669311,0.0791083043208377,0.5830376637554585,0.9087854569818644,3.1832161476528382,2.0,1.0,0.0666666666666666,0.0,2.0,0.0,0.0,2.0,1.0,0.0,0.0,1.0,2.0,1.0,0.019047619047619,0.0,2.0,0.0,0.0,2.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,2.0,0.0333333333333333,6,291.0,2,4.0,105.5,6.363961030678928,105.5,0.007033333333333333,0.5054183567518024,0.6604110472680546,1.3312558337991032,2.0441213720643963,1.8021631289022888,0.12035757113660611,-0.4135057519895159,1.0395169538382623,0.4317782727291281,-0.2586906566099903,0.274765499657363,0.5348070771758971,0.7671507994561556,0.557175145221158,2.5571130341011865,2.658605699591083,2.01128723446814,1.7074822908762042,1.5433793954076054,2.7391624467175113,-0.19503901276839705,1.550867931327419,1.8661654927916007,0.8183832384225425,1.5330015571509559,0.9304061754305867,1.3562258915289582,0.5281613269687203
subject_18_task_3,18,3,,3,17,80.0,110.0,0.4743935309973046,10.0,0.1833333333333333,eye,低,3.1333333333333333,6,84.33333333333333,2.1602468994692865,82.0,88.0,-4.974649567551381,215.60632855024545,33.125903653885665,8.91112890657642,31.65693021751543,22.50453665599558,3.717363310661876,3.552516246752147,13.240800433707976,3.028228738415944,1.4345630260694284,3.554880756964938,2.0754706769103564,2.1109067244769397,2.4780234066850215,126.25710464634928,23.004628299814588,7.954704571497213,31.5737350596794,19.86464356171546,2.891952566314442,3.969190153561753,79.3535626642361,16.672047429085985,16.09198448504462,55.27401570247677,33.11390449734974,1.0360467004290526,3.434878759288308,2995,3.10675635377838,0.110692886820548,0.6457429048414023,0.9051752921535892,0.0721202003338898,0.0170283806343906,3,3,2373.249129625132,4.048255202007935,0.1349418400669311,0.0791083043208377,0.5830376637554585,0.9087854569818644,3.1832161476528382,4.0,1.0,0.1333333333333333,0.0,4.0,0.0,0.0,4.0,1.0,0.0,0.0,1.0,4.0,1.0,0.0363636363636363,0.0,4.0,0.0,0.0,4.0,1.0,0.0,0.0,1.0,2.0,0.0,0.0,0.0,1.3333333333333333,1.0,4.0,0.0666666666666666,7,512.0,4,8.0,110.5,25.826343140289914,111.0,0.014733333333333333,0.2609343710866603,0.43006716266939965,1.4518942157591388,2.0014326025583253,1.7158220760741882,-0.15271043191691477,-0.5178251875024018,0.6620567884324056,0.16053657774012872,-0.5906816186771056,0.2708273210769309,0.2484818074155886,0.7124229559483302,0.9990445187473882,1.9453458516218713,2.0528316096964683,2.121629498680078,1.5096673086891386,1.3617814533160344,1.8314712357998255,-0.6087899010245986,1.0931942221375468,1.5120433124812522,0.5157653500512817,1.28054687415619,0.381936667436886,1.2827275645515308,0.7328111170067443
subject_18_task_3,18,3,,3,18,85.0,115.0,0.4959568733153638,10.0,0.1916666666666666,eye,低,3.1333333333333333,6,84.0,1.5491933384829668,82.0,86.0,4.6356453028973785,247.86763348666665,36.537894733765505,8.053276524568044,31.214463565505312,22.705476392403437,4.537022244585758,3.875995499506279,14.558436434589202,3.242943067221534,1.4127616127420668,3.5699567423486287,2.140859535156861,2.2954637484290212,2.526934983333532,161.1570912863682,26.282552620535064,7.471322703489397,31.565921783990603,19.799640227438932,3.517791114585386,4.224944235007825,98.08549145248088,17.138706772722013,15.169961134552716,56.67897512617085,33.92954501298707,1.1297792143768302,3.736263700575527,2995,3.0961550729555483,0.1110481417832051,0.6818030050083472,0.9001669449081803,0.07779632721202,0.0176961602671118,3,3,2373.249129625132,4.048255202007935,0.1349418400669311,0.0791083043208377,0.5830376637554585,0.9087854569818644,3.1832161476528382,4.0,1.0,0.1333333333333333,0.0,4.0,0.0,0.0,4.0,1.0,0.0,0.0,1.0,4.0,1.0,0.0347826086956521,0.0,4.0,0.0,0.0,4.0,1.0,0.0,0.0,1.0,7.0,0.0,0.0,0.0,1.3333333333333333,1.0,4.0,0.0666666666666666,6,532.0,4,8.0,120.5,28.52484297356721,130.5,0.016066666666666667,0.5044395228967534,0.6495856744268221,1.034645547589666,1.9039545106388742,1.772902613413743,0.27796109455283546,-0.24585740995794794,0.9680648625151939,0.5142556108301981,-0.7008292684611618,0.3076993550698502,0.43729681129281406,1.2965941691077971,1.2001625413215933,2.7188703784847843,2.529737829226205,1.8005555517793863,1.5085731661551518,1.3485295702741642,2.7841757617277487,-0.21101531207344704,1.7289885849678053,1.6391501562390793,0.23902563891756431,1.4488045598854253,0.5453581215605744,1.7437455858309299,1.511092880517801
subject_18_task_3,18,3,,3,19,90.0,120.0,0.5175202156334232,10.0,0.2,eye,低,3.1333333333333333,5,85.2,2.16794833886788,82.0,88.0,8.394648829431418,222.90933567642784,29.857525960842864,7.079190220144088,32.07431944645564,23.03359392166369,4.217647080012373,4.530789320392468,13.076056937802411,3.051857857498226,1.4152660815458435,3.624436234084748,2.223001211126525,2.156384511218408,2.5609574632961656,151.21924582454173,21.818684879721115,7.048574009776909,31.387313029405377,20.29033628718193,3.0954750350151583,4.453001839218653,90.23768595397662,14.91483812981738,14.969697877280636,55.06195965354933,34.642824554853775,0.9963352802499432,3.678227851018712,2995,3.0818116485013625,0.0969502776398994,0.7475792988313856,0.8974958263772955,0.0764607679465776,0.021702838063439,3,3,2373.249129625132,4.048255202007935,0.1349418400669311,0.0791083043208377,0.5830376637554585,0.9087854569818644,3.1832161476528382,4.0,1.0,0.1333333333333333,0.0,4.0,0.0,0.0,4.0,1.0,0.0,0.0,1.0,4.0,1.0,0.0333333333333333,0.0,4.0,0.0,0.0,4.0,1.0,0.0,0.0,1.0,12.0,0.0,0.0,0.0,1.3333333333333333,1.0,4.0,0.0666666666666666,8,652.0,5,10.0,118.4,25.145576151681233,121.0,0.019733333333333332,0.31605674950364776,0.2197883576429866,0.5608621534683093,2.0933859858019783,1.8661102846066964,0.11015252936720828,0.3046657494102167,0.6237967227799704,0.19946303970961637,-0.6881758983079856,0.4409423650680067,0.6744867742713013,0.856372036203704,1.3400585406333165,2.4986076234245465,1.880288336052911,1.5197556281149234,1.4835614497998297,1.448565158681953,2.1412904017730487,0.14368291701923339,1.462620366673674,1.0334215278799768,0.17891783802661543,1.25515108020251,0.6882705660673962,1.0874092104170436,1.3612239350189774
subject_18_task_3,18,3,,3,20,95.0,125.0,0.5390835579514824,10.0,0.2083333333333333,eye,低,3.1333333333333333,5,85.8,2.4899799195977463,82.0,88.0,19.812382739212108,308.8887651426165,42.07531464742086,8.269220157339952,32.00071279954739,23.589106313966894,5.088184114928158,3.8698586070589513,17.184266735819275,3.559122635650913,1.5475835186790583,3.6145383708891825,2.259739875546418,2.299793576690973,2.3356014892006445,210.02119003698857,29.63568264315399,7.554045727010415,30.425098947787987,20.894604018239825,3.9231537263784335,4.027656178860465,126.35164523463636,19.181181056351225,17.850149130435753,55.960802807980336,35.511652534454406,1.0745669919163852,3.135032788749269,2995,3.084549046321526,0.1042981359907813,0.73889816360601,0.892821368948247,0.0818030050083472,0.021702838063439,3,3,2373.249129625132,4.048255202007935,0.1349418400669311,0.0791083043208377,0.5830376637554585,0.9087854569818644,3.1832161476528382,4.0,1.0,0.1333333333333333,0.0,4.0,0.0,0.0,4.0,1.0,0.0,0.0,1.0,4.0,1.0,0.032,0.0,4.0,0.0,0.0,4.0,1.0,0.0,0.0,1.0,17.0,0.0,0.0,0.0,1.3333333333333333,1.0,4.0,0.0666666666666666,8,652.0,5,10.0,118.4,25.145576151681233,121.0,0.019733333333333332,0.965021013843538,1.00584867452363,1.139677829440783,2.0771699942450796,2.023913546511485,0.5675568205408927,-0.25101705152914217,1.5778882680765554,1.0351278406893338,-0.019666269742680192,0.41673470374996374,0.7805722948157284,1.310299207119318,0.41342417325078273,3.801895975500766,3.0175857495001455,1.8555021880090732,1.3488165111298334,1.5717539979481085,3.401253114927166,-0.5178576310513958,2.68839118769741,2.1954712996792574,1.0434677947144002,1.3627963733316713,0.8623486422389027,1.4721874201838017,-0.041496483552541874
subject_18_task_3,18,3,,3,21,100.0,130.0,0.5606469002695418,10.0,0.2166666666666666,eye,低,3.1333333333333333,6,85.83333333333333,2.2286019533929036,82.0,88.0,12.590448625180809,247.08441731672116,34.204008229023934,8.101476551748833,31.75674256213467,22.687216106678637,4.221947445079064,3.9198709468929422,14.739877473872747,3.2858108666703205,1.5243236800433235,3.7512816803629225,2.1714946774782997,2.15558605412266,2.4609482418171873,184.40316815551165,24.646674971356724,7.7641304745380255,30.259218672281325,21.582242199133734,3.1744282314914636,3.8973093988456937,108.3275362966919,16.340628819130348,19.022932461266414,57.459524488498666,39.8697942527751,0.8589963115519835,3.0205397935094913,2995,3.0865740170940175,0.1021405231314221,0.7479131886477463,0.8864774624373957,0.0838063439065108,0.025041736227045,3,3,2373.249129625132,4.048255202007935,0.1349418400669311,0.0791083043208377,0.5830376637554585,0.9087854569818644,3.1832161476528382,4.0,1.0,0.1333333333333333,0.0,4.0,0.0,0.0,4.0,1.0,0.0,0.0,1.0,4.0,1.0,0.0307692307692307,0.0,4.0,0.0,0.0,4.0,1.0,0.0,0.0,1.0,22.0,0.0,0.0,0.0,1.3333333333333333,1.0,4.0,0.0666666666666666,8,752.0,6,12.0,117.0,22.7508241608958,115.5,0.0234,0.49852788439550394,0.49942956905105873,1.0580894379007617,2.023421868549986,1.7677154516319151,0.11241206038797444,-0.20896877548472217,1.0102027693070574,0.5848757536780144,-0.13718234641222088,0.7511741335383827,0.5257579753399939,0.8538447108259388,0.9288336682972848,3.2340972408069684,2.291733485943698,1.9950455667260312,1.3255872444035175,1.7119391261380754,2.261479654779701,-0.720586113616842,2.0766214662058857,1.421772809921845,1.3954715916067069,1.5422830099301903,1.735544423015642,0.41191532972413275,-0.3371576067138268
subject_18_task_3,18,3,,3,22,105.0,135.0,0.5822102425876011,10.0,0.225,eye,低,3.1333333333333333,6,86.5,1.224744871391589,85.0,88.0,1.5230769230770431,241.89358885451196,31.332858034893174,7.776367906269903,31.552414609816545,23.750904524838138,4.029240695984847,4.05747451639686,14.235089283233968,3.171693216408951,1.5630447953795763,3.759815849889225,2.271518259316322,2.029176147596412,2.4054434402669664,162.74090325851893,23.54639752593453,7.401516543999939,29.455994048150576,20.916639084012687,3.181293642452571,3.979724138025357,99.87671277816618,17.146170760323102,19.646409737244703,55.85293661294807,39.48439901626523,0.8727381231298575,2.842908061062414,2995,3.0870343170899117,0.1026508394499727,0.7519198664440735,0.889482470784641,0.0781302170283806,0.0287145242070116,3,3,2373.249129625132,4.048255202007935,0.1349418400669311,0.0791083043208377,0.5830376637554585,0.9087854569818644,3.1832161476528382,2.0,1.0,0.0666666666666666,0.0,2.0,0.0,0.0,2.0,1.0,0.0,0.0,1.0,4.0,1.0,0.0296296296296296,0.0,4.0,0.0,0.0,4.0,1.0,0.0,0.0,1.0,27.0,0.0,0.0,0.0,1.3333333333333333,1.0,4.0,0.0666666666666666,9,862.0,7,14.0,116.0,20.936411663256273,110.0,0.027066666666666666,0.4593480224772892,0.3147073341764543,0.8999606593586041,1.9784071791326152,2.0698752312544335,0.011158592197097814,-0.0932774702107818,0.8929706491055753,0.39687905530437806,0.0584490003845865,0.7720465462441932,0.8145832201754895,0.45372432055574086,0.7006051650254729,2.7539740425358445,2.1316537813534464,1.7541886095570167,1.213106607521958,1.576246169275808,2.271930765714099,-0.5924063840291466,1.7897857636420451,1.6411831679397129,1.582604510920103,1.3498783373809766,1.6583267655362643,0.479503645833476,-0.7958651233998917
subject_18_task_3,18,3,,3,23,110.0,140.0,0.6037735849056604,10.0,0.2333333333333333,eye,低,3.1333333333333333,6,86.83333333333333,0.9831920802501752,86.0,88.0,-0.8417618270799481,196.74771781091312,28.15747709646018,7.932935117320067,31.115871575444594,23.479155775801747,3.5494399840714244,3.922365570280407,12.142088881050933,3.1881252295438127,1.5181392239560163,3.757765386947437,2.348530376124794,2.100021644415518,2.4752442514167643,153.48188146196912,22.434961169708114,7.549809208846661,30.33342074688136,21.651807315173723,2.9715931289256208,4.017773152643048,86.24105460635747,16.23002274725411,19.505815229109647,56.212705036824495,42.31200959195725,0.8320607242825266,2.8818434080588977,2994,3.0996688423222256,0.1092551771465904,0.7341349365397462,0.8714094856379425,0.0898463593854375,0.0303941215764863,3,3,2373.249129625132,4.048255202007935,0.1349418400669311,0.0791083043208377,0.5830376637554585,0.9087854569818644,3.1832161476528382,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,1.0,0.0285714285714285,0.0,4.0,0.0,0.0,4.0,1.0,0.0,0.0,1.0,32.0,0.0,0.0,0.0,1.3333333333333333,1.0,4.0,0.0666666666666666,10,911.0,7,14.0,118.71428571428571,23.556416576057615,110.0,0.0277,0.11859143486450298,0.11041169519364467,0.9761129923937437,1.8822340961714794,1.9926801234393006,-0.24094200287823878,-0.20687140085335784,0.40689177626194734,0.42394905026055657,-0.1684281786424944,0.7670316342920614,1.0369612142821891,0.6779688328342214,0.987616994830193,2.548756758980297,1.9699505633916166,1.8526881900129153,1.335978231380513,1.726120995296269,1.9527068558439078,-0.5332287120093177,1.3269677219379334,1.3916463613928187,1.5404059228393079,1.392964138564287,2.224865851219176,0.27943418074009857,-0.6953203835269726
subject_18_task_3,18,3,,3,24,115.0,145.0,0.6253369272237197,10.0,0.2416666666666666,eye,低,3.1333333333333333,6,87.16666666666667,0.9831920802501752,86.0,88.0,-0.8139534883720954,287.1255667867307,31.145909149575907,8.58683435016022,30.44286161858891,23.405870641709253,3.627170139714499,3.5452950851463534,16.223041786340033,3.0737893008825723,1.5333419783251194,3.667156616739953,2.355082314249603,2.0046338940254507,2.3916103964919913,183.8565893760777,23.8206146030469,7.428691776130158,31.201624742888015,21.889676016368945,3.2065692481127295,4.200150670289612,117.03847860645028,17.71727022469425,20.255944769375464,58.07757933545442,40.98287839181429,0.8746701487595195,2.867186892376439,2994,3.0954611965811965,0.1085889361804931,0.7605210420841684,0.8827655310621243,0.0821643286573146,0.0257181028724114,3,3,2373.249129625132,4.048255202007935,0.1349418400669311,0.0791083043208377,0.5830376637554585,0.9087854569818644,3.1832161476528382,1.0,1.0,0.0333333333333333,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,5.0,2.0,0.0344827586206896,1.0,4.0,0.0,0.0,4.0,0.8,0.0,0.0,2.0,1.0,1.0,36.0,0.2482758620689655,10.0,1.0,5.0,0.0833333333333333,9,770.0,6,12.0,115.0,23.45207879911715,110.0,0.023,0.8007545364035523,0.30267953570958345,1.2941613999540666,1.7339659133851668,1.9718621662359026,-0.20010042426788102,-0.5238964370694018,1.3546531748081962,0.23559276142560218,-0.09161904526858698,0.5454255786931215,1.055880404119936,0.3760416741020452,0.6437254935685901,3.221982849586252,2.1715497084038335,1.7722390570716322,1.4575583417009943,1.774614018656439,2.3104074366934286,-0.24957676907408652,2.3722860546256097,1.7967370026114975,1.7655527503847057,1.6163011462896615,1.9585615795648885,0.4890062036475564,-0.7331686543249503
