sample_id,subject,task,repeat_id,label_task,window_id,window_start_sec,window_end_sec,progress_end_ratio,task_required_time_min,elapsed_required_ratio,anchor_source,task_difficulty,nasa_tlx_weighted_task_label,hr_n,hr_mean,hr_std,hr_min,hr_max,hr_slope_bpm_per_min,eeg_frontal_delta_power,eeg_frontal_theta_power,eeg_frontal_alpha_power,eeg_frontal_beta_power,eeg_frontal_gamma_power,eeg_frontal_theta_alpha,eeg_frontal_beta_alpha,eeg_central_delta_power,eeg_central_theta_power,eeg_central_alpha_power,eeg_central_beta_power,eeg_central_gamma_power,eeg_central_theta_alpha,eeg_central_beta_alpha,eeg_parietal_delta_power,eeg_parietal_theta_power,eeg_parietal_alpha_power,eeg_parietal_beta_power,eeg_parietal_gamma_power,eeg_parietal_theta_alpha,eeg_parietal_beta_alpha,eeg_occipital_delta_power,eeg_occipital_theta_power,eeg_occipital_alpha_power,eeg_occipital_beta_power,eeg_occipital_gamma_power,eeg_occipital_theta_alpha,eeg_occipital_beta_alpha,eye_n,eye_pupil_filtered_mean,eye_pupil_filtered_std,eye_valid_ratio,eye_fixation_ratio,eye_saccade_ratio,eye_eyes_not_found_ratio,eye_aoi_interval_n,eye_aoi_unique_hit_n,eye_aoi_total_fix_ms,eye_aoi_fixation_n,eye_aoi_fixation_density_per_sec,eye_aoi_coverage_ratio,eye_aoi_max_share,eye_aoi_entropy,eye_aoi_pupil_weighted_mean,log_action_count_win,log_unique_device_count_win,log_action_density_win,log_correct_action_count_win,log_error_action_count_win,log_duplicate_action_count_win,log_extra_action_count_win,log_disallowed_action_count_win,log_error_rate_win,log_duplicate_rate_win,log_extra_rate_win,log_unique_step_count_win,log_action_count_cum,log_unique_device_count_cum,log_action_density_cum,log_correct_action_count_cum,log_error_action_count_cum,log_duplicate_action_count_cum,log_extra_action_count_cum,log_disallowed_action_count_cum,log_error_rate_cum,log_duplicate_rate_cum,log_extra_rate_cum,log_unique_step_count_cum,log_time_since_last_action_sec,log_cum_gap_count,log_cum_idle_gap_total_sec,log_cum_idle_ratio,log_cum_mean_inter_action_sec,log_action_type_diversity_cum,log_recent_60s_action_count,log_recent_60s_action_density,blink_count_raw,blink_total_ms_raw,blink_count,blink_rate_per_min,blink_duration_mean_ms,blink_duration_std_ms,blink_duration_median_ms,blink_total_duration_ratio,eeg_frontal_delta_power_z_within_subject,eeg_frontal_theta_power_z_within_subject,eeg_frontal_alpha_power_z_within_subject,eeg_frontal_beta_power_z_within_subject,eeg_frontal_gamma_power_z_within_subject,eeg_frontal_theta_alpha_z_within_subject,eeg_frontal_beta_alpha_z_within_subject,eeg_central_delta_power_z_within_subject,eeg_central_theta_power_z_within_subject,eeg_central_alpha_power_z_within_subject,eeg_central_beta_power_z_within_subject,eeg_central_gamma_power_z_within_subject,eeg_central_theta_alpha_z_within_subject,eeg_central_beta_alpha_z_within_subject,eeg_parietal_delta_power_z_within_subject,eeg_parietal_theta_power_z_within_subject,eeg_parietal_alpha_power_z_within_subject,eeg_parietal_beta_power_z_within_subject,eeg_parietal_gamma_power_z_within_subject,eeg_parietal_theta_alpha_z_within_subject,eeg_parietal_beta_alpha_z_within_subject,eeg_occipital_delta_power_z_within_subject,eeg_occipital_theta_power_z_within_subject,eeg_occipital_alpha_power_z_within_subject,eeg_occipital_beta_power_z_within_subject,eeg_occipital_gamma_power_z_within_subject,eeg_occipital_theta_alpha_z_within_subject,eeg_occipital_beta_alpha_z_within_subject
subject_09_task_1,9,1,,1,57,280.0,310.0,0.287037037037037,30.0,0.1722222222222222,eye,中,5.666666666666667,6,79.83333333333333,1.834847859269718,78.0,82.0,11.697247706422168,9.589376398737777,4.234136471769356,6.1922064497311355,60.003445559091475,71.29653297182732,0.6837847714126524,9.690155850940146,6.412542643228263,2.8455607145384287,3.374343711615802,9.12137023767354,7.259009266649577,0.8432930838500249,2.7031538625642195,6.466867447182972,2.818651730257659,3.454348046882484,5.08241681795685,2.4244922033410026,0.815972129039361,1.4713099980019912,13.122416561418424,9.618042904700523,24.535718406813753,31.807396845731557,22.515693857385997,0.3920016828212994,1.2963711238591002,2994,3.0514291070211317,0.1964510028142826,0.9619238476953909,0.8881095524382098,0.0711422845691382,0.0267201068804275,9,1,85.81609733915755,0.3575670722464898,0.0119189024082163,0.0028605365779719,1.0,-1.000088900581841e-12,2.90396,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,4.0,0.0193548387096774,5.0,0.0,0.0,1.0,1.0,0.1666666666666666,0.0,0.1666666666666666,4.0,231.0,3.0,59.0,0.1903225806451612,13.0,2.0,0.0,0.0,13,800.0,7,14.0,104.28571428571429,35.9894164336975,100.0,0.024333333333333332,-0.1197193195823547,-0.6141176931155813,-0.6347970268664593,-0.3017402013208919,-0.3680727516608868,-0.01935853733193162,0.5432396161341173,1.5583074910292103,0.6449286917554199,-0.12189823883790354,-0.253222744038925,-0.4290118525717891,0.45286376467092243,-0.2384565197913433,0.021257879804426935,-0.5069900092211578,-0.8640601390507495,-0.8300037512119646,-0.6934598557265074,0.6785911647722912,-0.7186756931076036,1.1252206908178801,-0.08134334772532878,-0.6818398019229241,-1.1482170589895946,-1.2658195122602642,0.5473946335342521,-0.9489846222474435
subject_09_task_1,9,1,,1,58,285.0,315.0,0.2916666666666667,30.0,0.175,eye,中,5.666666666666667,6,80.0,1.6733200530681511,78.0,82.0,4.650045058576186,9.064407757429173,4.705938847986247,6.300009744834747,62.6986057090776,69.46133151871811,0.746973264897654,9.952144242393109,5.394928257282042,2.817782491248188,3.0555154939009945,8.287930507775206,6.743501425197986,0.9221954517568848,2.712449183883521,6.491980045766411,3.0513930430104903,3.399099965916371,4.412061177845178,2.030628007828919,0.8977061791673014,1.298008655845966,13.564012061119376,10.619616033133417,25.082673306664095,31.078655256953652,22.393033549956655,0.4233845373376505,1.2390487599540083,2994,3.069017972193964,0.2076907781066377,0.9589178356713428,0.9064796259185036,0.0634602538410153,0.0217100868403473,18,2,85.24361648876524,0.3275085649726225,0.010916952165754,0.0028414538829588,0.8127361258382361,0.4822311420542576,2.922924212536362,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,4.0,0.019047619047619,5.0,0.0,0.0,1.0,1.0,0.1666666666666666,0.0,0.1666666666666666,4.0,236.0,3.0,59.0,0.1873015873015873,13.0,2.0,0.0,0.0,12,650.0,6,12.0,96.66666666666667,32.65986323710904,90.0,0.019333333333333334,-0.21287471000691566,-0.2617430518927231,-0.5833529164853248,-0.190263835748452,-0.4134960028563351,0.5583553886824456,0.7143686440961491,0.6473262671397497,0.5879967494934829,-0.4956435514321502,-0.47773674761524293,-0.5515020144057066,0.8805543411622262,-0.2235962808040413,0.0482578556455798,-0.19397322633417335,-0.9023188160761182,-0.9605883289011878,-0.7547244239678852,1.2159767229900726,-1.0022441336374526,1.352897711385202,0.4770414131801224,-0.6358641546696032,-1.1980132096559053,-1.2771297723604782,0.8319321332209422,-1.168858914690551
subject_09_task_1,9,1,,1,59,290.0,320.0,0.2962962962962963,30.0,0.1777777777777777,eye,中,5.666666666666667,6,80.0,1.6733200530681511,78.0,82.0,-2.388268156424628,8.79030082057448,4.657839755977468,6.419618467953663,61.00349776172727,71.2797702038659,0.7255633304734721,9.502667185947722,5.229556696517917,2.882493223715908,2.7134309901331157,7.642615686095206,6.023649308499533,1.0623057060222114,2.816587454733932,6.038915610866797,2.997450453242378,3.19987055999761,4.506062994964846,1.8719065567148685,0.9367411578187764,1.408201647684215,13.41872220511722,9.951008304691277,25.51923057034517,30.69954811169793,22.616401719374704,0.3899415492665726,1.2029966196305537,2995,3.052538596491228,0.2213952598705549,0.8831385642737897,0.852754590984975,0.072787979966611,0.0570951585976627,18,2,100.02046291747224,0.3347963527817218,0.0111598784260573,0.0033340154305824,0.5273424493086151,0.6916512153700171,2.951826030158517,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,4.0,0.01875,5.0,0.0,0.0,1.0,1.0,0.1666666666666666,0.0,0.1666666666666666,4.0,241.0,3.0,59.0,0.184375,13.0,2.0,0.0,0.0,18,1711.0,9,18.0,112.22222222222223,55.627730894262115,90.0,0.033666666666666664,-0.26151483193330116,-0.2976667800130478,-0.5262752144655288,-0.26037635697452705,-0.3684876485750936,0.36261061633967157,0.42077330067596475,0.49928356166902066,0.7206224990270839,-0.8966509676224511,-0.6515732099113082,-0.7225465556925954,1.6400224915961605,-0.057112569332111784,-0.4388573569092186,-0.2665213086238804,-1.0402829473493314,-0.942276873225889,-0.7794131397332383,1.4726241515685718,-0.8219382314202709,1.277989426414845,0.10428743647365213,-0.5991682538442007,-1.2239182448762602,-1.256533442975913,0.5287161143327181,-1.307145934008243
subject_09_task_1,9,1,,1,60,295.0,325.0,0.3009259259259259,30.0,0.1805555555555555,eye,中,5.666666666666667,6,79.83333333333333,1.834847859269718,78.0,82.0,-8.719637710992197,8.139744129383459,4.615790698958114,5.8202135992339405,60.7188925669591,69.4582831660733,0.7930620792964792,10.432416531061842,5.583732211073247,2.86854275256872,2.4401128287720155,6.452244699660388,4.894828471373148,1.1755779153918515,2.6442403087186235,6.313126515395659,2.866321023670186,2.967354679558759,3.973532079450196,1.439697841644989,0.965951607812654,1.339082283227785,12.637930650418433,9.427116534658609,19.71807108517797,26.37039472581857,20.19009688916672,0.4780952707765086,1.3373719270969229,2995,3.0349122002820876,0.2431184607126411,0.8761268781302171,0.8307178631051753,0.0804674457429048,0.0627712854757929,18,2,114.79730934617923,0.3420841405908212,0.0114028046863607,0.0038265769782059,0.6845787990984098,0.6233697908589315,2.973287294984696,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,4.0,0.0184615384615384,5.0,0.0,0.0,1.0,1.0,0.1666666666666666,0.0,0.1666666666666666,4.0,246.0,3.0,59.0,0.1815384615384615,13.0,2.0,0.0,0.0,20,1881.0,10,20.0,115.0,53.17685377847939,110.0,0.03833333333333333,-0.3769557512425834,-0.3290719236237339,-0.8123133193283717,-0.27214810743468254,-0.413571452931684,0.9797319470270941,1.028079222878555,0.8163459461805008,0.6920307705504257,-1.2170472687646663,-0.9722382158118219,-0.9907664272502494,2.254014920605799,-0.33264040646548526,-0.1440376960501272,-0.44287896382918135,-1.201297589259437,-1.0460133386897308,-0.846642099919604,1.6646772059710044,-0.9350364345009943,0.8754303084475387,-0.18778627481664123,-1.08679906622614,-1.5197366496174205,-1.4802581285500576,1.3279754517344569,-0.7917157661262723
subject_09_task_1,9,1,,1,61,300.0,330.0,0.3055555555555556,30.0,0.1833333333333333,eye,中,5.666666666666667,6,79.33333333333333,2.1602468994692865,77.0,82.0,-15.263157894736958,9.538294969119564,5.290736737635696,5.824843227803112,62.69836389694821,79.1265008876897,0.9083054308452422,10.763957319516637,6.387737003740778,3.1408487808097134,2.6527237927521803,6.641297168627431,5.123908141546615,1.184008975752092,2.503576582972152,7.1874456211377,3.2499076222363588,3.3785453130990346,4.50385602819022,1.6862383781231358,0.9619251248861658,1.3330755135141203,15.568091464994302,9.917325214080227,21.5167018630094,27.944524424212176,22.576346129083316,0.4609128888442551,1.29873642355259,2995,3.015501758087201,0.2351478538860178,0.879465776293823,0.8370617696160267,0.0791318864774624,0.0601001669449081,18,2,129.57415577488624,0.3493719283999205,0.011645730946664,0.0043191385258295,0.8481643632177286,0.4258800154439569,2.9898536050630593,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,4.0,0.0181818181818181,5.0,0.0,0.0,1.0,1.0,0.1666666666666666,0.0,0.1666666666666666,4.0,251.0,3.0,59.0,0.1787878787878788,13.0,2.0,0.0,0.0,19,1801.0,9,18.0,118.88888888888889,54.87359211051443,130.0,0.035666666666666666,-0.12878369056586275,0.17502445276769937,-0.8101040443437137,-0.190273837505615,-0.17427244767139716,2.033368224747399,1.2446394015314364,1.5361011699200038,1.2501266183449926,-0.9678147768501328,-0.9213108059810522,-0.9363346541206775,2.2997155144100403,-0.5575166113467935,0.7959922516296586,0.07301158272477946,-0.9165526828413619,-0.9427067880457162,-0.8082933500371895,1.638203860141228,-0.9448651542277713,2.386157398052236,0.08550885309967982,-0.9356107064488153,-1.412173693369823,-1.260226888346773,1.1721887309593315,-0.939911922500046
subject_09_task_1,9,1,,1,62,305.0,335.0,0.3101851851851852,30.0,0.1861111111111111,eye,中,5.666666666666667,6,78.33333333333333,2.065591117977289,76.0,82.0,-11.829268292682912,9.109701064626083,5.1847743723348305,5.595361664333989,63.5560961965391,73.71418089622985,0.9266200620030822,11.358711019818257,5.986034044662564,2.9146169664697106,2.4211978502843876,6.261425474968429,4.580501089179392,1.2037913242519058,2.5860858393844097,6.619154930374996,2.986617185397922,3.1428058854027565,4.364571325153516,1.6659057949420566,0.9503027849316829,1.3887498892074237,13.515263983619988,9.203721986107112,19.52998470577992,27.21221410479254,21.49445429683071,0.4712610954264219,1.3933556280122972,2995,3.0069790062981103,0.2304725318525597,0.887813021702838,0.8537562604340567,0.069449081803005,0.0540901502504173,18,2,144.35100220359325,0.3566597162090199,0.0118886572069673,0.0048117000734531,0.9782582477221704,0.1047424194130572,3.0030282127468237,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,4.0,0.017910447761194,5.0,0.0,0.0,1.0,1.0,0.1666666666666666,0.0,0.1666666666666666,4.0,256.0,3.0,59.0,0.1761194029850746,13.0,2.0,0.0,0.0,15,1621.0,8,16.0,116.25,58.04862493757158,110.0,0.031,-0.20483743809476834,0.09588443071988055,-0.9196134509921323,-0.15479658418062195,-0.30823331071763943,2.2008135440793506,1.6331284565043593,1.1764916180554055,0.7864606575222434,-1.239220289077114,-1.0236415585588092,-1.0654539660572813,2.406945807475829,-0.4256107603457391,0.18499077082456278,-0.2810911097851627,-1.0797995951080355,-0.9698393025444184,-0.8114560313471805,1.561789224692965,-0.8537666336022974,1.3277642644842222,-0.31233046239451945,-1.1026091321652607,-1.4622137014630459,-1.359985956944597,1.2660123449201641,-0.5769762510655362
subject_09_task_1,9,1,,1,63,310.0,340.0,0.3148148148148148,30.0,0.1888888888888888,eye,中,5.666666666666667,6,77.5,1.0488088481701516,76.0,79.0,-5.741839762611302,8.73746084309584,5.2499944183931735,5.851530043438982,63.08779604737687,68.8422381524204,0.8972002842709013,10.781418804832755,5.971682159162433,3.0220018736982497,2.5500614120948764,6.025478301686884,4.285639797651298,1.1850702337461254,2.3628757617789886,6.612776683541765,2.973595675575291,3.388171508485411,4.346024830399852,1.5761546376150726,0.8776402458164094,1.2827050872470809,13.362838995538594,9.219436224120091,19.281995990240937,26.64561002042936,20.96172757107741,0.4781370263112938,1.381890652498596,2995,2.962517291066282,0.2209201324599831,0.8587646076794658,0.8350584307178631,0.0624373956594323,0.0797996661101836,9,1,172.52493562297138,0.4197686998125824,0.0139922899937527,0.0057508311874323,1.0,-1.000088900581841e-12,3.0052299999999996,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,4.0,0.0176470588235294,5.0,0.0,0.0,1.0,1.0,0.1666666666666666,0.0,0.1666666666666666,4.0,261.0,3.0,59.0,0.1735294117647058,13.0,2.0,0.0,0.0,19,2392.0,11,22.0,153.72727272727272,109.83996623186927,130.0,0.05636666666666667,-0.27089125624652793,0.14459527129390504,-0.7973690023584649,-0.17416626750942374,-0.42881924349737377,1.931837115638897,1.2560451244810245,1.163643629270465,1.0065478558380032,-1.0881604094464148,-1.0872015768848098,-1.1355161540855614,2.305468067284118,-0.7824521199556708,0.17813315671370306,-0.29860390570781853,-0.9098866503958847,-0.9734521403279854,-0.8254165943164868,1.0840470953985026,-1.0272849615279855,1.2491772608352205,-0.3035696532368119,-1.1234544371648945,-1.5009307210315488,-1.4091076162399312,1.3283540347425662,-0.6209530379113531
subject_09_task_1,9,1,,1,64,315.0,345.0,0.3194444444444444,30.0,0.1916666666666666,eye,中,5.666666666666667,6,77.16666666666667,0.7527726527090811,76.0,78.0,-2.8308400460299716,9.049157588046793,5.099091187044596,5.8777263615055375,62.36883892694631,62.69947265556513,0.867527828522201,10.611048403922462,5.7469420467571695,2.863292706224145,2.396772263215185,5.943771845264215,3.9646230372936095,1.1946452944941623,2.4799068048671655,6.083769797821726,2.938721567187983,3.189727688681963,4.432953187997435,1.806664933946827,0.9213079779867668,1.3897591332723416,12.82478465638268,9.02348529078094,18.784507774633425,27.084314817880653,20.48957834679631,0.4803684716703752,1.4418432009411115,2995,2.936859789320741,0.1974306305524386,0.8584307178631052,0.8170283806343906,0.0667779632721202,0.0871452420701168,9,1,187.8742629020707,0.4571149948955492,0.0152371664965183,0.006262475430069,1.0,-1.000088900581841e-12,3.0052300000000005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,4.0,0.017391304347826,5.0,0.0,0.0,1.0,1.0,0.1666666666666666,0.0,0.1666666666666666,4.0,266.0,3.0,59.0,0.1710144927536231,13.0,2.0,0.0,0.0,20,2613.0,13,26.0,147.84615384615384,101.30880691714003,120.0,0.06406666666666666,-0.21558084399487168,0.031890302675052266,-0.784868027532974,-0.20390354556632823,-0.5808594349028815,1.6605505259508813,1.1447603422065598,0.9624534481139442,0.6812707110520613,-1.2678531018811643,-1.1092118590820899,-1.2117931604971226,2.3573697194132572,-0.5953569987130836,-0.390632082247428,-0.3455065423060746,-1.0473067720865783,-0.9565185871707282,-0.7895613072889466,1.3711539815951304,-0.8521152340110288,0.9717681637649462,-0.4128138132044215,-1.1652720398954182,-1.4709532769988112,-1.4526435460337612,1.3485857788890296,-0.3909900135185602
subject_09_task_1,9,1,,1,65,320.0,350.0,0.324074074074074,30.0,0.1944444444444444,eye,中,5.666666666666667,6,77.0,0.6324555320336759,76.0,78.0,-1.5869017632242342,9.583328185746616,5.148123980534119,6.823697980262434,65.3440620016421,68.02964019422168,0.7544478075414653,9.576048381779204,5.38289262708776,2.7647525664021053,2.211446997803191,6.340487008509414,4.891321476421554,1.2502006917409991,2.8671213982555,6.059697445722884,2.9631391823222826,3.363028172178866,4.68166103639169,2.09585488085328,0.8810925840096365,1.3920968831368714,14.525917352947827,10.32972526504333,24.914811637400064,38.07247953880635,28.097772302855493,0.4146017804741175,1.528106256346529,2994,2.9368656611715185,0.1944791907401854,0.934869739478958,0.8593854375417501,0.0657982631930527,0.0521042084168336,9,1,187.8742629020707,0.4571149948955492,0.0152371664965183,0.006262475430069,1.0,-1.000088900581841e-12,3.0052300000000005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,4.0,0.0171428571428571,5.0,0.0,0.0,1.0,1.0,0.1666666666666666,0.0,0.1666666666666666,4.0,271.0,3.0,59.0,0.1685714285714285,13.0,2.0,0.0,0.0,14,1562.0,10,20.0,150.2,109.0981209737363,115.5,0.05006666666666667,-0.12079257157919397,0.06851138362968105,-0.33344705449149303,-0.08084330547779231,-0.4489319352749628,0.6266929472751831,0.46870539661231314,0.6365518192977289,0.47931101434235285,-1.4851000248463537,-1.0023437720633956,-0.9915997266583862,2.6585079552612747,0.02367500668658818,-0.4165136302261819,-0.3126669778784737,-0.9272981290621273,-0.9080705583823842,-0.7445785506970815,1.1067455507450792,-0.8482900352261471,1.848835127096529,0.3154250692173495,-0.6499741825632164,-0.7201133161464933,-0.7511072924623003,0.7523019110241768,-0.06010644593488038
subject_09_task_1,9,1,,1,66,325.0,355.0,0.3287037037037037,30.0,0.1972222222222222,eye,中,5.666666666666667,6,76.83333333333333,0.408248290463863,76.0,77.0,0.7631160572336969,9.358423893191532,5.102658032458955,6.920647726411206,64.72513493695972,69.58035922258651,0.7373093147026871,9.352467788520686,4.465130953707962,2.80403472777478,2.4639475147556715,6.232789229189565,5.051374725001271,1.1380253479355595,2.529594965746507,5.5369446550938655,2.9978016795265052,3.706616012973013,4.864360814607165,2.447832049038384,0.808770498221104,1.312345491840021,12.322055092080609,9.962370829541795,25.88729522757409,40.63124112556351,31.032392305664825,0.3848362967997631,1.5695436996556047,2994,2.9423100175746923,0.1572604003931729,0.9365397461589846,0.8700734802939212,0.0634602538410153,0.0511022044088176,9,1,187.8742629020707,0.4571149948955492,0.0152371664965183,0.006262475430069,1.0,-1.000088900581841e-12,3.0052300000000005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,4.0,0.0169014084507042,5.0,0.0,0.0,1.0,1.0,0.1666666666666666,0.0,0.1666666666666666,4.0,276.0,3.0,59.0,0.1661971830985915,13.0,2.0,0.0,0.0,14,1533.0,10,20.0,149.3,108.70863197863667,115.5,0.04976666666666667,-0.1607017119211834,0.03455426948942119,-0.2871822957240842,-0.10644317186256562,-0.41054993648151195,0.47000071681062905,0.3226640801123265,-0.1850399978000228,0.5598204738504754,-1.1891071377831746,-1.0313556594788513,-0.9535693675752553,2.050461090091243,-0.5159215580066616,-0.9785547376401633,-0.26604893988013445,-0.6893673991450147,-0.8724808326388844,-0.6898294024236592,0.6312418361719158,-0.9787851449511087,0.7125717511454428,0.11062213190609277,-0.568229668502335,-0.5452687903839317,-0.4805118877819107,0.48242855398926937,0.09883725260692126
subject_09_task_1,9,1,,1,67,330.0,360.0,0.3333333333333333,30.0,0.2,eye,中,5.666666666666667,6,77.5,1.760681686165901,76.0,81.0,10.280172413793068,8.978989697918456,4.791657172046543,7.174512834821079,62.823040442213795,65.70512059743233,0.6678721304658506,8.756418991587253,4.737196408333552,2.695763794968292,2.626558489451322,6.107102123549592,4.887504447861461,1.026348282665286,2.325134638378201,6.053255957189693,2.893183815382847,3.5642193433631464,4.597688292672592,2.1465080911485352,0.8117300134095788,1.289956607534226,11.52084984021731,9.415087130107208,31.94040042128516,44.45136599037272,34.52663369110412,0.2947704789521978,1.3916972049213956,2994,2.9436075859624244,0.1579714407684539,0.9258517034068136,0.843687374749499,0.0781563126252505,0.0594522378089512,9,1,187.8742629020707,0.4571149948955492,0.0152371664965183,0.006262475430069,1.0,-1.000088900581841e-12,3.0052300000000005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,4.0,0.0166666666666666,5.0,0.0,0.0,1.0,1.0,0.1666666666666666,0.0,0.1666666666666666,4.0,281.0,3.0,59.0,0.1638888888888889,13.0,2.0,0.0,0.0,17,1783.0,12,24.0,144.41666666666666,100.53896425432944,110.5,0.05776666666666667,-0.22803209667137284,-0.19772267978445288,-0.16603697594138053,-0.18511700549383012,-0.5064663478457564,-0.1648431622631467,-0.06667092313521224,0.05851642618115389,0.3379173510056576,-0.9984869661920752,-1.0652135549844952,-0.9925066933589004,1.4451151455603743,-0.8427880775971113,-0.42343923906747183,-0.406750849994101,-0.7879754973237283,-0.924428361046858,-0.7366995733893222,0.6507000756586786,-1.0154194890872414,0.29948777558260575,-0.19449276083706638,-0.059420936284280135,-0.28423316916850155,-0.15831492161976624,-0.33416710031078234,-0.5833375484517891
subject_09_task_1,9,1,,1,68,335.0,365.0,0.3379629629629629,30.0,0.2027777777777777,eye,中,5.666666666666667,6,78.0,1.6733200530681511,77.0,81.0,7.448275862069091,9.507768377558936,4.953280010960122,7.113234930093122,62.07835682117036,70.86448498836086,0.6963470291139783,8.7271624557967,4.703777643256222,2.805229451398919,2.661196555343376,6.260767365853432,5.460285624210422,1.0541233588200547,2.3526136591761824,6.77623569375295,3.140815497710466,3.8122536406911864,5.305322015703034,2.5993828253211717,0.8238736961743751,1.3916497997602133,13.079381288676194,9.90006055407354,32.68508047132085,48.970502383774566,37.31262100080853,0.3028923414387869,1.4982524649661846,2994,2.9859188612099645,0.1774873914367728,0.9178356713426854,0.823313293253173,0.0925183700734803,0.0644622578490314,9,1,187.8742629020707,0.4571149948955492,0.0152371664965183,0.006262475430069,1.0,-1.000088900581841e-12,3.0052300000000005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,4.0,0.0164383561643835,5.0,0.0,0.0,1.0,1.0,0.1666666666666666,0.0,0.1666666666666666,4.0,286.0,3.0,59.0,0.1616438356164383,13.0,2.0,0.0,0.0,19,1933.0,13,26.0,141.76923076923077,96.7308584390678,110.0,0.06143333333333333,-0.13420061708565031,-0.07701156694043647,-0.19527900691751954,-0.2159183749692855,-0.37876641368269653,0.09549451289880287,-0.08578109249656231,0.02859952648764951,0.5622690802886106,-0.9578826092211814,-1.0238188415786817,-0.8564077762428272,1.5956700483833866,-0.7988579322941055,0.3538771886209102,-0.07370781768380047,-0.6162145255986076,-0.7865820517875081,-0.6662560667881641,0.7305424391677012,-0.8490215860285155,1.1030326416102039,0.07588367169626968,0.0031749876326540066,0.024567097198662104,0.09857536154541521,-0.2605289791026203,-0.17461814449925703
subject_09_task_1,9,1,,1,69,340.0,370.0,0.3425925925925926,30.0,0.2055555555555555,eye,中,5.666666666666667,6,78.5,1.760681686165901,77.0,81.0,8.85502829777962,9.257447498125163,4.8390178144090035,7.115035491142327,60.23144398498399,69.19484664046561,0.6801115497502731,8.465375058208426,4.884509440056382,2.619380946793705,2.8278444828166944,6.094653739104107,5.176148368004283,0.9262818244462482,2.1552294605089046,6.555325444357809,3.0565753449670687,3.9734910587476584,5.355182617020951,2.465602466372049,0.7692417825473659,1.3477273606118962,12.274379200745022,9.043107580216525,35.14780749137924,52.430017463740825,40.53390216426809,0.2572879569354231,1.4917009397129657,2994,3.0124304979253114,0.1760453593066518,0.9462257849031396,0.8476953907815631,0.0948563794255177,0.0387441549766199,9,1,187.8742629020707,0.4571149948955492,0.0152371664965183,0.006262475430069,1.0,-1.000088900581841e-12,3.0052300000000005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,4.0,0.0162162162162162,5.0,0.0,0.0,1.0,1.0,0.1666666666666666,0.0,0.1666666666666666,4.0,291.0,3.0,59.0,0.1594594594594594,13.0,2.0,0.0,0.0,14,1162.0,10,20.0,109.2,27.316254827076456,110.0,0.0364,-0.17861991648788747,-0.1623504769261863,-0.1944197728720831,-0.2923098022127477,-0.42009179621958903,-0.05294172931288738,-0.25677883263893186,0.19039290885189214,0.1813694013171076,-0.7625301332291982,-1.06856693079519,-0.9239218190898428,0.9027045394089408,-1.11441199048703,0.11636407834225705,-0.18700348182594415,-0.5045594202274266,-0.776869258791023,-0.6870652594580855,0.37134818224539623,-0.9208907211350518,0.6879911000755643,-0.4018742351707635,0.21018560000015946,0.2609616392519996,0.39560321495785283,-0.6740081778981508,-0.19974816150029515
