sample_id,subject,task,repeat_id,label_task,window_id,window_start_sec,window_end_sec,progress_end_ratio,task_required_time_min,elapsed_required_ratio,anchor_source,task_difficulty,nasa_tlx_weighted_task_label,hr_n,hr_mean,hr_std,hr_min,hr_max,hr_slope_bpm_per_min,eeg_frontal_delta_power,eeg_frontal_theta_power,eeg_frontal_alpha_power,eeg_frontal_beta_power,eeg_frontal_gamma_power,eeg_frontal_theta_alpha,eeg_frontal_beta_alpha,eeg_central_delta_power,eeg_central_theta_power,eeg_central_alpha_power,eeg_central_beta_power,eeg_central_gamma_power,eeg_central_theta_alpha,eeg_central_beta_alpha,eeg_parietal_delta_power,eeg_parietal_theta_power,eeg_parietal_alpha_power,eeg_parietal_beta_power,eeg_parietal_gamma_power,eeg_parietal_theta_alpha,eeg_parietal_beta_alpha,eeg_occipital_delta_power,eeg_occipital_theta_power,eeg_occipital_alpha_power,eeg_occipital_beta_power,eeg_occipital_gamma_power,eeg_occipital_theta_alpha,eeg_occipital_beta_alpha,eye_n,eye_pupil_filtered_mean,eye_pupil_filtered_std,eye_valid_ratio,eye_fixation_ratio,eye_saccade_ratio,eye_eyes_not_found_ratio,eye_aoi_interval_n,eye_aoi_unique_hit_n,eye_aoi_total_fix_ms,eye_aoi_fixation_n,eye_aoi_fixation_density_per_sec,eye_aoi_coverage_ratio,eye_aoi_max_share,eye_aoi_entropy,eye_aoi_pupil_weighted_mean,log_action_count_win,log_unique_device_count_win,log_action_density_win,log_correct_action_count_win,log_error_action_count_win,log_duplicate_action_count_win,log_extra_action_count_win,log_disallowed_action_count_win,log_error_rate_win,log_duplicate_rate_win,log_extra_rate_win,log_unique_step_count_win,log_action_count_cum,log_unique_device_count_cum,log_action_density_cum,log_correct_action_count_cum,log_error_action_count_cum,log_duplicate_action_count_cum,log_extra_action_count_cum,log_disallowed_action_count_cum,log_error_rate_cum,log_duplicate_rate_cum,log_extra_rate_cum,log_unique_step_count_cum,log_time_since_last_action_sec,log_cum_gap_count,log_cum_idle_gap_total_sec,log_cum_idle_ratio,log_cum_mean_inter_action_sec,log_action_type_diversity_cum,log_recent_60s_action_count,log_recent_60s_action_density,blink_count_raw,blink_total_ms_raw,blink_count,blink_rate_per_min,blink_duration_mean_ms,blink_duration_std_ms,blink_duration_median_ms,blink_total_duration_ratio,eeg_frontal_delta_power_z_within_subject,eeg_frontal_theta_power_z_within_subject,eeg_frontal_alpha_power_z_within_subject,eeg_frontal_beta_power_z_within_subject,eeg_frontal_gamma_power_z_within_subject,eeg_frontal_theta_alpha_z_within_subject,eeg_frontal_beta_alpha_z_within_subject,eeg_central_delta_power_z_within_subject,eeg_central_theta_power_z_within_subject,eeg_central_alpha_power_z_within_subject,eeg_central_beta_power_z_within_subject,eeg_central_gamma_power_z_within_subject,eeg_central_theta_alpha_z_within_subject,eeg_central_beta_alpha_z_within_subject,eeg_parietal_delta_power_z_within_subject,eeg_parietal_theta_power_z_within_subject,eeg_parietal_alpha_power_z_within_subject,eeg_parietal_beta_power_z_within_subject,eeg_parietal_gamma_power_z_within_subject,eeg_parietal_theta_alpha_z_within_subject,eeg_parietal_beta_alpha_z_within_subject,eeg_occipital_delta_power_z_within_subject,eeg_occipital_theta_power_z_within_subject,eeg_occipital_alpha_power_z_within_subject,eeg_occipital_beta_power_z_within_subject,eeg_occipital_gamma_power_z_within_subject,eeg_occipital_theta_alpha_z_within_subject,eeg_occipital_beta_alpha_z_within_subject
subject_16_task_5_6_repeat_1,16,5_6,1.0,5_6_1,32,155.0,185.0,0.2637778829819822,18.0,0.1712962962962963,eye,高,6.066666666666666,7,62.714285714285715,0.9511897312113418,62.0,64.0,-4.957908728400487,5.425147111814388,2.582043098103234,1.4860095503656678,3.522152967560104,2.068556482560719,1.7375683066558094,2.370208836607675,3.287342003866543,2.976084066729769,1.5343529254212391,2.4875856049413336,1.0982157269288673,1.9396346286580184,1.6212603787087612,8.460571019400026,3.9334061786104537,2.3028673106389697,5.244947413092094,2.5323679481230705,1.708047250676837,2.2775725674080607,11.532855989849104,11.86853720139228,10.874597955848168,14.923607140013226,10.331143262677855,1.0914000912566693,1.3723364487224623,2994,3.0941172693477523,0.2120225745341313,0.9565798263193052,0.8864395457581831,0.0781563126252505,0.021376085504342,11,4,3134.788776527558,2.930256848502111,0.0976752282834037,0.1044929592175853,0.6911572256496542,0.9289447567399348,3.170274296130118,10.0,2.0,0.3333333333333333,6.0,0.0,0.0,4.0,4.0,0.4,0.0,0.4,2.0,53.0,6.0,0.2864864864864865,11.0,20.0,0.0,22.0,42.0,0.7924528301886793,0.0,0.4150943396226415,3.0,3.0,7.0,108.0,0.5837837837837838,2.6346153846153846,2.0,21.0,0.35,16,640.0,6,12.0,76.66666666666667,17.51190071541826,85.0,0.015333333333333332,-0.1560935399748808,0.18616173858467167,-0.8801899349470232,-0.8047422703466477,-0.7523618647243703,1.5672161736189882,-0.4678541238104811,-0.074105024721565,1.2521609768384714,-0.13156645553395277,-0.751384031599716,-0.5539390932578776,1.082007413237846,-0.8008952085717959,0.8318319374096835,0.9189972604785431,0.012147716328197746,0.4418845749358405,0.06364007006099094,2.20116609428427,0.29298415787300003,-0.3834630681512193,0.8542776823157427,0.24356046399323006,-0.04529251202616938,-0.15897958268062695,0.2924186842676185,-0.5130587937463097
subject_16_task_5_6_repeat_1,16,5_6,1.0,5_6_1,33,160.0,190.0,0.2709070149544682,18.0,0.1759259259259259,eye,高,6.066666666666666,6,62.166666666666664,0.408248290463863,62.0,63.0,-1.9306310071040915,5.830290053033499,2.4884750186737827,1.46957783731169,3.4679080064123395,1.9707720534652853,1.6933264475639949,2.3597987927990327,3.3193707772244623,2.952352502129504,1.4764574689508023,2.5098703533660163,1.0681066546984928,1.9996190640205165,1.6999272963477747,8.422469588601963,3.982998208145131,2.201389547613887,5.218507361597732,2.469697275323841,1.8093109474705884,2.370551530624889,11.930057065158756,12.036873288976826,10.75659816078685,15.071691775864766,10.70013775132606,1.119022306964781,1.4011578335991557,2994,3.0882172145035587,0.2215841774972205,0.9512358049432198,0.8760855043420174,0.0824983299933199,0.0253841015364061,11,4,2499.907705455062,2.3367991264302317,0.077893304214341,0.083330256848502,0.6911572256496541,0.9289447567399348,3.170274296130118,14.0,3.0,0.4666666666666667,10.0,0.0,0.0,4.0,4.0,0.2857142857142857,0.0,0.2857142857142857,3.0,57.0,7.0,0.3,15.0,20.0,0.0,22.0,42.0,0.7368421052631579,0.0,0.3859649122807017,4.0,1.0,8.0,114.0,0.6,2.5714285714285716,2.0,19.0,0.3166666666666666,18,760.0,7,14.0,77.14285714285714,16.035674514745462,80.0,0.018,0.03697504586443273,-0.08013853009925057,-0.9419678688992101,-0.8495687727387962,-0.8334214016618458,1.3016706407937786,-0.48958989434362965,-0.037243484193916786,1.1657280844882696,-0.41279126030374197,-0.6892165504218145,-0.6354394605139868,1.3588252441332436,-0.3942036555402003,0.8162543365871548,0.9968805283122569,-0.256573606792568,0.38942773097830813,-0.13411352072180327,3.0833501590967183,0.7160823249895998,-0.33337136454033406,0.961545370766628,0.18250016846526956,0.015608039914081646,-0.0007072360474121216,0.43918048027710754,-0.3517970377151557
subject_16_task_5_6_repeat_1,16,5_6,1.0,5_6_1,34,165.0,195.0,0.2780361469269542,18.0,0.1805555555555555,eye,高,6.066666666666666,6,62.166666666666664,0.408248290463863,62.0,63.0,1.9269687637483313,5.575034107507459,2.3516987456106992,1.4974917066413376,3.518007110841597,2.0613805491900496,1.5704252218432833,2.3492665069457983,3.195600065037771,2.8455485709335666,1.3692194342707344,2.49281923156502,1.033926487837724,2.078226834728756,1.820613386847471,8.206746164816732,3.725998811164853,2.23781508414912,5.234587906887693,2.4926702682086592,1.6650163981630244,2.339151230128574,11.603769817154836,10.598912798306635,10.557271751851326,15.95381998702202,10.647850104911706,1.0039442999511694,1.511168828653516,2994,3.1031859838274936,0.2241961511002337,0.9542418169672678,0.864061456245825,0.0945223780895123,0.0193720774883099,11,4,1865.0266343825651,1.7433414043583524,0.0581113801452784,0.0621675544794188,0.6911572256496541,0.9289447567399348,3.170274296130118,12.0,3.0,0.4,10.0,0.0,0.0,2.0,2.0,0.1666666666666666,0.0,0.1666666666666666,3.0,57.0,7.0,0.2923076923076923,15.0,20.0,0.0,22.0,42.0,0.7368421052631579,0.0,0.3859649122807017,4.0,6.0,8.0,114.0,0.5846153846153846,2.5714285714285716,2.0,19.0,0.3166666666666666,15,580.0,5,10.0,74.0,18.16590212458495,80.0,0.012333333333333333,-0.08466573672330209,-0.4694118644284794,-0.8370207358685808,-0.8081682891358107,-0.7583104379430464,0.5640011092953634,-0.5115809015577757,-0.17968974875801105,0.7767367624608231,-0.933695614554711,-0.7367838495191406,-0.7279596195781208,1.721586557922017,0.22971825531768414,0.728056772521756,0.5932682330315875,-0.16011584026974668,0.4213314001223495,-0.06162360428905316,1.8262920418358652,0.5731961373267028,-0.3745200047001876,0.04524334586407942,0.07935651953091553,0.37838770731591564,-0.02313491112799484,-0.17224965150447863,0.2637377924500244
subject_16_task_5_6_repeat_1,16,5_6,1.0,5_6_1,35,170.0,200.0,0.2851652788994402,18.0,0.1851851851851851,eye,高,6.066666666666666,6,62.166666666666664,0.408248290463863,62.0,63.0,1.9269687637483313,5.643504084798879,2.337129716470019,1.4439489336547264,3.51120462504114,2.009549198040695,1.618568123842576,2.4316681450458626,3.518067830959294,2.8292607383401656,1.3337522009593572,2.5165935542566467,1.016517959233037,2.1212791523831047,1.8868524096503692,8.463286900594214,3.757809012058552,2.1983346101462864,5.256834930307036,2.4610869892231877,1.7093890050743876,2.3912806112610965,13.863489613470122,11.046079499356653,10.359610129768967,14.746425148625542,10.464463045911222,1.0662640158257572,1.4234536786525196,2994,3.1199218009478673,0.2318667708761039,0.9488977955911824,0.8667334669338678,0.0895123580494322,0.0237140948563794,11,4,1230.1455633100684,1.1498836822864726,0.0383294560762157,0.0410048521103356,0.6911572256496542,0.9289447567399348,3.170274296130118,10.0,3.0,0.3333333333333333,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,57.0,7.0,0.285,15.0,20.0,0.0,22.0,42.0,0.7368421052631579,0.0,0.3859649122807017,4.0,11.0,8.0,114.0,0.57,2.5714285714285716,2.0,18.0,0.3,16,740.0,7,14.0,77.14285714285714,16.035674514745462,80.0,0.018,-0.052036754842670147,-0.5108761800186302,-1.038324269000997,-0.8137896710956228,-0.8012766377958873,0.8529612214060073,-0.3395294548759061,0.19143463023533272,0.7174147369274614,-1.1059762453985111,-0.6704609218251472,-0.7750816784650487,1.9202655838405862,0.5721601847018101,0.8329423133782056,0.6432255027641316,-0.26466332826328975,0.46546931098371486,-0.16128276780370676,2.212855123876208,0.8104094256557869,-0.08954289532949568,0.33018841653855663,-0.022925667083164677,-0.11815949790443862,-0.10179489403587678,0.1588661983319128,-0.22704705984676118
subject_16_task_5_6_repeat_1,16,5_6,1.0,5_6_1,36,175.0,205.0,0.2922944108719262,18.0,0.1898148148148148,eye,高,6.066666666666666,6,63.5,1.97484176581315,62.0,66.0,11.442063203777735,5.491472656213407,2.174064017058468,1.5689932190080782,3.5927627584880426,2.1497566422419783,1.3856427107013995,2.2898523173729184,3.286819398487219,2.6046267121541535,1.467710657730476,2.54407661101856,1.0311366276034275,1.7746186541846696,1.7333638599807344,8.307152083415364,3.548055779023614,2.265896167463822,5.119898079448241,2.541188515344627,1.565850999692934,2.259546643383423,13.372506208408806,10.990964193808606,11.471020441372149,15.40599792882538,10.547528941034011,0.9581505193877836,1.343036393977739,2995,3.1117682926829264,0.2379057998613248,0.9519198664440734,0.8684474123539232,0.0874791318864774,0.0237061769616026,11,4,595.2644922375715,0.5564259602145929,0.018547532007153,0.0198421497412523,0.6911572256496542,0.9289447567399348,3.1702742961301182,10.0,2.0,0.3333333333333333,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,60.0,7.0,0.2926829268292683,18.0,20.0,0.0,22.0,42.0,0.7,0.0,0.3666666666666666,5.0,3.0,9.0,126.0,0.6146341463414634,2.6610169491525424,2.0,17.0,0.2833333333333333,15,710.0,7,14.0,80.0,11.547005383792516,80.0,0.018666666666666668,-0.12448647550620535,-0.9749707711571495,-0.5681981429981058,-0.7463923352564874,-0.6850500503189486,-0.5450881420428598,-0.6356354410686458,-0.07470648513825448,-0.10072637304854122,-0.45527853698754445,-0.593791785544252,-0.7355113180146802,0.32048713150554253,-0.22134359695333322,0.7691072865677617,0.31381234140068615,-0.08575486070099111,0.19378772900693464,0.09147284674733357,0.9623878285690961,0.21095769563313088,-0.15146164815518065,0.29506765598604673,0.5521858578482863,0.15309312818977924,-0.06616554305441363,-0.4155602371782133,-0.6769988091257897
subject_16_task_5_6_repeat_1,16,5_6,1.0,5_6_1,37,180.0,210.0,0.2994235428444122,18.0,0.1944444444444444,eye,高,6.066666666666666,6,64.33333333333333,2.250925735484551,62.0,67.0,14.542536115569826,5.211613742428296,2.0621459184268396,1.5316377749217691,3.5797723984060195,2.133876303460173,1.3463665836605307,2.337218666854088,3.2319715618391336,2.533532204614505,1.4181747990284177,2.5759886436878507,1.0627820096279783,1.7864738580534725,1.8164112389055596,7.543206568803642,3.402175122019437,2.2251255325122865,5.226655703723614,2.693333858030009,1.528981206816767,2.3489262189277196,12.146629397973363,10.034782369640194,10.659884435270564,15.046376497150428,10.757124905444902,0.9413593956457836,1.4114952735665869,2995,3.1008736877751444,0.2082402783117661,0.959933222036728,0.859432387312187,0.0984974958263772,0.0186978297161936,5,0,0.0,0.0,0.0,0.0,,,,10.0,2.0,0.3333333333333333,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,60.0,7.0,0.2857142857142857,18.0,20.0,0.0,22.0,42.0,0.7,0.0,0.3666666666666666,5.0,8.0,9.0,126.0,0.6,2.6610169491525424,2.0,17.0,0.2833333333333333,10,560.0,6,12.0,81.66666666666667,7.52772652709081,80.0,0.01633333333333333,-0.25785166399111603,-1.293496275986688,-0.7086425476647231,-0.7571272015919144,-0.6982142413867011,-0.7808286894898765,-0.5367363276508036,-0.13783021862826436,-0.35966016103807996,-0.6958969385317768,-0.5047671911216678,-0.6498524097219525,0.37519685411862663,0.2079940270924646,0.4567715546144191,0.08470975399256765,-0.1937187992235849,0.40559397450854906,0.5715584512740322,0.6411873907208002,0.6176769499903051,-0.30605905906077313,-0.31423374509221297,0.13245458441518,0.005197004107706092,0.02373619302216621,-0.5047744951303658,-0.2939568704523172
subject_16_task_5_6_repeat_1,16,5_6,1.0,5_6_1,38,185.0,215.0,0.3065526748168983,18.0,0.199074074074074,eye,高,6.066666666666666,5,64.8,2.16794833886788,62.0,67.0,16.19047619047621,4.806964909949148,2.0300095075897726,1.4814615725871196,3.6654259107302463,2.1683886030540767,1.3702748320664897,2.474195739231498,3.2090644819246728,2.4060586104652635,1.322817615189791,2.6442462732729193,1.0460709978316645,1.8188891520922592,1.998950001050248,6.464374234594569,3.1694761335701704,2.1729378052471695,5.221327969214212,2.721798335685462,1.4586133693824916,2.4028888248001605,12.418309313260812,9.236522592303675,10.0787428658719,15.144180434452643,10.521966112624954,0.916435979687496,1.5025862487010218,2995,3.1214010803511143,0.2118439711780009,0.9606010016694492,0.8434056761268781,0.1148580968280467,0.01669449081803,5,0,0.0,0.0,0.0,0.0,,,,11.0,3.0,0.3666666666666666,11.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,64.0,8.0,0.2976744186046511,22.0,20.0,0.0,22.0,42.0,0.65625,0.0,0.34375,6.0,1.0,10.0,137.0,0.6372093023255814,2.6825396825396823,2.0,21.0,0.35,11,500.0,5,10.0,80.0,7.0710678118654755,80.0,0.013333333333333334,-0.45068478509448096,-1.3849583952546203,-0.8972888624840487,-0.6863455604245653,-0.6696048702464455,-0.6373281971461346,-0.2507334761521244,-0.1641937088937506,-0.8239326026651141,-1.1590905472065467,-0.314349744103154,-0.6950864039214413,0.5247878493397536,1.1516813469102645,0.01569574447449814,-0.28073924682631685,-0.3319161215067095,0.39502379321119185,0.6613764221797419,0.02816034524105139,0.8632322761367349,-0.2717970425669861,-0.822903527827901,-0.16826353083769763,0.04541936566050118,-0.07713017521926166,-0.6371970830712622,0.21571643884962086
subject_16_task_5_6_repeat_1,16,5_6,1.0,5_6_1,39,190.0,220.0,0.3136818067893843,18.0,0.2037037037037037,eye,高,6.066666666666666,5,67.0,3.6742346141747673,63.0,73.0,25.313807531380835,6.0266626885050885,2.0981314269551388,1.500574272403334,3.685346693731396,2.1777579442097306,1.398218978921151,2.455957536729528,3.278230320817549,2.397467612409311,1.3523935112065144,2.6520914766760577,1.055013740268634,1.7727588845575368,1.961035345629572,6.466935742054944,3.1265753453022485,2.1457861057445573,5.288058381637976,2.6880016401239084,1.4570768898782531,2.4643921253293297,11.569585839214549,9.675972681602742,9.477911328662794,14.881483580938934,10.124237892130724,1.0208971519221728,1.5701226847243053,2995,3.1235356058049275,0.2030892881086857,0.962270450751252,0.8507512520868113,0.1101836393989983,0.0153589315525876,11,2,246.42827633692875,0.2423686022492537,0.0080789534083084,0.0082142758778976,0.5960167199409885,0.6745937289881199,3.0240158913203836,7.0,2.0,0.2333333333333333,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,64.0,8.0,0.2909090909090909,22.0,20.0,0.0,22.0,42.0,0.65625,0.0,0.34375,6.0,6.0,10.0,137.0,0.6227272727272727,2.6825396825396823,2.0,21.0,0.35,11,460.0,5,10.0,78.0,8.366600265340756,80.0,0.013,0.13055531882674576,-1.1910793978349994,-0.8254312842135823,-0.6698835885112292,-0.6618380461977483,-0.4696037045910774,-0.2888141405380718,-0.08459155413785681,-0.8552219349387493,-1.0154268455922106,-0.29246407927055396,-0.6708798529087355,0.31190461520715806,0.9556704879816134,0.016743005427325163,-0.34811405713956745,-0.40381601758064983,0.5274163807400645,0.5547329539453896,0.014774919096567678,1.143101322050156,-0.3788310043365582,-0.5428756624721092,-0.47917043712039803,-0.0626160377421259,-0.247727245680901,-0.08217610240766236,0.5935971102953398
subject_16_task_5_6_repeat_1,16,5_6,1.0,5_6_1,40,195.0,225.0,0.3208109387618703,18.0,0.2083333333333333,eye,高,6.066666666666666,5,69.4,4.277849927241487,66.0,75.0,29.832635983263504,5.422577365579446,2.195836232644114,1.673734441114717,4.11820307259123,2.583516726831338,1.3119382494045315,2.4604877401270913,3.004572195088049,2.4643609914908033,1.510043018294826,2.7647876264555493,1.1264926064615015,1.631980653288682,1.830933021747691,6.902176168298367,3.264778825675873,2.177289015333529,5.338673042395603,2.759479307652073,1.499469662816333,2.451981801588153,10.857477553976402,9.884589962293308,11.750877014377531,15.383194581570349,10.692523863522675,0.8411789137269696,1.3091103381261309,2995,3.1139267634154573,0.2052539418806599,0.965609348914858,0.8621035058430718,0.1011686143572621,0.0186978297161936,11,2,670.7193857324678,0.6596699146618813,0.021988997155396,0.0223573128577489,0.5960167199409885,0.6745937289881199,3.0240158913203836,10.0,3.0,0.3333333333333333,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,67.0,8.0,0.2977777777777777,25.0,20.0,0.0,22.0,42.0,0.6268656716417911,0.0,0.3283582089552239,7.0,1.0,11.0,146.0,0.6488888888888888,2.712121212121212,2.0,22.0,0.3666666666666666,13,561.0,7,14.0,70.14285714285714,15.060196672338773,70.0,0.016366666666666668,-0.15731813806377545,-0.9130057624099795,-0.17440497729960952,-0.3121833138338886,-0.3254795959630862,-0.9874721387473062,-0.2793552503232029,-0.39954148929683164,-0.6115891053937765,-0.2496508321393643,0.021922946183976257,-0.47739817399163886,-0.3377626590054249,0.28306861491291135,0.19468912135617772,-0.13106831857055357,-0.32039376531036756,0.6278354499651173,0.7802764942190957,0.3840901814591227,1.0866284915673026,-0.46863619213771546,-0.40993985653954373,0.6970007284526906,0.14371513684090703,-0.003973051463947363,-1.0370513988685237,-0.8668222810112602
subject_16_task_5_6_repeat_1,16,5_6,1.0,5_6_1,41,200.0,230.0,0.3279400707343562,18.0,0.2129629629629629,eye,高,6.066666666666666,7,70.85714285714286,4.298393941484479,66.0,75.0,21.95375722543347,5.666625874240045,2.1440603618348892,1.6383149647593969,4.114790949824375,2.5297768670971297,1.3086985152148485,2.5115994410932294,3.0475753522325313,2.339909554839506,1.6548898955630045,2.8739481780009215,1.0977407794782283,1.413936698213662,1.7366401146725146,6.23559753171774,3.1572421897952094,2.310223441940949,5.433966896508232,2.7305122659245766,1.3666393182914949,2.3521391038880854,11.705659410099768,9.388541984515347,11.866370078837823,16.771225421924807,10.665059068210992,0.791189042827733,1.4133408372147584,2995,3.1222451874366772,0.1983194495050859,0.9642737896494156,0.8580968280467446,0.1018363939899833,0.0193656093489148,11,2,1095.0104951280068,1.0769712270745089,0.0358990409024836,0.0365003498376002,0.5960167199409885,0.6745937289881199,3.024015891320384,10.0,3.0,0.3333333333333333,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,67.0,8.0,0.2913043478260869,25.0,20.0,0.0,22.0,42.0,0.6268656716417911,0.0,0.3283582089552239,7.0,6.0,11.0,146.0,0.6347826086956522,2.712121212121212,2.0,20.0,0.3333333333333333,12,551.0,6,12.0,80.16666666666667,40.84319608780227,70.0,0.016033333333333333,-0.04101819636538965,-1.0603629422507443,-0.3075707685784617,-0.31500299562800205,-0.370027876148763,-1.006917454999186,-0.17263598725568483,-0.350049658867234,-1.0648545267048286,0.45393693216226855,0.3264467579066974,-0.555224698850712,-1.3439979318551591,-0.20440604367532944,-0.07783859479474149,-0.2999524052436714,0.03162734691514054,0.8168976700732759,0.6888727121930336,-0.7730946436418945,0.6322970929867077,-0.3616705347261891,-0.726033218934304,0.7567638885811526,0.71454980717378,-0.01575349192446962,-1.3026565665705454,-0.2836305507405923
subject_16_task_5_6_repeat_1,16,5_6,1.0,5_6_1,42,205.0,235.0,0.3350692027068423,18.0,0.2175925925925926,eye,高,6.066666666666666,5,72.8,3.346640106136302,67.0,75.0,20.63559322033898,5.293253700646405,2.2200238042513316,1.7555033534376758,4.214387386215746,2.591849510830877,1.2646081250166905,2.4006717947664495,3.015959861695446,2.438686288215671,1.5767491353309098,2.8074852416567864,1.133268655320278,1.5466545904931592,1.780552897571486,6.274604120184295,3.2982664432869515,2.3328369303535585,5.4022054957819545,2.782922794284949,1.413843548330262,2.3157235833724608,11.613743839162678,9.587377293106188,12.132309752725774,17.123977982477427,10.904906978579524,0.7902351232791585,1.4114359368899374,2994,3.1387907526155927,0.1999588329227182,0.9662658650634602,0.8663994655978624,0.0955243820975283,0.0187040748162992,6,2,1519.3016045235458,1.4942725394871363,0.0498090846495712,0.0506433868174515,0.5960167199409885,0.6745937289881199,3.0240158913203836,7.0,2.0,0.2333333333333333,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,67.0,8.0,0.2851063829787234,25.0,20.0,0.0,22.0,42.0,0.6268656716417911,0.0,0.3283582089552239,7.0,11.0,11.0,146.0,0.6212765957446809,2.712121212121212,2.0,17.0,0.2833333333333333,11,561.0,6,12.0,80.16666666666667,40.84319608780227,70.0,0.016033333333333333,-0.21894660190680224,-0.8441665080714297,0.1330197232313554,-0.2326993161768235,-0.31857203799449174,-1.271553851343738,-0.40424864044543213,-0.38643555703170696,-0.7050991162877953,0.07437139488984182,0.14103594395173022,-0.45905651051193513,-0.7315277328810396,0.02261388301193542,-0.06189092427808669,-0.07847670019984625,0.09150969301209351,0.7538833131562219,0.854251025767075,-0.36186316730386003,0.46658928713789904,-0.37326216380981286,-0.5993307141951121,0.8943773062296294,0.8596210734294418,0.08712417366931742,-1.3077249125597572,-0.29428887173242524
subject_16_task_5_6_repeat_1,16,5_6,1.0,5_6_1,43,210.0,240.0,0.3421983346793283,18.0,0.2222222222222222,eye,高,6.066666666666666,5,74.8,1.4832396974191324,73.0,77.0,9.72222222222228,6.06735732927507,2.4325258087536272,1.7594935605371311,4.452052170160974,2.6605810042256683,1.3825147549906551,2.530303190653264,3.1433293465453187,2.7710020172932537,1.6552468336312192,2.908876544864968,1.0940191852789178,1.674071782523415,1.757367231135904,6.1867568746685855,3.476246771823356,2.323854292504291,5.421840117204484,2.774656604245788,1.495897046142766,2.3331239547560716,12.334787879368273,11.191494248422684,11.233490850737072,17.722084551384555,10.560269436897668,0.9962614824837256,1.577611517814317,2994,3.161172332547964,0.1994827028658672,0.9639278557114228,0.8820975283901136,0.0841683366733467,0.0200400801603206,6,2,1943.5927139190849,1.911573851899764,0.0637191283966588,0.0647864237973028,0.5960167199409885,0.6745937289881199,3.0240158913203836,7.0,2.0,0.2333333333333333,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,67.0,8.0,0.2791666666666667,25.0,20.0,0.0,22.0,42.0,0.6268656716417911,0.0,0.3283582089552239,7.0,16.0,11.0,146.0,0.6083333333333333,2.712121212121212,2.0,17.0,0.2833333333333333,12,602.0,7,14.0,74.57142857142857,38.978015781793125,70.0,0.0174,0.14994812058964255,-0.23937327901407016,0.14802161316431162,-0.03629985748739181,-0.2615962691615466,-0.5638625489713645,-0.13358327854288568,-0.2398475071144485,0.5052302539603355,0.4556707441860124,0.42388598172985675,-0.5652984497687502,-0.14351935198279783,-0.09725117556362715,-0.09780688059099125,0.2010377646566548,0.06772294155036447,0.7928382400158193,0.8281675533975684,0.35296643623853,0.54576918961095,-0.2823300727417902,0.42285009249169725,0.4292735511508329,1.1055954107135024,-0.06070077802499824,-0.21306984137809548,0.6354987184202187
subject_16_task_5_6_repeat_1,16,5_6,1.0,5_6_1,44,215.0,245.0,0.3493274666518143,18.0,0.2268518518518518,eye,高,6.066666666666666,6,75.0,1.4142135623730951,73.0,77.0,7.434944237918085,5.533308815563474,2.4868182306253113,1.816187264543072,4.43325210588514,2.622425766442697,1.3692521025638624,2.4409664093754593,3.3944439774864885,2.943022631420035,1.7102911626013295,2.7744515772148843,1.1006980932427175,1.720772869424021,1.622210087898122,6.130805488206084,3.54805255039725,2.425245738944772,5.37078687763279,2.7429715795636884,1.4629662031448465,2.2145330641709022,12.463874591806317,11.597363237625691,12.516208431383498,17.335280608329114,10.941652038764188,0.9265875765176722,1.3850265200811245,2994,3.1550901722391083,0.1908962528867979,0.9639278557114228,0.8944555778223113,0.0708082832331329,0.022378089512358,6,2,2367.883823314624,2.3288751643123913,0.0776291721437463,0.0789294607771541,0.5960167199409885,0.6745937289881199,3.024015891320383,3.0,1.0,0.1,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,67.0,8.0,0.273469387755102,25.0,20.0,0.0,22.0,42.0,0.6268656716417911,0.0,0.3283582089552239,7.0,21.0,11.0,146.0,0.5959183673469388,2.712121212121212,2.0,14.0,0.2333333333333333,11,672.0,8,16.0,77.75,37.18966830413292,70.0,0.020733333333333333,-0.10454968949591349,-0.08485384653142039,0.3611716292386224,-0.051835699128748615,-0.29322549617690735,-0.6434667558840849,-0.3201150370751963,0.04915738364683319,1.1317476991130955,0.7230463140842791,0.04888234754161943,-0.5472197309110401,0.07199811514277438,-0.7959854101871442,-0.12068235653831949,0.31380727090903315,0.33621569137457763,0.691549034043208,0.7281873373721285,0.06608114710302737,0.00612466457682958,-0.2660507277412533,0.6814792961901489,1.0930299120197777,0.9465203419915984,0.10288518658826687,-0.5832598247823348,-0.4420551552947317
