sample_id,subject,task,repeat_id,label_task,window_id,window_start_sec,window_end_sec,progress_end_ratio,task_required_time_min,elapsed_required_ratio,anchor_source,task_difficulty,nasa_tlx_weighted_task_label,hr_n,hr_mean,hr_std,hr_min,hr_max,hr_slope_bpm_per_min,eeg_frontal_delta_power,eeg_frontal_theta_power,eeg_frontal_alpha_power,eeg_frontal_beta_power,eeg_frontal_gamma_power,eeg_frontal_theta_alpha,eeg_frontal_beta_alpha,eeg_central_delta_power,eeg_central_theta_power,eeg_central_alpha_power,eeg_central_beta_power,eeg_central_gamma_power,eeg_central_theta_alpha,eeg_central_beta_alpha,eeg_parietal_delta_power,eeg_parietal_theta_power,eeg_parietal_alpha_power,eeg_parietal_beta_power,eeg_parietal_gamma_power,eeg_parietal_theta_alpha,eeg_parietal_beta_alpha,eeg_occipital_delta_power,eeg_occipital_theta_power,eeg_occipital_alpha_power,eeg_occipital_beta_power,eeg_occipital_gamma_power,eeg_occipital_theta_alpha,eeg_occipital_beta_alpha,eye_n,eye_pupil_filtered_mean,eye_pupil_filtered_std,eye_valid_ratio,eye_fixation_ratio,eye_saccade_ratio,eye_eyes_not_found_ratio,eye_aoi_interval_n,eye_aoi_unique_hit_n,eye_aoi_total_fix_ms,eye_aoi_fixation_n,eye_aoi_fixation_density_per_sec,eye_aoi_coverage_ratio,eye_aoi_max_share,eye_aoi_entropy,eye_aoi_pupil_weighted_mean,log_action_count_win,log_unique_device_count_win,log_action_density_win,log_correct_action_count_win,log_error_action_count_win,log_duplicate_action_count_win,log_extra_action_count_win,log_disallowed_action_count_win,log_error_rate_win,log_duplicate_rate_win,log_extra_rate_win,log_unique_step_count_win,log_action_count_cum,log_unique_device_count_cum,log_action_density_cum,log_correct_action_count_cum,log_error_action_count_cum,log_duplicate_action_count_cum,log_extra_action_count_cum,log_disallowed_action_count_cum,log_error_rate_cum,log_duplicate_rate_cum,log_extra_rate_cum,log_unique_step_count_cum,log_time_since_last_action_sec,log_cum_gap_count,log_cum_idle_gap_total_sec,log_cum_idle_ratio,log_cum_mean_inter_action_sec,log_action_type_diversity_cum,log_recent_60s_action_count,log_recent_60s_action_density,blink_count_raw,blink_total_ms_raw,blink_count,blink_rate_per_min,blink_duration_mean_ms,blink_duration_std_ms,blink_duration_median_ms,blink_total_duration_ratio,eeg_frontal_delta_power_z_within_subject,eeg_frontal_theta_power_z_within_subject,eeg_frontal_alpha_power_z_within_subject,eeg_frontal_beta_power_z_within_subject,eeg_frontal_gamma_power_z_within_subject,eeg_frontal_theta_alpha_z_within_subject,eeg_frontal_beta_alpha_z_within_subject,eeg_central_delta_power_z_within_subject,eeg_central_theta_power_z_within_subject,eeg_central_alpha_power_z_within_subject,eeg_central_beta_power_z_within_subject,eeg_central_gamma_power_z_within_subject,eeg_central_theta_alpha_z_within_subject,eeg_central_beta_alpha_z_within_subject,eeg_parietal_delta_power_z_within_subject,eeg_parietal_theta_power_z_within_subject,eeg_parietal_alpha_power_z_within_subject,eeg_parietal_beta_power_z_within_subject,eeg_parietal_gamma_power_z_within_subject,eeg_parietal_theta_alpha_z_within_subject,eeg_parietal_beta_alpha_z_within_subject,eeg_occipital_delta_power_z_within_subject,eeg_occipital_theta_power_z_within_subject,eeg_occipital_alpha_power_z_within_subject,eeg_occipital_beta_power_z_within_subject,eeg_occipital_gamma_power_z_within_subject,eeg_occipital_theta_alpha_z_within_subject,eeg_occipital_beta_alpha_z_within_subject
subject_26_task_3,26,3,,3,1,0.0,30.0,0.0402883132416354,10.0,0.05,eye,低,2.933333333333333,0,,,,,,11.049063708735051,3.380600233621125,3.833051087881002,9.799768427505343,7.105836340688473,0.8819606512184522,2.5566495731010153,9.43877085607538,2.8418128511431817,2.687445884971574,4.516599348295247,2.8536418210747105,1.057440027735941,1.6806289471919993,5.544292540087994,2.424385017175819,2.0572852603445324,3.975405059766725,2.1156504049839713,1.1784389184656914,1.9323548058186963,8.734000640136015,7.063323331240323,25.975706149635585,49.35522517694045,30.166879439160436,0.2719203586055124,1.9000532610210816,2938,3.207727241615332,0.1848721863978328,0.959496255956433,0.872362151123213,0.0881552076242341,0.0313138189244383,0,0,0.0,0.0,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,17,922.0,13,26.0,64.6923076923077,11.309174854844004,70.0,0.028033333333333334,0.03274941449811597,0.2916382225923382,1.4241255682156286,1.3320731041056917,1.172787191611774,-0.11200130718024495,-0.24265031808805856,0.197695818792751,0.3572797272453953,0.7478289907104084,0.35550558429835427,0.3064323529910026,-0.4361281142047432,-0.7584259380811003,0.06432641922822861,0.5653248293274572,-0.5911527607448088,0.22129963784159704,-0.11132806614268466,1.070264060400959,1.0618585548841137,-0.024274437423643803,0.09528743129265,0.5027662354046083,0.9199241303150144,0.5237431905339542,-0.634216472384693,0.4000951037604682
subject_26_task_3,26,3,,3,2,5.0,35.0,0.0470030321152413,10.0,0.0583333333333333,eye,低,2.933333333333333,0,,,,,,11.553917357539396,4.032987318946034,4.497194976685622,11.85718012258446,8.133015860949287,0.8967784007262005,2.636572393248348,11.195677385692754,3.4024243408247172,3.0827477561044367,5.498812742147852,3.2804863514158815,1.1036985864598423,1.7837374891471869,5.686376918289989,2.480365732860383,2.0087100895388184,4.1644819567749245,2.242463022555433,1.234805234353083,2.0732120471058377,9.987533288142348,7.911911191501623,28.01902533217726,56.29452625742664,32.8168925696491,0.282376388818048,2.009153622941251,2995,3.232930513595166,0.1882362523744114,0.9616026711185308,0.8757929883138564,0.0898163606010016,0.0297161936560934,0,0,0.0,0.0,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,17,892.0,12,24.0,64.25,11.6940155635265,70.0,0.0257,0.05103298342531352,0.5043279361473093,2.1771216345830444,2.271170778596862,1.7102346833156228,-0.08029581521899619,-0.15596852568277994,0.2949178574900313,0.6797435761496121,1.089719982790206,0.8321285228083097,0.5260815245145719,-0.33596120207827507,-0.5795379162915726,0.08185930675133704,0.658738359565351,-0.7255339299480374,0.4265117331697913,0.03270357874194915,1.315559914219236,1.6037440030366825,0.22228566581607317,0.6970588298218366,0.7876044616721974,1.550442654571142,0.9219436474680969,-0.5273607329730523,0.820779699107219
subject_26_task_3,26,3,,3,3,10.0,40.0,0.0537177509888472,10.0,0.0666666666666666,eye,低,2.933333333333333,0,,,,,,9.7378802019316,2.88413847284537,3.285102321181654,9.607088041388227,7.418719443701229,0.8779447916276603,2.9244410377855603,7.12338638716399,2.4118982434248433,2.2585667935884572,4.197987964144082,2.798385622899119,1.067888826786818,1.8586955125972755,5.584502718888127,2.3336741898908886,1.9450030230053843,3.7559286935741167,2.1184062857045527,1.1998306235457343,1.9310657357079692,8.58061798759003,7.501579432899717,23.297026220590023,45.72383563970934,29.19917201387324,0.3219972953573699,1.9626468720414796,2995,3.2612960725075526,0.1667300280026357,0.9709515859766276,0.8884808013355593,0.0851419031719532,0.0223706176961602,0,0,0.0,0.0,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,13,672.0,9,18.0,62.333333333333336,13.095800853708795,60.0,0.0187,-0.014735859857376023,0.1297829190990086,0.8028697336733237,1.2441248811246386,1.336495906197541,-0.12059402930088683,0.15624480762758636,0.06956925392386785,0.10999275283152088,0.3768975361867009,0.2008981485748287,0.2779981637532726,-0.41350259440411125,-0.4494895975202029,0.06928826338807385,0.413958086264869,-0.9017768529325446,-0.0169061170341566,-0.10819798302562014,1.1633568318483767,1.0568994322414411,-0.05444360988761368,0.40607432745248256,0.12935886652802944,0.5899689452816421,0.3783320095497805,-0.12245359533462061,0.6414523958900373
subject_26_task_3,26,3,,3,4,15.0,45.0,0.0604324698624531,10.0,0.075,eye,低,2.933333333333333,2,97.5,0.7071067811865476,97.0,98.0,-60.00000000000085,9.017648562298891,2.487774059828591,2.721791351959825,8.338947670092871,6.423552514587038,0.9140208554330478,3.0637718295667353,5.625659538002636,2.0744760934626276,1.7010890233907896,3.47107801163234,2.1613795957752746,1.2194988415877046,2.040503444501348,5.305866972955548,2.1245954559430813,1.899510679515456,3.4060094937562115,1.9272988042348391,1.118496188968541,1.793098365008954,8.129572997459533,7.104007402980578,21.4885208714753,41.22475280966937,26.215981520203865,0.330595458173704,1.9184546510315057,2995,3.2710996644295305,0.1494724295096123,0.9722871452420702,0.886143572621035,0.0874791318864774,0.0223706176961602,0,0,0.0,0.0,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,12,672.0,9,18.0,63.44444444444444,11.259563836036357,70.0,0.019033333333333333,-0.04081946816239703,0.000561119090601543,0.16419647157478798,0.6652870741557022,0.8157982488462355,-0.04340218917853169,0.3073586290189603,-0.013310543738921165,-0.08409254007633792,-0.10525709508053538,-0.15183778413255047,-0.04979764049760622,-0.08521076151986832,-0.13406217834381942,0.03490524918782067,0.06507396792339144,-1.0276295098881498,-0.39668626641477334,-0.32525465635176837,0.809404311440667,0.5261314730048833,-0.14316064450909283,0.12413831626931747,-0.12274636511596435,0.18117344360207882,-0.06993287036109205,-0.034584391951909835,0.47104978414931375
subject_26_task_3,26,3,,3,5,20.0,50.0,0.067147188736059,10.0,0.0833333333333333,eye,低,2.933333333333333,2,97.5,0.7071067811865476,97.0,98.0,-60.00000000000085,9.221446967365983,2.619179007328927,2.6452302075141336,9.171699357899978,7.125014175501237,0.9901516321297086,3.4672594210691106,5.810528941285068,2.2216070595152013,1.6405677070715328,3.572209298015944,2.1915306958042544,1.354169687687467,2.177422658399424,5.160846048523734,2.2204748811792676,1.742769723539326,3.162743139876119,1.7242732158982328,1.2741068720598312,1.8147797136692403,8.967102106405902,7.388904724837931,19.932441054718073,38.769742824403025,23.69451984270435,0.3706974326202236,1.9450574426871867,2994,3.219869419268211,0.1747881113896911,0.9716098864395456,0.8921175684702739,0.084502338009352,0.0220440881763527,2,2,135.63406070549647,0.1208859721082856,0.0040295324036095,0.0045211353568498,0.7857991681521094,0.5194695314225939,3.2259771954842544,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,12,662.0,9,18.0,62.333333333333336,12.103718436910205,70.0,0.0187,-0.03343879022707488,0.04340145310738134,0.07739263045542352,1.0453933870140912,1.1828215419985628,0.11949459398664694,0.7449686580474725,-0.00308041482945547,0.0005372231011170229,-0.15760112476870092,-0.102763426978469,-0.034282239289123405,0.20640149747388414,0.10348562181660866,0.01700999857170112,0.2250654128159402,-1.4612467793023918,-0.66071216800559,-0.5558477156371614,1.4865934229018534,0.6095407974242154,0.02157480446107351,0.32617167997844215,-0.3396635353373049,-0.041893585049708686,-0.44881672590526844,0.3752390347451736,0.5736285881587178
subject_26_task_3,26,3,,3,6,25.0,55.0,0.073861907609665,10.0,0.0916666666666666,eye,低,2.933333333333333,3,95.0,4.358898943540674,90.0,98.0,-47.47252747252757,41.336974394924816,3.3156078455867615,2.4652074205078556,8.32084666393573,6.593954408335134,1.344961003282927,3.3753130039749593,5.471940019397823,2.0543001765625792,1.476932741568899,3.1103579691923837,1.890631473826006,1.3909233093311757,2.1059577607361786,5.353275558918844,2.0398922948952327,1.7257679659654142,2.719583119358518,1.4602684818466425,1.182020025359605,1.5758683513615643,8.74059079835527,6.71566926898013,16.36663862835481,26.2207936856335,16.603362449753785,0.4103267275264081,1.602087898501443,2994,3.1757217186975497,0.1739052047815154,0.9739478957915833,0.8924515698062793,0.083500334001336,0.0203740814963259,2,2,411.76203445447106,0.3669893355209189,0.0122329778506972,0.0137254011484823,0.7857991681521093,0.519469531422594,3.225977195484254,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,10,612.0,9,18.0,63.55555555555556,11.226209412699273,70.0,0.019066666666666666,1.1296437402165926,0.2704495560702259,-0.12671442037690747,0.6570249393439006,0.904957026421207,0.878679088163156,0.645246448242162,-0.021816929670322532,-0.0956977317973586,-0.2991266898623086,-0.32687861302290455,-0.18912143745521498,0.2859867005384285,-0.02050230321801346,0.040755360338973305,-0.07626794239395272,-1.5082814273210325,-1.1416900019720466,-0.8556998662431758,1.0858483798535905,-0.3095641733235978,-0.02297820465819491,-0.15124952857647772,-0.8367355772502972,-1.1821157486610048,-1.5143594138179683,0.7802318975704441,-0.7488418544014346
subject_26_task_3,26,3,,3,7,30.0,60.0,0.0805766264832709,10.0,0.1,eye,低,2.933333333333333,5,93.0,4.123105625617661,90.0,98.0,-31.151832460733026,192.50675989651396,7.867894931064088,2.591288013449717,8.352503066892151,6.597828875394777,3.036287317437075,3.223301703067994,11.718648837764256,2.128331738917471,1.5796513840631397,3.0623995688002292,1.824642999921838,1.3473426861077598,1.9386553259132415,10.779135516224049,2.167302451995689,1.7095844906832791,2.4497756664288763,1.3353063968103247,1.2677363791066396,1.4329655420831295,12.855705002188124,6.616053190228937,16.28288705051312,25.050300653753677,15.980763562666128,0.4063194180309962,1.5384434330375256,2994,3.136494476062939,0.1716023638695513,0.978623914495658,0.8934535738142952,0.0841683366733467,0.0163660654642618,2,2,687.8900082034456,0.6130926989335522,0.020436423297785,0.0229296669401148,0.7857991681521093,0.519469531422594,3.2259771954842544,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,10,492.0,7,14.0,60.285714285714285,10.177004891982147,61.0,0.014066666666666667,6.604345566129573,1.7545755573505246,0.016233805347747557,0.671474383016372,0.906984250058187,4.497604676642189,0.4803797430360183,0.32385755911544534,-0.05311476127901966,-0.2102867901502163,-0.3501506167078552,-0.22307832946826253,0.1916185105805105,-0.31076343036162013,0.7102940777645216,0.1363379955147701,-1.5530523317586766,-1.4345219324032608,-0.9976297073006068,1.4588702076518394,-0.8593190325022492,0.7864326906654728,-0.22189172113346328,-0.8484105280281119,-1.2884690442671434,-1.6079133507674344,0.7392790683915308,-0.9942511796183349
subject_26_task_3,26,3,,3,8,35.0,65.0,0.0872913453568768,10.0,0.1083333333333333,eye,低,2.933333333333333,6,93.33333333333331,3.777124126457412,90.0,98.0,-15.078260869565195,115.54300356650432,5.272248437008028,2.2058726051018565,7.1847650185328416,5.80244441572041,2.3900965199958053,3.2571078682946353,10.646184636918877,1.956602024379655,1.3184182329247616,2.4652779945376255,1.4685048450243323,1.4840526135922398,1.869875531885421,10.999373883243464,2.063038078520669,1.601357951496373,2.1948799856089956,1.1880083387837723,1.28830538893124,1.37063670465308,12.025691880627283,5.527200565159764,13.087062594026312,18.308876493061497,14.513342307489458,0.4223408060784164,1.399005801456067,2994,3.115625377643505,0.1510600865171412,0.9769539078156312,0.895123580494322,0.0788243152972612,0.0177020708082832,2,2,964.01798195242,0.8591960623461854,0.0286398687448728,0.0321339327317473,0.7857991681521093,0.519469531422594,3.225977195484254,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,10,532.0,8,16.0,62.75,11.719946367502834,65.5,0.016733333333333333,3.8170583055771266,0.9083489508937133,-0.42074422199762956,0.138464831135257,0.4908180645372104,3.1149522621851946,0.5170448530858429,0.2645105453282378,-0.15189372985232555,-0.4362236443089794,-0.6399062249636325,-0.40634283237437974,0.4876461359738263,-0.43009283856986946,0.7374709888795135,-0.03764518932381649,-1.8524565054037991,-1.7111695693109366,-1.1649283719931887,1.548382760453795,-1.0991014511764834,0.6231755778428902,-0.9940455518261246,-1.2939077256396838,-1.9010080829805966,-1.8284133202217265,0.9030101624501001,-1.5319145070862794
subject_26_task_3,26,3,,3,9,40.0,70.0,0.0940060642304827,10.0,0.1166666666666666,eye,低,2.933333333333333,6,93.33333333333331,3.777124126457412,90.0,98.0,-15.078260869565195,194.35521783106157,8.13179208644273,2.8508473783641723,8.773059089267942,6.742808313838035,2.8524122856091947,3.077351371332252,12.278088234195872,2.30164337566039,1.8332602377456624,3.359802118613098,2.0176036024366746,1.2554918981337273,1.8326924074590776,10.694938488856296,2.143581280561774,1.623346811348446,2.2945767843589016,1.1832801384221787,1.3204703182194266,1.4134852567042608,13.185588186232062,6.052807921672044,14.41782918570646,23.017574333091023,15.270246892021763,0.4198140957081578,1.5964660169445046,2994,3.1087274253105073,0.139751605736851,0.9789579158316634,0.896125584502338,0.0801603206412825,0.0130260521042084,2,2,1240.1459557013943,1.105299425758819,0.0368433141919606,0.0413381985233798,0.7857991681521094,0.5194695314225939,3.225977195484255,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,8,391.0,5,10.0,66.2,11.278297743897348,70.0,0.011033333333333332,6.671288546804006,1.8406106914726255,0.3105181977272232,0.8634355658710144,0.9828413266480481,4.104167850054942,0.322086575531701,0.35481528949652763,0.046574129285386096,0.009055917075663333,-0.2058348518248582,-0.12378307448351213,-0.00727246357748931,-0.49460364869725276,0.6999043570274522,0.09675510812358054,-1.7916252484600785,-1.6029649748168018,-1.1702985826904064,1.6883586249135674,-0.9342607470794169,0.8513181422285254,-0.6213139952985206,-1.1083991674129483,-1.473166549830774,-1.7146781285169468,0.8771883639850048,-0.7705194998853107
subject_26_task_3,26,3,,3,10,45.0,75.0,0.1007207831040886,10.0,0.125,eye,低,2.933333333333333,5,91.6,2.302172886644267,90.0,95.0,13.06122448979599,117.17129520145708,5.727399762354319,2.9115169609502005,8.288551249338624,6.259097805339266,1.9671531504611703,2.8468153751141396,11.59279292512918,2.3697925183100623,1.8285161019836111,3.095826051954567,1.9147337880246451,1.296019496759839,1.6930810992564695,11.145470696520396,2.133986501608936,1.6492349631422052,2.3680417072679014,1.2039339806689782,1.293925092118565,1.4358425331683422,12.190652555980371,6.179628253170211,13.61576264361389,23.77925184434518,15.793817169600118,0.453858400364272,1.7464502332154126,2995,3.112680950786743,0.1374471815329543,0.9843071786310518,0.9108514190317196,0.0704507512520868,0.008347245409015,2,2,1516.2739294503692,1.3514027891714522,0.0450467596390484,0.0505424643150123,0.7857991681521094,0.5194695314225939,3.225977195484254,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,6,251.0,3,6.0,63.666666666666664,15.17673658377628,61.0,0.006366666666666666,3.876027835482962,1.0567363227311795,0.3793044318634102,0.6422838212597515,0.7297511954921554,2.2099816662231104,0.07205444041328772,0.31689306316633314,0.08577353072972597,0.004952781217488277,-0.333930283402703,-0.17671867024322707,0.08048479739789421,-0.736822094135721,0.7554990017200768,0.08074455586685067,-1.720006764184017,-1.523230797866424,-1.146840294950877,1.5728386765419446,-0.848251091732606,0.6556220571669336,-0.5313800570212428,-1.2202070597629076,-1.4039590353008808,-1.6360045848389229,1.2251052380604928,-0.19218916055522703
