sample_id,subject,task,repeat_id,label_task,window_id,window_start_sec,window_end_sec,progress_end_ratio,task_required_time_min,elapsed_required_ratio,anchor_source,task_difficulty,nasa_tlx_weighted_task_label,hr_n,hr_mean,hr_std,hr_min,hr_max,hr_slope_bpm_per_min,eeg_frontal_delta_power,eeg_frontal_theta_power,eeg_frontal_alpha_power,eeg_frontal_beta_power,eeg_frontal_gamma_power,eeg_frontal_theta_alpha,eeg_frontal_beta_alpha,eeg_central_delta_power,eeg_central_theta_power,eeg_central_alpha_power,eeg_central_beta_power,eeg_central_gamma_power,eeg_central_theta_alpha,eeg_central_beta_alpha,eeg_parietal_delta_power,eeg_parietal_theta_power,eeg_parietal_alpha_power,eeg_parietal_beta_power,eeg_parietal_gamma_power,eeg_parietal_theta_alpha,eeg_parietal_beta_alpha,eeg_occipital_delta_power,eeg_occipital_theta_power,eeg_occipital_alpha_power,eeg_occipital_beta_power,eeg_occipital_gamma_power,eeg_occipital_theta_alpha,eeg_occipital_beta_alpha,eye_n,eye_pupil_filtered_mean,eye_pupil_filtered_std,eye_valid_ratio,eye_fixation_ratio,eye_saccade_ratio,eye_eyes_not_found_ratio,eye_aoi_interval_n,eye_aoi_unique_hit_n,eye_aoi_total_fix_ms,eye_aoi_fixation_n,eye_aoi_fixation_density_per_sec,eye_aoi_coverage_ratio,eye_aoi_max_share,eye_aoi_entropy,eye_aoi_pupil_weighted_mean,log_action_count_win,log_unique_device_count_win,log_action_density_win,log_correct_action_count_win,log_error_action_count_win,log_duplicate_action_count_win,log_extra_action_count_win,log_disallowed_action_count_win,log_error_rate_win,log_duplicate_rate_win,log_extra_rate_win,log_unique_step_count_win,log_action_count_cum,log_unique_device_count_cum,log_action_density_cum,log_correct_action_count_cum,log_error_action_count_cum,log_duplicate_action_count_cum,log_extra_action_count_cum,log_disallowed_action_count_cum,log_error_rate_cum,log_duplicate_rate_cum,log_extra_rate_cum,log_unique_step_count_cum,log_time_since_last_action_sec,log_cum_gap_count,log_cum_idle_gap_total_sec,log_cum_idle_ratio,log_cum_mean_inter_action_sec,log_action_type_diversity_cum,log_recent_60s_action_count,log_recent_60s_action_density
subject_26_task_4,26,4,,4,1,0.0,30.0,0.0189085250858023,22.0,0.0227272727272727,eye,中,5.333333333333333,0,,,,,,5.628995878634753,2.402261468499848,2.439363544419604,5.730806743587752,4.033304747523422,0.984790263835568,2.349304086591684,5.391850575504956,3.015457218723363,2.3616407482047683,6.094890398400524,3.0230730270983703,1.2768484033888734,2.5807864312273714,4.423868208129523,2.402317185004003,2.1263347216514052,3.87660197043209,2.265760952331618,1.1297925771245731,1.8231381592740723,23.013756414488213,9.546696033122998,18.39942230210454,35.21098232482491,26.556802070034575,0.5188584661177672,1.913700427474696,2991,3.273209520616829,0.1623028402552907,0.9802741558007356,0.908057505850886,0.0678702774991641,0.0130391173520561,8,4,634.5714669171922,0.8262649308817608,0.0275421643627253,0.021152382230573,0.636935763888889,1.04727360569657,3.092447892795139,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0
subject_26_task_4,26,4,,4,2,5.0,35.0,0.022059945933436,22.0,0.0265151515151515,eye,中,5.333333333333333,0,,,,,,5.399187438148952,2.319839031016597,2.5769163337931986,6.185077852743563,4.278233589352039,0.9002383975741323,2.400185745898541,4.778613068218743,2.8811239434966933,2.482348381202625,6.333942057089698,3.0521003870369916,1.1606444789594252,2.5515927196411847,4.270636496050022,2.249343950846838,2.170084814445663,3.973898618837208,2.18447853903014,1.0365235201285998,1.8312181129438112,8.316264578442501,7.619737672178641,19.113434875781405,33.345741295720096,24.59843529566056,0.3986587299299926,1.744623167548624,2994,3.2743914936369727,0.1649671520462504,0.9853039412157648,0.9108216432865732,0.0684702738810955,0.0103540414161656,8,4,892.2549993289491,1.161790363709569,0.0387263454569856,0.0297418333109649,0.6369357638888888,1.0472736056965704,3.092447892795139,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0
subject_26_task_4,26,4,,4,3,10.0,40.0,0.0252113667810698,22.0,0.0303030303030303,eye,中,5.333333333333333,0,,,,,,5.526098117123522,2.2176659037542827,2.3806389046322227,5.651913534043025,3.6982811753495097,0.9315423264902424,2.3741162605742474,4.764837379863991,2.8038933952903116,2.2558099180961766,6.00366915927702,2.748187674863745,1.242965275042632,2.6614251099418444,4.513213573068171,2.4098817920105673,2.079942454122228,3.775563959003744,1.909269083796425,1.1586290703545352,1.8152252008323464,11.599218780216871,6.946753483524371,17.954935255814963,32.06679406083375,22.93725963322906,0.386899389195768,1.785959882559223,2994,3.2488760913364674,0.1506862894757744,0.9832999331997327,0.9101536406145624,0.0714762859051436,0.0123580494321977,8,4,1149.9385317407057,1.4973157965373771,0.0499105265512459,0.0383312843913568,0.636935763888889,1.04727360569657,3.092447892795139,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0
subject_26_task_4,26,4,,4,4,15.0,45.0,0.0283627876287035,22.0,0.034090909090909,eye,中,5.333333333333333,0,,,,,,5.121668145508899,2.2127182402950316,2.253663749789305,5.451507775771807,3.472025754887061,0.981831580022485,2.418953482426768,4.746729213042095,2.712587327639317,2.0772323299566815,5.569271010519248,2.6459767463072494,1.3058661222049657,2.681101641931112,4.221928470083931,2.315736176241971,1.998686288311327,3.570591201588028,1.7964352902284748,1.1586291404433042,1.7864690534324874,8.647423689077229,6.397569225018633,16.12361745917043,29.735830496095264,20.86753534743228,0.3967824987921657,1.8442406346711473,2994,3.2283750837240457,0.137944501143473,0.9896459585838344,0.9131596526386104,0.0724782899131596,0.0076820307281229,8,4,1407.6220641524624,1.8328412293651857,0.0610947076455061,0.0469207354717487,0.636935763888889,1.04727360569657,3.0924478927951387,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0
subject_26_task_4,26,4,,4,5,20.0,50.0,0.0315142084763372,22.0,0.0378787878787878,eye,中,5.333333333333333,0,,,,,,5.187055893580756,2.200774689795472,2.335286972610185,5.778988519937327,3.499458936547624,0.9424001056862118,2.474637416179334,5.058504885503036,2.7769063343852003,2.14577998480122,5.7845292429060535,2.7852104770261774,1.2941244461474677,2.695769968905698,4.8879222954894015,2.4290542350628197,2.0158615471777397,3.722557960138035,1.8014356814928438,1.204970767195575,1.846633745928492,9.897376209423582,6.508074077011142,15.851279925577009,32.45520800437077,20.298149952815425,0.4105708881280916,2.047481853626363,2994,3.176024112525117,0.1241810159063118,0.9873079492317968,0.919505678022712,0.0664662658650634,0.0093520374081496,8,4,1546.1011944705406,2.01315259696685,0.0671050865655616,0.0515367064823513,0.636935763888889,1.04727360569657,3.0924478927951395,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0
subject_26_task_4,26,4,,4,6,25.0,55.0,0.0346656293239709,22.0,0.0416666666666666,eye,中,5.333333333333333,0,,,,,,4.840487099087766,2.2293575968831147,2.3390427513247394,6.065601041392564,3.724868353055778,0.9531068192834428,2.5931980242589634,4.819312585367245,2.857356553549361,2.0553624648085007,5.876111766059079,2.810700644478389,1.3901959398755404,2.858917522660199,4.750923812270623,2.325311692130554,2.045940510896553,3.644074620985337,1.7482262810216316,1.1365490246398111,1.781124427409898,8.990971575259165,6.92714681693414,15.740348325017886,31.9656253417798,20.90393096991751,0.4400885338683424,2.0308080025759834,2995,3.132340475393371,0.1324347135806692,0.9896494156928214,0.9198664440734556,0.0691151919866444,0.0076794657762938,8,4,1546.1011944705406,2.01315259696685,0.0671050865655616,0.0515367064823513,0.636935763888889,1.04727360569657,3.0924478927951395,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0
subject_26_task_4,26,4,,4,7,30.0,60.0,0.0378170501716047,22.0,0.0454545454545454,eye,中,5.333333333333333,0,,,,,,4.675315042740974,2.058568434405087,2.1985885499580657,5.512945517895369,3.540479261107715,0.93631363378307,2.5074930541235276,4.8360489062582035,2.733147542169102,2.104989367620719,5.499704832323214,2.846499198558871,1.298413941757052,2.612699577926876,4.864673429019822,2.318982728608556,2.03388484804164,3.414233677565264,1.6530490913801938,1.1401740520567951,1.6786759982270951,8.766583372131256,7.115741447449925,15.682977805332053,29.38198778997396,19.890918058421843,0.4537238741121374,1.8734954646166997,2995,3.1096424974823766,0.1248439351604478,0.9859766277128548,0.91118530884808,0.0717863105175292,0.0110183639398998,8,4,1546.1011944705406,2.01315259696685,0.0671050865655616,0.0515367064823513,0.636935763888889,1.04727360569657,3.0924478927951395,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0
subject_26_task_4,26,4,,4,8,35.0,65.0,0.0409684710192384,22.0,0.0492424242424242,eye,中,5.333333333333333,1,88.0,,88.0,88.0,,4.85351395754273,2.041532072393865,2.103675041805839,5.582266888530266,3.550672003158577,0.9704598057318636,2.653578512648194,5.052493216152779,2.5263221453398503,1.9276406253961584,5.110076362183858,2.5376108595209015,1.3105773514296286,2.650948675214636,4.613756766322681,2.2355693399975056,1.9517502976420549,3.1633946059578144,1.4916980605046737,1.1454177015873075,1.6207988336313153,8.230081258114698,6.174045217832815,14.150021703998249,28.26719664862149,19.417207240959144,0.4363276146840304,1.9976786778096796,2995,3.095979523329976,0.1262342553480568,0.9823038397328882,0.9068447412353924,0.074457429048414,0.0130217028380634,8,4,1546.1011944705406,2.01315259696685,0.0671050865655616,0.0515367064823513,0.636935763888889,1.04727360569657,3.0924478927951395,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0
subject_26_task_4,26,4,,4,9,40.0,70.0,0.0441198918668721,22.0,0.053030303030303,eye,中,5.333333333333333,2,88.5,0.7071067811865476,88.0,89.0,11.99999999999983,4.7846101496827576,1.8296967064606615,1.7574361237754172,4.95282559238525,3.201364284644536,1.041117046422154,2.818210872862524,5.051006767454713,2.2368874329849033,1.7233985957174789,4.6077718362554165,2.180973034523817,1.2979512914443632,2.6736541666596443,4.5841702949546,2.104764856907532,1.8706502485094396,2.948111972719583,1.3782237557356565,1.1251514592771354,1.57598245586992,6.6893862115795555,5.245262537536962,11.812555668318169,23.7904590757655,17.566697457450896,0.4440412968046367,2.0139976262353314,2995,3.099188818212253,0.1258307737628716,0.986644407345576,0.9175292153589316,0.0664440734557596,0.0093489148580968,8,4,1546.1011944705406,2.01315259696685,0.0671050865655616,0.0515367064823513,0.636935763888889,1.04727360569657,3.0924478927951395,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0
subject_26_task_4,26,4,,4,10,45.0,75.0,0.0472713127145058,22.0,0.0568181818181818,eye,中,5.333333333333333,4,88.25,0.5,88.0,89.0,-1.16883116883134,4.859999910198423,1.8852868119840704,1.7045701936015387,5.175209904030041,3.2533248184331462,1.106018877404339,3.0360790793223273,5.01521922806733,2.2328674464471256,1.62909614489556,4.661335756679457,2.14733610985372,1.3706173533363022,2.861301815294819,4.137358667189073,2.1581185160297314,1.8146816451298864,2.898768698365704,1.4072353416815044,1.1892546121362588,1.5973979271489371,7.523776349667507,5.223276160425925,10.708428601581764,24.842614863902373,18.60918937348772,0.4877724225246629,2.3199122661407876,2995,3.079239370605959,0.1242650272710901,0.986644407345576,0.9298831385642736,0.0560934891485809,0.0093489148580968,8,4,1546.1011944705406,2.01315259696685,0.0671050865655616,0.0515367064823513,0.636935763888889,1.04727360569657,3.0924478927951395,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0
