sample_id,subject,task,repeat_id,label_task,window_id,window_start_sec,window_end_sec,progress_end_ratio,task_required_time_min,elapsed_required_ratio,anchor_source,task_difficulty,nasa_tlx_weighted_task_label,hr_n,hr_mean,hr_std,hr_min,hr_max,hr_slope_bpm_per_min,eeg_frontal_delta_power,eeg_frontal_theta_power,eeg_frontal_alpha_power,eeg_frontal_beta_power,eeg_frontal_gamma_power,eeg_frontal_theta_alpha,eeg_frontal_beta_alpha,eeg_central_delta_power,eeg_central_theta_power,eeg_central_alpha_power,eeg_central_beta_power,eeg_central_gamma_power,eeg_central_theta_alpha,eeg_central_beta_alpha,eeg_parietal_delta_power,eeg_parietal_theta_power,eeg_parietal_alpha_power,eeg_parietal_beta_power,eeg_parietal_gamma_power,eeg_parietal_theta_alpha,eeg_parietal_beta_alpha,eeg_occipital_delta_power,eeg_occipital_theta_power,eeg_occipital_alpha_power,eeg_occipital_beta_power,eeg_occipital_gamma_power,eeg_occipital_theta_alpha,eeg_occipital_beta_alpha,eye_n,eye_pupil_filtered_mean,eye_pupil_filtered_std,eye_valid_ratio,eye_fixation_ratio,eye_saccade_ratio,eye_eyes_not_found_ratio,eye_aoi_interval_n,eye_aoi_unique_hit_n,eye_aoi_total_fix_ms,eye_aoi_fixation_n,eye_aoi_fixation_density_per_sec,eye_aoi_coverage_ratio,eye_aoi_max_share,eye_aoi_entropy,eye_aoi_pupil_weighted_mean,log_action_count_win,log_unique_device_count_win,log_action_density_win,log_correct_action_count_win,log_error_action_count_win,log_duplicate_action_count_win,log_extra_action_count_win,log_disallowed_action_count_win,log_error_rate_win,log_duplicate_rate_win,log_extra_rate_win,log_unique_step_count_win,log_action_count_cum,log_unique_device_count_cum,log_action_density_cum,log_correct_action_count_cum,log_error_action_count_cum,log_duplicate_action_count_cum,log_extra_action_count_cum,log_disallowed_action_count_cum,log_error_rate_cum,log_duplicate_rate_cum,log_extra_rate_cum,log_unique_step_count_cum,log_time_since_last_action_sec,log_cum_gap_count,log_cum_idle_gap_total_sec,log_cum_idle_ratio,log_cum_mean_inter_action_sec,log_action_type_diversity_cum,log_recent_60s_action_count,log_recent_60s_action_density
subject_17_task_4,17,4,,4,1,0.0,30.0,0.0360157568936409,22.0,0.0227272727272727,eye,中,4.266666666666667,5,73.8,2.3874672772626644,70.0,76.0,-8.538102643857078,11.836634098065586,4.753297936908342,2.802121423373112,3.9897423913519225,1.970524997362552,1.6963211862484031,1.4238292309792866,36.674689945663296,10.754141317056297,5.588634011650751,8.553619634750055,3.049391125163878,1.924287991419172,1.5305385210264495,12.668112274630634,5.463209275560017,3.265270915839131,5.38446879068544,2.7272770734138496,1.6731258803240971,1.6490113468277727,10.617197052572507,6.710883007450351,10.658817175904526,11.51071425717028,7.942904914019959,0.6296086044726491,1.0799241667444643,2990,3.252089206673476,0.1761117514184895,0.8989966555183947,0.8458193979933111,0.1023411371237458,0.0234113712374581,8,3,1543.99157291535,4.617199679770783,0.1539066559923594,0.051466385763845,0.4850478468899521,0.9213175705343798,3.2051822607655502,8.0,1.0,0.26666666666666666,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,8.0,1.0,0.26666666666666666,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,5.0,1.0,7.0,0.23333333333333334,1.1428571428571428,1.0,8.0,0.26666666666666666
subject_17_task_4,17,4,,4,2,5.0,35.0,0.0420183830425811,22.0,0.0265151515151515,eye,中,4.266666666666667,7,72.71428571428571,2.690370836538197,70.0,76.0,-11.429772918418866,11.755668636554423,5.035361248176677,2.9773896563567424,4.0597691988512095,1.9160723787035008,1.6911999534310718,1.3635330498927412,36.773259308371735,11.884286579424137,5.702276526181225,8.425593275802353,3.0266301377228904,2.0841301758795905,1.4775841257640503,13.010167102077215,5.454332254859213,3.299861282046478,5.3612204316064,2.5558172476880547,1.652897436790614,1.6246805466566543,11.254262772923925,7.301802163181697,10.327844927882792,11.900750733631744,8.092986385220824,0.7070015297643093,1.1522975816089638,2995,3.237390450389434,0.16619852628446,0.920534223706177,0.8470784641068447,0.1008347245409015,0.0240400667779632,8,3,1672.0,5.0,0.1666666666666666,0.0557333333333333,0.4850478468899521,0.9213175705343798,3.2051822607655502,8.0,1.0,0.26666666666666666,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,8.0,1.0,0.22857142857142856,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,10.0,1.0,7.0,0.2,1.1428571428571428,1.0,8.0,0.22857142857142856
subject_17_task_4,17,4,,4,3,10.0,40.0,0.0480210091915212,22.0,0.0303030303030303,eye,中,4.266666666666667,6,72.66666666666667,2.943920288775949,70.0,76.0,-16.948640483383652,11.040044332010222,4.5085075665254815,2.809340376651115,4.131468082563908,1.9196315956168817,1.60482781082578,1.4706185540567498,34.666108607846326,10.763090999523778,5.893982258399373,8.310445587973756,2.9895340177454863,1.8261152693809952,1.4099882258944263,12.280882894947675,4.878598272879394,3.0589108165482664,5.304553762947533,2.4963863395601997,1.5948808466356328,1.7341315523978869,9.995468115130132,6.192005542087323,10.592715770103384,12.366269634922498,7.945869863002205,0.5845531662015783,1.1674314598173914,2995,3.218874194642251,0.1504288964667436,0.9191986644407344,0.8454090150250417,0.1011686143572621,0.0253756260434056,11,4,2405.0309962209417,5.756789190242316,0.1918929730080772,0.0801676998740313,0.360915937054156,1.2427427484283056,3.2246348138264516,8.0,1.0,0.26666666666666666,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,8.0,1.0,0.2,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,15.0,1.0,7.0,0.175,1.1428571428571428,1.0,8.0,0.2
subject_17_task_4,17,4,,4,4,15.0,45.0,0.0540236353404614,22.0,0.034090909090909,eye,中,4.266666666666667,6,70.5,2.258317958127243,69.0,75.0,-13.265007320644212,9.927097493706563,4.716826721961108,2.7804005275597095,4.131299341568521,1.924675798657201,1.696455843396402,1.4858648243727903,33.418354629795644,10.958218621301905,5.680311394280539,8.119136678393863,3.026242914853322,1.92915807966719,1.4293471105420308,12.273049337273878,5.013668455217601,2.9773524799713877,5.16871330422543,2.4301860226434533,1.6839351366505932,1.736009874207135,10.33533217990882,6.58471738539406,10.71328020286424,12.31655600694122,8.25705948045246,0.6146313043911246,1.1496531196531514,2995,3.231235474006116,0.156729987101176,0.917195325542571,0.846076794657763,0.0984974958263772,0.0297161936560934,11,4,2967.0552594127485,5.925698263482195,0.1975232754494064,0.0989018419804249,0.6006933681318314,1.0406177446176592,3.237558275280983,10.0,2.0,0.3333333333333333,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,10.0,2.0,0.2222222222222222,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,1.0,2.0,26.0,0.5777777777777777,3.0,1.0,10.0,0.2222222222222222
subject_17_task_4,17,4,,4,5,20.0,50.0,0.0600262614894016,22.0,0.0378787878787878,eye,中,4.266666666666667,7,70.57142857142857,2.070196678027062,69.0,75.0,-7.142147117296218,9.775064536834345,4.676746310891839,2.6736312242368268,4.156342071540747,1.9047111227081477,1.7492114351809271,1.5545681969386604,31.50278921202027,10.406247953750889,5.696389821073844,8.06377754083286,3.0481754657394293,1.826814575655072,1.4155944017385964,10.974988610039231,4.814112278433128,3.0042390819998603,5.159353918419154,2.4515155672177236,1.6024398015714754,1.7173579657264422,10.386601956365864,5.943811392768708,10.281914351226076,12.021730923789072,8.312739783386748,0.5780841183587503,1.1692113465578062,2995,3.2481213148085395,0.1586874644684426,0.9165275459098498,0.8450751252086811,0.0998330550918197,0.026711185308848,12,5,3104.8580616065733,5.612812168730168,0.1870937389576722,0.1034952687202191,0.7227383524382005,0.8775235365697392,3.2431908584600553,8.0,2.0,0.26666666666666666,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,12.0,2.0,0.24,12.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,5.0,2.0,26.0,0.52,2.5454545454545454,1.0,12.0,0.24
subject_17_task_4,17,4,,4,6,25.0,55.0,0.0660288876383417,22.0,0.0416666666666666,eye,中,4.266666666666667,7,69.71428571428571,0.7559289460184545,69.0,71.0,-0.8262711864407001,9.611475902098327,4.520275092276496,2.8718822214855786,4.0661295903154775,1.845728016799114,1.5739764877747076,1.4158413461023251,25.74413084999252,9.794779270540642,5.579804951044193,7.920628963754335,3.0274712896173983,1.755398146795018,1.4195171754654408,12.2193780955605,4.503983336380566,3.0399746086968342,5.068239434990026,2.418738255541026,1.481585840715728,1.6671979497758571,10.768359019022297,5.981845790413703,11.688029916434866,12.31912512317897,8.301799850331475,0.511792477704259,1.05399500268704,2994,3.262475593220339,0.145039632500338,0.918503674014696,0.8620574482297929,0.0865063460253841,0.0250501002004008,12,5,2888.6201160191777,5.150792643060414,0.1716930881020138,0.0962873372006392,0.7768415055879578,0.8107483803031608,3.241160243203146,9.0,2.0,0.3,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,15.0,2.0,0.2727272727272727,15.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,2.0,3.0,32.0,0.5818181818181818,2.5714285714285716,1.0,15.0,0.2727272727272727
subject_17_task_4,17,4,,4,7,30.0,60.0,0.0720315137872819,22.0,0.0454545454545454,eye,中,4.266666666666667,7,69.71428571428571,0.7559289460184545,69.0,71.0,0.1588983050847591,9.91571620452579,4.391932584113686,2.5137487966587084,4.049133153294722,1.7350278038445213,1.7471644700343456,1.6107946659892416,23.57791899749232,8.966123816626167,5.245582151318012,7.648957082178501,2.99978073687283,1.709271451286551,1.4581712499263049,11.981847048072872,4.734249945873071,2.895138658854374,5.251723238664956,2.4428277498881497,1.635241176236597,1.813979866768488,10.158019893154137,6.097711121162526,11.003833478283497,12.51756253797062,8.165547635071396,0.5541442564717651,1.1375637919889037,2994,3.2471191201353635,0.1480602839649561,0.9071476285905145,0.8677354709418837,0.0861723446893787,0.0230460921843687,12,5,2602.0084270846496,4.382800320229216,0.1460933440076405,0.0867336142361549,0.8624107349699205,0.5355963464290414,3.242510928057706,7.0,1.0,0.23333333333333334,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,15.0,2.0,0.25,15.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,7.0,3.0,32.0,0.5333333333333333,2.5714285714285716,1.0,15.0,0.25
subject_17_task_4,17,4,,4,8,35.0,65.0,0.0780341399362221,22.0,0.0492424242424242,eye,中,4.266666666666667,5,69.6,0.8944271909999159,69.0,71.0,3.41356673960598,10.804453225009016,4.4218421456428425,2.617617342623311,3.945418434135763,1.7230684923377542,1.6892622438126812,1.5072556136802495,22.837681338229647,8.844513267232132,5.185947778700585,7.488563892568831,2.903751942328888,1.705476731477665,1.4440106634558514,11.89977546414499,4.806194909839634,2.9791376780788976,5.16654820106051,2.443557526245852,1.6132839194390365,1.7342428445241136,9.24809079000225,6.215792692845842,11.200666717949725,11.806933087867046,8.306293734836323,0.5549484552454962,1.0541277037505048,2994,3.232604251012146,0.1568585231441665,0.8914495657982632,0.87374749498998,0.0831663326653306,0.0197060788243153,7,4,2489.1331536388134,4.043486073674751,0.1347828691224917,0.0829711051212937,0.9015186659337776,0.3487628942925592,3.2445778699170074,7.0,1.0,0.23333333333333334,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,15.0,2.0,0.23076923076923078,15.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,12.0,3.0,32.0,0.49230769230769234,2.5714285714285716,1.0,15.0,0.25
subject_17_task_4,17,4,,4,9,40.0,70.0,0.0840367660851622,22.0,0.053030303030303,eye,中,4.266666666666667,6,69.83333333333333,0.9831920802501752,69.0,71.0,4.185005594927182,10.08840602779285,4.299970644392292,2.45627739771878,3.988737227011832,1.6585837655711042,1.7506046541753817,1.62389526147018,22.47485029329066,8.751473082323995,5.191035318584663,7.533730429889587,2.890796044647916,1.6858820149022,1.4512963151912557,11.47024242283573,5.07758697303579,2.9651111623169246,5.203219601613748,2.4041340431131437,1.712444051867582,1.754814344818012,9.684740540153603,6.4459171793956545,10.54746990179474,11.942238984792468,7.974684835590145,0.6111339723566149,1.1322373134016146,2994,3.2206788590604027,0.1509343192822648,0.8901135604542418,0.8740814963259853,0.084502338009352,0.0190380761523046,7,4,1777.4533697993718,3.33227582698721,0.1110758608995736,0.059248445659979,0.7741333796621293,0.7551874215191691,3.23944415969733,7.0,1.0,0.23333333333333334,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,15.0,2.0,0.21428571428571427,15.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,17.0,3.0,32.0,0.45714285714285713,2.5714285714285716,1.0,15.0,0.25
subject_17_task_4,17,4,,4,10,45.0,75.0,0.0900393922341024,22.0,0.0568181818181818,eye,中,4.266666666666667,5,70.4,0.8944271909999159,69.0,71.0,2.774566473988407,10.743625199465905,4.256675531391334,2.5045461137272955,3.9769359077725506,1.6969655684900695,1.6995796196607051,1.5878868773767665,22.826554569245996,8.742755883309899,5.232045853178011,7.393759076541342,2.8533877909434544,1.6710013881089054,1.4131678666482403,11.410763991535209,4.914557517234367,3.035728531308511,5.155000124401262,2.438227896583536,1.6189054675175487,1.6981097193757528,9.327318520545466,6.355655016152942,10.853908186093228,11.74773934669124,8.027527411859321,0.5855637349407694,1.0823510891443922,2994,3.203910247823175,0.1365867159365207,0.9061456245824984,0.8967935871743486,0.0721442885771543,0.0130260521042084,7,4,1019.5112000407646,2.5592174707820683,0.0853072490260689,0.0339837066680254,0.4528734777721223,1.2821433621825409,3.2260192074943936,5.0,1.0,0.16666666666666666,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,15.0,2.0,0.2,15.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,22.0,3.0,32.0,0.4266666666666667,2.5714285714285716,1.0,15.0,0.25
