sample_id,subject,task,repeat_id,label_task,window_id,window_start_sec,window_end_sec,progress_end_ratio,task_required_time_min,elapsed_required_ratio,anchor_source,task_difficulty,nasa_tlx_weighted_task_label,hr_n,hr_mean,hr_std,hr_min,hr_max,hr_slope_bpm_per_min,eeg_frontal_delta_power,eeg_frontal_theta_power,eeg_frontal_alpha_power,eeg_frontal_beta_power,eeg_frontal_gamma_power,eeg_frontal_theta_alpha,eeg_frontal_beta_alpha,eeg_central_delta_power,eeg_central_theta_power,eeg_central_alpha_power,eeg_central_beta_power,eeg_central_gamma_power,eeg_central_theta_alpha,eeg_central_beta_alpha,eeg_parietal_delta_power,eeg_parietal_theta_power,eeg_parietal_alpha_power,eeg_parietal_beta_power,eeg_parietal_gamma_power,eeg_parietal_theta_alpha,eeg_parietal_beta_alpha,eeg_occipital_delta_power,eeg_occipital_theta_power,eeg_occipital_alpha_power,eeg_occipital_beta_power,eeg_occipital_gamma_power,eeg_occipital_theta_alpha,eeg_occipital_beta_alpha,eye_n,eye_pupil_filtered_mean,eye_pupil_filtered_std,eye_valid_ratio,eye_fixation_ratio,eye_saccade_ratio,eye_eyes_not_found_ratio,eye_aoi_interval_n,eye_aoi_unique_hit_n,eye_aoi_total_fix_ms,eye_aoi_fixation_n,eye_aoi_fixation_density_per_sec,eye_aoi_coverage_ratio,eye_aoi_max_share,eye_aoi_entropy,eye_aoi_pupil_weighted_mean,log_action_count_win,log_unique_device_count_win,log_action_density_win,log_correct_action_count_win,log_error_action_count_win,log_duplicate_action_count_win,log_extra_action_count_win,log_disallowed_action_count_win,log_error_rate_win,log_duplicate_rate_win,log_extra_rate_win,log_unique_step_count_win,log_action_count_cum,log_unique_device_count_cum,log_action_density_cum,log_correct_action_count_cum,log_error_action_count_cum,log_duplicate_action_count_cum,log_extra_action_count_cum,log_disallowed_action_count_cum,log_error_rate_cum,log_duplicate_rate_cum,log_extra_rate_cum,log_unique_step_count_cum,log_time_since_last_action_sec,log_cum_gap_count,log_cum_idle_gap_total_sec,log_cum_idle_ratio,log_cum_mean_inter_action_sec,log_action_type_diversity_cum,log_recent_60s_action_count,log_recent_60s_action_density
subject_09_task_4,9,4,,4,11,50.0,80.0,0.0890481242499608,22.0,0.0606060606060606,eye,中,5.2,6,80.66666666666667,2.338090388900024,77.0,84.0,-15.425709515859834,10.043688500032484,4.841229566385977,8.87358419888021,87.88892574688485,109.85596851872144,0.5455776896777415,9.90455759218196,4.166795972833067,2.266485298034904,3.4609727650183824,10.57786048539871,10.143106146630856,0.6548694404484475,3.056325837728032,6.49794207810335,2.9012949198468885,4.00863062114123,7.773546293745993,4.640742843540343,0.7237621008395404,1.9392024430360004,9.130304371602156,8.508661539651525,29.590524601731406,45.32234428198066,34.15395122595127,0.2875468297427098,1.5316505838267145,2691,2.832211214953271,0.0998710119179864,0.9806763285024156,0.8595317725752508,0.0888145670754366,0.0111482720178372,8,7,3811.042167719009,8.832566551384968,0.2944188850461656,0.1270347389239669,0.6351396093146452,1.057964652866296,2.7820702472133325,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0
subject_09_task_4,9,4,,4,12,55.0,85.0,0.0946136320155834,22.0,0.0643939393939393,eye,中,5.2,5,80.0,1.8708286933869709,77.0,82.0,-15.087040618955651,12.456770895306526,5.453163393201109,8.458963927328286,89.59272497700971,128.33760952249972,0.644660911200204,10.591453722549096,4.252101990148758,2.288020651391989,3.4753302719147254,10.978879099989427,10.97322545182321,0.6583606369392366,3.1590894220078365,6.53440621442012,3.0411592002851293,4.315264576132896,8.797388602930575,5.202599642811826,0.7047445519575649,2.0386672584544776,10.009555611503352,9.278860895117491,31.821807603340886,47.302030870202465,35.6234426767222,0.2915881150052371,1.4864658683071277,2668,2.820424962292609,0.0998937007024027,0.9827586206896552,0.8673163418290855,0.0828335832083958,0.0104947526236881,8,7,4312.434559126821,9.994606085604596,0.3331535361868198,0.1437478186375607,0.6351396093146451,1.057964652866296,2.782070247213332,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0
subject_09_task_4,9,4,,4,13,60.0,90.0,0.1001791397812059,22.0,0.0681818181818181,eye,中,5.2,7,78.85714285714286,2.4784787961282104,76.0,82.0,-14.257425742574242,10.077508389360382,4.918179799169374,7.456044671136414,92.00653862702342,136.5654099827385,0.6596231669867085,12.339858823968154,3.9952084160276584,2.377680232242118,3.4852440492479,11.036279642856533,11.33379644324208,0.6822134113549986,3.1665729822386792,5.946664526883247,2.7549088297884916,3.875189101018039,7.934671788581744,4.695847740024048,0.7109095215675431,2.0475573144281527,8.848643056116602,8.908689171311224,32.15842471180314,50.18745201228242,35.72090236659415,0.2770250486816121,1.5606315440526557,2679,2.8294994384125793,0.1279321387134185,0.9820828667413214,0.8678611422172452,0.0824934677118327,0.0093318402388951,8,7,4312.434559126821,9.994606085604596,0.3331535361868198,0.1437478186375607,0.6351396093146451,1.057964652866296,2.782070247213332,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0
subject_09_task_4,9,4,,4,14,65.0,95.0,0.1057446475468285,22.0,0.0719696969696969,eye,中,5.2,6,78.33333333333333,2.250925735484551,76.0,81.0,-14.79452054794522,11.194808150504224,5.257449774571827,7.090166289022561,88.78645730768591,141.8013893309396,0.7415129011447502,12.522478837365302,3.7329102245439825,2.269292242840266,3.3267999255879133,10.655223595826708,11.514118895620642,0.6821246523982762,3.2028447259099035,5.5207886146600735,2.665989508969587,3.687447298743262,7.654526521070696,4.55625777958705,0.7229905387063286,2.0758334698585323,8.836734226361115,8.668851206242483,30.251774699475465,47.27576786580736,36.0374308204807,0.2865567819527888,1.5627436186951067,2704,2.8447161458333334,0.1380700598566963,0.9770710059171598,0.8431952662721893,0.0961538461538461,0.0122041420118343,8,7,4312.434559126821,9.994606085604596,0.3331535361868198,0.1437478186375607,0.6351396093146451,1.057964652866296,2.782070247213332,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0
subject_09_task_4,9,4,,4,15,70.0,100.0,0.111310155312451,22.0,0.0757575757575757,eye,中,5.2,7,78.0,1.7320508075688772,76.0,80.0,-4.135273972602653,9.3212256993181,5.207849203434454,7.56392733878414,92.68358997212852,143.1192052381678,0.6885112680460501,12.253368629930137,3.3990565151454177,2.351529432538742,3.3880943439211,10.920411392345502,11.898480445327268,0.6940566565856829,3.2231721681360033,5.2765265995788555,2.8188350264739825,4.079070359512064,8.247298830667663,5.257106086525575,0.6910483953532907,2.0218574586328537,8.08151832259779,9.116864162635707,33.38737556684418,52.49447731098704,39.06330870466782,0.2730632164957986,1.572285225171081,2684,2.8448515742128935,0.1390635066306436,0.9769001490312966,0.8319672131147541,0.1005961251862891,0.0122950819672131,8,7,4312.434559126821,9.994606085604596,0.3331535361868198,0.1437478186375607,0.6351396093146451,1.057964652866296,2.782070247213332,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0
subject_09_task_4,9,4,,4,16,75.0,105.0,0.1168756630780736,22.0,0.0795454545454545,eye,中,5.2,5,77.2,1.3038404810405295,76.0,79.0,7.105263157894716,10.681871687156104,5.620432504845821,8.48851436999248,96.17440340722575,163.93093876494703,0.6621220463164276,11.32994529021584,4.088241141947267,2.2819562028528124,3.802985274397902,11.411979859824884,13.148120155456562,0.6000433970163341,3.0007951744256114,5.884721101071178,2.901091707207727,4.404431706713291,9.045239815767792,6.312053606759218,0.6586756022998032,2.0536678550335843,9.32568605973874,8.325053051701522,34.741814074557844,54.588065413110265,39.534449195549314,0.2396263198529443,1.571249713557308,2648,2.8593086890243904,0.1308411654794553,0.975453172205438,0.822129909365559,0.1091389728096676,0.0128398791540785,8,7,4312.434559126821,9.994606085604596,0.3331535361868198,0.1437478186375607,0.6351396093146451,1.057964652866296,2.782070247213332,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0
subject_09_task_4,9,4,,4,17,80.0,110.0,0.1224411708436962,22.0,0.0833333333333333,eye,中,5.2,5,77.2,1.3038404810405295,76.0,79.0,4.45277361319344,9.69951804758292,5.707056973060726,9.14529163938587,98.67964346512434,153.85803414499026,0.624043190539954,10.790212861024838,3.9751206699161834,2.39828026450911,4.096320961599779,12.104401729692375,13.423800715967582,0.5854717652721443,2.9549446547677545,6.035078091324333,3.106721920465427,4.548075447573124,9.278663879737527,6.160285568250581,0.6830849567641164,2.04012971787631,9.162144114903692,9.845161196263698,37.92216850965693,58.814910867289974,40.1451817882563,0.259614931929766,1.5509374378818206,2651,2.864268088347296,0.1283036625180442,0.976989815164089,0.8227084119200302,0.1090154658619388,0.0132025650697849,8,7,4312.434559126821,9.994606085604596,0.3331535361868198,0.1437478186375607,0.6351396093146451,1.057964652866296,2.782070247213332,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0
subject_09_task_4,9,4,,4,18,85.0,115.0,0.1280066786093187,22.0,0.0871212121212121,eye,中,5.2,7,77.14285714285714,1.0690449676496976,76.0,79.0,1.2828947368420385,7.64980414261494,5.701050460268149,9.3782730322591,95.44709191048258,144.59754122689478,0.607899817019386,10.17746994379099,3.949043159186173,2.345064530219706,3.9935886700288177,11.790159368082035,12.792783281599858,0.5872073275395147,2.9522718392520275,5.606492191189647,3.1834985845588175,4.706340819530445,8.792465952126932,6.058784762885365,0.6764275488396179,1.868217005372799,7.885855662873115,9.988750428192146,36.62305903720763,55.355953559033985,40.57253055678664,0.2727448413865143,1.5115054562425942,2679,2.905191957511381,0.1728481656701092,0.9652855543113102,0.8156028368794326,0.1142217245240761,0.0179171332586786,8,7,4312.434559126821,9.994606085604596,0.3331535361868198,0.1437478186375607,0.6351396093146451,1.057964652866296,2.782070247213332,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0
subject_09_task_4,9,4,,4,19,90.0,120.0,0.1335721863749413,22.0,0.0909090909090909,eye,中,5.2,5,77.6,0.8944271909999159,77.0,79.0,-6.22366288492703,7.646799416595676,5.6291557915343295,9.646406018007282,99.33733782870767,132.7688623726659,0.5835495396965656,10.297859912103142,4.044028296914875,2.3192280506931384,3.996347532140364,12.209685750075456,12.22460065586317,0.5803369281677577,3.0552112026994287,6.305044576371905,3.218039560926278,4.636884273439582,8.40651715771092,5.563225811424345,0.6940090308829676,1.812966781565819,9.85733763966637,10.692922285406146,36.22429893561031,54.57375885476256,39.45202356365254,0.2951864521771176,1.5065511399342448,2697,2.919159365558912,0.1689957009485033,0.9655172413793104,0.8283277715980719,0.1056729699666295,0.018168335187245,11,8,3989.89826067107,8.958003120997137,0.2986001040332379,0.1329966086890356,0.6068968867424486,1.1928095203047864,2.7903539847236956,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0
subject_09_task_4,9,4,,4,20,95.0,125.0,0.1391376941405638,22.0,0.0946969696969697,eye,中,5.2,7,76.85714285714286,1.4638501094227998,75.0,79.0,-7.941919191919216,10.969041302133446,5.794011686139851,10.145888275204946,100.1574247998808,138.8683261023004,0.571069927933226,9.871725578198092,4.374865334566349,2.282966008963986,3.989990755167691,12.94574946573296,13.297450564933262,0.5721732577969438,3.24455625591766,6.73651511183858,3.27949615595043,4.805591605494905,9.010531533536716,6.34149396665846,0.6824333870153517,1.87500983713092,9.817036124618909,11.144892980912289,36.68042342878665,55.215057526218686,41.61763706119506,0.3038376316061231,1.5053004399858188,2672,2.92422786259542,0.181506481671869,0.9622005988023952,0.8405688622754491,0.0984281437125748,0.0213323353293413,11,8,4061.090666885246,7.835890979912987,0.2611963659970995,0.1353696888961748,0.4838496175415339,1.3549536373389095,2.8264443891392657,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0
subject_09_task_4,9,4,,4,21,100.0,130.0,0.1447032019061864,22.0,0.0984848484848484,eye,中,5.2,6,75.83333333333333,1.3291601358251257,74.0,77.0,-8.925842696629177,11.202451930105148,5.645162775950742,10.333222413506055,101.2871568532232,121.98219058574524,0.5463119393009698,9.80208813862708,4.340296655380869,2.4062421616754643,4.192565357669111,13.073987374009134,12.08827503473658,0.5739307455932501,3.1183741358006443,7.408621595894468,3.346341556923493,4.895840756352472,8.913579751637549,5.877405391332003,0.6835070263634563,1.820643316486951,10.883237573669774,10.754923864745882,36.52885170393328,54.4436368494353,40.50954623672053,0.2944227196604659,1.4904283685318538,2696,2.9449035552193648,0.1792739744890164,0.956973293768546,0.81973293768546,0.1053412462908011,0.0248516320474777,12,9,3844.028524873252,6.591874002105082,0.2197291334035027,0.1281342841624417,0.3924157922780225,1.341749486704799,2.8523895961025736,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0
