sample_id,subject,task,repeat_id,label_task,window_id,window_start_sec,window_end_sec,progress_end_ratio,task_required_time_min,elapsed_required_ratio,anchor_source,task_difficulty,nasa_tlx_weighted_task_label,hr_n,hr_mean,hr_std,hr_min,hr_max,hr_slope_bpm_per_min,eeg_frontal_delta_power,eeg_frontal_theta_power,eeg_frontal_alpha_power,eeg_frontal_beta_power,eeg_frontal_gamma_power,eeg_frontal_theta_alpha,eeg_frontal_beta_alpha,eeg_central_delta_power,eeg_central_theta_power,eeg_central_alpha_power,eeg_central_beta_power,eeg_central_gamma_power,eeg_central_theta_alpha,eeg_central_beta_alpha,eeg_parietal_delta_power,eeg_parietal_theta_power,eeg_parietal_alpha_power,eeg_parietal_beta_power,eeg_parietal_gamma_power,eeg_parietal_theta_alpha,eeg_parietal_beta_alpha,eeg_occipital_delta_power,eeg_occipital_theta_power,eeg_occipital_alpha_power,eeg_occipital_beta_power,eeg_occipital_gamma_power,eeg_occipital_theta_alpha,eeg_occipital_beta_alpha,eye_n,eye_pupil_filtered_mean,eye_pupil_filtered_std,eye_valid_ratio,eye_fixation_ratio,eye_saccade_ratio,eye_eyes_not_found_ratio,eye_aoi_interval_n,eye_aoi_unique_hit_n,eye_aoi_total_fix_ms,eye_aoi_fixation_n,eye_aoi_fixation_density_per_sec,eye_aoi_coverage_ratio,eye_aoi_max_share,eye_aoi_entropy,eye_aoi_pupil_weighted_mean,log_action_count_win,log_unique_device_count_win,log_action_density_win,log_correct_action_count_win,log_error_action_count_win,log_duplicate_action_count_win,log_extra_action_count_win,log_disallowed_action_count_win,log_error_rate_win,log_duplicate_rate_win,log_extra_rate_win,log_unique_step_count_win,log_action_count_cum,log_unique_device_count_cum,log_action_density_cum,log_correct_action_count_cum,log_error_action_count_cum,log_duplicate_action_count_cum,log_extra_action_count_cum,log_disallowed_action_count_cum,log_error_rate_cum,log_duplicate_rate_cum,log_extra_rate_cum,log_unique_step_count_cum,log_time_since_last_action_sec,log_cum_gap_count,log_cum_idle_gap_total_sec,log_cum_idle_ratio,log_cum_mean_inter_action_sec,log_action_type_diversity_cum,log_recent_60s_action_count,log_recent_60s_action_density
subject_04_task_5_6,4,5_6,,5_6,11,50.0,80.0,0.1823719033286434,18.0,0.074074074074074,eye,高,6.866666666666666,6,101.83333333333331,3.125166662222459,96.0,105.0,16.437699680511045,77.19414319296553,16.210251671543073,7.624026179350594,16.852665508692382,11.097735916121668,2.1262061921361144,2.210467948593518,6.1826889350243475,2.2106426355897346,1.53491572406792,3.054445100171964,1.5142283648733013,1.4402371419656614,1.989975770185546,5.5801890141541195,2.80750362526562,2.2328820588791656,8.66118681235869,5.488857530698189,1.2573452386799575,3.8789271372023673,9.275993708177571,5.504600632121421,5.59013985123262,14.068882782649988,7.966723449378088,0.9846981969346728,2.5167318094104236,2995,3.282578631051753,0.3610286620206165,0.8988313856427379,0.8711185308848081,0.1018363939899833,0.006677796327212,10,4,4419.25912092647,7.636759150179508,0.2545586383393169,0.1473086373642156,0.5060432495335189,1.1113529054179647,3.1581280076756784,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0
subject_04_task_5_6,4,5_6,,5_6,12,55.0,85.0,0.1937701472866836,18.0,0.0787037037037037,eye,高,6.866666666666666,6,102.16666666666669,2.401388487243717,98.0,105.0,-8.209414870215333,77.24338097261757,16.783281378926606,7.417369507148625,16.160553060359362,10.600988162442258,2.262699918448368,2.178744505688214,6.374399411401842,2.2896029000999545,1.6233428210821916,3.027427927291018,1.5089287818132175,1.410424754626755,1.8649344352739992,5.8929260705358075,2.737280728809206,2.423863394855669,8.573526711893422,5.3781674317417885,1.1293048670229209,3.537132798032102,9.33260799672484,5.5482266884070635,5.751796923343922,14.462063865182914,8.267783444724865,0.9646075413214504,2.5143557844485067,2995,3.266996994991653,0.353267773646913,0.9161936560934892,0.866110183639399,0.1061769616026711,0.0070116861435726,5,4,4314.258379065878,7.39270320559625,0.2464234401865416,0.1438086126355292,0.6408681993431387,0.9972656331236844,3.166805092103384,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0
subject_04_task_5_6,4,5_6,,5_6,13,60.0,90.0,0.2051683912447238,18.0,0.0833333333333333,eye,高,6.866666666666666,7,101.57142857142856,2.699206232527312,98.0,105.0,-10.751131221719469,78.74279171654024,16.87332240974128,7.35554555435473,16.03321805184438,10.85581260146404,2.2939593378973373,2.179745599203335,6.579192467545444,2.3247662010459154,1.5325806092774077,2.976467561675704,1.476283714788721,1.5168965253592848,1.9421279009128736,5.924881530238476,2.777383972625971,2.350772451208075,8.36788287700556,5.434779395100155,1.181477165600889,3.5596311640904488,9.81830586008693,5.092409364763866,5.440576487251498,13.151592221180591,8.268944930691445,0.9360054723422296,2.4173159318682034,2995,3.206041527126591,0.2270727249044302,0.9415692821368948,0.8787979966611018,0.0964941569282136,0.0110183639398998,5,4,4948.300633582213,8.47916715735921,0.282638905245307,0.1649433544527404,0.6408681993431387,0.9972656331236844,3.166805092103385,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0
subject_04_task_5_6,4,5_6,,5_6,14,65.0,95.0,0.216566635202764,18.0,0.0879629629629629,eye,高,6.866666666666666,6,101.5,2.949576240750525,98.0,105.0,-15.01762632197396,80.23603423410316,18.801939950160147,7.389113978039156,16.35818557234971,11.174746785597105,2.5445459369067147,2.2138223366112793,6.800235421395996,2.757884350941419,1.6494231392689624,2.9168379794404182,1.5632246902905165,1.672029623740901,1.768398848056166,6.447694817978947,2.9223025649287724,2.4209453227081488,9.227053970104816,6.296026342807856,1.2070915181429165,3.8113433969599657,10.953366940918718,5.488307915364513,5.871834139991769,14.595947219109604,8.55117413907584,0.9346837435316602,2.4857560467690702,2995,3.1870311453449425,0.1711904442685747,0.9636060100166944,0.8774624373956594,0.0998330550918197,0.010016694490818,5,4,4948.300633582213,8.47916715735921,0.282638905245307,0.1649433544527404,0.6408681993431387,0.9972656331236844,3.166805092103385,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0
subject_04_task_5_6,4,5_6,,5_6,15,70.0,100.0,0.2279648791608043,18.0,0.0925925925925925,eye,高,6.866666666666666,6,101.16666666666669,2.5625508125043424,98.0,104.0,-1.4676258992804525,100.8970231775018,17.942009695464506,7.332053599179446,17.908729441740466,12.5057818453297,2.447064721058839,2.4425257125431665,7.791116845662448,2.864696529653282,1.6453203012686095,3.0921891643419435,1.625863055658683,1.7411178403648715,1.879384313168529,6.811789140808872,3.159689238376842,2.3547703082256444,9.196086756229764,6.432208089798088,1.3418248171974432,3.9053009646444696,10.88204270360193,5.870653879524142,6.254321271520908,14.656061268382196,8.68001557950197,0.938655630988482,2.343349602956706,2994,3.2216880456682335,0.2356371441144293,0.937875751503006,0.8774215096860387,0.0971943887775551,0.0123580494321977,5,4,4948.300633582213,8.47916715735921,0.282638905245307,0.1649433544527404,0.6408681993431387,0.9972656331236844,3.166805092103385,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0
subject_04_task_5_6,4,5_6,,5_6,16,75.0,105.0,0.2393631231188445,18.0,0.0972222222222222,eye,高,6.866666666666666,6,101.16666666666669,2.5625508125043424,98.0,104.0,1.9701492537311796,99.82259494691526,17.178408481334774,7.40408246467004,18.298477218366695,12.414492356158176,2.320126573860401,2.4714037567357323,7.595582980825174,2.9561316655314225,1.605223421570031,3.089009227237723,1.6461810193204442,1.8415702299185868,1.924348464973453,6.707706863329101,3.0656656799656337,2.474882153318778,9.806949413577744,6.550495903947756,1.2387117810254618,3.962592481596257,11.70841853397396,6.134916598862165,5.784867465542965,14.759148639607494,8.773063136754146,1.060511175995688,2.5513373862960584,2994,3.295704244482174,0.3251712808468006,0.8857715430861723,0.842685370741483,0.1095524382097528,0.0250501002004008,5,4,4338.1751654615255,7.43368584685682,0.2477895282285606,0.1446058388487175,0.6408681993431387,0.9972656331236844,3.166805092103384,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0
subject_04_task_5_6,4,5_6,,5_6,17,80.0,110.0,0.2507613670768847,18.0,0.1018518518518518,eye,高,6.866666666666666,6,100.83333333333331,2.2286019533929036,98.0,103.0,11.43212951432125,104.50672928370103,18.282035848285624,7.610053609225569,19.021332742217467,12.864227494467928,2.402353095925967,2.4995004922380772,8.03780438033913,2.803627411895972,1.5573356678207186,3.217960281117344,1.6276221721438418,1.8002717524727798,2.066324137827297,6.775439798408538,3.059530141786587,2.361621750619588,9.582701901176646,6.120945823558648,1.295520817837953,4.057678541731993,11.316384228481423,5.978839762801886,5.924846154643077,13.551287913758015,8.420436675212214,1.0091130818842438,2.2871965887482815,2994,3.3147247018739354,0.3284781881573431,0.8804275217100869,0.832999331997328,0.1162324649298597,0.0287241148964595,11,8,3667.087030539584,6.277669072990559,0.2092556357663519,0.1222362343513194,0.6140197206021618,1.1791669745101077,3.16678922201581,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0
subject_04_task_5_6,4,5_6,,5_6,18,85.0,115.0,0.2621596110349249,18.0,0.1064814814814814,eye,高,6.866666666666666,6,101.16666666666669,1.8348478592697175,98.0,103.0,2.4052004333694734,89.2879108496995,16.901243698054312,7.485560770294943,18.68798072138281,12.295227382261452,2.257846034077201,2.4965371726781767,7.520410643304661,2.988655363178727,1.4971852579109124,3.1978097516650377,1.6693893288582162,1.996182735160596,2.1358811374666353,6.66371297230468,3.241272986932108,2.434087267513232,10.275426626748466,6.324631285615255,1.331617411664756,4.221470102526884,11.48025172434734,6.406118368677414,5.874625080070527,14.714909069770323,8.357346633959255,1.0904727163627788,2.504825221900572,2994,3.2969601362862013,0.3121389990304445,0.8884435537742151,0.8490313961255845,0.1042084168336673,0.0273881095524382,11,8,3479.304907288154,5.930717301159853,0.1976905767053284,0.1159768302429384,0.4952509328795926,1.5764633257440583,3.166719017998645,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0
subject_04_task_5_6,4,5_6,,5_6,19,90.0,120.0,0.2735578549929651,18.0,0.1111111111111111,eye,高,6.866666666666666,5,101.8,1.095445115010332,100.0,103.0,-6.35036496350376,84.01769310409705,15.559660368584307,6.7187606935875435,18.25956483620636,11.936819565232144,2.315852741032228,2.71769834779701,6.934484263395333,2.7937213561100016,1.4368905021259952,3.1992248662817957,1.6403236418144045,1.944282707677771,2.2264917622799265,6.112701935074201,3.0687860309463915,2.266498917204192,9.931659111218677,6.306702674021219,1.3539763940111869,4.381938608410956,9.891607578940745,6.757092140937185,5.80015392259153,13.94067433570519,8.327837374752228,1.1649849695571683,2.40350075562761,2995,3.29856805745554,0.3287143990766197,0.8704507512520868,0.8400667779632721,0.1061769616026711,0.0350584307178631,11,8,3291.522784036723,5.583765529329146,0.1861255176443048,0.1097174261345574,0.3629305724668958,1.7642461108939964,3.1666408036711964,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0
subject_04_task_5_6,4,5_6,,5_6,20,95.0,125.0,0.2849560989510054,18.0,0.1157407407407407,eye,高,6.866666666666666,6,100.66666666666669,2.943920288775949,95.0,103.0,-14.606668824862354,89.38457804596624,16.690879942110776,7.371195936917415,18.38646796174358,12.4745614632445,2.2643381189363407,2.494367008975843,7.910500537876781,2.853472373676649,1.441331710512997,3.385538594867336,1.80968538676927,1.9797471691378,2.348896211866704,6.181856680651942,3.1827560945017312,2.362104801402607,9.840558205453306,6.030676723188859,1.3474237436932626,4.1660125323863815,11.645028228596685,6.825668571868838,5.469073579644508,13.973743992619452,8.421385352534296,1.2480484075536078,2.5550477222739705,2995,3.3304456224350205,0.3778382704126533,0.8400667779632721,0.8317195325542571,0.1071786310517529,0.0363939899833055,11,8,3103.7406607852927,5.236813757498439,0.1745604585832812,0.1034580220261764,0.2504283589297842,1.7615950147026969,3.166553125117138,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0
