sample_id,subject,task,repeat_id,label_task,window_id,window_start_sec,window_end_sec,progress_end_ratio,task_required_time_min,elapsed_required_ratio,anchor_source,task_difficulty,nasa_tlx_weighted_task_label,hr_n,hr_mean,hr_std,hr_min,hr_max,hr_slope_bpm_per_min,eeg_frontal_delta_power,eeg_frontal_theta_power,eeg_frontal_alpha_power,eeg_frontal_beta_power,eeg_frontal_gamma_power,eeg_frontal_theta_alpha,eeg_frontal_beta_alpha,eeg_central_delta_power,eeg_central_theta_power,eeg_central_alpha_power,eeg_central_beta_power,eeg_central_gamma_power,eeg_central_theta_alpha,eeg_central_beta_alpha,eeg_parietal_delta_power,eeg_parietal_theta_power,eeg_parietal_alpha_power,eeg_parietal_beta_power,eeg_parietal_gamma_power,eeg_parietal_theta_alpha,eeg_parietal_beta_alpha,eeg_occipital_delta_power,eeg_occipital_theta_power,eeg_occipital_alpha_power,eeg_occipital_beta_power,eeg_occipital_gamma_power,eeg_occipital_theta_alpha,eeg_occipital_beta_alpha,eye_n,eye_pupil_filtered_mean,eye_pupil_filtered_std,eye_valid_ratio,eye_fixation_ratio,eye_saccade_ratio,eye_eyes_not_found_ratio,eye_aoi_interval_n,eye_aoi_unique_hit_n,eye_aoi_total_fix_ms,eye_aoi_fixation_n,eye_aoi_fixation_density_per_sec,eye_aoi_coverage_ratio,eye_aoi_max_share,eye_aoi_entropy,eye_aoi_pupil_weighted_mean,log_action_count_win,log_unique_device_count_win,log_action_density_win,log_correct_action_count_win,log_error_action_count_win,log_duplicate_action_count_win,log_extra_action_count_win,log_disallowed_action_count_win,log_error_rate_win,log_duplicate_rate_win,log_extra_rate_win,log_unique_step_count_win,log_action_count_cum,log_unique_device_count_cum,log_action_density_cum,log_correct_action_count_cum,log_error_action_count_cum,log_duplicate_action_count_cum,log_extra_action_count_cum,log_disallowed_action_count_cum,log_error_rate_cum,log_duplicate_rate_cum,log_extra_rate_cum,log_unique_step_count_cum,log_time_since_last_action_sec,log_cum_gap_count,log_cum_idle_gap_total_sec,log_cum_idle_ratio,log_cum_mean_inter_action_sec,log_action_type_diversity_cum,log_recent_60s_action_count,log_recent_60s_action_density
subject_11_task_5_6,11,5_6,,5_6,11,50.0,80.0,0.1070569785676947,18.0,0.074074074074074,eye,高,7.8,6,79.83333333333333,3.311595788538611,77.0,85.0,22.22547584187408,8.711388501045272,3.4398853492826205,2.311829886538865,9.455399217223723,6.372837550841565,1.4879491649935426,4.090006480269095,8.869178411553486,5.359727823479439,2.8955486551575427,5.0617380058124,2.006173123256102,1.8510232297194205,1.7481101541141253,12.94835881449815,6.072720505584245,3.811016062745333,7.235589192303863,2.0841996805717393,1.5934649462510146,1.8985984506954765,14.4262545907113,13.056745930434062,18.397947377586004,49.015371979355685,51.76574206168891,0.7096849263924375,2.664176115595945,2994,2.828297214673913,0.080642128467982,0.9739478957915833,0.9448897795591182,0.0327321309285237,0.0210420841683366,6,5,6270.885504331047,5.849993842111744,0.1949997947370581,0.2090295168110349,0.4387489566455541,1.2677597492051849,2.83726986448667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0
subject_11_task_5_6,11,5_6,,5_6,12,55.0,85.0,0.1137480397281756,18.0,0.0787037037037037,eye,高,7.8,6,81.33333333333333,3.777124126457412,78.0,86.0,22.361863488624163,8.735906728920767,3.512919581904251,2.369550252185338,10.4781799611911,6.694554497810861,1.4825258838315123,4.422012131427686,9.602679714092485,5.524942294219191,2.976447208932085,5.078790051984982,2.0717076118033044,1.856220489192374,1.7063262660073162,13.781418337872868,6.074500753766005,4.014328872684294,7.478949264973197,2.2467327542917293,1.5132045595716526,1.8630634166184268,16.017520682989044,12.540648236572665,19.248341201096753,51.41682046561253,52.86177574274461,0.6515183882888624,2.6712338444355317,2995,2.8309008179959103,0.0864243215829682,0.9706176961602672,0.9412353923205342,0.0327212020033388,0.0247078464106844,6,5,6270.885504331047,5.849993842111744,0.1949997947370581,0.2090295168110349,0.4387489566455541,1.2677597492051849,2.83726986448667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0
subject_11_task_5_6,11,5_6,,5_6,13,60.0,90.0,0.1204391008886565,18.0,0.0833333333333333,eye,高,7.8,6,82.5,3.6193922141707713,78.0,86.0,18.45873786407776,9.448087276013204,3.5253638162750662,2.3832167731977125,10.916901211758065,6.982500803960251,1.4792459737285513,4.580742018322642,9.591650142068907,5.930821353762453,2.8991390063718305,4.9165569443650865,1.9559538472145608,2.045718173819014,1.6958679571967068,14.61889425233928,6.198387567206019,4.485755634858442,8.23810451501273,2.641347464860273,1.381793408236252,1.8365031859950391,14.168922049656198,12.127362473263249,15.422425555126802,46.5378689924819,47.07612364028481,0.7863459888274064,3.0175453806623524,2995,2.854041058703767,0.0881552664065668,0.9759599332220368,0.9452420701168616,0.0340567612687813,0.0203672787979966,6,5,6270.885504331047,5.849993842111744,0.1949997947370581,0.2090295168110349,0.4387489566455541,1.2677597492051849,2.83726986448667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0
subject_11_task_5_6,11,5_6,,5_6,14,65.0,95.0,0.1271301620491375,18.0,0.0879629629629629,eye,高,7.8,6,84.83333333333333,0.9831920802501752,83.0,86.0,3.2247940368772676,9.060071190341503,3.3450372199256275,2.309035699561678,11.15847301599894,7.14715861103701,1.4486728033527645,4.832525117787109,9.83787870407235,5.586952038881093,2.8307718941248603,4.552943173876536,1.9662253549468351,1.9736496785475937,1.6083751514298856,13.925223213496292,6.025451278486152,4.390286253074507,8.08327334712207,2.8173950435390895,1.3724506629303597,1.8411722792474805,15.753837254317794,10.987253996667524,13.556737136151249,44.99293192648056,45.76674678524038,0.81046448613127,3.318861424737637,2995,2.865913455037187,0.0933420403930136,0.979966611018364,0.9472454090150252,0.0350584307178631,0.01669449081803,6,5,6270.885504331047,5.849993842111744,0.1949997947370581,0.2090295168110349,0.4387489566455541,1.2677597492051849,2.83726986448667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0
subject_11_task_5_6,11,5_6,,5_6,15,70.0,100.0,0.1338212232096184,18.0,0.0925925925925925,eye,高,7.8,6,84.83333333333333,0.9831920802501752,83.0,86.0,3.2247940368772676,9.101006349723653,3.4004367861327323,2.4620181778663612,11.466067395078152,7.564902799821273,1.3811582776694302,4.657182265410769,9.584036506944091,5.85809356890773,3.2181401221861172,4.769051256437938,1.9996038395270157,1.8203351459190855,1.4819277829326678,14.353570096630534,5.992311986068974,4.77716773678728,8.465478376380078,3.0021094548357117,1.2543649953767162,1.7720705746190202,14.547720227299733,10.810820160153773,12.930993784234444,44.807976430757115,45.061437721974016,0.8360393903625873,3.4651610833954076,2995,2.865319472616633,0.0885692747798457,0.9792988313856428,0.9479131886477462,0.0343906510851419,0.01669449081803,6,5,6270.885504331047,5.849993842111744,0.1949997947370581,0.2090295168110349,0.4387489566455541,1.2677597492051849,2.83726986448667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0
subject_11_task_5_6,11,5_6,,5_6,16,75.0,105.0,0.1405122843700993,18.0,0.0972222222222222,eye,高,7.8,5,84.6,1.51657508881031,82.0,86.0,-11.772908366533812,10.541203469052348,3.4170397624491984,2.691513738499589,10.793273824270594,7.310323047176951,1.2695605872530529,4.010112848351059,10.325913176213096,5.419222800150334,4.837344241766659,5.362544637333382,2.81104019476734,1.1202888463797165,1.1085720530352237,14.889655583198516,6.266953386657787,5.686633323921974,8.629253272708192,3.5688281946163296,1.1020498473665568,1.517462579556078,19.300680960056244,9.81358505339522,14.764261699209555,44.73063333396784,47.18667301906728,0.6646851196034148,3.029655952004875,2995,2.865592131809011,0.0918309592548198,0.9786310517529216,0.942237061769616,0.0397328881469115,0.0153589315525876,6,5,6270.885504331047,5.849993842111744,0.1949997947370581,0.2090295168110349,0.4387489566455541,1.2677597492051849,2.83726986448667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0
subject_11_task_5_6,11,5_6,,5_6,17,80.0,110.0,0.1472033455305802,18.0,0.1018518518518518,eye,高,7.8,7,83.28571428571429,2.563479777846623,80.0,86.0,-14.921391138637654,11.29859517478328,3.5504269076556847,2.8501008184537255,10.208374019445143,6.8537417990178255,1.2457197600405971,3.5817589165086186,10.37349049146832,5.286989086450327,5.295787265390717,5.445027525433715,2.7521797389946965,0.9983386457009162,1.0281809394078798,15.027432617286824,6.076833996560584,6.04331533795013,8.586062072522797,3.3706313223671343,1.0055464023861154,1.4207536083058605,17.630451218264355,9.92212160853545,14.376329005338084,46.0480375572027,47.57627598611358,0.6901707386392771,3.203045613390217,2995,2.858385392123864,0.0918047843321291,0.9796327212020032,0.9459098497495826,0.0367278797996661,0.015025041736227,6,5,6270.885504331047,5.849993842111744,0.1949997947370581,0.2090295168110349,0.4387489566455541,1.2677597492051849,2.83726986448667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0
subject_11_task_5_6,11,5_6,,5_6,18,85.0,115.0,0.1538944066910611,18.0,0.1064814814814814,eye,高,7.8,6,82.83333333333333,2.48327740429189,80.0,85.0,-16.55262018189681,10.68802319676502,3.6145069956798337,2.9853520233353397,9.268920705997834,6.335215516090083,1.210747331445884,3.104799914229971,9.422633366819898,4.799842185462466,5.6353297011257055,5.3444659863618,2.8106165368354312,0.8517411473730909,0.9483856792432565,13.784052382429964,6.384705531280067,5.991777811235083,8.03844666591056,3.2352436022279756,1.0655778188750946,1.3415795643886863,19.087246652079926,9.210585438186442,16.620026701036938,48.008717066997214,50.45541623228757,0.5541859591363825,2.888606494477046,2994,2.8561909275558564,0.0923338813989859,0.9749498997995992,0.9452237808951236,0.033066132264529,0.0193720774883099,6,5,6270.885504331047,5.849993842111744,0.1949997947370581,0.2090295168110349,0.4387489566455541,1.2677597492051849,2.83726986448667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0
subject_11_task_5_6,11,5_6,,5_6,19,90.0,120.0,0.160585467851542,18.0,0.1111111111111111,eye,高,7.8,6,82.83333333333333,2.48327740429189,80.0,85.0,-5.094534204193744,11.150945568236375,3.859306234667763,2.9523340063128933,8.362988652508768,5.676915168870199,1.3072051557904751,2.83267023129037,9.262845199111064,4.549496075104909,5.356529123380923,5.457250179085212,2.76129591992663,0.8493365704382407,1.018803417919385,14.0323510110413,6.491413599887062,5.587457056597037,7.793375121939249,2.829534962551123,1.161783175089057,1.3947982137487238,18.684373086612258,9.207669973357936,18.774132485099823,52.399633068966786,54.22866878821896,0.4904444975375371,2.791054825598679,2994,2.840975535168196,0.090206719763328,0.9692718770875084,0.9395457581830328,0.033066132264529,0.0250501002004008,6,5,6270.885504331047,5.849993842111744,0.1949997947370581,0.2090295168110349,0.4387489566455541,1.2677597492051849,2.83726986448667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0
subject_11_task_5_6,11,5_6,,5_6,20,95.0,125.0,0.167276529012023,18.0,0.1157407407407407,eye,高,7.8,5,82.8,3.1144823004794873,80.0,87.0,18.51063829787231,11.571086112171344,3.918678899486416,3.176359281509776,8.252187364040527,5.067841276841976,1.2337014021989992,2.59800187342728,10.663083626648511,4.7413615185190325,5.664173978968738,5.679584805623844,2.812000170300245,0.8370790756293613,1.0027207544669934,14.916762078353806,6.65537802333689,5.8519874500756925,7.794839723334678,2.8730886480104014,1.1372850813702289,1.3319987081028095,20.045328612788087,10.029703035306111,20.004079503528313,55.77692046843185,56.60194040778297,0.5013828821034768,2.7882772840706784,2994,2.8253917208347583,0.081315397478537,0.9609218436873748,0.928189712758851,0.0384101536406145,0.0317301269205076,6,5,6270.885504331047,5.849993842111744,0.1949997947370581,0.2090295168110349,0.4387489566455541,1.2677597492051849,2.83726986448667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0
subject_11_task_5_6,11,5_6,,5_6,21,100.0,130.0,0.1739675901725039,18.0,0.1203703703703703,eye,高,7.8,6,83.33333333333333,3.07679486912382,80.0,87.0,17.264485612928592,12.46426728288869,3.892214829062605,3.0290220590083634,7.98156380712967,4.65552022524364,1.2849740785106174,2.635029937597306,10.63644484560122,4.760185392660326,4.515460090038855,5.907197389048979,2.795445263962345,1.0541972019997117,1.3082160557858344,15.014163481712142,6.248940627350015,5.585866453377185,7.888736738257059,2.3141654029354517,1.1187056975864396,1.412267336518146,16.78207078923302,10.629372178450756,20.340227811184416,58.15307457382664,59.57897803498203,0.5225788165757916,2.8590178592714772,2994,2.8230506329113925,0.0919374480576265,0.9595858383433534,0.9238476953907816,0.042752171008684,0.0317301269205076,6,5,6270.885504331047,5.849993842111744,0.1949997947370581,0.2090295168110349,0.4387489566455541,1.2677597492051849,2.83726986448667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0
