sample_id,subject,task,repeat_id,label_task,window_id,window_start_sec,window_end_sec,progress_end_ratio,task_required_time_min,elapsed_required_ratio,anchor_source,task_difficulty,nasa_tlx_weighted_task_label,hr_n,hr_mean,hr_std,hr_min,hr_max,hr_slope_bpm_per_min,eeg_frontal_delta_power,eeg_frontal_theta_power,eeg_frontal_alpha_power,eeg_frontal_beta_power,eeg_frontal_gamma_power,eeg_frontal_theta_alpha,eeg_frontal_beta_alpha,eeg_central_delta_power,eeg_central_theta_power,eeg_central_alpha_power,eeg_central_beta_power,eeg_central_gamma_power,eeg_central_theta_alpha,eeg_central_beta_alpha,eeg_parietal_delta_power,eeg_parietal_theta_power,eeg_parietal_alpha_power,eeg_parietal_beta_power,eeg_parietal_gamma_power,eeg_parietal_theta_alpha,eeg_parietal_beta_alpha,eeg_occipital_delta_power,eeg_occipital_theta_power,eeg_occipital_alpha_power,eeg_occipital_beta_power,eeg_occipital_gamma_power,eeg_occipital_theta_alpha,eeg_occipital_beta_alpha,eye_n,eye_pupil_filtered_mean,eye_pupil_filtered_std,eye_valid_ratio,eye_fixation_ratio,eye_saccade_ratio,eye_eyes_not_found_ratio,eye_aoi_interval_n,eye_aoi_unique_hit_n,eye_aoi_total_fix_ms,eye_aoi_fixation_n,eye_aoi_fixation_density_per_sec,eye_aoi_coverage_ratio,eye_aoi_max_share,eye_aoi_entropy,eye_aoi_pupil_weighted_mean,log_action_count_win,log_unique_device_count_win,log_action_density_win,log_correct_action_count_win,log_error_action_count_win,log_duplicate_action_count_win,log_extra_action_count_win,log_disallowed_action_count_win,log_error_rate_win,log_duplicate_rate_win,log_extra_rate_win,log_unique_step_count_win,log_action_count_cum,log_unique_device_count_cum,log_action_density_cum,log_correct_action_count_cum,log_error_action_count_cum,log_duplicate_action_count_cum,log_extra_action_count_cum,log_disallowed_action_count_cum,log_error_rate_cum,log_duplicate_rate_cum,log_extra_rate_cum,log_unique_step_count_cum,log_time_since_last_action_sec,log_cum_gap_count,log_cum_idle_gap_total_sec,log_cum_idle_ratio,log_cum_mean_inter_action_sec,log_action_type_diversity_cum,log_recent_60s_action_count,log_recent_60s_action_density
subject_11_task_3,11,3,,3,59,290.0,320.0,0.6498802100687007,10.0,0.5333333333333333,eye,低,4.066666666666666,6,81.16666666666667,1.1690451944500122,80.0,83.0,8.031064412974018,9.50700711424577,5.0711468714219645,2.901293001694507,9.516320976692151,7.151330358309063,1.7478920152015496,3.280027550176463,8.748865962864958,5.471786291986869,3.4005500061925353,4.808298865137186,2.0353898462791764,1.609088612731038,1.4139768144509224,12.462593432208005,7.407014392127389,4.870869212965244,7.637705542136173,2.61288982151273,1.5206760987159031,1.5680374915027864,19.196653848078444,12.518996029506104,15.54879342217987,40.60634753298789,36.75809350986438,0.8051426042903205,2.6115433159632953,2994,2.992337435897436,0.141640314809495,0.9372077488309952,0.8593854375417501,0.0971943887775551,0.032064128256513,3,2,1368.179966139164,2.3541955253326594,0.0784731841777553,0.0456059988713054,0.726985947806137,0.5862336927173927,2.9268424863779754,3.0,1.0,0.1,0.0,3.0,0.0,0.0,3.0,1.0,0.0,0.0,1.0,33.0,3.0,0.103125,11.0,7.0,8.0,7.0,22.0,0.6666666666666666,0.24242424242424243,0.21212121212121213,4.0,12.0,8.0,178.0,0.55625,5.90625,1.0,3.0,0.05
subject_11_task_3,11,3,,3,60,295.0,325.0,0.6600345883510241,10.0,0.5416666666666666,eye,低,4.066666666666666,5,81.6,0.8944271909999159,81.0,83.0,1.5363881401617714,9.970281368603082,5.000521667821637,2.9547810568121853,9.618044485918643,7.265131436097139,1.6923493049656049,3.2550785662255572,9.331318284127333,5.782074654419787,3.4123790461190953,4.7110443473880865,1.989155142082047,1.6944409094868145,1.380574749673828,13.097721288983225,7.450331065932451,5.012342672252041,7.44670292121727,2.350140247612101,1.486396991007206,1.4856731488933643,18.28594947074895,12.233475029937864,14.073246172645645,41.64281556974328,35.2251056271314,0.8692717287725864,2.9590056948399703,2994,2.9765207404868015,0.1772266224880413,0.9278557114228456,0.8613894455577822,0.0901803607214428,0.0354041416165664,6,3,1140.763396463056,1.9606957371218785,0.0653565245707292,0.0380254465487685,0.7289563101209233,0.5866430547723148,2.9275574370293156,3.0,1.0,0.1,0.0,3.0,0.0,0.0,3.0,1.0,0.0,0.0,1.0,33.0,3.0,0.10153846153846154,11.0,7.0,8.0,7.0,22.0,0.6666666666666666,0.24242424242424243,0.21212121212121213,4.0,17.0,8.0,178.0,0.5476923076923077,5.90625,1.0,3.0,0.05
subject_11_task_3,11,3,,3,61,300.0,330.0,0.6701889666333476,10.0,0.55,eye,低,4.066666666666666,7,81.85714285714286,0.8997354108424375,81.0,83.0,2.621478154348696,10.64815293298243,5.511502689557931,2.784160852815604,9.86423540687146,7.669975396091363,1.9795920497855517,3.5429833002988396,9.285974969604874,5.960516356344147,3.305015197813453,4.6280424094073975,2.0174758674799977,1.8034762322084124,1.4003089645304017,14.105961016205184,7.788512100738267,4.634615004190081,7.356314346729603,2.367722149519878,1.6805089729560705,1.5872546781294403,22.016190525073075,13.31675542036959,14.330275507116022,43.063008832555006,38.52081436767404,0.929274207865498,3.0050370497881285,2995,2.959043091655267,0.1853384017170398,0.9342237061769616,0.8874791318864774,0.0721202003338898,0.0330550918196995,6,3,1426.7907532308732,2.382684164399312,0.079422805479977,0.0475596917743624,0.7790538037230683,0.5623582308346283,2.9457354317120994,3.0,1.0,0.1,0.0,3.0,0.0,0.0,3.0,1.0,0.0,0.0,1.0,33.0,3.0,0.1,11.0,7.0,8.0,7.0,22.0,0.6666666666666666,0.24242424242424243,0.21212121212121213,4.0,22.0,8.0,178.0,0.5393939393939394,5.90625,1.0,3.0,0.05
subject_11_task_3,11,3,,3,62,305.0,335.0,0.6803433449156711,10.0,0.5583333333333333,eye,低,4.066666666666666,5,82.2,0.8366600265340756,81.0,83.0,0.0963081861958371,9.611519127377775,5.31624175398068,2.9911122434263167,10.192486281079418,7.249026008268885,1.7773461245609858,3.4075907059254766,8.811780697125164,5.763951934544381,3.124823777732628,5.099437764492528,2.0224095439050056,1.8445686363557772,1.6319121099983054,14.129302189371684,7.913519663326431,5.102535561137842,7.998908414423553,2.2268812623308265,1.5508994633173616,1.56763403578119,25.24747581170869,13.464357820929903,15.077290644838058,44.67010398495944,38.345643928315475,0.8930223697411864,2.9627407892579782,2995,2.9684525920873126,0.2083056489912643,0.9385642737896496,0.8784641068447412,0.0818030050083472,0.0290484140233722,6,3,1712.8181099986912,2.8046725916767463,0.0934890863892248,0.0570939369999563,0.8124195105790709,0.5300738002261265,2.957842257786724,7.0,2.0,0.23333333333333334,0.0,3.0,0.0,4.0,7.0,1.0,0.0,0.5714285714285714,1.0,37.0,3.0,0.11044776119402985,11.0,7.0,8.0,11.0,26.0,0.7027027027027027,0.21621621621621623,0.2972972972972973,4.0,3.0,9.0,201.0,0.6,5.916666666666667,1.0,7.0,0.11666666666666667
subject_11_task_3,11,3,,3,63,310.0,340.0,0.6904977231979945,10.0,0.5666666666666667,eye,低,4.066666666666666,6,84.5,3.5637059362410923,81.0,89.0,19.31637519872821,10.075032486888151,5.212799164686081,2.918087672678084,9.983553634189631,6.945237179875274,1.786375102260728,3.4212658268170526,8.553040436988164,5.385159085395487,3.026382008007778,5.1210865628117785,1.9788195810670588,1.7794049367021108,1.692148099367969,14.77207569486917,7.4580590522778945,5.107401617218316,7.998358283324016,2.2773206339907013,1.46024526975418,1.5660327663208566,24.048762920049757,13.293666146698456,14.240180026570366,43.47243263407853,35.38190345621316,0.93353216896796,3.05280077590062,2995,2.995256549846887,0.2475190310163114,0.9332220367278798,0.8784641068447412,0.0848080133555926,0.0247078464106844,6,3,1998.845466766509,3.2266610189541796,0.1075553672984726,0.0666281822255503,0.83623620016747,0.4997870462097444,2.966484200238728,4.0,1.0,0.13333333333333333,0.0,0.0,0.0,4.0,4.0,1.0,0.0,1.0,0.0,37.0,3.0,0.10882352941176471,11.0,7.0,8.0,11.0,26.0,0.7027027027027027,0.21621621621621623,0.2972972972972973,4.0,8.0,9.0,201.0,0.5911764705882353,5.916666666666667,1.0,7.0,0.11666666666666667
subject_11_task_3,11,3,,3,64,315.0,345.0,0.700652101480318,10.0,0.575,eye,低,4.066666666666666,6,85.0,3.521363372331802,81.0,89.0,21.451225372417113,10.797727233136126,5.246231690602098,3.149167285844749,10.235588195341652,7.6202656578166925,1.6659107676443494,3.250252294106378,9.175538550261406,5.5123265654647815,3.4789931212065177,5.155549590167433,2.033599340481918,1.5844603232653425,1.4819085323110623,15.617012437927016,7.756707994756345,5.539166225333942,7.620250154753353,2.3538049607885982,1.4003385490184874,1.3757034623552835,24.444563690878905,13.127514047860435,14.988716367475885,43.15697129474239,36.504005267582805,0.8758264367685226,2.879297348530058,2995,2.9952987453374025,0.2572181347845864,0.9292153589315526,0.8757929883138564,0.0891485809682804,0.0227045075125208,6,3,2284.8728235343265,3.648649446231614,0.1216216482077204,0.0761624274511442,0.8540899979049417,0.472779705341708,2.9729624932031773,4.0,1.0,0.13333333333333333,0.0,0.0,0.0,4.0,4.0,1.0,0.0,1.0,0.0,37.0,3.0,0.1072463768115942,11.0,7.0,8.0,11.0,26.0,0.7027027027027027,0.21621621621621623,0.2972972972972973,4.0,13.0,9.0,201.0,0.5826086956521739,5.916666666666667,1.0,7.0,0.11666666666666667
subject_11_task_3,11,3,,3,65,320.0,350.0,0.7108064797626414,10.0,0.5833333333333334,eye,低,4.066666666666666,7,85.28571428571429,3.3022358947782493,81.0,89.0,16.14445574771128,10.309859103841212,4.829326796889586,2.9641577642774815,10.127376248513698,7.650772262760627,1.6292408100169875,3.4166117507521614,8.836095828741511,5.246920799173666,3.3718546238933413,5.237964858171199,2.019562004113314,1.5560934217013376,1.553437334176388,15.407471785805376,7.427634888672573,5.341477176951383,7.511410244013023,2.287999132735906,1.3905582000280778,1.4062421302528372,21.813079385989397,12.376291394262475,14.637408089539424,42.97432646225579,36.2125803412062,0.8455247895361441,2.935924598082857,2995,2.978320862824402,0.246735531083219,0.9459098497495826,0.8868113522537563,0.084474123539232,0.0170283806343906,3,3,2666.4317534317543,4.235016835016836,0.1411672278338945,0.0888810584477251,0.862919975565058,0.4579312791785161,2.976166471594379,4.0,1.0,0.13333333333333333,0.0,0.0,0.0,4.0,4.0,1.0,0.0,1.0,0.0,37.0,3.0,0.10571428571428572,11.0,7.0,8.0,11.0,26.0,0.7027027027027027,0.21621621621621623,0.2972972972972973,4.0,18.0,9.0,201.0,0.5742857142857143,5.916666666666667,1.0,7.0,0.11666666666666667
subject_11_task_3,11,3,,3,66,325.0,355.0,0.7209608580449649,10.0,0.5916666666666667,eye,低,4.066666666666666,6,86.0,2.9664793948382653,82.0,89.0,13.997378768020988,9.822945765417408,4.496360446657977,3.037857809116648,9.74031943687172,7.283902392791256,1.4801089218739418,3.206311831857601,9.07063478191082,5.046467780243835,3.4060721319724725,5.523281653901219,2.0199896233891703,1.481609192263759,1.6215985568992224,14.03046466866983,7.163368851177859,5.6223408273833355,7.717531270662632,2.278231899445464,1.2740901114156975,1.37265447037198,22.43603300456668,12.78758996547211,15.392730962020169,42.72197196039249,36.78792083043251,0.8307551140225896,2.7754640853402917,2995,2.988629479377958,0.2462744453614271,0.937228714524207,0.8851419031719533,0.0834724540901502,0.0203672787979966,3,3,3179.87567987568,5.050505050505051,0.1683501683501683,0.105995855995856,0.862919975565058,0.4579312791785161,2.97616647159438,5.0,1.0,0.16666666666666666,0.0,0.0,1.0,4.0,5.0,1.0,0.2,0.8,1.0,38.0,3.0,0.10704225352112676,11.0,7.0,9.0,11.0,27.0,0.7105263157894737,0.23684210526315788,0.2894736842105263,4.0,3.0,10.0,221.0,0.6225352112676056,6.297297297297297,1.0,8.0,0.13333333333333333
subject_11_task_3,11,3,,3,67,330.0,360.0,0.7311152363272883,10.0,0.6,eye,低,4.066666666666666,5,86.6,2.8809720581775866,82.0,89.0,-21.436265709156288,10.935796086938574,4.463757830804728,2.8926831274995055,9.123579811105907,7.296673727983499,1.543120222318748,3.154019783353359,9.581460178257409,5.132033911833935,3.1853668355642974,4.965389701789019,2.0312422506010535,1.611128066800752,1.5588125192837907,13.622183178400007,7.118731142181589,4.946540666600389,6.853952965080505,2.221079282082553,1.4391332492721791,1.3856053001563664,19.486594199443875,12.34320532840288,14.16581908968063,40.87391078264005,37.20065151281518,0.8713372132074263,2.885389861601117,2994,3.0036438958403786,0.275459760845698,0.928189712758851,0.87374749498998,0.0918503674014696,0.022378089512358,3,3,3179.87567987568,5.050505050505051,0.1683501683501683,0.105995855995856,0.862919975565058,0.4579312791785161,2.97616647159438,7.0,1.0,0.23333333333333334,0.0,0.0,3.0,4.0,7.0,1.0,0.42857142857142855,0.5714285714285714,1.0,40.0,3.0,0.1111111111111111,11.0,7.0,11.0,11.0,29.0,0.725,0.275,0.275,4.0,3.0,10.0,221.0,0.6138888888888889,6.102564102564102,1.0,10.0,0.16666666666666666
subject_11_task_3,11,3,,3,68,335.0,365.0,0.7412696146096117,10.0,0.6083333333333333,eye,低,4.066666666666666,7,84.71428571428571,3.9880774697543058,80.0,89.0,-21.55944625407167,11.378493581178198,4.522589737065145,2.906220363146965,9.821108884616407,8.093293349285574,1.5561757788276984,3.379340744134674,10.12400751847844,5.156187896322347,3.230039540969797,4.995205211560502,1.999582112374653,1.596323460106695,1.5464842297443595,14.462098548650316,7.22595578052722,5.0513255884629595,6.903312536517287,2.1706210034229105,1.430506835083257,1.3666338499906237,16.335998179044818,12.343046140145056,15.023315372413046,41.38605639810754,37.10500082242254,0.8215926933684887,2.7547884985563016,2994,2.996319091217362,0.2878985967546301,0.9218436873747496,0.8820975283901136,0.0828323313293253,0.0257181028724114,3,3,3179.87567987568,5.050505050505051,0.1683501683501683,0.105995855995856,0.862919975565058,0.4579312791785161,2.97616647159438,4.0,1.0,0.13333333333333333,0.0,1.0,3.0,0.0,4.0,1.0,0.75,0.0,1.0,41.0,3.0,0.11232876712328767,11.0,8.0,11.0,11.0,30.0,0.7317073170731707,0.2682926829268293,0.2682926829268293,4.0,4.0,10.0,221.0,0.6054794520547945,6.05,1.0,11.0,0.18333333333333332
