sample_id,subject,task,repeat_id,label_task,window_id,window_start_sec,window_end_sec,progress_end_ratio,task_required_time_min,elapsed_required_ratio,anchor_source,task_difficulty,nasa_tlx_weighted_task_label,hr_n,hr_mean,hr_std,hr_min,hr_max,hr_slope_bpm_per_min,eeg_frontal_delta_power,eeg_frontal_theta_power,eeg_frontal_alpha_power,eeg_frontal_beta_power,eeg_frontal_gamma_power,eeg_frontal_theta_alpha,eeg_frontal_beta_alpha,eeg_central_delta_power,eeg_central_theta_power,eeg_central_alpha_power,eeg_central_beta_power,eeg_central_gamma_power,eeg_central_theta_alpha,eeg_central_beta_alpha,eeg_parietal_delta_power,eeg_parietal_theta_power,eeg_parietal_alpha_power,eeg_parietal_beta_power,eeg_parietal_gamma_power,eeg_parietal_theta_alpha,eeg_parietal_beta_alpha,eeg_occipital_delta_power,eeg_occipital_theta_power,eeg_occipital_alpha_power,eeg_occipital_beta_power,eeg_occipital_gamma_power,eeg_occipital_theta_alpha,eeg_occipital_beta_alpha,eye_n,eye_pupil_filtered_mean,eye_pupil_filtered_std,eye_valid_ratio,eye_fixation_ratio,eye_saccade_ratio,eye_eyes_not_found_ratio,eye_aoi_interval_n,eye_aoi_unique_hit_n,eye_aoi_total_fix_ms,eye_aoi_fixation_n,eye_aoi_fixation_density_per_sec,eye_aoi_coverage_ratio,eye_aoi_max_share,eye_aoi_entropy,eye_aoi_pupil_weighted_mean,log_action_count_win,log_unique_device_count_win,log_action_density_win,log_correct_action_count_win,log_error_action_count_win,log_duplicate_action_count_win,log_extra_action_count_win,log_disallowed_action_count_win,log_error_rate_win,log_duplicate_rate_win,log_extra_rate_win,log_unique_step_count_win,log_action_count_cum,log_unique_device_count_cum,log_action_density_cum,log_correct_action_count_cum,log_error_action_count_cum,log_duplicate_action_count_cum,log_extra_action_count_cum,log_disallowed_action_count_cum,log_error_rate_cum,log_duplicate_rate_cum,log_extra_rate_cum,log_unique_step_count_cum,log_time_since_last_action_sec,log_cum_gap_count,log_cum_idle_gap_total_sec,log_cum_idle_ratio,log_cum_mean_inter_action_sec,log_action_type_diversity_cum,log_recent_60s_action_count,log_recent_60s_action_density
subject_08_task_5_6,8,5_6,,5_6,12,55.0,85.0,0.2089896273530541,18.0,0.0787037037037037,eye,高,6.066666666666666,7,85.57142857142857,4.07664661444276,81.0,93.0,-18.903370786516824,10.311880981031576,4.347771046220885,2.5582211548799867,4.6286830624939235,2.7726303030529182,1.6995290019892166,1.809336559376184,4.224606226816134,1.9349096820618927,1.2297661488039815,4.5059231385037455,3.620008954351242,1.573396441220718,3.6640487647883417,7.347887940533022,2.9970691534037814,1.975557535826038,3.164972093650965,1.598907786844485,1.517075103636817,1.6020652581639938,11.799568507531257,8.366510997513876,5.384245451761786,6.844976955922886,4.54210668012191,1.5538873687075798,1.271297346535926,2995,3.0101775732788005,0.1440383639328779,0.9392320534223706,0.811686143572621,0.1175292153589315,0.0260434056761268,11,3,1444.8750596755567,6.919657528029534,0.2306552509343178,0.0481625019891852,0.7334189836178313,0.7482093684181685,2.9244854678666785,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0
subject_08_task_5_6,8,5_6,,5_6,13,60.0,90.0,0.2212831348444102,18.0,0.0833333333333333,eye,高,6.066666666666666,6,84.33333333333333,2.6583202716502514,81.0,89.0,-11.110061407652422,10.817254533092866,3.928160885732707,2.5197575078054393,4.288660626495212,2.3508479002269653,1.5589440148762188,1.7020132346903427,4.3778421433098025,1.8819439874783177,1.2941547482498703,4.337306399905811,3.545314740966209,1.454187754612294,3.3514588620652193,7.908101401427885,3.0288412572499555,1.9278048714162723,3.1569000435251535,1.5024732182395089,1.571134766883746,1.6375620221386409,13.636782564785332,8.248918143097095,5.126631556830048,6.587606752420226,4.174393327773342,1.60903276384419,1.2849776074981958,2995,3.018660872528971,0.1559661655285911,0.9342237061769616,0.8076794657762938,0.1178631051752921,0.0277128547579298,11,3,1072.298682920697,5.1778288011531135,0.1725942933717704,0.0357432894306899,0.6558190624460355,0.8815645957965863,2.926080439542319,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0
subject_08_task_5_6,8,5_6,,5_6,14,65.0,95.0,0.2335766423357664,18.0,0.0879629629629629,eye,高,6.066666666666666,6,86.16666666666667,6.911343333004567,81.0,100.0,31.44397381594152,11.023499772692864,3.8875164260211914,2.5498828689526953,4.218070541878969,2.21739665415221,1.5245862754542516,1.6542212951183295,4.682915347790399,1.8178648331890637,1.2655642960053315,4.266391849155152,3.3603446259868277,1.4364065412773035,3.371137967957638,7.617545304760347,2.9275866037559757,1.9892432027084528,3.051581117226431,1.4094181840537154,1.471708738162293,1.5340412439623032,13.151468007870529,8.343631450319236,5.289223383485032,6.431931815738909,4.209943322733085,1.5774776078414894,1.2160446533269604,2995,3.043927037163314,0.1627115942010058,0.9185308848080134,0.7659432387312187,0.1419031719532554,0.030050083472454,11,3,699.722306165838,3.436000074276694,0.1145333358092231,0.0233240768721945,0.4955809369126418,0.9713927712960768,2.929373938655774,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0
subject_08_task_5_6,8,5_6,,5_6,15,70.0,100.0,0.2458701498271225,18.0,0.0925925925925925,eye,高,6.066666666666666,6,90.0,7.9498427657407165,81.0,100.0,49.782125389062,10.684440832639266,4.050767649557813,2.531568559207089,4.196718295972324,2.162550410824638,1.600101895256019,1.6577541543203456,5.33397762871918,2.194151593512687,1.357546911204749,4.14114691559574,3.325429627579022,1.6162620793453812,3.050463215242188,7.997079901777816,3.139866913980252,2.022105954935616,3.058146498263961,1.365244953578451,1.5527707172398022,1.5123571990871922,13.76567187710234,8.18471532292552,5.828907925526534,6.484048399308612,3.9356245976806368,1.4041593086557775,1.112395063046548,2994,3.06127916524119,0.164915142347877,0.9018036072144288,0.7364729458917836,0.1606546426185705,0.033066132264529,6,1,339.2155349794238,1.7515432098765429,0.0583847736625514,0.0113071844993141,1.0,-1.000088900581841e-12,2.93956,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0
subject_08_task_5_6,8,5_6,,5_6,16,75.0,105.0,0.2581636573184787,18.0,0.0972222222222222,eye,高,6.066666666666666,6,90.0,7.9498427657407165,81.0,100.0,49.782125389062,11.256306683620856,4.586930903792944,2.4624546973249695,4.032782692529728,2.0529807560266375,1.86274732638771,1.637708379736142,5.984508486755562,2.2374259020067715,1.2846708938533749,4.0245556720580895,3.1655583770619056,1.7416335286429698,3.132752280225187,8.194458273420754,3.295566016134046,1.912551166581806,3.0128027132614132,1.300578962166106,1.7231256730370377,1.575279535473043,15.421996107691983,8.77480155221348,5.537672816735372,6.131115973259814,3.938872016976313,1.584564823998846,1.107164719939936,2994,3.083885057471264,0.1566033644930979,0.9218436873747496,0.7628590514362057,0.1519706078824315,0.0227120908483633,6,1,410.3746570644718,2.1189741328630216,0.070632471095434,0.0136791552354823,1.0,-1.000088900581841e-12,2.9395599999999997,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0
subject_08_task_5_6,8,5_6,,5_6,17,80.0,110.0,0.2704571648098348,18.0,0.1018518518518518,eye,高,6.066666666666666,6,91.0,6.899275324264136,83.0,100.0,17.4366616989567,11.234613298156969,4.447112273741417,2.445081118830112,3.8643779106518337,1.9158597388028948,1.818799482558357,1.5804702268940698,5.413838544371374,2.2609521318989443,1.371347810417091,3.882609863740422,2.955078781640905,1.6487080190191012,2.831236418833482,7.9374235292112605,3.177795973259297,1.8440794582763604,2.993631505118739,1.2732813824040272,1.7232424335063878,1.6233744656083593,15.339176881541286,9.097483950409623,5.9705780127700026,6.303455285359218,4.053371569543034,1.5237191325449104,1.0557529391421148,2994,3.0724735413839888,0.1707259763115215,0.9118236472945892,0.7404809619238477,0.165998663994656,0.0247160988643954,6,1,426.95473251028807,2.2045855379188715,0.0734861845972957,0.0142318244170096,1.0,-1.000088900581841e-12,2.93956,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0
subject_08_task_5_6,8,5_6,,5_6,18,85.0,115.0,0.2827506723011909,18.0,0.1064814814814814,eye,高,6.066666666666666,5,92.6,6.348228099241551,85.0,100.0,-48.86287625418055,10.857396307846948,4.553934217208761,2.375756638306134,3.762643710383242,1.88789978214736,1.9168353120779336,1.5837664724219944,5.370644182315867,2.3521845804010453,1.3098928459569132,3.9311404261910687,2.8705568998205515,1.7957076318580156,3.0011160365711143,8.01309287910643,3.2433574844558346,1.8167058935915932,3.053104064019812,1.3235620005644386,1.7852958455723278,1.6805714534144451,15.69458285553416,9.011239845293202,5.6694212125584516,6.0451261273984285,4.175321785266955,1.5894461722710282,1.0662686543747617,2994,3.0770635349780333,0.179905904764432,0.9188376753507014,0.7454909819639278,0.1666666666666666,0.022378089512358,6,1,426.95473251028807,2.2045855379188715,0.0734861845972957,0.0142318244170096,1.0,-1.000088900581841e-12,2.93956,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0
subject_08_task_5_6,8,5_6,,5_6,19,90.0,120.0,0.295044179792547,18.0,0.1111111111111111,eye,高,6.066666666666666,7,89.71428571428571,7.158079018709925,82.0,100.0,-39.61832061068706,9.779071328520129,4.56897352246715,2.449811197163793,3.9426497593235457,2.023686018182139,1.865030875749431,1.6093688215190007,4.536579751584405,2.3824085050473305,1.3639093229361343,3.7726335865413616,2.8350877737245117,1.7467499231683803,2.766044283955684,7.230680489780498,3.2051976359173944,1.8230466323398715,2.9535097627872453,1.3145747150437563,1.7581544975640797,1.6200955644214263,16.397298777849183,9.362576397101614,5.713753050144748,6.310501249173721,4.07109646037459,1.6386036139354023,1.1044406703950664,2994,3.086595809395066,0.1838121786892672,0.9084836339345356,0.7394789579158316,0.165998663994656,0.0243820975283901,6,1,384.1027091906722,1.983318636096414,0.0661106212032138,0.012803423639689,1.0,-1.000088900581841e-12,2.93956,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0
subject_08_task_5_6,8,5_6,,5_6,20,95.0,125.0,0.3073376872839032,18.0,0.1157407407407407,eye,高,6.066666666666666,7,86.85714285714286,6.309478885734051,80.0,96.0,-34.51882845188289,9.737926968829475,4.839130946096847,2.6210382730132062,3.988109498334287,2.057263523321843,1.8462648927799403,1.5215762163402002,4.803881130894165,2.4898040977393374,1.4168320090452866,3.5625654209084714,2.713243686368133,1.7573036759785363,2.5144585936543447,6.800633357118684,3.277214768328215,1.8692307542480544,2.898368245495846,1.3164582437175891,1.753242482705972,1.5505673865620666,20.488091725228315,9.600723917304968,5.951167944866455,6.646834776042091,4.193192942814863,1.613250374758229,1.116895849288832,2995,3.08735811269518,0.1852740174039353,0.8734557595993322,0.7606010016694491,0.1469115191986644,0.0303839732888146,6,1,312.94358710562426,1.6158877131099358,0.0538629237703311,0.0104314529035208,1.0,-1.000088900581841e-12,2.93956,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0
subject_08_task_5_6,8,5_6,,5_6,21,100.0,130.0,0.3196311947752593,18.0,0.1203703703703703,eye,高,6.066666666666666,5,83.4,2.701851217221259,80.0,87.0,-22.454361054766885,9.74502615965505,4.403515459949546,2.523738602478527,3.817031364542729,1.9652060162123748,1.7448381760396727,1.5124511551212465,4.027434324742726,2.1211118576037817,1.3067614711211029,3.3179435533633996,2.5322585554774,1.6231821219706055,2.539058295403257,6.3331722775262875,2.8963744846195167,1.7592176144785308,2.7147140879133564,1.2512024461389846,1.64639920654618,1.5431371682337631,16.93188776021491,8.868681458547051,5.760276072457486,6.334099393532372,4.105014344215369,1.5396278489068036,1.0996173297697651,2995,3.059881865284974,0.1871895232697371,0.774958263772955,0.7475792988313856,0.1378964941569282,0.0490818030050083,12,1,241.78446502057625,1.2484567901234571,0.0416152263374485,0.0080594821673525,1.0,-1.000088900581841e-12,2.93956,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0
