sample_id,subject,task,repeat_id,label_task,window_id,window_start_sec,window_end_sec,progress_end_ratio,task_required_time_min,elapsed_required_ratio,anchor_source,task_difficulty,nasa_tlx_weighted_task_label,hr_n,hr_mean,hr_std,hr_min,hr_max,hr_slope_bpm_per_min,eeg_frontal_delta_power,eeg_frontal_theta_power,eeg_frontal_alpha_power,eeg_frontal_beta_power,eeg_frontal_gamma_power,eeg_frontal_theta_alpha,eeg_frontal_beta_alpha,eeg_central_delta_power,eeg_central_theta_power,eeg_central_alpha_power,eeg_central_beta_power,eeg_central_gamma_power,eeg_central_theta_alpha,eeg_central_beta_alpha,eeg_parietal_delta_power,eeg_parietal_theta_power,eeg_parietal_alpha_power,eeg_parietal_beta_power,eeg_parietal_gamma_power,eeg_parietal_theta_alpha,eeg_parietal_beta_alpha,eeg_occipital_delta_power,eeg_occipital_theta_power,eeg_occipital_alpha_power,eeg_occipital_beta_power,eeg_occipital_gamma_power,eeg_occipital_theta_alpha,eeg_occipital_beta_alpha,eye_n,eye_pupil_filtered_mean,eye_pupil_filtered_std,eye_valid_ratio,eye_fixation_ratio,eye_saccade_ratio,eye_eyes_not_found_ratio,eye_aoi_interval_n,eye_aoi_unique_hit_n,eye_aoi_total_fix_ms,eye_aoi_fixation_n,eye_aoi_fixation_density_per_sec,eye_aoi_coverage_ratio,eye_aoi_max_share,eye_aoi_entropy,eye_aoi_pupil_weighted_mean,log_action_count_win,log_unique_device_count_win,log_action_density_win,log_correct_action_count_win,log_error_action_count_win,log_duplicate_action_count_win,log_extra_action_count_win,log_disallowed_action_count_win,log_error_rate_win,log_duplicate_rate_win,log_extra_rate_win,log_unique_step_count_win,log_action_count_cum,log_unique_device_count_cum,log_action_density_cum,log_correct_action_count_cum,log_error_action_count_cum,log_duplicate_action_count_cum,log_extra_action_count_cum,log_disallowed_action_count_cum,log_error_rate_cum,log_duplicate_rate_cum,log_extra_rate_cum,log_unique_step_count_cum,log_time_since_last_action_sec,log_cum_gap_count,log_cum_idle_gap_total_sec,log_cum_idle_ratio,log_cum_mean_inter_action_sec,log_action_type_diversity_cum,log_recent_60s_action_count,log_recent_60s_action_density
subject_25_task_4,25,4,,4,1,0.0,30.0,0.0167361463715468,22.0,0.0227272727272727,eye,中,5.666666666666667,1,80.0,,80.0,80.0,,5.134208439016749,1.8626438582018272,1.853290612190739,4.957636920665718,2.7316375114298026,1.0050468318080086,2.675045612412287,3.0723538097427703,1.662594263383012,1.467673925852102,3.9690261626451946,1.5031308577014857,1.132809021198454,2.704296978186662,6.474353514601632,2.9153279894396125,3.1671135352018176,12.764366692751864,8.431538849644827,0.9204999937755118,4.030283900743862,8.334273050711438,6.467129046811561,6.214915388448245,14.958268832796904,8.918550387972653,1.040581993896829,2.406833866250224,2981,3.258860884353741,0.2856790124654225,0.7849714860784971,0.6494464944649446,0.2120093928212009,0.0278430057027843,0,0,0.0,0.0,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0
subject_25_task_4,25,4,,4,2,5.0,35.0,0.0195255041001379,22.0,0.0265151515151515,eye,中,5.666666666666667,3,82.33333333333333,2.081665999466133,80.0,84.0,22.417582417582462,5.392373312225543,1.9405809110485148,1.686494033190544,4.86032512638171,2.829390286473639,1.1506598142996594,2.881910656503686,3.3187039618784833,1.657773710296339,1.402555948058364,3.9222552825104646,1.5816120787900616,1.1819661900769711,2.796505399973712,7.015546295304031,3.0361463585639954,3.0074039061865636,12.249024562871355,8.042947443816159,1.009557230513103,4.072956258942722,8.854379081638934,5.757053043698314,5.280304765552987,14.546918310210003,8.855202257505495,1.090288023004937,2.7549391476623524,2995,3.2083323097918797,0.2660691102773406,0.805008347245409,0.6287145242070117,0.2220367278797996,0.0367278797996661,0,0,0.0,0.0,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0
subject_25_task_4,25,4,,4,3,10.0,40.0,0.022314861828729,22.0,0.0303030303030303,eye,中,5.666666666666667,3,82.33333333333333,2.081665999466133,80.0,84.0,22.417582417582462,4.95607374657805,1.9193272575493572,1.555335644134954,4.6653646243527,2.5980680853654894,1.2340276934994618,2.9995870292984126,3.2320257579697618,1.656534920452156,1.2554748408960126,3.6971906036068254,1.5104425119712588,1.3194489180443578,2.9448543954637905,6.490486972271559,2.861651482424053,2.9532707058637873,12.2162898637065,8.06378153631785,0.9689770317167936,4.136528981055063,8.270245397890653,6.096472190762188,5.0436276743225035,14.346355311793978,8.134905844981471,1.2087474699609166,2.8444516998810947,2995,3.151838588074023,0.2215964522504297,0.8567612687813022,0.6230383973288814,0.2303839732888147,0.0363939899833055,8,6,144.84946995219877,0.6979168504048121,0.0232638950134937,0.0048283156650732,0.5002190100744635,1.3945635951657769,2.9377547525186154,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0
subject_25_task_4,25,4,,4,4,15.0,45.0,0.0251042195573202,22.0,0.034090909090909,eye,中,5.666666666666667,4,83.0,2.160246899469287,80.0,85.0,15.91160220994484,5.35594812919524,1.927491402700993,1.5823815039042424,4.7349127931501025,2.476026429570441,1.2180952557554887,2.9922700571686125,3.287408871119876,1.9145976904652244,1.2245396215820976,3.457915407951176,1.3915560308045365,1.5635244925693592,2.8238493446896973,7.033930161865167,3.261538521880701,2.993975032404062,12.3389027503971,8.164052186875384,1.0893673082042352,4.1212443713965685,10.329395615810922,6.26577908952638,5.246086981192964,14.406553814470788,8.160895093916325,1.1943719408368516,2.7461522971536256,2994,3.1332274122059323,0.2195918088693889,0.8857715430861723,0.6556446225784903,0.2140948563794255,0.0300601202404809,8,6,346.1970790044627,1.66805425713933,0.055601808571311,0.011539902633482,0.5002190100744635,1.3945635951657769,2.937754752518616,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0
subject_25_task_4,25,4,,4,5,20.0,50.0,0.0278935772859113,22.0,0.0378787878787878,eye,中,5.666666666666667,5,82.6,2.073644135332772,80.0,85.0,4.261168384879605,5.0434516753932535,1.8763301424729395,1.590956740147145,4.763960326529956,2.5784115336958906,1.1793721948086413,2.9943996629910536,3.0623873149499765,1.8044326490002869,1.2833646826910623,3.47684845574021,1.4050349477333526,1.4060170685207007,2.7091663832058037,6.706843181229577,3.0032156509610703,2.956530227274512,12.68752689220366,8.453469816807022,1.0157906126769405,4.291357069567221,8.950796617025638,6.887643407588346,5.643687360673682,14.389924131490824,8.109656353019536,1.220415477934301,2.54973800139296,2994,3.128488021902806,0.2439951453942387,0.8931195724782899,0.6329325317301269,0.2304609218436873,0.034068136272545,8,6,547.5446880567266,2.6381916638738474,0.0879397221291282,0.0182514896018908,0.5002190100744635,1.3945635951657769,2.937754752518616,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0
subject_25_task_4,25,4,,4,6,25.0,55.0,0.0306829350145024,22.0,0.0416666666666666,eye,中,5.666666666666667,5,82.6,2.073644135332772,80.0,85.0,-10.026420079260228,5.282216321944129,1.9434949192408535,1.4711873072543578,4.864243272625466,2.5763788683076063,1.3210383950823723,3.3063385257880515,2.9896464979575588,1.887836703031253,1.1929738876213876,3.4418909156766877,1.3732367726293064,1.5824627199471386,2.885135166318942,7.012071940365733,3.183180006134064,2.876340794792241,12.675164068575484,8.008550004640396,1.106676931988508,4.406697597003979,9.735409420481474,6.940529524770707,5.509134135639034,13.44818759595023,8.455104080595005,1.2598222068821778,2.441071004053581,2994,3.0969247348614437,0.2373725281615967,0.9064796259185036,0.6820307281229125,0.2027388109552438,0.0313961255845023,8,6,748.8922971089905,3.608329070608365,0.1202776356869455,0.0249630765702996,0.5002190100744635,1.3945635951657769,2.937754752518616,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0
subject_25_task_4,25,4,,4,7,30.0,60.0,0.0334722927430936,22.0,0.0454545454545454,eye,中,5.666666666666667,6,82.0,2.3664319132398464,79.0,85.0,-11.960996749729164,4.553457824660752,1.8904922636970083,1.4406528392990838,4.700497998113907,2.5727834506266167,1.312246928702673,3.2627555160345394,2.796045066658211,1.9247465363441183,1.1505195539377275,3.4399148697241735,1.3150616037724463,1.672936830805308,2.9898795356852848,6.093819474189315,2.791334179247828,2.629737683126361,11.987409099521017,7.365147967904663,1.061449663652138,4.558404884425506,8.63996440524939,7.691749206436936,5.111878219957695,13.90311075909398,7.983594072696232,1.504681621014945,2.719765644027615,2994,3.0450738324175823,0.2138064753608463,0.9064796259185036,0.6870407481629927,0.1993987975951903,0.0334001336005344,8,6,950.2399061612546,4.578466477342882,0.1526155492447627,0.0316746635387084,0.5002190100744635,1.3945635951657769,2.9377547525186163,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0
subject_25_task_4,25,4,,4,8,35.0,65.0,0.0362616504716847,22.0,0.0492424242424242,eye,中,5.666666666666667,5,80.8,2.489979919597747,79.0,85.0,-17.084048027444265,4.185549196215281,1.9173337724916464,1.5783926165786606,5.073033831814289,2.899585463081412,1.214738178798427,3.214050660481831,2.670747206639979,1.9188888037730931,1.1918966395867905,3.268609069925812,1.28725771352797,1.609945644647793,2.7423594977656633,5.882187553433342,2.8691737263532797,2.607289264784259,11.65320485169874,7.054104580300321,1.1004431940506956,4.469471419644337,8.75287609564315,7.332738688088415,5.555153605862224,13.266635132554716,8.168925060851464,1.319988466268574,2.3881671100065973,2994,3.0124967432293457,0.1935574347003973,0.913493653974616,0.6917167668670675,0.1913827655310621,0.0300601202404809,8,6,1151.5875152135184,5.5486038840774,0.18495346280258,0.0383862505071172,0.5002190100744635,1.3945635951657769,2.937754752518616,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0
subject_25_task_4,25,4,,4,9,40.0,70.0,0.0390510082002758,22.0,0.053030303030303,eye,中,5.666666666666667,6,80.16666666666667,2.7141603981096374,77.0,85.0,-16.038684719535773,4.1360888324638285,1.9432413315108903,1.5899297619099686,5.386222684105505,3.01679313344278,1.2222183508134925,3.3877110883408355,2.711163417346727,1.8657391288095893,1.1896147623068123,3.558812027905674,1.3798309456600255,1.568355729876525,2.991566800167048,5.7164696991940955,2.717056184907627,2.561185871270606,11.731651667609192,6.776160691710941,1.060858649653449,4.580554577942097,8.14903991611924,7.075818361193078,5.456302089148919,13.539995721551591,7.575681219973727,1.296815727132288,2.481533371929481,2995,3.0318983572895273,0.2196969675551581,0.9128547579298832,0.6801335559265442,0.1923205342237061,0.031719532554257,8,6,1208.0856543135835,5.820824440407106,0.1940274813469035,0.0402695218104527,0.5002190100744635,1.3945635951657769,2.9377547525186154,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0
subject_25_task_4,25,4,,4,10,45.0,75.0,0.041840365928867,22.0,0.0568181818181818,eye,中,5.666666666666667,6,79.0,1.4142135623730951,77.0,81.0,-8.638808440215188,4.309919050499648,1.9681312931908712,1.4479368480157242,5.2110457976554345,2.9937761186740435,1.3592659761978083,3.598945495997795,2.9328713387876797,1.7884047067597375,1.148815344222938,3.4524592068943565,1.346676804073067,1.556738178814472,3.0052342391279683,6.007012320406046,2.5996909165332394,2.4421746574031733,10.98083354775446,6.306700983446485,1.064498359547125,4.496334246392787,7.791308871807708,6.799756286869783,5.362001794860707,13.349773850240751,7.627985697929673,1.2681376372136082,2.489699623568953,2995,3.054206614387999,0.2205001916390359,0.9175292153589316,0.6934891485809683,0.1853088480801335,0.0280467445742904,8,6,1208.0856543135835,5.820824440407106,0.1940274813469035,0.0402695218104527,0.5002190100744635,1.3945635951657769,2.9377547525186154,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0
