sample_id,subject,task,repeat_id,label_task,window_id,window_start_sec,window_end_sec,progress_end_ratio,task_required_time_min,elapsed_required_ratio,anchor_source,task_difficulty,nasa_tlx_weighted_task_label,hr_n,hr_mean,hr_std,hr_min,hr_max,hr_slope_bpm_per_min,eeg_frontal_delta_power,eeg_frontal_theta_power,eeg_frontal_alpha_power,eeg_frontal_beta_power,eeg_frontal_gamma_power,eeg_frontal_theta_alpha,eeg_frontal_beta_alpha,eeg_central_delta_power,eeg_central_theta_power,eeg_central_alpha_power,eeg_central_beta_power,eeg_central_gamma_power,eeg_central_theta_alpha,eeg_central_beta_alpha,eeg_parietal_delta_power,eeg_parietal_theta_power,eeg_parietal_alpha_power,eeg_parietal_beta_power,eeg_parietal_gamma_power,eeg_parietal_theta_alpha,eeg_parietal_beta_alpha,eeg_occipital_delta_power,eeg_occipital_theta_power,eeg_occipital_alpha_power,eeg_occipital_beta_power,eeg_occipital_gamma_power,eeg_occipital_theta_alpha,eeg_occipital_beta_alpha,eye_n,eye_pupil_filtered_mean,eye_pupil_filtered_std,eye_valid_ratio,eye_fixation_ratio,eye_saccade_ratio,eye_eyes_not_found_ratio,eye_aoi_interval_n,eye_aoi_unique_hit_n,eye_aoi_total_fix_ms,eye_aoi_fixation_n,eye_aoi_fixation_density_per_sec,eye_aoi_coverage_ratio,eye_aoi_max_share,eye_aoi_entropy,eye_aoi_pupil_weighted_mean,log_action_count_win,log_unique_device_count_win,log_action_density_win,log_correct_action_count_win,log_error_action_count_win,log_duplicate_action_count_win,log_extra_action_count_win,log_disallowed_action_count_win,log_error_rate_win,log_duplicate_rate_win,log_extra_rate_win,log_unique_step_count_win,log_action_count_cum,log_unique_device_count_cum,log_action_density_cum,log_correct_action_count_cum,log_error_action_count_cum,log_duplicate_action_count_cum,log_extra_action_count_cum,log_disallowed_action_count_cum,log_error_rate_cum,log_duplicate_rate_cum,log_extra_rate_cum,log_unique_step_count_cum,log_time_since_last_action_sec,log_cum_gap_count,log_cum_idle_gap_total_sec,log_cum_idle_ratio,log_cum_mean_inter_action_sec,log_action_type_diversity_cum,log_recent_60s_action_count,log_recent_60s_action_density
subject_16_task_3,16,3,,3,11,50.0,80.0,0.2243547609657771,10.0,0.1333333333333333,eye,低,4.666666666666667,6,71.33333333333333,1.632993161855452,69.0,73.0,-5.826490539093172,5.7956948121626635,2.6606454322152073,1.970690596638176,5.361111013476777,4.203853504833707,1.3501081482572828,2.7204224867274243,2.569582973081926,2.2522201341880987,1.2833455943673453,2.7133182012665302,1.2675395626468526,1.7549599609592164,2.1142537233738063,4.747900549568632,2.6192666857528533,1.8463392922929764,4.68177124306351,2.335991603323771,1.4186269537166027,2.535704711807979,12.913179570644198,8.768265569446632,10.356737958181254,15.613073999032656,11.879636268625712,0.8466242560979524,1.5075281485420982,2994,3.040098145025295,0.2038402304614758,0.9438877755511024,0.8680694722778891,0.0908483633934535,0.0283901135604542,4,2,5579.517898071032,7.836334737586209,0.2612111579195403,0.185983929935701,0.9162573381748852,0.2878164148482857,3.039465951881078,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0
subject_16_task_3,16,3,,3,12,55.0,85.0,0.2383769335261382,10.0,0.1416666666666666,eye,低,4.666666666666667,6,71.16666666666667,1.7224014243685084,69.0,73.0,-9.514415781487124,6.486563645493463,2.6557781026330733,1.9650990534148187,4.940343948223485,3.8504747954790153,1.3514728929404545,2.5140432181464254,2.8211076048154573,2.3372892049800225,1.3038848671155387,2.597835845353123,1.2729500398484477,1.7925579657585768,1.9923813143871127,4.880181405487773,2.7978530575297427,1.878106225301618,4.585726944571707,2.230478588105035,1.4897203469310774,2.4416760259847674,13.769586672492274,9.027805476994743,10.341999098994329,15.63861997432135,10.858064019523011,0.8729265387262143,1.5121467159905355,2994,3.0405886716115975,0.2329418184560706,0.9458917835671342,0.8670674682698731,0.0901803607214428,0.0300601202404809,3,1,5087.695976154994,7.294187779433683,0.2431395926477894,0.1695898658718331,1.0,-1.000088900581841e-12,3.05632,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0
subject_16_task_3,16,3,,3,13,60.0,90.0,0.2523991060864993,10.0,0.15,eye,低,4.666666666666667,6,70.66666666666667,1.505545305418162,69.0,73.0,-7.28376327769344,5.795328149886858,2.716645555862085,1.8919705150885235,5.515059679225716,4.126585631328,1.4358815500541642,2.9149818325618417,2.5832176379616145,2.344257222829342,1.3178846685552126,2.7102900535528742,1.307266438400174,1.7788030157444157,2.0565457040517403,4.685042042912622,2.8043644262659706,1.9221349008538504,4.605599724976333,2.2328733493634028,1.458984187332646,2.3960855832389467,13.857199069681265,9.053456826608938,9.764351816187828,15.817134822710637,11.31967776086259,0.9271948611683232,1.6198857968726816,2995,3.0448411625549174,0.2475720828821034,0.9425709515859766,0.8604340567612688,0.0924874791318864,0.0327212020033388,6,3,4437.905936590101,6.598045739466896,0.2199348579822298,0.1479301978863367,0.9510798179396508,0.2263566496114353,3.047962500883636,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0
subject_16_task_3,16,3,,3,14,65.0,95.0,0.2664212786468603,10.0,0.1583333333333333,eye,低,4.666666666666667,6,70.5,1.378404875209022,69.0,73.0,-3.180628272251263,6.957722209431373,2.8464530354205366,2.1371869640240044,5.9070378086554065,5.006750459051265,1.331868986352551,2.7639312367568136,2.7651758363448,2.5071105688830433,1.3896970037981085,2.632085186143194,1.4630073342494987,1.8040699246173737,1.89399932427686,4.584518565536621,2.8681263973513147,1.901603309619135,4.670774567260764,2.236858084516294,1.5082674619060066,2.4562297213272397,18.38753340916799,9.5180235995681,10.27883687430281,15.273317049782358,11.171949831676391,0.9259825519133638,1.4858993518970804,2995,3.002413315309226,0.2396961322308214,0.9495826377295492,0.8687813021702838,0.089482470784641,0.028380634390651,6,3,4213.7689656909815,6.8776635734864575,0.2292554524495486,0.1404589655230327,0.8169760863238645,0.592051807065396,3.025052287321933,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0
subject_16_task_3,16,3,,3,15,70.0,100.0,0.2804434512072214,10.0,0.1666666666666666,eye,低,4.666666666666667,6,70.16666666666667,0.7527726527090811,69.0,71.0,4.006677796327149,5.641127587306707,2.8230407449689183,2.0682715516809846,6.0779382273064915,4.948719244466757,1.3649275128667202,2.9386558173981827,2.6562120154209357,2.537531033985323,1.384697840228788,2.5984427615961296,1.4293198674328382,1.832552171501948,1.876541355164387,4.3765634713644035,2.9259453728988047,1.9518080734611725,4.845112180377126,2.357995391814178,1.4990948201736758,2.48237121582616,14.773845003547862,9.879627976238572,9.759881181537136,15.377090057882493,11.33961940747669,1.012269288167971,1.5755407029925204,2995,3.0145857627118646,0.2124498973923315,0.9505843071786312,0.8741235392320534,0.0854757929883138,0.0277128547579298,6,3,3989.631994791861,7.1572814075060185,0.2385760469168673,0.1329877331597287,0.6678044967052003,0.8464555761219381,2.9995678885335852,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0
subject_16_task_3,16,3,,3,16,75.0,105.0,0.2944656237675825,10.0,0.175,eye,低,4.666666666666667,6,70.16666666666667,0.7527726527090811,69.0,71.0,3.6464088397790104,6.683900646798403,2.8344775628313528,2.2780345656728267,6.479302396863335,5.716747816024356,1.244264510092795,2.844251134069007,2.749747062053157,2.5290086174647963,1.4716155788578915,2.6848189624308856,1.5872763185853198,1.7185253090535633,1.8244023785848689,4.2648938964221905,2.8396130351947697,1.97935243910492,4.830194570013983,2.498045755661645,1.434617190498357,2.4402903063580927,18.699782316701,10.340031329329909,10.245664498513223,15.633087207145286,11.57311159692092,1.009210415862278,1.5258246265446078,2995,3.0262205932492323,0.2330368351430337,0.9445742904841402,0.8567612687813022,0.0941569282136894,0.0330550918196995,6,3,3765.4950238927418,7.436899241525579,0.2478966413841859,0.1255165007964247,0.5008743558048673,1.0097731989118155,2.9710496278421608,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0
subject_16_task_3,16,3,,3,17,80.0,110.0,0.3084877963279435,10.0,0.1833333333333333,eye,低,4.666666666666667,6,70.5,0.5477225575051661,70.0,71.0,2.044525215811069,4.867248999455509,2.5910424164455206,2.0289589512356856,6.041646593737863,4.611179292011377,1.2770304765739653,2.9777076515315173,2.4961868914668615,2.3500228010335227,1.5324626343571444,2.6739585799840953,1.3998589600416749,1.533494356304053,1.7448768537875634,3.7962593855847793,2.808791405716691,1.98840872242254,4.90836616466183,2.428533507526951,1.4125825209088063,2.4684895561521247,12.654480607686905,9.791006109836571,10.461453409700049,14.7105987086413,10.965675387592556,0.9359126047206956,1.4061716027910012,2995,3.0300950102529054,0.2339715137801266,0.9472454090150252,0.8590984974958263,0.0934891485809682,0.0340567612687813,6,3,3541.3580529936216,7.71651707554514,0.2572172358515047,0.1180452684331207,0.4602343447370116,1.0572600322886538,2.9389214545290603,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0
subject_16_task_3,16,3,,3,18,85.0,115.0,0.3225099688883046,10.0,0.1916666666666666,eye,低,4.666666666666667,6,71.0,1.095445115010332,70.0,73.0,5.189681335356569,5.298345731829943,2.60594338055983,2.168789465845702,5.816275838405702,4.725247127936939,1.2015658604020671,2.6818074921521684,2.4517368326880815,2.3314632023112143,1.627814025792821,2.580774003174423,1.4322655172902063,1.4322663187372917,1.585423127139764,4.049411848882238,2.7554604856459655,2.058442106165028,4.790014730459495,2.483456281699521,1.3386145169657042,2.327009691510592,14.371452452826317,10.19443424960064,10.976745018175064,15.318624657528394,11.934055397459316,0.928730168435261,1.395552564276945,2995,3.024230479452055,0.1985856170682607,0.9492487479131888,0.8587646076794658,0.0934891485809682,0.0353923205342237,3,3,3773.4893384283305,8.650282947319294,0.2883427649106431,0.125782977947611,0.5302698760029175,1.0138813301078056,2.921056491611962,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0
subject_16_task_3,16,3,,3,19,90.0,120.0,0.3365321414486657,10.0,0.2,eye,低,4.666666666666667,6,71.5,1.224744871391589,70.0,73.0,6.288819875776383,5.127454632977146,2.593340658450682,2.2238671681168705,6.426690321087287,5.163518933455441,1.166140089494048,2.889871487481552,2.751621884755067,2.408002134217611,1.6662274220732285,2.74634800425234,1.4849286259874053,1.445182153599068,1.6482431916977789,4.032876963354662,2.746612054331858,2.0340490304334704,4.712718004240515,2.515708542094359,1.35031752589884,2.31691465334845,15.71214420492082,10.642455486467028,11.938867543347518,16.51349354192888,13.189352708053358,0.8914124767551451,1.3831708478188451,2994,3.0196861611696697,0.1800544865821277,0.9555778223112892,0.8714094856379425,0.0885103540414161,0.0290581162324649,3,3,4199.142407094102,9.626042821305642,0.3208680940435214,0.1399714135698034,0.5302698760029175,1.0138813301078056,2.921056491611962,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0
subject_16_task_3,16,3,,3,20,95.0,125.0,0.3505543140090267,10.0,0.2083333333333333,eye,低,4.666666666666667,6,71.16666666666667,1.602081978759722,69.0,73.0,0.1483312731767421,5.057160120537294,2.3651680310006515,2.1047171644877705,5.613705462820171,4.113947901266846,1.1237462547972652,2.6672018252801157,2.5416598237673584,2.1540691745360454,1.6352379658101377,2.632796194547696,1.329901642931253,1.3172817776823484,1.610038569061319,4.171265173235366,2.59223531665505,2.0614424975146814,4.730999223998229,2.3967974767115328,1.2574861145922347,2.2949945146187782,13.1332064751109,9.421351086728668,12.29916640249164,17.022605906805246,12.47046236157739,0.7660154175017937,1.3840454994865914,2994,3.043356681400883,0.1837177171800638,0.9452237808951236,0.864061456245825,0.0888443553774215,0.0334001336005344,3,3,4199.142407094102,9.626042821305642,0.3208680940435214,0.1399714135698034,0.5302698760029175,1.0138813301078056,2.921056491611962,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0
