sample_id,subject,task,repeat_id,label_task,window_id,window_start_sec,window_end_sec,progress_end_ratio,task_required_time_min,elapsed_required_ratio,anchor_source,task_difficulty,nasa_tlx_weighted_task_label,hr_n,hr_mean,hr_std,hr_min,hr_max,hr_slope_bpm_per_min,eeg_frontal_delta_power,eeg_frontal_theta_power,eeg_frontal_alpha_power,eeg_frontal_beta_power,eeg_frontal_gamma_power,eeg_frontal_theta_alpha,eeg_frontal_beta_alpha,eeg_central_delta_power,eeg_central_theta_power,eeg_central_alpha_power,eeg_central_beta_power,eeg_central_gamma_power,eeg_central_theta_alpha,eeg_central_beta_alpha,eeg_parietal_delta_power,eeg_parietal_theta_power,eeg_parietal_alpha_power,eeg_parietal_beta_power,eeg_parietal_gamma_power,eeg_parietal_theta_alpha,eeg_parietal_beta_alpha,eeg_occipital_delta_power,eeg_occipital_theta_power,eeg_occipital_alpha_power,eeg_occipital_beta_power,eeg_occipital_gamma_power,eeg_occipital_theta_alpha,eeg_occipital_beta_alpha,eye_n,eye_pupil_filtered_mean,eye_pupil_filtered_std,eye_valid_ratio,eye_fixation_ratio,eye_saccade_ratio,eye_eyes_not_found_ratio,eye_aoi_interval_n,eye_aoi_unique_hit_n,eye_aoi_total_fix_ms,eye_aoi_fixation_n,eye_aoi_fixation_density_per_sec,eye_aoi_coverage_ratio,eye_aoi_max_share,eye_aoi_entropy,eye_aoi_pupil_weighted_mean
subject_17_task_5,17,5,,5,1,0.0,30.0,0.12067881835323696,12.0,0.041666666666666664,eye,低,2.2666666666666666,1,83.0,,83.0,83.0,,7.9642702226838,3.4656217558088844,2.53197449186987,7.662889298670559,5.283537309126338,1.3687427606150617,3.0264480638631928,7.399949039604389,3.1613431012975384,2.335046962097033,3.9352733998765514,2.0247497145185425,1.3538670324893314,1.6853080318103775,7.055793871169421,3.490238430757526,2.614534825672184,4.292158083199138,2.048080636089571,1.334936676492807,1.6416526722284701,10.435747911528289,7.461169199347284,14.223785699404251,16.688619098173366,13.438345537386104,0.524555793867155,1.1732895482861747,2994,3.617336269015212,0.27101517980887174,0.6930527722110889,0.5424181696726786,0.19305277221108885,0.17735470941883769,11,7,1651.3014876801487,4.9907019990701995,0.16635673330234,0.05504338292267162,0.6128499293134657,1.2919328649130764,3.3737135711417072
subject_17_task_5,17,5,,5,2,5.0,35.0,0.14079195474544312,12.0,0.04861111111111111,eye,低,2.2666666666666666,2,80.5,3.5355339059327378,78.0,83.0,-60.000000000000085,7.884360513752414,3.549158413545502,2.4544751887016325,6.578094208637149,4.73954980414507,1.445994821981857,2.680041028288751,8.703664309414494,3.352254155769382,2.3023727173068838,3.9270126130065854,1.8898341868605144,1.4559997738726502,1.705637225236088,7.2557136688095625,3.5753025196332997,2.4508040325043425,4.03896318719788,1.823862460054921,1.4588283976258574,1.64801556290516,12.11612078216128,7.777881565563387,14.454201647043709,16.22312790121647,13.960990366113267,0.5381052344149483,1.1223814567810846,2994,3.570110538641686,0.260160198567874,0.5985303941215765,0.4665998663994656,0.16132264529058116,0.2969271877087508,11,7,2093.7867105000996,7.315202231520224,0.24384007438400745,0.06979289035000331,0.4833348090925099,1.504288744698068,3.3844618949899252
subject_17_task_5,17,5,,5,3,10.0,40.0,0.16090509113764928,12.0,0.05555555555555555,eye,低,2.2666666666666666,3,79.33333333333333,3.214550253664318,77.0,83.0,-36.00000000000011,7.855511804741893,3.5518417096266637,2.3378045625686954,5.702986448376418,4.054324170090525,1.5193065179597511,2.4394624510913703,9.815190251542509,3.9627336328329545,2.7381950270130826,4.156866714462119,1.8768105221936624,1.4472064968855198,1.5181046906642628,7.534906909320809,3.559594373168453,2.3735040277628183,3.7605613586546074,1.6730531639105262,1.4997212271527518,1.5843922380865647,13.281182942723506,8.08938400375831,15.638961067363269,17.715316354880645,14.373532062148366,0.5172584015596748,1.1327681089922588,2994,3.531574074074074,0.2694868252661093,0.5323981295925184,0.4408817635270541,0.14595858383433533,0.34502338009352035,11,7,2536.2719333200503,9.639702463970247,0.3213234154656749,0.08454239777733501,0.399010842136026,1.6007595721317083,3.391459852475263
subject_17_task_5,17,5,,5,4,15.0,45.0,0.18101822752985544,12.0,0.0625,eye,低,2.2666666666666666,4,78.5,3.1091263510296048,76.0,83.0,-26.400000000000183,7.344217065894227,3.135544842875353,2.564862025356678,5.208498792674563,3.4903438000390747,1.2225003964645287,2.030713052469266,9.602136951288353,3.9424294892127505,2.7978345770102346,4.205328728995505,1.7623105062042803,1.4091002811987654,1.5030655363081966,7.174239661580732,3.4088774596214355,2.368597522949481,3.824045663134627,1.648118784704812,1.4391965821937331,1.6144767636051391,13.165490480590584,8.198998782159139,19.374510430067378,21.684191243312807,16.542760526549923,0.4231848237793447,1.1192123445690285,2994,3.5004997426659807,0.2805182141328508,0.5267201068804275,0.4415497661990648,0.1366065464261857,0.36072144288577157,11,7,2978.7571561400014,11.964202696420271,0.3988067565473424,0.09929190520466671,0.3397390075636082,1.6486962061416877,3.3963787597964754
subject_17_task_5,17,5,,5,5,20.0,50.0,0.2011313639220616,12.0,0.06944444444444445,eye,低,2.2666666666666666,6,76.83333333333333,3.5449494589721118,73.0,83.0,-24.572564612326207,8.87364357497541,3.02896304285464,2.492876025579361,5.399350303495769,3.590121471779569,1.2150476043631928,2.1659120823069906,10.153830442505772,4.360708164050071,2.967289717616445,4.350409703708384,1.8153942847282236,1.4695929885649746,1.4661223263372365,8.178069426290332,3.197882210395707,2.2654799331183026,3.700721745064195,1.6241361236333027,1.411569426701567,1.6335266055393236,15.767891780385767,7.9350894328676205,19.150612593113355,20.5896034689983,15.746409561078458,0.414351728660686,1.0751407229867107,2995,3.5075676084762866,0.27031597272222996,0.5609348914858097,0.4557595993322204,0.14257095158597663,0.34791318864774623,11,7,2676.985106107339,12.912996324706498,0.4304332108235499,0.08923283687024464,0.3744537281552043,1.6530955952634656,3.414780392532345
subject_17_task_5,17,5,,5,6,25.0,55.0,0.22124450031426776,12.0,0.0763888888888889,eye,低,2.2666666666666666,7,76.71428571428571,3.251373336211726,73.0,83.0,-17.312849162011084,8.014811130707972,3.1288031900699993,2.5609187567252314,5.911053609595037,4.193852581292074,1.2217502729649061,2.308176936137475,9.422139517543789,4.2619729411928295,3.043891011426347,4.299976180384982,1.8850696073349738,1.4001726491500421,1.4126577345389386,7.756473943189437,3.2797591069445287,2.387668895517497,3.6417789877093547,1.7020120602241244,1.3736239195902755,1.525244557378231,14.045537547830953,7.938181367742399,20.024004054424072,21.346967331596375,16.432964016891493,0.39643326809997076,1.0660688678236663,2995,3.528786072144289,0.2628246941900495,0.55559265442404,0.45275459098497495,0.14090150250417363,0.35058430717863104,6,5,2538.1837351398017,13.333798233379822,0.44445994111266074,0.08460612450466005,0.42851782363977486,1.4234074409133748,3.4245733433395875
subject_17_task_5,17,5,,5,7,30.0,60.0,0.24135763670647392,12.0,0.08333333333333333,eye,低,2.2666666666666666,6,75.66666666666667,1.8618986725025255,73.0,78.0,-9.657534246575345,8.792158513857434,3.2165600495458517,2.450917819705764,6.281316431712195,4.365215862035331,1.3123900049541457,2.5628425323809,10.04338660434894,4.5761601115480035,3.2438550849365435,4.5604314100934475,2.0058915624155467,1.410716567703123,1.4058677994805242,8.371714753720013,3.356872146808679,2.3498844445660527,3.7813479627949844,1.734874956015352,1.4285264769385646,1.6091633661132119,14.597984119840168,7.381678349402762,19.770250991348323,23.861582011025618,17.145188784043512,0.3733730215480352,1.206943807717348,2995,3.528250441956394,0.2648250919775187,0.4333889816360601,0.38163606010016693,0.11318864774624374,0.45542570951585976,6,5,2095.698512319851,11.0092980009298,0.3669766000309933,0.06985661707732836,0.42851782363977486,1.4234074409133748,3.424573343339587
subject_17_task_5,17,5,,5,8,35.0,65.0,0.26147077309868005,12.0,0.09027777777777778,eye,低,2.2666666666666666,7,75.14285714285714,1.3451854182690985,73.0,77.0,-2.2067594433399402,8.561746885282036,3.2293035036193434,2.5461051187493933,5.986982501939509,4.078295575785287,1.268330784867801,2.3514278565530007,9.278247190737117,4.556497096294698,3.2828449426470923,4.3557785705667795,1.961031590309239,1.3879720717545092,1.3268304311243335,7.900094024749979,3.375076514994704,2.4988527485587237,3.7319676504330546,1.7653427321840542,1.3506504202544005,1.493472415525709,14.799900218499472,7.771066468449658,20.696042196684193,27.70660176503148,19.418607487208565,0.3754856312428033,1.3387391416060448,2995,3.5578027013989386,0.2636927967802306,0.5402337228714524,0.4671118530884808,0.14123539232053423,0.3325542570951586,12,6,2030.7575886197405,10.891691231112192,0.3630563743704064,0.06769191962065801,0.3719982118084192,1.497221215341284,3.4416240004614216
subject_17_task_5,17,5,,5,9,40.0,70.0,0.28158390949088624,12.0,0.09722222222222222,eye,低,2.2666666666666666,7,74.85714285714286,1.0690449676496976,73.0,76.0,0.9838472834068169,9.129120144120028,3.359582770758797,2.6367154326262514,7.171822674485101,4.795017273907174,1.2741544761288657,2.71998357719693,8.631325840166049,4.240330024487541,3.0682618088173057,4.373916585769284,1.9458166274013415,1.381997459376526,1.4255356479684689,8.981480964558012,3.639108216132138,2.6601455528839058,4.074948794581822,1.7971455832057726,1.36801093917095,1.531851815463295,13.681432851717494,7.129095097357886,20.409566295584963,26.736916983521862,18.2434069187187,0.34930164581204576,1.3100188703816624,2995,3.605094890510949,0.25669671357787693,0.6183639398998331,0.5005008347245409,0.18063439065108514,0.24641068447412354,12,6,1971.410481407503,10.80678249717284,0.36022608323909466,0.06571368271358344,0.311213058676445,1.5174346135493424,3.4599614725453423
subject_17_task_5,17,5,,5,10,45.0,75.0,0.3016970458830924,12.0,0.10416666666666667,eye,低,2.2666666666666666,6,74.66666666666667,1.0327955589886446,73.0,76.0,3.9565943238731958,8.664100037591519,3.4599790018967775,2.4044691920198464,7.285280543469674,5.042441007887727,1.4389783048084148,3.029891407071745,8.697962623711419,4.0102390522724525,3.120450504216048,4.343481836340425,1.987813759996656,1.2851474640774494,1.3919406285957545,8.365141814113834,3.498151904029217,2.568939244519631,3.958075097672216,1.74252597516761,1.3617106404878565,1.5407429763533942,13.949823884112995,7.473172135829945,16.59014074943732,23.612051668055937,17.02392992212665,0.45045863375712525,1.4232580678290372,2995,3.6425027253668767,0.2422331336482116,0.6210350584307178,0.5008347245409015,0.19298831385642737,0.22637729549248747,12,6,1912.0633741952652,10.721873763233486,0.3573957921077829,0.06373544580650883,0.4036015704085802,1.4824421019867953,3.4794372708337717
