sample_id,subject,task,repeat_id,label_task,window_id,window_start_sec,window_end_sec,progress_end_ratio,task_required_time_min,elapsed_required_ratio,anchor_source,task_difficulty,nasa_tlx_weighted_task_label,hr_n,hr_mean,hr_std,hr_min,hr_max,hr_slope_bpm_per_min,eeg_frontal_delta_power,eeg_frontal_theta_power,eeg_frontal_alpha_power,eeg_frontal_beta_power,eeg_frontal_gamma_power,eeg_frontal_theta_alpha,eeg_frontal_beta_alpha,eeg_central_delta_power,eeg_central_theta_power,eeg_central_alpha_power,eeg_central_beta_power,eeg_central_gamma_power,eeg_central_theta_alpha,eeg_central_beta_alpha,eeg_parietal_delta_power,eeg_parietal_theta_power,eeg_parietal_alpha_power,eeg_parietal_beta_power,eeg_parietal_gamma_power,eeg_parietal_theta_alpha,eeg_parietal_beta_alpha,eeg_occipital_delta_power,eeg_occipital_theta_power,eeg_occipital_alpha_power,eeg_occipital_beta_power,eeg_occipital_gamma_power,eeg_occipital_theta_alpha,eeg_occipital_beta_alpha,eye_n,eye_pupil_filtered_mean,eye_pupil_filtered_std,eye_valid_ratio,eye_fixation_ratio,eye_saccade_ratio,eye_eyes_not_found_ratio,eye_aoi_interval_n,eye_aoi_unique_hit_n,eye_aoi_total_fix_ms,eye_aoi_fixation_n,eye_aoi_fixation_density_per_sec,eye_aoi_coverage_ratio,eye_aoi_max_share,eye_aoi_entropy,eye_aoi_pupil_weighted_mean
subject_24_task_4,24,4,,4,11,50.0,80.0,0.057243480448332724,22.0,0.06060606060606061,eye,中,5.6,6,94.0,1.0954451150103321,92.0,95.0,2.502896871378835,234.1153194341379,41.96907274826915,5.671682271604542,3.84584526009043,2.2816774989725497,7.399757380343509,0.6780784035355395,10.408735946603818,4.523889031314939,1.991243793303342,3.839399043698943,2.6178927848354414,2.271891089644079,1.9281411229559358,20.439788765278387,5.928218935158463,2.868700034835607,3.161868843943841,1.5278471081971943,2.066517538665622,1.1021957003340137,41.16604821581674,15.719179834295483,11.312286666416275,22.50207088261006,22.935774426753017,1.389566963588566,1.9891708499055125,2995,2.969215540540541,0.20052130479147046,0.9489148580968281,0.8747913188647746,0.08013355592654424,0.027045075125208682,8,2,1422.9511547108114,2.5546699366441854,0.08515566455480618,0.04743170515702704,0.7985637342908437,0.5023870756835624,2.927913859964093
subject_24_task_4,24,4,,4,12,55.0,85.0,0.060821197976353526,22.0,0.06439393939393939,eye,中,5.6,6,94.5,0.5477225575051661,94.0,95.0,-1.0623946037099647,227.05528478915647,41.39858483539902,5.782007235198384,3.887714123428845,2.261754243055806,7.159898483589256,0.6723814006599829,9.40741744945221,4.46722865094496,2.032718705439386,3.85470213146893,2.5036073298649337,2.197661997693546,1.896328361201217,19.068579324336152,5.687006671579993,2.9875889509189175,3.1656965564255013,1.4479673649250544,1.903543882712109,1.0596158335141124,38.48862386811539,15.221967060180774,11.07322049875585,22.97473970630306,22.888476987403106,1.3746648558015315,2.0748019701119853,2994,2.939813234800134,0.21519247304797082,0.9525718102872411,0.8774215096860387,0.08183032732130928,0.023046092184368736,8,2,1422.9511547108114,2.5546699366441854,0.08515566455480618,0.04743170515702704,0.7985637342908437,0.5023870756835624,2.927913859964093
subject_24_task_4,24,4,,4,13,60.0,90.0,0.06439891550437432,22.0,0.06818181818181818,eye,中,5.6,6,94.5,0.5477225575051661,94.0,95.0,1.0460438086723638,306.6163883801383,51.33417959171541,6.099162718544491,3.964656443083399,2.2641895943509187,8.41659453282562,0.6500329022258858,11.234833892801092,4.7543272375415695,1.9892434910132841,3.739265541987202,2.454993842479698,2.3900177424332316,1.8797425045651344,24.01060659136501,6.344884044617547,2.9364015002154034,3.1025498263052813,1.4105242655121435,2.1607685611630805,1.0565822916510872,50.481053075154286,14.94597040525994,10.796885807251329,23.672697713454,23.138672099877876,1.3842853089380673,2.192548678949175,2994,2.9376029559959687,0.21886124874206622,0.9365397461589846,0.8650634602538411,0.08884435537742151,0.02571810287241149,8,2,1422.9511547108114,2.5546699366441854,0.08515566455480618,0.04743170515702704,0.7985637342908437,0.5023870756835624,2.927913859964093
subject_24_task_4,24,4,,4,14,65.0,95.0,0.06797663303239511,22.0,0.07196969696969698,eye,中,5.6,6,94.16666666666667,0.752772652709081,93.0,95.0,-0.7631160572337031,258.3644500924955,49.662540671659094,6.406874530737629,4.295735301197431,2.7614659210764256,7.751445799882303,0.6704884387212838,10.557405187638745,5.1716300685030445,2.1034290264100317,4.31883053367316,2.997270104559627,2.4586663032456,2.0532333059243757,21.323116248083494,6.555998748462271,3.1233691785380353,3.198109597549872,1.489375147645389,2.0990149974941343,1.0239294219605575,41.5891175921986,15.951501217910376,10.538488907075859,22.82915363033239,23.12552947834905,1.5136421700078897,2.1662644266773587,2994,2.934517971111858,0.19529390527703455,0.927187708750835,0.8563794255177021,0.09853039412157649,0.023046092184368736,8,2,1422.9511547108114,2.5546699366441854,0.08515566455480618,0.04743170515702704,0.7985637342908437,0.5023870756835624,2.927913859964093
subject_24_task_4,24,4,,4,15,70.0,100.0,0.07155435056041591,22.0,0.07575757575757576,eye,中,5.6,6,94.0,0.8944271909999159,93.0,95.0,-3.0373644033749225,275.02353855883075,48.35981042110618,5.965277480806737,4.361491870006765,2.5601833269437813,8.106883640652716,0.7311465198458668,11.438659330042794,5.305025124993355,2.110061458560502,4.134118970087181,2.919687062291357,2.5141566865130454,1.9592410227271317,22.60491260040877,6.142472107959521,3.0611365477475623,3.188480332683646,1.439578323013802,2.0065985336326335,1.0416001648243316,47.17474561951523,13.966493556135973,9.515791007157071,21.908567078280758,21.95773313104147,1.467717559752144,2.3023379834427593,2994,2.945944929482874,0.23210115085575095,0.918503674014696,0.8473613894455578,0.10320641282565131,0.029392117568470273,8,2,1422.9511547108114,2.5546699366441854,0.08515566455480618,0.04743170515702704,0.7985637342908437,0.5023870756835624,2.927913859964093
subject_24_task_4,24,4,,4,16,75.0,105.0,0.0751320680884367,22.0,0.07954545454545454,eye,中,5.6,6,94.16666666666667,0.983192080250175,93.0,95.0,-1.6173913043478194,205.0300643087771,37.983035790159846,4.866171366663148,4.393920810685663,2.704306025426403,7.805527781115883,0.9029523375989698,9.918963517733715,5.276160305760317,2.1191970772851247,4.198348229039397,3.1030103192521694,2.4896978022070204,1.981103255586708,19.65378580948269,5.557444439041064,3.0017805218902014,3.267004836422008,1.4242742654098635,1.851382670556333,1.088355665111984,39.09114756187936,14.232778029105248,9.198239547235183,22.41871733112769,22.557595605507284,1.5473371785999368,2.437283484084336,2995,2.930475609756097,0.21716181656233716,0.9158597662771285,0.8414023372287145,0.10484140233722872,0.0330550918196995,8,2,1266.3316642823077,2.273485932284215,0.07578286440947384,0.042211055476076925,0.7985637342908438,0.5023870756835623,2.9279138599640935
subject_24_task_4,24,4,,4,17,80.0,110.0,0.0787097856164575,22.0,0.08333333333333333,eye,中,5.6,6,93.0,3.0983866769659336,87.0,95.0,-15.942159963849925,250.6931269495213,43.07840117030165,5.398665697502604,4.338715257011095,2.540500920102354,7.979453365713959,0.8036643682193848,11.284462714956925,5.658229949550193,2.067221768368326,4.0335958738145665,2.9553579904695133,2.7371180180713157,1.9512158470536594,21.15841903284511,5.795312313145263,2.9239725357346376,3.178053660067542,1.382154374728418,1.9819995715825736,1.0868958655485688,41.245130832827904,12.47977338581523,9.065528500595308,22.6506570693811,21.71426092002422,1.376618405093064,2.498547885861668,2995,2.898261194029851,0.21255675533468923,0.9202003338898164,0.8430717863105175,0.10283806343906511,0.032053422370617694,8,2,1029.1731384971727,1.847707609510184,0.06159025365033947,0.03430577128323909,0.7985637342908437,0.5023870756835624,2.9279138599640935
subject_24_task_4,24,4,,4,18,85.0,115.0,0.0822875031444783,22.0,0.08712121212121213,eye,中,5.6,5,92.6,3.286335345030997,87.0,95.0,-19.48905109489047,241.6708901250696,41.90773890153488,5.325014560831766,4.310886410948239,2.625219488463083,7.869976395893441,0.8095539198440951,10.261048700167848,5.557060539720134,2.031415321184541,4.104378138228792,3.0778869594485427,2.7355610060476208,2.020452487202608,20.96232875310951,5.919545562970496,2.919050932222019,3.261069570131677,1.3767795607567899,2.0279007459676155,1.1171677527563073,42.68556885417785,13.394404534480879,8.959948136710686,23.316749265206607,21.99899559890262,1.4949198734311133,2.602330829312868,2995,2.912532903663501,0.22156167028354495,0.9212020033388981,0.8407345575959934,0.10717863105175292,0.02971619365609349,16,2,792.0146127120372,1.421929286736153,0.0473976428912051,0.02640048709040124,0.7985637342908438,0.5023870756835622,2.9279138599640935
subject_24_task_4,24,4,,4,19,90.0,120.0,0.08586522067249909,22.0,0.09090909090909091,eye,中,5.6,6,91.83333333333333,2.7141603981096374,87.0,95.0,-5.725190839694693,242.50978074675953,38.10589401877317,5.099983987223992,4.03407832179594,2.4097119280326056,7.471767384806017,0.790998232916366,10.977147160581119,5.37721173548248,2.0623690781822037,3.8611750458043708,2.854069377326617,2.6072984667817156,1.8722037130267952,22.001053891356676,5.820244295109418,2.7996810611366003,3.19067645463418,1.3603747774308195,2.0788954770249957,1.1396571198502323,50.300133566086295,13.206017491432815,10.156639612838772,22.853181958743576,22.185553138972764,1.3002349197011378,2.2500731373647835,2995,2.916074804488269,0.22065006735896203,0.9285475792988314,0.8417362270450751,0.10350584307178631,0.0333889816360601,16,2,554.8560869269021,0.9961509639621222,0.03320503213207074,0.018495202897563404,0.7985637342908437,0.5023870756835624,2.9279138599640935
subject_24_task_4,24,4,,4,20,95.0,125.0,0.08944293820051989,22.0,0.0946969696969697,eye,中,5.6,5,91.6,2.966479394838265,87.0,95.0,-5.480464625132129,243.82123259193042,35.95109159546442,4.91543605485219,3.7907471804592956,2.11142074413421,7.313917055227664,0.7711924513222633,11.07995957249949,5.153891783306676,1.989587657293222,3.5571224715582326,2.470854328111684,2.5904321251763296,1.7878691891351988,23.05333651859546,5.727188014571736,2.7236123470506595,3.1071945160301295,1.2806384455418374,2.1027911775967616,1.1408358165929313,52.93404752823894,13.220148884051694,10.35874396492734,23.030883080160873,22.84766998485095,1.2762308759452405,2.2233277661981887,2995,2.9317548452907176,0.21779514671623842,0.9392320534223706,0.8350584307178631,0.10951585976627713,0.032721202003338896,16,2,317.69756114176687,0.5703726411880913,0.019012421372936374,0.010589918704725563,0.7985637342908437,0.5023870756835624,2.9279138599640935
subject_24_task_4,24,4,,4,21,100.0,130.0,0.09302065572854068,22.0,0.09848484848484848,eye,中,5.6,7,92.14285714285714,2.609506430251477,87.0,95.0,3.684210526315686,308.8694246708005,39.828899650082754,5.143971364972732,3.769556205695745,2.185269560488312,7.742830747716242,0.7328104956734586,10.856539614768488,4.80388809435745,1.8308917584257018,3.5898843736645283,2.569727214187008,2.6237968859983773,1.9607299869825738,25.85226599098486,5.998148750878521,2.6962186914345563,3.006134966752281,1.3089381647712308,2.2246521656175937,1.1149447840793767,62.31994403237505,13.254993567394548,11.595274424890855,23.454338511789302,22.99144976927828,1.1431375473909335,2.0227497558351297,2995,2.912822909585316,0.1704636682754893,0.9472454090150251,0.8537562604340567,0.09916527545909849,0.025709515859766278,19,3,589.8233598638631,1.0303061871222892,0.03434353957074297,0.01966077866212877,0.8634522793820496,0.4672465676682819,2.985986327380535
subject_24_task_4,24,4,,4,22,105.0,135.0,0.09659837325656148,22.0,0.10227272727272728,eye,中,5.6,7,91.71428571428571,2.288688541085317,87.0,94.0,11.877753303964823,413.2399019197493,46.487636845290695,5.366427805106877,3.686953494663326,2.2770961635450964,8.662678141509975,0.6870405470012462,12.119976589725558,4.8234332354520015,1.8557950402539516,3.534087535855362,2.4129701517116904,2.599119585313662,1.9043522906342871,30.37982274099925,6.3103114317136,2.527782789911649,2.985515161087238,1.2948981799980919,2.4963819901369604,1.1810805789968954,74.12879002728847,15.12408496780814,11.850781065643801,24.30110144097183,25.70394863527419,1.2762099716493678,2.0505907000022416,2994,2.896862304021813,0.16839702163116319,0.9372077488309953,0.8530394121576487,0.09485637942551771,0.03006012024048096,11,1,1725.3404957279404,3.000592166483375,0.10001973888277917,0.05751134985759801,1.0,-1.000088900581841e-12,2.99517
subject_24_task_4,24,4,,4,23,110.0,140.0,0.10017609078458227,22.0,0.10606060606060606,eye,中,5.6,6,92.5,1.0488088481701516,91.0,94.0,4.124168514412535,324.03685770369106,40.103553104178346,4.982323883242966,3.7574065730920725,2.218645675112657,8.049166221220283,0.7541473940964268,11.640109787309157,4.6170614757991935,1.9768955619847173,3.5641229911995644,2.465323551687613,2.3355110733132833,1.8028888625868227,27.810913756253292,6.069839785332646,2.6793797158597323,3.073686577572814,1.3053884648261573,2.2653899144657133,1.1471634868992655,66.33678582024055,15.326239771335752,13.164626808211764,25.319613141675593,25.74801655658277,1.1641985750614388,1.9233065631516308,2994,2.926855057705363,0.1693298176164005,0.9014696058784235,0.855377421509686,0.09352037408149633,0.03139612558450234,11,1,2874.9999999999995,4.999999999999999,0.16666666666666663,0.09583333333333331,1.0,-1.000088900581841e-12,2.99517
subject_24_task_4,24,4,,4,24,115.0,145.0,0.10375380831260307,22.0,0.10984848484848485,eye,中,5.6,8,92.75,1.0350983390135313,91.0,94.0,3.775587566338163,341.5532071632918,41.165034723583545,4.769388881321556,3.736509711789152,2.256113381256149,8.63109210590877,0.7834357408812924,11.946052844663484,4.376913069528924,1.8828620478517142,3.513753257040621,2.4050111549259285,2.3246063483635684,1.8661766862047604,26.10689697852537,5.737753036887931,2.5423992143277996,3.061404808094161,1.3158750595844813,2.2568261524596838,1.2041400858061484,60.00341925158984,15.565183538288826,13.70849642504327,24.275640765270442,25.25288096295286,1.1354406096538552,1.7708463432154864,2994,2.935499829176631,0.18242994680728886,0.8967935871743486,0.8603874415497662,0.08350033400133601,0.03740814963259853,11,1,2874.9999999999995,4.999999999999999,0.16666666666666663,0.09583333333333331,1.0,-1.000088900581841e-12,2.99517
subject_24_task_4,24,4,,4,25,120.0,150.0,0.10733152584062386,22.0,0.11363636363636363,eye,中,5.6,7,93.85714285714286,1.9518001458970664,92.0,98.0,7.968749999999744,296.4487031360173,41.33565011696141,4.559479469416947,3.740687681938095,2.248630956599521,9.065870434163244,0.8204198981548312,10.452254186783964,4.450592628689029,1.9250507087793656,3.654066015731629,2.518738949796045,2.311935269233015,1.8981661101533247,24.51841312441841,5.587172862209682,2.7090498898176385,3.042614007441185,1.3079791333037911,2.062410472103113,1.1231295587716181,50.06717825900834,13.408672411119616,13.70144698601566,25.01071298866682,24.787178889168057,0.9786318499648349,1.8254066898331198,2994,2.946795160190866,0.20566707171648368,0.8947895791583166,0.8550434201736807,0.08817635270541083,0.036072144288577156,14,1,2874.9999999999995,4.999999999999999,0.16666666666666663,0.09583333333333331,1.0,-1.000088900581841e-12,2.99517
subject_24_task_4,24,4,,4,26,125.0,155.0,0.11090924336864466,22.0,0.11742424242424243,eye,中,5.6,7,93.85714285714286,1.9518001458970664,92.0,98.0,7.968749999999744,382.28929223158065,50.0263923949955,4.768516288276891,3.7842762652502255,2.2025086432977905,10.490976515689452,0.7935961704804574,11.11637140993688,4.393868884460825,1.994679193974151,3.698495469686496,2.490605395744684,2.2027947640575656,1.8541806025046574,28.69126012873363,6.308894315059158,3.038292491905801,3.2841213011646184,1.2681977841931324,2.076460489523784,1.0809101855445848,61.73879141376985,16.102063938298777,13.389791998160112,25.08461963569337,25.558154463033862,1.2025626641930927,1.8734136900065546,2994,2.9447530017152657,0.20761273918510065,0.885437541750167,0.8600534402137608,0.07548430193720775,0.04342017368069472,7,2,3034.9999999999923,5.999999999999955,0.19999999999999848,0.1011666666666664,0.9472817133443185,0.20644259279049393,3.0000817627677097
subject_24_task_4,24,4,,4,27,130.0,160.0,0.11448696089666545,22.0,0.12121212121212122,eye,中,5.6,6,94.33333333333333,2.065591117977289,92.0,98.0,6.451144206320439,344.37109807797407,55.10640276243681,5.224025544515241,3.8378115483617257,2.1509849505528233,10.548647263084996,0.7346463978130973,12.386068042446098,4.779623718264047,2.042055859894212,3.7082768549528757,2.3427074872736164,2.340594012208684,1.815952701286527,26.808829236734674,6.781258181726824,3.141459896437232,3.1983082553005744,1.2664851618979363,2.158632739325284,1.0180961593454734,52.35048855873905,16.326011929679346,13.566468971253878,25.0537211139343,25.237972719368013,1.203409078977934,1.8467385409586587,2995,2.9149400969529093,0.2169327579880862,0.8841402337228714,0.8507512520868113,0.07612687813021703,0.05275459098497496,7,2,2525.715675492761,5.114288131291726,0.17047627104305754,0.08419052251642536,0.9366516185679621,0.23608300209846234,3.001072168698023
subject_24_task_4,24,4,,4,28,135.0,165.0,0.11806467842468625,22.0,0.125,eye,中,5.6,6,94.66666666666667,1.751190071541826,93.0,98.0,0.6260032102729065,315.9952770556065,46.74110911970636,5.0888897834873035,4.089308204665263,2.263778355786846,9.184932491832376,0.8035757068141788,11.354045152717076,4.503262324472767,2.1788720228161162,4.062028370170869,2.6283250297743623,2.066786060547263,1.8642803834439245,26.392692268435297,6.272787372446841,3.452120477010136,3.3402663343995553,1.3291017197438553,1.817082403184164,0.9675984244016138,52.949996078174706,15.325154774968732,14.086748715709922,24.5096469716633,24.538918158236275,1.087912838104204,1.7399080132897864,2995,2.9371427586206895,0.22116372176298146,0.882804674457429,0.8454090150250417,0.08380634390651086,0.04941569282136895,8,2,2779.6211937052444,7.106489007955268,0.23688296693184227,0.09265403979017481,0.5863970576726107,0.6781430849682912,2.9663332568361596
