sample_id,subject,task,repeat_id,label_task,window_id,window_start_sec,window_end_sec,progress_end_ratio,task_required_time_min,elapsed_required_ratio,anchor_source,task_difficulty,nasa_tlx_weighted_task_label,hr_n,hr_mean,hr_std,hr_min,hr_max,hr_slope_bpm_per_min,eeg_frontal_delta_power,eeg_frontal_theta_power,eeg_frontal_alpha_power,eeg_frontal_beta_power,eeg_frontal_gamma_power,eeg_frontal_theta_alpha,eeg_frontal_beta_alpha,eeg_central_delta_power,eeg_central_theta_power,eeg_central_alpha_power,eeg_central_beta_power,eeg_central_gamma_power,eeg_central_theta_alpha,eeg_central_beta_alpha,eeg_parietal_delta_power,eeg_parietal_theta_power,eeg_parietal_alpha_power,eeg_parietal_beta_power,eeg_parietal_gamma_power,eeg_parietal_theta_alpha,eeg_parietal_beta_alpha,eeg_occipital_delta_power,eeg_occipital_theta_power,eeg_occipital_alpha_power,eeg_occipital_beta_power,eeg_occipital_gamma_power,eeg_occipital_theta_alpha,eeg_occipital_beta_alpha,eye_n,eye_pupil_filtered_mean,eye_pupil_filtered_std,eye_valid_ratio,eye_fixation_ratio,eye_saccade_ratio,eye_eyes_not_found_ratio,eye_aoi_interval_n,eye_aoi_unique_hit_n,eye_aoi_total_fix_ms,eye_aoi_fixation_n,eye_aoi_fixation_density_per_sec,eye_aoi_coverage_ratio,eye_aoi_max_share,eye_aoi_entropy,eye_aoi_pupil_weighted_mean
subject_19_task_5_6,19,5_6,,5_6,11,50.0,80.0,0.09725427624393349,18.0,0.07407407407407407,eye,高,5.733333333333333,6,84.0,3.286335345030997,78.0,87.0,-20.35231462515362,16.18637098318281,6.3818954305121744,3.032791180771509,6.938815470096736,6.399091706794762,2.104297675017866,2.2879305090604944,8.79068714883113,5.3089878201452345,2.2744743911831913,5.411973830795877,5.783187678161986,2.334160296869061,2.3794393341050304,12.121409162398974,5.722898209587893,3.7464413584215612,5.064507030512915,3.160768909765517,1.527555795508046,1.3518180443765646,15.072795768483573,13.33773801959279,7.604107831678223,12.497676740249299,8.134321145659799,1.7540174751374031,1.643542808294325,2995,2.9280756611985272,0.14180951784168794,0.9762938230383973,0.9018363939899833,0.08414023372287145,0.007679465776293823,6,2,3567.000000000001,3.000000000000001,0.10000000000000003,0.11890000000000003,0.7331090552284832,0.5801419227647061,2.8201163162321277
subject_19_task_5_6,19,5_6,,5_6,12,55.0,85.0,0.10333266850917933,18.0,0.0787037037037037,eye,高,5.733333333333333,7,81.71428571428571,4.3094580368566735,77.0,87.0,-23.60795454545449,14.943980309521542,5.145210663602883,2.873345825175874,7.058494941288368,6.42263435098339,1.790668780110362,2.4565420839506245,8.678351770952643,4.602069157317647,2.3274558834232244,5.634411211186994,5.527154545958162,1.9772959780225434,2.420845546984073,12.687313038969124,5.35845324073849,3.6243211353974405,5.206178042027455,3.1156220799570606,1.4784708751121431,1.436456055502529,15.171440149354225,11.616956634343614,8.482655343724838,13.225843520647565,8.63067581462787,1.3694953011308444,1.559163137570073,2994,2.936482250502344,0.142214467007486,0.9779559118236473,0.9104876419505677,0.0758183032732131,0.007348029392117568,6,2,3567.000000000001,3.000000000000001,0.10000000000000003,0.11890000000000003,0.7331090552284832,0.5801419227647061,2.8201163162321277
subject_19_task_5_6,19,5_6,,5_6,13,60.0,90.0,0.10941106077442517,18.0,0.08333333333333333,eye,高,5.733333333333333,6,80.0,3.0983866769659336,77.0,84.0,-12.568908489525837,14.344906514339458,5.453460880897303,2.983227464578026,7.091893818091226,6.446607683642153,1.8280405854565598,2.377255473241081,8.197888858450805,4.501499582090842,2.3527819717998733,5.555812877404686,5.645550679161879,1.9132667778167325,2.361380248572077,12.297593723281176,5.670666461919092,3.895138487986893,5.545169345333191,3.2614747621301343,1.4558317963297467,1.4236128862773956,15.42236740340322,11.163929920045035,9.247196378908852,14.155584776394084,10.511872590259513,1.2072772614095122,1.5307974651301188,2994,2.910018132975151,0.15177710596840205,0.9839679358717435,0.9108216432865731,0.07448229792919171,0.008350033400133601,11,4,3688.8613882014274,3.773888376865701,0.1257962792288567,0.12296204627338092,0.5537046404981479,1.1598005835537681,2.8212925817543413
subject_19_task_5_6,19,5_6,,5_6,14,65.0,95.0,0.11548945303967101,18.0,0.08796296296296297,eye,高,5.733333333333333,6,79.5,2.5099800796022267,77.0,83.0,-2.285948381810804,15.619600636799504,5.540795573567244,3.1623172928813346,7.115726846009338,6.656621739185119,1.752131446784319,2.2501622028970623,8.878838535675213,4.144836906977253,2.4815970464386248,5.607702204846188,5.660584214477027,1.6702296260892022,2.2597150544218616,12.941803732319073,5.555444516003898,3.7607780713417056,5.469726470829698,3.1497773349070872,1.4772061553799483,1.4544135195082926,14.857368321957166,11.959871307860993,10.909429392302613,15.924392024580529,11.187509902578185,1.0962875213528165,1.4596906448486053,2994,2.9057036168787675,0.15459822971214737,0.9859719438877755,0.9038076152304609,0.08249832999331998,0.006680026720106881,11,4,3019.05262246841,3.4777566210836075,0.11592522070278692,0.10063508741561367,0.4266607274275901,1.2994164522062572,2.822125545508196
subject_19_task_5_6,19,5_6,,5_6,15,70.0,100.0,0.12156784530491685,18.0,0.09259259259259259,eye,高,5.733333333333333,5,78.8,2.0493901531919194,77.0,81.0,15.903614457831258,13.490386033473133,5.445887469180109,2.9163407926959235,6.972235561711699,6.498584932464815,1.8673700559343143,2.39074787801683,8.27279718453586,4.25923445660622,2.472072565814354,5.640233614954565,6.023985241248816,1.722940707933117,2.281580926446854,12.632143295027923,5.538943285113353,3.9552481022620727,5.433702355675352,3.149829514442556,1.4004034998324222,1.3737955787318945,16.703801600793245,11.211090619074232,10.141118936424974,15.613589120222878,11.308584398056354,1.1055082471033963,1.53963179192602,2994,2.8979018754186203,0.161503762836093,0.9836339345357381,0.9195056780227121,0.06847027388109553,0.008016032064128256,16,4,2010.5548198392003,2.647082966618912,0.08823609888729707,0.06701849399464001,0.37352873574472495,1.2974526144250167,2.8235110771401453
subject_19_task_5_6,19,5_6,,5_6,16,75.0,105.0,0.1276462375701627,18.0,0.09722222222222222,eye,高,5.733333333333333,6,80.16666666666667,3.8166302763912916,77.0,87.0,24.253075571177547,14.004367943770342,4.917505404958181,3.017349905545323,7.535989486261924,7.176087268088389,1.6297431716224653,2.4975523960320904,8.987100300874564,3.9365868422803447,2.479119207357111,5.900676698261343,6.55789853987552,1.5878973591096417,2.380150450510936,13.01899048503261,5.211345992701313,3.7924734162317524,5.6800244176508965,3.3428187178780724,1.3741285490352546,1.4977097514620519,16.458916583953254,10.925198684339568,10.875936017174942,17.45229803560353,12.506586545735482,1.0045295105714884,1.6046708998695285,2994,2.8704517749497653,0.1568737754554891,0.9799599198396793,0.9221776887107549,0.06078824315297261,0.012024048096192385,10,2,1322.1810251256275,2.1018291457286424,0.07006097152428808,0.04407270083752091,0.5680008907468954,0.6838702152297395,2.8263834373504926
subject_19_task_5_6,19,5_6,,5_6,17,80.0,110.0,0.13372462983540853,18.0,0.10185185185185185,eye,高,5.733333333333333,6,81.33333333333333,4.08248290463863,77.0,87.0,24.052004333694565,14.144668693774939,4.772180429093086,3.0105871695326094,7.128701123675918,6.513558516415265,1.585132786516845,2.3678773349660696,8.079603196319423,4.023885663400168,2.5079076249759154,5.735220811005107,6.203687682741379,1.6044792173869686,2.286854888070363,12.72410185243444,5.201841838534947,3.8843406287170774,5.428890712879795,3.1966505108850676,1.339182717416061,1.3976350767859544,17.202603842528507,10.23392956469594,10.368364397816222,17.534779633793395,11.99223741709695,0.9870341330645558,1.691180880707333,2995,2.853657181118179,0.14689916958901686,0.9799666110183639,0.9151919866444074,0.066110183639399,0.012020033388981636,10,2,1361.7790150753763,2.1688308207705185,0.07229436069235061,0.04539263383584587,0.5514844858719099,0.68783646808655,2.8272740005817987
subject_19_task_5_6,19,5_6,,5_6,18,85.0,115.0,0.13980302210065437,18.0,0.10648148148148148,eye,高,5.733333333333333,6,82.66666666666667,2.6583202716502514,81.0,87.0,0.1973035185795441,17.389866294208286,4.772306036141234,2.978902688226987,7.217080136461509,6.6113116512097285,1.6020348885520872,2.4227310831549995,10.050008758354654,4.030914231177384,2.399700661079155,5.6530238133116635,6.542211978313976,1.6797571032733163,2.3557204050481344,13.519626753117686,5.188537912780781,3.765399216170441,5.339040122162798,3.0706754014918274,1.3779516101503118,1.4179213984095984,19.1482020045696,11.014204896612702,10.40291747056532,17.917613034741446,11.789942395150183,1.0587611530877754,1.7223642392087302,2995,2.813611315701373,0.1137031418505559,0.9772954924874792,0.9078464106844741,0.07045075125208682,0.01335559265442404,10,2,1401.377005025125,2.2358324958123945,0.07452774986041315,0.046712566834170834,0.5359014721285048,0.6905671295036564,2.8281142354378623
subject_19_task_5_6,19,5_6,,5_6,19,90.0,120.0,0.1458814143659002,18.0,0.1111111111111111,eye,高,5.733333333333333,5,83.0,2.8284271247461903,81.0,87.0,-4.657179818887537,15.862733936017722,4.529593005084788,2.704536372117156,7.394788225382001,6.462050293952021,1.674813122050545,2.7342165931357907,8.740677045480133,4.059950177634241,2.1896761782646483,5.786863452729464,6.271764735380832,1.8541326877163242,2.6427941766785086,13.560532396789394,5.316461841852824,3.6273923837798585,5.305433703414372,3.1054985115371174,1.4656428859545936,1.462602647328145,19.995971028174136,12.687489535266067,8.918837986078195,17.465071322332218,10.676101579624591,1.4225496140944063,1.9582227359207796,2995,2.825737194509541,0.11746556790922366,0.9742904841402337,0.9121869782971619,0.06410684474123539,0.01302170283806344,10,2,538.2470670469461,0.8722035402236401,0.029073451340788002,0.01794156890156487,0.6027879921925327,0.6718650272656614,2.8355923602736692
subject_19_task_5_6,19,5_6,,5_6,20,95.0,125.0,0.15195980663114605,18.0,0.11574074074074074,eye,高,5.733333333333333,6,82.5,2.8106938645110393,80.0,87.0,-17.631693513278233,15.969299050497089,4.325125059321842,2.9011521560855624,7.395965938312013,6.516261935848365,1.4908301345895638,2.549320249473288,9.454865436421892,3.677547406596005,2.283737798447385,5.4384503403536,6.255690433978316,1.6103194548411868,2.3813812356440254,12.97084593709728,5.078981325709967,3.7049598950553513,5.522211676190835,3.132480206313707,1.370860001072721,1.4904916200471678,19.350514124575668,12.387968001418415,10.653241501350537,17.203711017026578,11.521557103846837,1.162835555717756,1.6148804112669013,2995,2.8469129561432873,0.11513964172247683,0.9759599332220368,0.9218697829716194,0.054757929883138566,0.012020033388981636,5,1,218.57298492462314,0.36983584589614743,0.012327861529871581,0.007285766164154104,1.0,-1.000088900581841e-12,2.85701
subject_19_task_5_6,19,5_6,,5_6,21,100.0,130.0,0.1580381988963919,18.0,0.12037037037037036,eye,高,5.733333333333333,6,82.5,2.8106938645110393,80.0,87.0,-17.631693513278233,15.07478542951345,3.840777764490658,2.756689330332313,7.571295768446813,6.900623614696116,1.3932573838589424,2.746517601798136,9.010046516407298,3.477264107613441,2.2568279541727034,5.503608755381843,6.193929126574912,1.5407750073213353,2.4386479018952634,13.313419201179956,5.032469268907002,3.5546499074852926,5.525255993876701,3.0306621241043956,1.415742590658437,1.55437416839328,19.860520537092253,11.84381742369289,11.483361092417772,17.322852672768292,11.574682381529135,1.0313894449868968,1.5085176311494914,2995,2.844470036826247,0.12209170247767387,0.9792988313856428,0.9212020033388981,0.05809682804674458,0.01001669449081803,5,1,237.58793969849248,0.4020100502512563,0.01340033500837521,0.00791959798994975,1.0,-1.000088900581841e-12,2.85701
subject_19_task_5_6,19,5_6,,5_6,22,105.0,135.0,0.16411659116163774,18.0,0.125,eye,高,5.733333333333333,7,81.57142857142857,1.6183471874253739,80.0,85.0,-4.57191780821915,16.14495207860073,3.8222882479053837,2.8669208755124043,7.834451753314024,6.6834450348443815,1.3332381373176987,2.732705956495494,9.666257872649316,3.561890581616449,2.1955387346522444,5.320985057397647,5.89906333568905,1.6223310139780447,2.4235441504248607,12.300082182553068,4.946808003694477,3.7370214705001423,5.470458674931693,2.9069746379909005,1.3237301532100705,1.4638552970902672,19.36525830713998,11.160320932369638,11.169362309148164,16.792748469656885,11.637404242606436,0.9991905198767596,1.5034652834121907,2995,2.8502989621694006,0.12460828379129332,0.9809682804674458,0.9125208681135225,0.0674457429048414,0.009015025041736227,5,1,237.58793969849248,0.4020100502512563,0.01340033500837521,0.00791959798994975,1.0,-1.000088900581841e-12,2.85701
subject_19_task_5_6,19,5_6,,5_6,23,110.0,140.0,0.17019498342688358,18.0,0.12962962962962962,eye,高,5.733333333333333,7,80.85714285714286,0.6900655593423543,80.0,82.0,-0.586446568201718,15.261793461248267,3.901590192502138,2.6586592584826083,8.060495359555121,7.1218091680171325,1.4675029077358768,3.0317895510068236,9.058659113701927,3.7689630080154104,2.1519901963702446,5.508861412582262,5.954309486643464,1.751384841052022,2.559891500376741,13.431101817064791,5.188019414821621,3.539544989726166,5.640987544998625,3.0594224928859877,1.4657306037584756,1.59370415162742,18.20919965549216,11.42660620013911,11.10848456616106,17.2850530931731,12.686450374315811,1.0286377167005407,1.5560226050839785,2994,2.8549507702612185,0.13199070035160052,0.9776219104876419,0.9051436205744823,0.072812291249165,0.01002004008016032,5,1,237.58793969849248,0.4020100502512563,0.01340033500837521,0.00791959798994975,1.0,-1.000088900581841e-12,2.85701
subject_19_task_5_6,19,5_6,,5_6,24,115.0,145.0,0.17627337569212942,18.0,0.13425925925925927,eye,高,5.733333333333333,6,80.83333333333333,0.7527726527090811,80.0,82.0,0.10016694490830978,13.33251274056142,3.750904707865372,2.576130163653994,7.946651178253251,6.527737200490987,1.4560229761624595,3.0847242466124802,8.273438851238621,3.78147388507071,2.2930342275947537,5.2649222347663,5.68005312638352,1.6491135804096717,2.2960504345758794,12.678297278882054,4.658441317843885,3.485509413905297,5.564013507296123,2.797118740364037,1.336516636351411,1.5963272068922607,17.194643904270947,10.316866041340628,11.200208142535478,17.15279427944895,12.064599164417105,0.9211316352380857,1.5314710281416197,2994,2.845059276624247,0.1427390827045482,0.9779559118236473,0.906813627254509,0.07080828323313293,0.010354041416165664,5,1,237.58793969849248,0.4020100502512563,0.01340033500837521,0.00791959798994975,1.0,-1.000088900581841e-12,2.85701
subject_19_task_5_6,19,5_6,,5_6,25,120.0,150.0,0.1823517679573753,18.0,0.1388888888888889,eye,高,5.733333333333333,7,81.0,0.816496580927726,80.0,82.0,1.6242038216561168,12.83590730861573,3.725671891360381,2.5740333982175425,7.658640180026877,6.384841269411366,1.4474061968039422,2.9753460795537094,7.360436495642962,4.043453865083426,2.251495246104752,5.177030629526895,5.484282222573654,1.7958971363936436,2.2993744439316623,13.512811723747413,4.754295249498554,3.412275319042107,5.367818822826198,2.7115919941932476,1.3932918082451737,1.5730907740272992,16.57530574102113,9.767553538768611,10.532400900986893,17.066889694857142,11.62462664620791,0.9273814803093362,1.6204177808364628,2994,2.8468847695390784,0.1361353089170582,0.9843019372077488,0.9148296593186372,0.06646626586506346,0.008684034736138945,5,1,237.58793969849248,0.4020100502512563,0.01340033500837521,0.00791959798994975,1.0,-1.000088900581841e-12,2.85701
subject_19_task_5_6,19,5_6,,5_6,26,125.0,155.0,0.18843016022262113,18.0,0.14351851851851852,eye,高,5.733333333333333,6,81.5,1.0488088481701516,80.0,83.0,3.778625954198599,12.241096672835717,3.5466882411658265,2.5671630383204684,7.717549941887027,5.984489810282126,1.3815594055476115,3.0062562551290584,6.702880640737104,4.061530848512969,2.2410608378526535,5.154603702179294,5.342353359942876,1.8123251184937301,2.3000730792825546,12.833875247869116,4.6042680853062645,3.6374596153996825,5.354315892264244,2.7094137280587938,1.2657922209812216,1.4719932201022978,14.295530524600693,9.21886325154667,9.415415989488006,17.06650183987921,11.538601568365394,0.9791243702709705,1.8126126194459578,2994,2.8832995991983976,0.1660423024240902,0.9819639278557114,0.9158316633266533,0.06412825651302605,0.009686038744154976,5,1,237.58793969849248,0.4020100502512563,0.01340033500837521,0.00791959798994975,1.0,-1.000088900581841e-12,2.85701
subject_19_task_5_6,19,5_6,,5_6,27,130.0,160.0,0.19450855248786697,18.0,0.14814814814814814,eye,高,5.733333333333333,6,81.5,1.0488088481701516,80.0,83.0,3.778625954198599,14.969241283915125,3.984828681634113,2.7002810438780362,7.682959697991937,6.187679069393212,1.4757088676633676,2.8452444664641185,8.341480623875778,4.015293754971,2.277539129819376,5.583214992577735,5.457163524041898,1.7629966055904556,2.4514243990269096,13.956552405521819,5.205390534909946,3.717664316394471,5.673798700631645,3.0274277303094337,1.4001776631512355,1.526172945634399,15.531530504773409,10.562792898217545,9.427645383294092,18.030379299607013,11.512664253303607,1.1204062593333166,1.912500795963017,2995,2.953780634390651,0.16875043618221633,0.9836393989983305,0.920534223706177,0.060434056761268784,0.008681135225375626,5,1,237.58793969849248,0.4020100502512563,0.01340033500837521,0.00791959798994975,1.0,-1.000088900581841e-12,2.85701
subject_19_task_5_6,19,5_6,,5_6,28,135.0,165.0,0.2005869447531128,18.0,0.1527777777777778,eye,高,5.733333333333333,5,82.2,1.9235384061671343,80.0,85.0,13.382749326145658,14.223226189483025,3.975415513953808,2.7986608813778115,8.018679613958644,6.365844090051304,1.4204706044973434,2.865184441357168,8.420974838697207,4.035158198722345,2.4880467669446733,6.247622611065535,5.993771657018418,1.6218176652995668,2.5110551353251407,14.156834391562729,5.200687490880281,3.8706534165257245,6.063718385904988,3.027533940391298,1.3436200380731549,1.5665877910990402,15.335011207259944,12.359073501130851,10.75515107731176,17.274918530810197,10.688929811647682,1.1491306270167234,1.6061995230594237,2995,2.9802133555926535,0.1633462423147493,0.988313856427379,0.9432387312186978,0.044741235392320534,0.004674457429048414,5,1,237.58793969849248,0.4020100502512563,0.01340033500837521,0.00791959798994975,1.0,-1.000088900581841e-12,2.85701
