sample_id,subject,task,repeat_id,label_task,window_id,window_start_sec,window_end_sec,progress_end_ratio,task_required_time_min,elapsed_required_ratio,anchor_source,task_difficulty,nasa_tlx_weighted_task_label,hr_n,hr_mean,hr_std,hr_min,hr_max,hr_slope_bpm_per_min,eeg_frontal_delta_power,eeg_frontal_theta_power,eeg_frontal_alpha_power,eeg_frontal_beta_power,eeg_frontal_gamma_power,eeg_frontal_theta_alpha,eeg_frontal_beta_alpha,eeg_central_delta_power,eeg_central_theta_power,eeg_central_alpha_power,eeg_central_beta_power,eeg_central_gamma_power,eeg_central_theta_alpha,eeg_central_beta_alpha,eeg_parietal_delta_power,eeg_parietal_theta_power,eeg_parietal_alpha_power,eeg_parietal_beta_power,eeg_parietal_gamma_power,eeg_parietal_theta_alpha,eeg_parietal_beta_alpha,eeg_occipital_delta_power,eeg_occipital_theta_power,eeg_occipital_alpha_power,eeg_occipital_beta_power,eeg_occipital_gamma_power,eeg_occipital_theta_alpha,eeg_occipital_beta_alpha,eye_n,eye_pupil_filtered_mean,eye_pupil_filtered_std,eye_valid_ratio,eye_fixation_ratio,eye_saccade_ratio,eye_eyes_not_found_ratio,eye_aoi_interval_n,eye_aoi_unique_hit_n,eye_aoi_total_fix_ms,eye_aoi_fixation_n,eye_aoi_fixation_density_per_sec,eye_aoi_coverage_ratio,eye_aoi_max_share,eye_aoi_entropy,eye_aoi_pupil_weighted_mean
subject_02_task_3,2,3,,3,11,50.0,80.0,0.23038156947444205,10.0,0.13333333333333333,eye,低,3.6666666666666665,6,87.0,2.0976176963403033,85.0,90.0,-0.5750798722045216,7.974545668014786,4.4281917954185195,2.4031450546654494,7.659295492667675,5.5049548074759205,1.8426652135798705,3.187196493943622,4.878747914161582,3.152023039074274,1.5011623176676567,1.8589404613231635,1.0242371634589202,2.0997216636582947,1.2383340824937463,5.5759858417747745,3.386604344469147,2.105331750833876,2.386966611510834,1.1559018443015765,1.6085846532869639,1.133772200303068,10.719791384447989,9.849356326048282,9.340063317109216,19.497130804020884,13.519648764018092,1.0545277897641376,2.087473086858614,2995,2.837413021702838,0.16641211498790393,0.9636060100166944,0.8607679465776293,0.10717863105175292,0.01302170283806344,3,3,865.7116185619584,2.7345603263641007,0.09115201087880336,0.02885705395206528,0.6750016336010799,0.8454785658409671,2.7745586576589014
subject_02_task_3,2,3,,3,12,55.0,85.0,0.24478041756659466,10.0,0.14166666666666666,eye,低,3.6666666666666665,7,86.14285714285714,1.4638501094227998,85.0,89.0,1.518650088809969,8.030357898200707,4.36854603582496,2.372069125779129,7.464840410939465,5.4664064732094,1.8416605099524952,3.1469742301407706,4.917229575353701,3.1554752248463775,1.5176183179926255,1.9116682425102536,0.9940846456821236,2.079228477566196,1.2596502162934111,5.412276188782448,3.437832898996156,2.0863486082168965,2.349220346566443,1.091297926680857,1.64777491424806,1.125996076261776,10.897995421579369,9.92693557708146,8.860800808502942,19.40510386360698,12.749861445864669,1.1203203628678167,2.1899943676632008,2995,2.8448135252761966,0.17109136223356608,0.9629382303839733,0.8674457429048414,0.1008347245409015,0.015025041736227046,3,3,881.4833009845843,2.386758969128781,0.0795586323042927,0.029382776699486142,0.4960585857712203,0.9994574933637426,2.7913504582826745
subject_02_task_3,2,3,,3,13,60.0,90.0,0.2591792656587473,10.0,0.15,eye,低,3.6666666666666665,6,86.16666666666667,1.6020819787597218,85.0,89.0,-3.7213740458014986,8.721634700999461,4.245004531821331,2.434319188174853,7.711625149555565,5.537455017597487,1.7438159106012927,3.1678775679936235,5.042878221627629,3.0807686097300864,1.4518657082861244,1.872719867791899,0.9801067348854035,2.1219377192721383,1.2898712719116274,5.376948733451558,3.302479365140849,2.098373187510588,2.3158221305911577,1.0672191530578823,1.5738284232742967,1.1036273930561136,10.43026929973198,9.292932617352148,8.892262932666442,19.28287977698783,12.808534017182005,1.0450582363251781,2.1685008555190852,2995,2.844940408436558,0.1508352181190365,0.9722871452420702,0.8834724540901503,0.08881469115191987,0.012353923205342237,3,3,897.2549834072101,2.038957611893462,0.06796525372978207,0.029908499446907006,0.5791717675878726,0.9082608728361083,2.8075519363077666
subject_02_task_3,2,3,,3,14,65.0,95.0,0.2735781137508999,10.0,0.15833333333333333,eye,低,3.6666666666666665,6,85.66666666666667,2.338090388900024,82.0,89.0,-16.561886051080688,8.281592545761661,4.302801386349916,2.3647987338996272,7.559943264119806,5.158976176262417,1.819521181514869,3.1968654058154127,4.627594973859633,3.088521334331214,1.4408849793986294,1.9021623564632664,0.9416444825605718,2.1434891601273027,1.320134766938272,5.404640951067982,3.2910254664374063,2.044592844241609,2.2976207174997185,1.0573149275850582,1.6096238797402869,1.1237546506976865,8.653114058106768,9.338164941589461,8.299514142127986,19.952724018416546,13.093136326473868,1.1251459762191773,2.4040833808737494,2995,2.8372092400401736,0.14252725879396475,0.9736227045075125,0.892821368948247,0.08247078464106845,0.013689482470784642,3,3,913.026665829836,1.691156254658142,0.0563718751552714,0.030434222194327867,0.7960715642156269,0.6161425832408347,2.823193683547874
subject_02_task_3,2,3,,3,15,70.0,100.0,0.28797696184305255,10.0,0.16666666666666666,eye,低,3.6666666666666665,6,85.66666666666667,2.338090388900024,82.0,89.0,-16.561886051080688,8.66549126523605,4.066081702475326,2.4449242892077314,7.648066938917576,5.488263301868552,1.6630705991280101,3.128140602421641,4.44994925078283,3.0065755171391015,1.3856068667740111,1.9498962150400712,0.9520166323287794,2.1698618773007756,1.4072506868992691,5.2149862113598004,3.260448878337066,2.0423958968794165,2.3885078060539033,1.0528534513866532,1.5963843656945829,1.1694636723973606,8.759592580938149,8.856200198302892,9.771583931229557,20.500475021813937,13.859110405106142,0.9063218676348735,2.0979684732886867,2994,2.819723040857334,0.12247635803007545,0.9863059452237809,0.9131596526386105,0.06813627254509018,0.008684034736138945,1,1,934.0043773584906,1.3610264150943396,0.04536754716981132,0.03113347924528302,1.0,-1.000088900581841e-12,2.8379
subject_02_task_3,2,3,,3,16,75.0,105.0,0.3023758099352052,10.0,0.175,eye,低,3.6666666666666665,6,83.16666666666667,2.48327740429189,80.0,86.0,-14.61949265687583,8.9477252334248,4.115709182742228,2.4210142080641024,7.568340984313057,5.589689926136716,1.6999938162416826,3.1261034979075455,4.991801536110649,3.0159532645402827,1.4439848888490772,1.9384050550695189,0.9290076792471426,2.0886321510913715,1.3423998201355953,5.694058161667913,3.2099588505745866,2.0191471086078403,2.3826332515627318,1.0573388997587228,1.5897597737629856,1.1800196436432546,9.81527093936585,9.379617784655252,9.442402763312577,20.324502951073686,14.05037462019746,0.9933507413069406,2.1524715118107776,2994,2.796802411252512,0.11315583216362679,0.9876419505678022,0.9144956579826319,0.06646626586506346,0.007682030728122912,1,1,1141.1741886792454,1.66291320754717,0.05543044025157233,0.038039139622641514,1.0,-1.000088900581841e-12,2.8379
subject_02_task_3,2,3,,3,17,80.0,110.0,0.3167746580273578,10.0,0.18333333333333332,eye,低,3.6666666666666665,6,83.16666666666667,2.48327740429189,80.0,86.0,-14.61949265687583,9.256698506350075,4.123982451394943,2.4516509307667405,7.899200633997672,6.072926916166848,1.6821246449245486,3.2219923867902516,5.155779315640707,2.9055207968758765,1.3573933042410185,1.970840734303696,0.9691676075520294,2.1405150502790256,1.451930496596699,5.7038084262523085,3.2544660541466572,1.934710798158042,2.3412198130582187,1.0779507325523945,1.6821460123368823,1.2101135814650938,10.057003165395804,9.810812552090319,10.267524410263155,19.873786995377333,14.399913484244644,0.9555187949963558,1.9355967613295377,2994,2.820519758874749,0.11658572641089436,0.9893119572478289,0.9265197060788243,0.061122244488977955,0.007348029392117568,1,1,1243.0188679245284,1.8113207547169812,0.06037735849056604,0.04143396226415095,1.0,-1.000088900581841e-12,2.8379
subject_02_task_3,2,3,,3,18,85.0,115.0,0.33117350611951046,10.0,0.19166666666666668,eye,低,3.6666666666666665,6,81.33333333333333,1.9663841605003498,80.0,85.0,-11.182197496522846,8.584600373953919,3.951328709540638,2.4264728902135166,7.814140653575695,5.9656435742568075,1.6284248323882746,3.2203700626913214,4.56572386414227,2.7489554461013146,1.401745041431753,1.8824686902713605,0.9909007813658816,1.9610951812560085,1.3429465663374796,5.558000203731001,3.123852934728178,1.9515742520222519,2.286659270625549,1.0683930128842392,1.6006836181053283,1.1716998562858045,9.150895297886862,9.765802956012022,9.6216396677781,19.33864468867708,13.927063119713731,1.014983235000653,2.0099115490097024,2994,2.832934003350084,0.12535713057986964,0.9879759519038076,0.928189712758851,0.0614562458249833,0.0056780227120908485,1,1,1243.0188679245284,1.8113207547169812,0.06037735849056604,0.04143396226415095,1.0,-1.000088900581841e-12,2.8379
subject_02_task_3,2,3,,3,19,90.0,120.0,0.34557235421166305,10.0,0.2,eye,低,3.6666666666666665,6,80.5,0.8366600265340756,80.0,82.0,-5.3244274809160155,8.598923037165909,3.797218680435224,2.389454646988299,8.208640341386664,6.449881720777458,1.5891570426838986,3.4353614335107574,4.638615432780702,2.586380102076461,1.4283972963529001,1.9468680757033887,1.0074347588951578,1.8106867806878497,1.3629737893471867,5.570850763501074,3.0526238996642814,1.9466471542292414,2.31677827477371,1.0528062726295024,1.568144433896107,1.190137755442906,10.203562343541316,9.740603363349935,9.754821267909433,18.1488089825455,13.314809781543284,0.9985424741090572,1.8604963109113932,2994,2.8345125628140706,0.12386629014687635,0.9879759519038076,0.9195056780227121,0.06847027388109553,0.0056780227120908485,1,1,1243.0188679245284,1.8113207547169812,0.06037735849056604,0.04143396226415095,1.0,-1.000088900581841e-12,2.8379
subject_02_task_3,2,3,,3,20,95.0,125.0,0.3599712023038157,10.0,0.20833333333333334,eye,低,3.6666666666666665,6,80.16666666666667,0.408248290463863,80.0,81.0,-2.1136363636363154,8.757344230868723,3.815166913917432,2.2607149733652516,8.085299463517794,6.274564168209188,1.6875930662936498,3.5764346937916685,5.277446553121327,2.7075506896504624,1.387792098304036,1.9197570606959342,1.0064604925800689,1.9509771621839105,1.3833174746001156,5.954540327889441,3.2650418070789335,1.9487285842025872,2.248664097675589,1.0425366417406123,1.675472835748944,1.153913436639887,10.708876129717096,9.705894152099042,8.147114202752336,18.411985805071307,13.886883144902031,1.1913290903446652,2.259939574536858,2995,2.840274279973208,0.13284799737645772,0.986644407345576,0.9138564273789649,0.07145242070116861,0.006343906510851419,1,1,1243.0188679245284,1.8113207547169812,0.06037735849056604,0.04143396226415095,1.0,-1.000088900581841e-12,2.8379
subject_02_task_3,2,3,,3,21,100.0,130.0,0.3743700503959683,10.0,0.21666666666666667,eye,低,3.6666666666666665,7,80.28571428571429,0.48795003647426655,80.0,81.0,0.3040540540540127,8.44631584364022,3.651426700096719,2.1571844441952575,7.97590181159471,6.172517347543175,1.6926817314682112,3.697366645238413,4.969529085388128,2.4589570789335133,1.3247433614971758,1.8530324902573183,0.9752979687636034,1.8561761850646237,1.3987860170615158,5.755886893515606,2.988219738545163,1.8508766048299279,2.1664413412871184,1.017178958435284,1.6144889025812408,1.1704947459132138,9.361291542824821,9.463388632946888,7.5331263059510105,16.545018220242923,12.605389012421183,1.2562365542007454,2.1963017143589787,2995,2.8432856664434025,0.1334526752253344,0.986644407345576,0.9148580968280468,0.07045075125208682,0.006343906510851419,1,1,1243.0188679245284,1.8113207547169812,0.06037735849056604,0.04143396226415095,1.0,-1.000088900581841e-12,2.8379
subject_02_task_3,2,3,,3,22,105.0,135.0,0.38876889848812096,10.0,0.225,eye,低,3.6666666666666665,5,80.2,0.4472135954999579,80.0,81.0,2.838499184339219,8.702544105710476,3.825212133572018,2.281798904686282,7.732577786176226,6.382883035040876,1.676401950108717,3.388807738620313,4.917538536101747,2.8419074043413244,1.3388159927388699,1.8003122996202772,1.0400922801936971,2.122702014133787,1.3447048058765012,5.515772695629267,3.2251567357366815,1.9214583463178418,2.1613819784697634,1.0707623090720542,1.678494223888414,1.124865382906528,9.019447794979039,9.909170688768361,7.565282600319829,16.4233583672822,12.93222770295092,1.3098216170205514,2.17088498010476,2995,2.8461316141995985,0.13575830982042936,0.9836393989983305,0.9001669449081803,0.07813021702838063,0.008347245409015025,1,1,1243.0188679245284,1.8113207547169812,0.06037735849056604,0.04143396226415095,1.0,-1.000088900581841e-12,2.8379
subject_02_task_3,2,3,,3,23,110.0,140.0,0.4031677465802736,10.0,0.23333333333333334,eye,低,3.6666666666666665,7,80.85714285714286,1.2149857925879117,80.0,83.0,5.67086730911785,8.477275891944046,3.7950890960354946,2.2405149152019717,8.311373127883279,6.3382223282040915,1.6938468341744495,3.7095816999433135,4.559828010466295,2.695796610112403,1.33448834998153,1.8921488904449888,1.0011466268053153,2.02009752288187,1.4178834086271168,5.222474683047,3.2373538616531814,1.9586126583618573,2.223338398897693,1.0473749108404349,1.6528811083866048,1.1351598231562778,8.440567990110374,9.05878406168014,7.706197362370896,17.62041147028493,12.296491450877364,1.1755193431605941,2.2865248113582988,2995,2.8157016075016745,0.14256977618991415,0.9826377295492488,0.8951585976627713,0.07813021702838063,0.009015025041736227,1,1,1243.0188679245284,1.8113207547169812,0.06037735849056604,0.04143396226415095,1.0,-1.000088900581841e-12,2.8379
subject_02_task_3,2,3,,3,24,115.0,145.0,0.4175665946724262,10.0,0.24166666666666667,eye,低,3.6666666666666665,5,81.2,1.3038404810405297,80.0,83.0,7.561260210034942,8.750520623244476,3.8531278580415673,2.3969862546739997,8.13528219083137,6.427036922150542,1.6074885079245518,3.3939628043206294,4.72589430215051,2.8218230245136895,1.2567603111696972,1.8876665274820905,1.0281825752503337,2.2453151960912505,1.5020099781200074,5.686399554597625,3.2454178595312717,1.9278341390041884,2.222351311170134,1.0612444505678562,1.6834528416472974,1.1527710118869856,9.202228955147065,8.85438728157912,7.677321223563052,17.132798295747772,12.327957797206262,1.153317286556077,2.2316114953174284,2995,2.809112784471218,0.12729967884047041,0.9869782971619365,0.896160267111853,0.07779632721202004,0.008347245409015025,1,1,1189.4861886792453,1.7333132075471698,0.057777106918238993,0.03964953962264151,1.0,-1.000088900581841e-12,2.8379
subject_02_task_3,2,3,,3,25,120.0,150.0,0.4319654427645788,10.0,0.25,eye,低,3.6666666666666665,6,81.5,1.0488088481701516,80.0,83.0,2.8571428571428825,8.753817249194125,4.039301491636787,2.4945612266911263,7.985896474955096,6.8542141320084085,1.619243275497655,3.2013230982299317,4.662064912051023,3.0316209212940692,1.287449076308801,1.8285031281787056,1.081546038506098,2.3547501622246068,1.420252778790398,5.623879869934222,3.2005892707706893,1.960529279931005,2.1823567443135574,1.089363864284156,1.6325128645277487,1.1131467235166002,8.77194807042788,10.561777310540675,8.045036283127756,16.777754476934764,12.141625037896217,1.3128315322444337,2.085479031601321,2995,2.81726561450638,0.13646916262526268,0.9823038397328882,0.8797996661101837,0.08547579298831386,0.011686143572621035,1,1,982.3163773584904,1.4314264150943394,0.04771421383647798,0.03274387924528301,1.0,-1.000088900581841e-12,2.8379
subject_02_task_3,2,3,,3,26,125.0,155.0,0.44636429085673146,10.0,0.25833333333333336,eye,低,3.6666666666666665,6,82.16666666666667,1.1690451944500122,81.0,84.0,3.4875444839856273,8.648672381989535,3.944235411486539,2.4926584419560758,8.223468799872578,6.318215814368554,1.5823409036303266,3.2990756621349755,4.56336379735178,2.9746506597382734,1.3336333536486908,1.880576412972042,1.0331765569654912,2.2304861014460378,1.4101150123660062,5.533980813706157,2.99732655481764,1.9261149658073273,2.244914484542222,1.053279300292099,1.556151428147653,1.1655142732361619,9.395350066801248,8.93506463426387,8.735681146199958,16.9293456495181,11.016189816893354,1.0228240345231288,1.9379537057487963,2994,2.837507407407408,0.16062546820597398,0.9772879091516367,0.8740814963259853,0.0871743486973948,0.012692050768203072,1,1,775.1465660377357,1.1295396226415093,0.03765132075471698,0.025838218867924524,1.0,-1.000088900581841e-12,2.8379
subject_02_task_3,2,3,,3,27,130.0,160.0,0.4607631389488841,10.0,0.26666666666666666,eye,低,3.6666666666666665,6,82.83333333333333,1.4719601443879746,81.0,85.0,5.629168519341986,8.903420909922994,4.25013327572249,2.44348258423773,8.237934454671128,6.10732335979508,1.739375309297882,3.3713906977737014,4.5201783704525225,3.304319868857323,1.4175414501356594,1.956532716100494,0.9989233673584367,2.3310216914934645,1.3802296334355888,5.988255749639834,3.229779064579599,2.0255119883306496,2.2444754613241904,1.049782069577732,1.5945494685723687,1.1081027780901964,9.386860056900895,9.960374105872495,8.795241649279154,18.277015073686258,11.561780094420747,1.1324730465693156,2.078057181656199,2994,2.8454151515151516,0.16438793580508249,0.9772879091516367,0.8674014696058784,0.09385437541750168,0.012692050768203072,3,3,691.0436113265007,1.0967494554281536,0.03655831518093845,0.02303478704421669,0.8219115919858007,0.5884528452861257,2.8126474440635834
subject_02_task_3,2,3,,3,28,135.0,165.0,0.47516198704103674,10.0,0.275,eye,低,3.6666666666666665,7,83.0,1.4142135623730951,81.0,85.0,5.050878815911207,8.405208877406576,4.124632385660797,2.370019441950933,8.255808253209722,5.482824570780671,1.7403369409769551,3.4834348221269336,4.61168170634724,3.3128976109332293,1.432071445580095,2.0089441422624055,0.9191659816410781,2.3133605667217676,1.4028239641693536,5.4861282565301055,3.1185668053504267,2.024459575334052,2.2192824531526774,0.9827411922480498,1.5404440984383885,1.0962345112702376,9.299418911058707,10.022648477313778,8.991545399167181,17.56372380353854,11.464173191002354,1.1146747341388166,1.9533598534869583,2994,2.8445734006734007,0.156716738865716,0.9792919171676687,0.8837675350701403,0.0865063460253841,0.011356045424181697,3,3,820.8586209518579,1.5317099390965594,0.05105699796988531,0.027361954031728596,0.43954821718000464,1.0633724058177731,2.758429134079305
