sample_id,subject,task,repeat_id,label_task,window_id,window_start_sec,window_end_sec,progress_end_ratio,task_required_time_min,elapsed_required_ratio,anchor_source,task_difficulty,nasa_tlx_weighted_task_label,hr_n,hr_mean,hr_std,hr_min,hr_max,hr_slope_bpm_per_min,eeg_frontal_delta_power,eeg_frontal_theta_power,eeg_frontal_alpha_power,eeg_frontal_beta_power,eeg_frontal_gamma_power,eeg_frontal_theta_alpha,eeg_frontal_beta_alpha,eeg_central_delta_power,eeg_central_theta_power,eeg_central_alpha_power,eeg_central_beta_power,eeg_central_gamma_power,eeg_central_theta_alpha,eeg_central_beta_alpha,eeg_parietal_delta_power,eeg_parietal_theta_power,eeg_parietal_alpha_power,eeg_parietal_beta_power,eeg_parietal_gamma_power,eeg_parietal_theta_alpha,eeg_parietal_beta_alpha,eeg_occipital_delta_power,eeg_occipital_theta_power,eeg_occipital_alpha_power,eeg_occipital_beta_power,eeg_occipital_gamma_power,eeg_occipital_theta_alpha,eeg_occipital_beta_alpha,eye_n,eye_pupil_filtered_mean,eye_pupil_filtered_std,eye_valid_ratio,eye_fixation_ratio,eye_saccade_ratio,eye_eyes_not_found_ratio,eye_aoi_interval_n,eye_aoi_unique_hit_n,eye_aoi_total_fix_ms,eye_aoi_fixation_n,eye_aoi_fixation_density_per_sec,eye_aoi_coverage_ratio,eye_aoi_max_share,eye_aoi_entropy,eye_aoi_pupil_weighted_mean
subject_16_task_5_6_repeat_1,16,5_6,1,5_6_1,18,85.0,115.0,0.16397003536717814,18.0,0.10648148148148148,eye,高,6.066666666666666,6,69.5,1.6431676725154984,68.0,72.0,-10.249609984399292,4.980704292227922,2.3081134109551265,1.57760427489693,2.9956036899387266,1.5577316159547412,1.463049668210314,1.8988308650053825,3.2236696162595364,2.583832617442536,1.7068163520154658,2.4793123670966106,1.1830442986856038,1.5138316517717094,1.452594688449613,8.26460072377372,3.5541770019045833,2.445879774969273,4.664425131178618,2.2881333098105547,1.453128251959659,1.907054131978836,13.492274489287032,8.708045229197003,8.766253886760738,12.095333681259705,9.080221264793247,0.993359916525844,1.3797608234375598,2995,2.925622370617696,0.14447541286866084,0.9896494156928214,0.930550918196995,0.05275459098497496,0.005342237061769616,11,6,12414.77899491631,17.456312489026836,0.5818770829675611,0.4138259664972104,0.6279451772572762,1.0729475266242916,2.9261984914757067
subject_16_task_5_6_repeat_1,16,5_6,1,5_6_1,19,90.0,120.0,0.17109916733966415,18.0,0.1111111111111111,eye,高,6.066666666666666,6,69.5,1.6431676725154984,68.0,72.0,-10.249609984399292,4.7154741126328,2.313568804167491,1.5060296116006446,3.1170959432256335,1.5977823918370186,1.5362040602299805,2.069744126686001,2.9709999303761325,2.7466486573095117,1.6540249048766051,2.6332343933988986,1.1782076905716978,1.6605848250600672,1.5920161695481516,9.800436555109634,3.5922478057535914,2.403512315850186,4.874689216443173,2.2939395905704068,1.4945826497597612,2.0281523769595773,11.93172612651878,9.984884372654749,8.815046889184453,12.232631470825945,9.008137536064616,1.1327091617522327,1.387698967981063,2995,2.9157869782971617,0.13448649473180704,0.989983305509182,0.9362270450751252,0.04874791318864775,0.005342237061769616,11,6,12129.35194921572,16.683185459139594,0.5561061819713198,0.404311731640524,0.64272193841953,1.0543706959842292,2.9266469611535193
subject_16_task_5_6_repeat_1,16,5_6,1,5_6_1,20,95.0,125.0,0.17822829931215015,18.0,0.11574074074074074,eye,高,6.066666666666666,6,67.33333333333333,1.8618986725025255,65.0,69.0,-11.268022181146112,4.5862850292631485,2.285182087322811,1.5685993429271763,3.2140947785353493,1.6037907629675265,1.456829685430324,2.0490221375061273,3.0701960821919454,2.6707659394701384,1.713566091205208,2.812125290783278,1.2348409383549466,1.55860106778356,1.6410953188303445,8.059318668731118,3.5632981656899316,2.4587276441876376,4.958450038448654,2.3929520065114085,1.4492447645079631,2.0166731562034896,11.192440105719747,10.216615899589057,8.935071444537614,12.347073112033947,9.363727717696156,1.1434285627156238,1.3818661874922369,2995,2.9361929883138567,0.15274423858997016,0.9846410684474124,0.9252086811352254,0.05575959933222037,0.008681135225375626,11,6,11523.092293946831,15.041029490814957,0.5013676496938319,0.3841030764648944,0.6765372000593821,1.0065583024554654,2.9276732428485586
subject_16_task_5_6_repeat_1,16,5_6,1,5_6_1,21,100.0,130.0,0.18535743128463616,18.0,0.12037037037037036,eye,高,6.066666666666666,6,67.33333333333333,1.8618986725025255,65.0,69.0,-11.268022181146112,4.70705756629753,2.374936211093482,1.4571895236952892,3.166840563527009,1.5673521386925862,1.6298059878106161,2.1732523546396445,3.109894222464026,2.7314461196487536,1.620632359286425,2.8336822204902306,1.1917276888216268,1.6854199559802863,1.7485040356333001,9.888438766872028,3.739150350146346,2.3643147166034715,5.055482224816061,2.3648583149954576,1.5814943433241142,2.1382441979123104,10.424700621909457,10.362345714713493,8.733142660915163,13.451373846025007,9.197908105734552,1.186554040974249,1.540267274714989,2994,2.9507243804420633,0.1575117024341997,0.9809619238476954,0.924181696726787,0.05711422845691383,0.009686038744154976,11,6,10916.832638677943,13.398873522490323,0.4466291174163441,0.36389442128926475,0.7141082816413611,0.9439955741839332,2.9288135124020243
subject_16_task_5_6_repeat_1,16,5_6,1,5_6_1,22,105.0,135.0,0.19248656325712216,18.0,0.125,eye,高,6.066666666666666,5,66.2,1.6431676725154982,65.0,68.0,-10.565770862800624,6.022762587160334,2.510990028788768,1.5662546994046866,3.2406221597134763,1.6513312476644857,1.6031811618781817,2.069026296262795,3.2579013583958933,2.623908967212008,1.6190842270409407,2.8640316168761344,1.2338876365624427,1.6206130128310237,1.7689207077944769,6.460688825136577,3.506864987944449,2.4352019875686097,4.980151269219102,2.441289918125785,1.4400715036561813,2.045067018934006,10.41018598276302,10.120243735274604,9.076137381332023,12.98603628129264,9.62930127809598,1.1150386238192163,1.430788862672195,2994,2.959408238446082,0.13329403192634187,0.9812959251837008,0.9311957247828991,0.0531062124248497,0.008684034736138945,11,6,10310.572983409056,11.756717554165686,0.3918905851388562,0.3436857661136352,0.7560977075781342,0.860451213768437,2.930087877204612
subject_16_task_5_6_repeat_1,16,5_6,1,5_6_1,23,110.0,140.0,0.19961569522960818,18.0,0.12962962962962962,eye,高,6.066666666666666,7,65.85714285714286,1.4638501094227998,65.0,68.0,-6.902766135792115,5.510052471139057,2.440689088249421,1.5144418051204913,3.4127315700058936,1.8157001806124644,1.6116096901163106,2.2534583755328725,3.14840978861031,2.639558605062595,1.4639290487518826,2.9920266354891107,1.2119847447138203,1.803064572912896,2.0438330928948054,6.388353765556257,3.591616092241523,2.1815120672596633,5.203611055146276,2.5792846125605124,1.6463883680245608,2.385323067079278,10.703939804109579,10.11032167407336,9.471776677205295,14.053514206627282,9.87443355279339,1.0674155460616783,1.4837252487644015,2994,2.9914075686537176,0.1508929679226038,0.9822979291917168,0.9365397461589846,0.049432197728790914,0.009352037408149633,17,7,10013.881338395116,10.403931571123298,0.3467977190374433,0.33379604461317053,0.7784993982984456,0.8251195652662691,2.938902247585561
subject_16_task_5_6_repeat_1,16,5_6,1,5_6_1,24,115.0,145.0,0.2067448272020942,18.0,0.13425925925925927,eye,高,6.066666666666666,5,65.0,0.0,65.0,65.0,-7.020619559562688e-14,5.992541913150109,2.4067138185006725,1.5316819906254286,3.332721196160236,1.7272984332112844,1.5712881872548126,2.17585714042338,3.3103005261668987,2.525517601616859,1.3966600931146889,3.0325064790715124,1.2565529562323066,1.8082550035382676,2.1712559083067418,6.534611116887117,3.528499159930088,2.2155851811533327,5.322486442904125,2.7503670972441667,1.5925811338444285,2.4022937543450626,10.416106978521814,9.776006179853319,10.146871619895697,13.891442053586566,10.270463539247453,0.9634502678327775,1.3690369380793803,2994,3.03619186827957,0.17350785170349053,0.9759519038076152,0.9191716766867067,0.05778223112892451,0.015364061456245824,17,7,9566.484798532258,8.942876862975154,0.29809589543250514,0.3188828266177419,0.7707123880393051,0.8641073739760109,2.956509246418369
subject_16_task_5_6_repeat_1,16,5_6,1,5_6_1,25,120.0,150.0,0.21387395917458019,18.0,0.1388888888888889,eye,高,6.066666666666666,7,65.71428571428571,1.2535663410560174,65.0,68.0,5.654450261780127,5.465242744680884,2.40068477618286,1.5700578620621615,3.785878607032201,2.1340898594146704,1.5290422309848681,2.41129877981676,3.2059131001057515,2.51826842900573,1.4004519474850137,3.0290689084435485,1.3065558414865042,1.7981826749058651,2.1629224150698416,6.221052789605341,3.3651811502865216,2.1212289193556795,5.424961090783032,2.826557251244569,1.5864299791409082,2.5574614042273462,12.853650341807802,9.463975790193258,11.124626147324483,14.509941625610962,11.39882594227353,0.8507230413733393,1.304308246718085,2994,3.0810043682795696,0.19383635560446594,0.9749498997995992,0.918503674014696,0.058450233800935204,0.015364061456245824,11,7,8417.663082819294,7.400076200096466,0.2466692066698822,0.2805887694273098,0.7215432816723631,0.9908964311068862,2.9784085685229993
subject_16_task_5_6_repeat_1,16,5_6,1,5_6_1,26,125.0,155.0,0.2210030911470662,18.0,0.14351851851851852,eye,高,6.066666666666666,5,66.0,1.4142135623730951,65.0,68.0,9.96409335727099,6.132297679158486,2.6171951852721116,1.697241357792049,4.117563707303585,2.456995061319857,1.5420288771874118,2.426033096824925,3.2677634774653743,2.725133562000293,1.4301924377509492,3.0877699988204275,1.3972496051014034,1.9054313881603968,2.158989180278497,6.37196816715805,3.5435611180136766,2.1607250124278514,5.552797078500141,2.88463578555828,1.6399870865714798,2.569876799019817,13.324074302182003,9.955348402538462,11.917177797490424,15.475206550270252,12.917862934562299,0.8353780208460854,1.2985630333994929,2995,3.1069100404312673,0.20656317383853082,0.9686143572621035,0.9058430717863105,0.06410684474123539,0.019365609348914858,16,7,7589.673976674626,6.726304475655176,0.22421014918850588,0.25298913255582084,0.6290663024570184,1.1657762715048041,3.0029991417495094
subject_16_task_5_6_repeat_1,16,5_6,1,5_6_1,27,130.0,160.0,0.2281322231195522,18.0,0.14814814814814814,eye,高,6.066666666666666,7,65.42857142857143,1.5118578920369088,64.0,68.0,-1.1253309796997972,5.029435630893663,2.5791294911085783,1.6481870868499675,4.022469781446589,2.3966800640793107,1.5648281142875822,2.4405419830914803,3.363377754048622,2.9018470142824615,1.5709682972882122,2.987972550134534,1.360582410884991,1.8471709577409023,1.9019941747343587,5.839060504961038,3.607789008005513,2.1962087824829775,5.418494250325221,2.9051653041388654,1.6427349880308917,2.4672036163152073,15.154978515241405,10.68062964685136,12.308866595133614,15.10669592396682,12.252449862610517,0.867718369055524,1.2273019458947865,2995,3.1278991935483873,0.1942671034470385,0.9752921535893155,0.9145242070116861,0.05876460767946578,0.01669449081803005,16,7,6761.68487052996,6.052532751213887,0.20175109170712957,0.225389495684332,0.513941142255543,1.309941508429406,3.0336120976026164
