sample_id,subject,task,repeat_id,label_task,window_id,window_start_sec,window_end_sec,progress_end_ratio,task_required_time_min,elapsed_required_ratio,anchor_source,task_difficulty,nasa_tlx_weighted_task_label,hr_n,hr_mean,hr_std,hr_min,hr_max,hr_slope_bpm_per_min,eeg_frontal_delta_power,eeg_frontal_theta_power,eeg_frontal_alpha_power,eeg_frontal_beta_power,eeg_frontal_gamma_power,eeg_frontal_theta_alpha,eeg_frontal_beta_alpha,eeg_central_delta_power,eeg_central_theta_power,eeg_central_alpha_power,eeg_central_beta_power,eeg_central_gamma_power,eeg_central_theta_alpha,eeg_central_beta_alpha,eeg_parietal_delta_power,eeg_parietal_theta_power,eeg_parietal_alpha_power,eeg_parietal_beta_power,eeg_parietal_gamma_power,eeg_parietal_theta_alpha,eeg_parietal_beta_alpha,eeg_occipital_delta_power,eeg_occipital_theta_power,eeg_occipital_alpha_power,eeg_occipital_beta_power,eeg_occipital_gamma_power,eeg_occipital_theta_alpha,eeg_occipital_beta_alpha,eye_n,eye_pupil_filtered_mean,eye_pupil_filtered_std,eye_valid_ratio,eye_fixation_ratio,eye_saccade_ratio,eye_eyes_not_found_ratio,eye_aoi_interval_n,eye_aoi_unique_hit_n,eye_aoi_total_fix_ms,eye_aoi_fixation_n,eye_aoi_fixation_density_per_sec,eye_aoi_coverage_ratio,eye_aoi_max_share,eye_aoi_entropy,eye_aoi_pupil_weighted_mean
subject_20_task_5_6_repeat_2,20,5_6,2,5_6_2,11,50.0,80.0,0.27471495640509724,18.0,0.07407407407407407,eye,高,6.733333333333333,6,63.166666666666664,3.188521078284832,60.0,67.0,-19.8916827852998,2.7760131787629976,1.1217169393022508,0.8556981552486627,2.8136476152536107,2.00885770517144,1.3108792305112358,3.2881309816964315,2.402418610622139,1.1023670585239131,0.7822457016232173,1.8132464687772407,1.066162332989904,1.4092337691807326,2.318001191971552,3.168903694116214,1.260318178028495,0.9744522326181608,1.878131574572857,1.0966803778618122,1.2933606551880628,1.927371616284041,4.710655183449025,2.8429636992171274,2.1622381597454488,4.743401999839339,3.148834891500481,1.3148244962764961,2.1937463171946607,2995,2.720604006677797,0.04814394870490396,0.998330550918197,0.9649415692821369,0.0340567612687813,0.0,5,2,1197.2968526203679,0.690881045943663,0.0230293681981221,0.0399098950873456,0.6156953260242354,0.666132203320721,2.7268583900750145
subject_20_task_5_6_repeat_2,20,5_6,2,5_6_2,12,55.0,85.0,0.29188464118041585,18.0,0.0787037037037037,eye,高,6.733333333333333,6,62.0,2.756809750418044,60.0,66.0,-16.57253384912962,2.607255731569645,1.135768506911316,0.8371401682649119,2.721928466416174,1.9714938812969673,1.3567244172088317,3.2514608300993904,2.2581935397892514,1.1103178795731725,0.8163232745858532,1.7621373849692006,1.0113782729584688,1.360144827594769,2.1586269065563384,3.1850210782611477,1.2891536545230755,0.9582685395233076,1.8247435829076744,1.0231536706419173,1.3452947700488709,1.9042090057713847,5.126287871859911,2.9561988855345604,2.168710654747219,4.621814825115995,2.9284276258186375,1.363113552775499,2.131134835806257,2995,2.7126414023372285,0.04725128205684398,0.998330550918197,0.9702838063439065,0.028714524207011687,0.0,5,2,560.8430717249989,0.32362554629255563,0.010787518209751854,0.018694769057499963,0.6156953260242354,0.666132203320721,2.726858390075014
subject_20_task_5_6_repeat_2,20,5_6,2,5_6_2,13,60.0,90.0,0.3090543259557344,18.0,0.08333333333333333,eye,高,6.733333333333333,6,61.5,2.073644135332772,60.0,65.0,-4.525139664804421,2.730381330277804,1.1567111120111737,0.8699279846999243,2.780213644422287,2.0305844906347246,1.3296630667769278,3.1959124126594256,2.5416960465064924,1.0903396521588056,0.8110932244646882,1.6804437913669856,0.9884912324356215,1.344284009866334,2.071825704716074,3.3025565377674764,1.3021449161700511,1.0090559352380188,1.8358579788490106,1.0231532785927824,1.2904586066013255,1.8193817753184947,5.363868532838818,3.1244554196857792,2.0146067798389518,4.58126085963922,2.7688060924098306,1.5509008760188672,2.2740223578545917,2995,2.7075071786310514,0.04997344851351042,0.998330550918197,0.967278797996661,0.03171953255425709,0.0,5,2,57.351181999430445,0.06835659356308754,0.002278553118769585,0.0019117060666476815,0.8387961859356377,0.4416606973314713,2.6943975089392134
subject_20_task_5_6_repeat_2,20,5_6,2,5_6_2,14,65.0,95.0,0.326224010731053,18.0,0.08796296296296297,eye,高,6.733333333333333,6,61.166666666666664,1.4719601443879744,60.0,63.0,7.625160462130861,2.7434161678596407,1.0942632522130766,0.8192994961025191,2.6749429360634696,2.0114462243581137,1.335608354964924,3.264914660375616,2.260778694078511,1.013155902807801,0.8317058366819481,1.750378879228568,0.9821091101234418,1.2181661569789382,2.10456486179251,3.4395717787070303,1.2719774450269545,0.9723614904494328,1.878584481734046,1.053621341969736,1.3081322713007042,1.931981572887826,5.677621361061457,2.8665077256127973,2.1208240208722025,4.317899419770785,2.619393560786967,1.3516009331287788,2.035953656350526,2995,2.7010320534223706,0.04561395517569916,1.0,0.9736227045075125,0.02637729549248748,0.0,5,2,424.98696404706095,0.5065398856341609,0.01688466285447203,0.014166232134902031,0.8387961859356377,0.4416606973314712,2.694397508939214
subject_20_task_5_6_repeat_2,20,5_6,2,5_6_2,15,70.0,100.0,0.34339369550637155,18.0,0.09259259259259259,eye,高,6.733333333333333,6,62.0,2.449489742783178,60.0,66.0,14.085872576177277,2.6631830385588207,1.1509726805057232,0.8330205888594562,2.6981946841755953,1.9651842031025955,1.3816857541079464,3.239049214701731,2.2959896565320577,1.044886115443868,0.7689456691524352,1.716340588708517,0.9666616931063964,1.358855582860082,2.2320700376664333,3.3261008133905134,1.3046141089696974,0.9704616815567787,1.9201942964030985,1.0468568213611955,1.344323154394807,1.9786399946495505,5.007479342057501,3.3252160005454514,1.882790211458687,4.338461818648773,2.5533753435386255,1.7661107330536039,2.304272559016313,2995,2.690276794657763,0.047275679005104654,0.9973288814691152,0.9686143572621035,0.02971619365609349,0.001669449081803005,5,2,792.6227460946915,0.9447231777052342,0.03149077259017447,0.026420758203156383,0.8387961859356377,0.4416606973314712,2.6943975089392134
subject_20_task_5_6_repeat_2,20,5_6,2,5_6_2,16,75.0,105.0,0.36056338028169016,18.0,0.09722222222222222,eye,高,6.733333333333333,6,62.833333333333336,2.48327740429189,60.0,66.0,13.894529970520864,2.702379881709277,1.184964473938261,0.8014445931153582,2.5806921308729924,1.9216007042919436,1.4785357392356875,3.22005058495857,2.278693161071046,1.0939283568336704,0.8028511042915792,1.724049808739572,0.953966257538838,1.3625544649389656,2.147409151614534,3.4873916050589293,1.3801855411911088,0.9664718488235822,1.9207315859529026,1.0834668945103458,1.4280659523307493,1.9873642344480837,5.252550830252055,3.6354956007247243,1.8749641455798827,4.201584208301718,2.498304846567619,1.9389680646934986,2.2408877621509213,2995,2.685451752921536,0.047389980092759125,0.9973288814691152,0.9646076794657763,0.0337228714524207,0.001669449081803005,5,2,1160.2585281423221,1.3829064697763076,0.04609688232587692,0.03867528427141074,0.8387961859356377,0.4416606973314713,2.6943975089392134
subject_20_task_5_6_repeat_2,20,5_6,2,5_6_2,17,80.0,110.0,0.3777330650570087,18.0,0.10185185185185185,eye,高,6.733333333333333,6,63.666666666666664,2.160246899469287,60.0,66.0,11.531531531531538,2.6833355345376066,1.2059512393416998,0.7766624848596325,2.4545699744466405,1.8031289862106898,1.5527352780012973,3.160407541623771,2.2620588335139744,1.0839935492052686,0.7451688967240151,1.6459520550989872,0.9100631173469388,1.454695108680499,2.2088308601379953,3.307150295427784,1.3781119034882483,0.9345968202266852,1.8758083367728549,1.0535761134676371,1.4745523135355725,2.0070775934352953,5.159307445147353,3.804885023178308,1.8408039906410165,3.9205854669191083,2.3865007947740966,2.0669691300774216,2.1298223422222464,2994,2.675146960587842,0.04250471303967537,0.9973279893119572,0.9645958583834335,0.03373413493653975,0.0016700066800267202,5,2,1527.8943101899526,1.821089761847381,0.060702992061579364,0.05092981033966509,0.8387961859356377,0.4416606973314712,2.694397508939214
subject_20_task_5_6_repeat_2,20,5_6,2,5_6_2,18,85.0,115.0,0.3949027498323273,18.0,0.10648148148148148,eye,高,6.733333333333333,6,64.5,1.224744871391589,63.0,66.0,6.086956521739232,2.6902604464388262,1.1731437342009365,0.8087354216181153,2.522819734702354,1.8417408811943976,1.4505902707386233,3.1194623943325053,2.405516642115892,1.1177748848131364,0.728720282411107,1.6966365171250422,0.9279874797973741,1.5338874349905147,2.328241107152121,3.362132026906031,1.4215109689840284,0.9630403106186376,1.912934340440343,1.1122923107129592,1.4760659063906458,1.986349189486692,4.69123281749992,3.5567476230036275,1.9146702853521982,3.9664767790626114,2.5999846379755276,1.85762930057139,2.071623928886006,2994,2.6760464261857044,0.04623245116996094,0.9973279893119572,0.9619238476953907,0.0364061456245825,0.0016700066800267202,5,2,1895.530092237583,2.259273053918454,0.0753091017972818,0.06318433640791943,0.8387961859356377,0.4416606973314713,2.6943975089392134
subject_20_task_5_6_repeat_2,20,5_6,2,5_6_2,19,90.0,120.0,0.41207243460764587,18.0,0.1111111111111111,eye,高,6.733333333333333,6,64.66666666666667,1.0327955589886446,63.0,66.0,0.9556313993174649,2.727047758653196,1.1598761758000387,0.770415084615494,2.328492368031439,1.6495294387593855,1.505521113178775,3.0223867815277328,2.382546042261655,1.0782120601922944,0.6856808151691497,1.6112534874392033,0.8542032752590293,1.5724693419143012,2.3498593686651787,3.17483509803273,1.363184652475884,0.9123288782742789,1.8144047149397609,1.0071548925888858,1.4941811937975964,1.9887616824886754,4.359235721711039,3.3985225744113556,1.7847308530905706,3.8698256793293986,2.4767927332050683,1.9042213387672573,2.1682965095987026,2994,2.686446893787575,0.05385476272466262,0.9973279893119572,0.9605878423513694,0.03774215096860387,0.0016700066800267202,5,2,2205.814692285783,2.62909975242644,0.08763665841421467,0.0735271564095261,0.8387961859356377,0.4416606973314712,2.6943975089392134
subject_20_task_5_6_repeat_2,20,5_6,2,5_6_2,20,95.0,125.0,0.42924211938296447,18.0,0.11574074074074074,eye,高,6.733333333333333,6,64.83333333333333,0.7527726527090811,64.0,66.0,-4.473684210526271,2.623495512768947,1.1953560203127602,0.7924258423507897,2.3405020042757556,1.6018026850152884,1.5084768270134254,2.9535912121852106,2.648881078193178,1.1348261118418095,0.7230026403722936,1.6214091522849252,0.8596278700330274,1.569601614812163,2.242604745468174,3.1667906534995383,1.4576052897103748,0.9980013433493109,1.9433636665358716,1.044241105863989,1.460524376468898,1.9472555618150846,4.157149377376044,3.12520800564331,1.832851407848814,3.722803907912071,2.501896380047168,1.7051071310310488,2.031154239765384,2994,2.687120574482298,0.0483383410248467,0.9973279893119572,0.9686038744154977,0.02972611890447562,0.0016700066800267202,5,2,2205.814692285783,2.62909975242644,0.08763665841421467,0.0735271564095261,0.8387961859356377,0.4416606973314712,2.6943975089392134
subject_20_task_5_6_repeat_2,20,5_6,2,5_6_2,21,100.0,130.0,0.446411804158283,18.0,0.12037037037037036,eye,高,6.733333333333333,6,64.33333333333333,0.816496580927726,63.0,65.0,-4.601884952876216,2.861620617665302,1.1450803400221305,0.8100138409271807,2.4796730661267876,1.6599015880247616,1.4136552762004866,3.0612724633056083,2.5618515959452517,1.0582009666242909,0.7000654380091101,1.7273283487191708,0.856512544872397,1.511574360296473,2.467381268858887,3.374106751863522,1.5143102407760174,1.1009206783217689,2.228652688256438,1.1115730547674811,1.375494411717668,2.0243535543848363,4.506553477258982,2.595367864720203,1.7890189220421193,4.014835519375324,2.62933509208161,1.45072130470127,2.244154866060607,2995,2.682274457429049,0.05421059899519599,0.9996661101836394,0.9595993322203673,0.04006677796327212,0.0,5,2,2205.814692285783,2.62909975242644,0.08763665841421467,0.0735271564095261,0.8387961859356377,0.4416606973314712,2.6943975089392134
subject_20_task_5_6_repeat_2,20,5_6,2,5_6_2,22,105.0,135.0,0.4635814889336016,18.0,0.125,eye,高,6.733333333333333,6,64.0,0.8944271909999159,63.0,65.0,-5.103092783505205,2.7906991276864113,1.191060827789874,0.8403248312177469,2.619269794574127,1.8221097526283276,1.4173814500564765,3.1169729814819855,2.629920050213346,1.11240027108036,0.7262537952410852,1.7500214305816233,0.8606284211531111,1.5316963276055453,2.4096554703727104,3.414833799364664,1.4806896333260195,1.0591458494873025,2.113096133670494,1.0665718476095198,1.3980035271278006,1.9950945704912821,4.190331670720334,2.966524009527307,1.8088087861976174,4.143388547820697,2.741912554985015,1.6400429012529167,2.29067250194572,2995,2.700176627712855,0.08414985194963957,0.9969949916527546,0.9512520868113522,0.04674457429048414,0.001669449081803005,5,2,2195.7414718576783,2.6170935302236926,0.08723645100745642,0.07319138239525594,0.8387961859356377,0.4416606973314712,2.6943975089392134
subject_20_task_5_6_repeat_2,20,5_6,2,5_6_2,23,110.0,140.0,0.4807511737089202,18.0,0.12962962962962962,eye,高,6.733333333333333,6,63.5,1.0488088481701516,62.0,65.0,-6.438152011922397,2.7736623530228934,1.1722848956181338,0.8368619815436815,2.8600896009864387,1.925739208045177,1.4008103145703055,3.4176359591705876,2.5288995568519796,1.0808905081291285,0.7299075849876276,1.7824258592732158,0.8985223453781628,1.480859399683386,2.441988405016272,3.3082141950628214,1.4652139605246606,1.109346069812113,2.306620789055664,1.101668842239495,1.3207906895751838,2.07926169463631,4.361130743166982,3.046358014796578,1.7034663113378479,4.294484735756133,2.9243822178569006,1.7883288882913486,2.521027100549692,2995,2.7045666110183637,0.08955143068562872,0.9953255425709516,0.9465776293823038,0.05075125208681135,0.002337228714524207,11,4,1968.917296868051,2.297705182239799,0.07659017274132664,0.06563057656226837,0.7788077653333088,0.6974154243136217,2.697170345016284
subject_20_task_5_6_repeat_2,20,5_6,2,5_6_2,24,115.0,145.0,0.4979208584842388,18.0,0.13425925925925927,eye,高,6.733333333333333,6,63.0,0.8944271909999159,62.0,64.0,-5.738905644118799,2.956683684439819,1.2520132828652033,0.820855608501498,2.8353881652221613,2.0650895520373678,1.5252539787731967,3.4541862610870946,2.462356679041091,1.1131553889497539,0.7812682854421101,1.8213296464376334,0.9108203210420626,1.424805549760455,2.3312473837421486,3.60990161078496,1.4492903479318604,1.0366892930371832,2.140476152531046,1.0572309243337559,1.3979987616982925,2.0647229279855916,4.450609063492214,3.572509582054348,1.7880090926918015,4.2555995870641405,2.8072961434824184,1.9980377038664983,2.3800771508703265,2995,2.704077128547579,0.08923860217045373,0.9953255425709516,0.9482470784641068,0.04908180300500835,0.002337228714524207,11,4,2164.527943052435,2.334701666517444,0.0778233888839148,0.07215093143508117,0.5659601633866325,1.0642921104916403,2.707008768893253
subject_20_task_5_6_repeat_2,20,5_6,2,5_6_2,25,120.0,150.0,0.5150905432595574,18.0,0.1388888888888889,eye,高,6.733333333333333,6,62.833333333333336,0.752772652709081,62.0,64.0,-2.7230769230769964,2.9853105650919023,1.2392270336261266,0.8393337882652029,2.9596921969578065,2.136648190404993,1.4764412572826988,3.526239784859748,2.409421195520416,1.119540586969095,0.7751877244288626,1.8392808772154738,0.9377775622298653,1.4442186733464366,2.3726909227962896,3.7187701350620266,1.52720031643487,1.1412142924963031,2.3374839573241557,1.0828558139573548,1.3382239658901023,2.048242799528142,4.86814006330087,3.8630527617426975,1.7645854374471945,4.373752258176608,2.7729092074809425,2.1892126500439284,2.4786287846192727,2995,2.7048641068447417,0.08935903968322485,0.9953255425709516,0.9442404006677796,0.05208681135225376,0.002337228714524207,11,4,2360.138589236819,2.3716981507950896,0.07905660502650298,0.07867128630789397,0.45829002197007795,1.1186230572205182,2.715216355953448
subject_20_task_5_6_repeat_2,20,5_6,2,5_6_2,26,125.0,155.0,0.5322602280348759,18.0,0.14351851851851852,eye,高,6.733333333333333,6,62.666666666666664,0.5163977794943223,62.0,63.0,0.1986754966887848,3.4370937475300343,1.262788130479249,0.8854072052815462,2.976798091982452,2.3819625483813622,1.4262230112275869,3.362066712610358,2.527425274481134,1.1388121402862328,0.7821560945501161,1.7856795439064816,0.949981668519191,1.4559908798527736,2.2830219649871504,3.800883262114495,1.421722217485057,0.9796375212697047,1.9743459116165623,0.9963467680527367,1.4512737483169977,2.0153841280575078,5.106063062387826,3.744806129950463,1.919827257986731,4.373106878849238,2.986035770731546,1.950595354020307,2.277864771768681,2995,2.714662202879143,0.09923391108931497,0.9913188647746244,0.9308848080133556,0.06277128547579298,0.005008347245409015,11,4,2555.749235421203,2.4086946350727345,0.08028982116909116,0.08519164118070677,0.6113086075373142,1.0201818151240418,2.72216756669455
