sample_id,subject,task,repeat_id,label_task,window_id,window_start_sec,window_end_sec,progress_end_ratio,task_required_time_min,elapsed_required_ratio,anchor_source,task_difficulty,nasa_tlx_weighted_task_label,hr_n,hr_mean,hr_std,hr_min,hr_max,hr_slope_bpm_per_min,eeg_frontal_delta_power,eeg_frontal_theta_power,eeg_frontal_alpha_power,eeg_frontal_beta_power,eeg_frontal_gamma_power,eeg_frontal_theta_alpha,eeg_frontal_beta_alpha,eeg_central_delta_power,eeg_central_theta_power,eeg_central_alpha_power,eeg_central_beta_power,eeg_central_gamma_power,eeg_central_theta_alpha,eeg_central_beta_alpha,eeg_parietal_delta_power,eeg_parietal_theta_power,eeg_parietal_alpha_power,eeg_parietal_beta_power,eeg_parietal_gamma_power,eeg_parietal_theta_alpha,eeg_parietal_beta_alpha,eeg_occipital_delta_power,eeg_occipital_theta_power,eeg_occipital_alpha_power,eeg_occipital_beta_power,eeg_occipital_gamma_power,eeg_occipital_theta_alpha,eeg_occipital_beta_alpha,eye_n,eye_pupil_filtered_mean,eye_pupil_filtered_std,eye_valid_ratio,eye_fixation_ratio,eye_saccade_ratio,eye_eyes_not_found_ratio,eye_aoi_interval_n,eye_aoi_unique_hit_n,eye_aoi_total_fix_ms,eye_aoi_fixation_n,eye_aoi_fixation_density_per_sec,eye_aoi_coverage_ratio,eye_aoi_max_share,eye_aoi_entropy,eye_aoi_pupil_weighted_mean
subject_19_task_5_repeat_1,19,5,1,5,11,50.0,80.0,0.3582799762079703,12.0,0.1111111111111111,hr_first,低,3.8666666666666667,6,82.5,1.760681686165901,80.0,84.0,10.633727175080612,8.877253205319072,2.9742791350823743,1.7011537638211696,5.193812647466813,4.706477861732549,1.7483893568806397,3.053111810304763,6.453170477321886,3.4223028065107575,1.8444393883181203,4.186601622549392,4.2255673208551014,1.8554704633755603,2.269850475469952,10.483481145032286,4.633767797637121,2.8259492606992187,4.270557892347754,2.1705164044408165,1.6397208053518264,1.5111941151027952,13.76032553567896,10.37114578117278,6.344210878405157,11.70578517007746,6.62282325614743,1.6347416534457846,1.845112874466765,2994,2.8798486973947894,0.08708336052634427,0.9909819639278558,0.957247828991316,0.036072144288577156,0.0033400133600534404,6,3,4851.73533652022,6.000379391456104,0.20001264638187014,0.16172451121734066,0.5876325088339223,0.9234610026021833,2.9094626908127212
subject_19_task_5_repeat_1,19,5,1,5,12,55.0,85.0,0.3806724747209685,12.0,0.11805555555555555,hr_first,低,3.8666666666666667,6,83.0,1.2649110640673518,81.0,84.0,5.869565217391312,8.367487850236287,2.8085633097930804,1.7641610565549664,5.32929651370768,5.224044675063622,1.5920107177048852,3.020867337427043,6.543044005972579,3.122019106949813,1.9726853321362663,4.437831624908468,4.4305651654786615,1.582623977625923,2.2496398957367614,10.100027690914892,4.226426589103053,2.9304559476987504,4.408298065250465,2.228491449328656,1.4422419802700024,1.5043044986607783,15.136920138816464,10.18652901663548,7.868285679095135,11.42797048670881,6.198077984343615,1.2946313125995887,1.4524091972246544,2994,2.892137274549098,0.08902468260535241,0.9899799599198397,0.9509018036072144,0.041416165664662656,0.0033400133600534404,12,4,4501.279299270952,5.414601421253594,0.18048671404178646,0.15004264330903172,0.5444190118677761,0.9989128074131686,2.9060584141872434
subject_19_task_5_repeat_1,19,5,1,5,13,60.0,90.0,0.4030649732339666,12.0,0.125,hr_first,低,3.8666666666666667,7,83.28571428571429,1.3801311186847083,81.0,85.0,6.264559068219658,8.588536143481543,2.8320254462830885,1.8149072255829841,5.746656488374069,5.886632017059766,1.5604243601892025,3.166363771860641,6.072588256694065,3.290297743634983,1.9046517167528234,5.0547623232430094,5.255518253036645,1.7275062494073725,2.653903744596783,9.887094388357044,4.248325253522455,3.0459424587789763,4.616362847595703,2.516086337253684,1.3947490180840372,1.5155778252771916,14.330716713748862,10.31126450464068,8.122435982716647,11.283140709559584,6.4071025079537245,1.269479319576238,1.389132611641194,2994,2.878718017414602,0.08681704240034564,0.9859719438877755,0.9458917835671342,0.04241816967267869,0.006680026720106881,12,4,4201.597394084312,4.880922384565951,0.16269741281886502,0.1400532464694771,0.491790834509847,1.0411648781536291,2.901912467050371
subject_19_task_5_repeat_1,19,5,1,5,14,65.0,95.0,0.42545747174696474,12.0,0.13194444444444445,hr_first,低,3.8666666666666667,5,84.0,0.7071067811865476,83.0,85.0,1.4910536779322745,7.855727549511536,2.7040529350832547,1.8900893733437993,6.048905549007246,6.580320735208731,1.4306481869158676,3.200327791011275,5.688832023370253,3.1511942476543084,2.0234627944686916,5.4652088433846915,6.003185492819351,1.5573274963435786,2.700918869536078,9.784097552496293,4.215697730964916,3.127589978947538,4.854903938590546,2.751317762418534,1.3479061383818398,1.5522827388723968,14.69951900870749,9.96904792092675,8.71293989321442,10.936845031357713,6.058474636618558,1.144165808912624,1.255241648100345,2995,2.8607371945095417,0.08209587679354141,0.988313856427379,0.935559265442404,0.05342237061769616,0.005676126878130217,12,4,3901.9154888976714,4.347243347878306,0.14490811159594355,0.13006384962992237,0.4534768573797929,1.049230320088942,2.897129670991313
subject_19_task_5_repeat_1,19,5,1,5,15,70.0,100.0,0.4478499702599629,12.0,0.1388888888888889,hr_first,低,3.8666666666666667,7,84.0,0.5773502691896257,83.0,85.0,0.44529262086510374,7.950443195128591,2.9044571595074578,1.9021301930797792,6.302544345341387,6.686226167127717,1.5269497167303727,3.313413754889619,5.754671905737832,3.053996715927616,2.0187724219853638,5.740814225388249,6.2219933377781445,1.51279890822174,2.8437153999470826,9.733958149479328,4.119616498150478,3.280763507608715,4.9749173585107185,2.825380848253646,1.2556883446783966,1.5163901168044995,15.235242534410517,10.547309105279611,8.14067911049355,10.559625489426049,6.075590495034941,1.2956301264453294,1.2971430695277513,2995,2.860047204553063,0.08530615512295323,0.9896494156928214,0.9402337228714525,0.04941569282136895,0.005008347245409015,12,4,3602.2335837110313,3.8135643111906616,0.12711881037302206,0.12007445279036771,0.5248969033337227,1.0046256593080842,2.8915510812105043
subject_19_task_5_repeat_1,19,5,1,5,16,75.0,105.0,0.47024246877296105,12.0,0.14583333333333334,hr_first,低,3.8666666666666667,7,83.85714285714286,0.6900655593423543,83.0,85.0,-0.8192771084336439,6.858652809518353,2.8045023830391482,1.820877191791591,6.428269888980491,7.10550511978934,1.540193043046331,3.530314904244372,4.942034064386438,3.5074413754310343,1.942567590727051,6.055281729399571,6.793470627059801,1.8055697995652717,3.1171536878844157,8.263820337454954,4.050235864671742,3.0113542890689233,4.933290832253692,2.9511510807544186,1.3449881601025528,1.638229965222395,14.369747294221092,10.395886598228575,7.46058651575586,11.207045300417048,6.198222356284877,1.3934409280387963,1.5021667903386842,2995,2.8669548041513226,0.08347597706529808,0.991652754590985,0.9442404006677796,0.04641068447412354,0.005008347245409015,6,3,3819.2054458815514,3.9188563648740637,0.13062854549580213,0.1273068481960517,0.5668425681618294,0.9343348581956081,2.8882747229551455
subject_19_task_5_repeat_1,19,5,1,5,17,80.0,110.0,0.4926349672859592,12.0,0.1527777777777778,hr_first,低,3.8666666666666667,5,83.8,0.8366600265340756,83.0,85.0,-1.0900473933649215,6.156717731116226,2.89383092046293,1.9155414246992823,6.494323147022093,7.042903832487661,1.510711740894472,3.390332917515279,4.593739644440853,3.2336141116185537,1.8960605057285598,6.0476841108513,6.961017641517997,1.705438250440241,3.1896050218753342,8.308861082786422,3.9653767363423604,3.160786144089533,4.822986642766862,3.0820545262415258,1.2545539481553853,1.52588198723458,13.26773489914278,10.65118713678557,8.023965274483936,10.879933062333784,6.135385514856339,1.3274218883593816,1.3559297292738508,2995,2.871192166052896,0.07805701819812101,0.9926544240400668,0.9509181969949917,0.04040066777963272,0.004006677796327212,6,3,4593.201361470388,4.713047424551849,0.15710158081839498,0.15310671204901294,0.5668425681618293,0.9343348581956082,2.8882747229551446
subject_19_task_5_repeat_1,19,5,1,5,18,85.0,115.0,0.5150274657989573,12.0,0.1597222222222222,hr_first,低,3.8666666666666667,6,82.5,2.4289915602982237,79.0,85.0,-15.415804716590937,6.618662135578997,2.800079820076461,1.7980666168617374,6.556683083554025,7.006933137628703,1.5572725692241545,3.6465184449048706,4.777818447449357,3.296223453112351,1.7799201414812573,6.074542857742093,7.1000068978222,1.851894012710716,3.4128176406200064,8.42616747497814,4.010688637117688,2.860428280400532,4.76283322383665,3.0756077716060446,1.4021287177863069,1.665076959443896,15.931571552132093,10.24907096257158,6.92574637133512,11.235944073211124,6.284319635810178,1.4798507500926288,1.6223441446997575,2995,2.859558754603281,0.08278330244451029,0.9909849749582638,0.935559265442404,0.05342237061769616,0.004006677796327212,6,3,4643.975493533016,4.765146358066712,0.15883821193555706,0.1547991831177672,0.5668425681618294,0.9343348581956081,2.888274722955145
subject_19_task_5_repeat_1,19,5,1,5,19,90.0,120.0,0.5374199643119555,12.0,0.16666666666666666,hr_first,低,3.8666666666666667,6,81.5,2.4289915602982237,79.0,84.0,-15.907705703090931,7.061162465915748,3.343348525557311,1.7980265986734203,6.741040574184711,7.118564788027189,1.859454430776511,3.7491328432839843,4.696008994072507,3.278978532965351,1.7272328102066246,6.025108613081993,6.681620927236565,1.898399864563188,3.488301390222679,9.178285294811623,4.420123272678881,2.97975213754622,4.824902012111746,3.2649674741943806,1.4833862243048122,1.6192293148533417,15.54067981837759,11.788018213302173,6.5724345414998355,11.543819990694294,6.772979094125151,1.793554296945822,1.7563993856163964,2995,2.876442404006678,0.0897429804682072,0.989983305509182,0.918864774624374,0.064440734557596,0.004006677796327212,6,3,4643.975493533016,4.765146358066712,0.15883821193555706,0.1547991831177672,0.5668425681618294,0.9343348581956081,2.888274722955145
subject_19_task_5_repeat_1,19,5,1,5,20,95.0,125.0,0.5598124628249537,12.0,0.1736111111111111,hr_first,低,3.8666666666666667,7,81.14285714285714,2.410295378065479,79.0,84.0,-13.86206896551725,7.0015096344624626,2.9988655992376576,1.6989483020493932,6.837486410735661,7.332849496675117,1.765130578499776,4.024540595195154,4.754103551822738,3.227151156942204,1.7623085878063591,6.10262045017877,6.843037077753038,1.8312066225355081,3.4628557634023855,9.047273007917436,4.475650254147789,3.170704841316423,5.044855037166771,3.2712581720627947,1.4115631943494225,1.5910831470116382,15.776430354129417,10.928257911730496,6.92774297034327,12.13406425609967,6.8940312522930824,1.5774629570572825,1.7515176743773486,2994,2.9051576486305946,0.10023624881395689,0.9863059452237809,0.918503674014696,0.06346025384101536,0.0056780227120908485,6,3,4550.786385296119,4.669525754481507,0.1556508584827169,0.15169287950987065,0.5668425681618294,0.9343348581956081,2.8882747229551455
subject_19_task_5_repeat_1,19,5,1,5,21,100.0,130.0,0.5822049613379517,12.0,0.18055555555555555,hr_first,低,3.8666666666666667,6,80.33333333333333,1.7511900715418263,79.0,83.0,-2.8571428571428217,7.182438918555909,3.1602565490079004,1.838340492734036,7.64898318157698,8.264956247580713,1.7190811830010175,4.160808735818673,5.071404510182511,3.2320373623533967,1.7522831362810463,6.543218207242691,7.189901807331036,1.8444721035282592,3.7341101285318956,9.352793384886727,4.8111337845757784,3.4603835782474928,5.437306052068273,3.7032402001691804,1.3903469588803135,1.5713015419007363,15.262173919881116,11.945211027549709,7.506848831798325,13.152903277389518,8.456564674625044,1.5912417174235463,1.75212043989417,2994,2.9226115564462254,0.10883933916925835,0.9863059452237809,0.9071476285905143,0.07247828991315965,0.0056780227120908485,12,4,3854.98512129149,3.9719466326434865,0.13239822108811622,0.12849950404304966,0.5553447138962696,1.0107559506256,2.8918362835635145
subject_19_task_5_repeat_1,19,5,1,5,22,105.0,135.0,0.6045974598509499,12.0,0.1875,hr_first,低,3.8666666666666667,6,80.0,1.2649110640673518,79.0,82.0,5.677179962894335,7.465005677115233,3.042174660856066,1.962847794423605,8.060452119954475,8.98832064386921,1.5498780239093415,4.106508993134359,5.225034332185948,2.9686583426859467,1.8360449119029276,6.7280029190710335,7.670370173895367,1.6168767569030473,3.6643999694418943,9.676527381886846,4.77375590478894,3.6325397430387296,5.813068454558373,4.256039723442601,1.3141648109803057,1.600276628961412,17.336039076742267,11.636631230354311,8.777535592069768,14.31717388223395,9.563484502022577,1.3257287433693403,1.6311154460221242,2994,2.9523827655310617,0.13849634171749242,0.9792919171676687,0.8884435537742151,0.08483633934535738,0.009686038744154976,12,4,3925.423888037506,4.221081035598176,0.14070270118660586,0.13084746293458355,0.43361222259484883,1.273594460221998,2.92954398412783
subject_19_task_5_repeat_1,19,5,1,5,23,110.0,140.0,0.6269899583639481,12.0,0.19444444444444445,hr_first,低,3.8666666666666667,6,80.0,1.2649110640673518,79.0,82.0,5.677179962894335,7.338904475200595,3.347160414727744,2.020806034332878,8.716771067230518,9.657629937448036,1.6563491784270776,4.313511994291009,5.101951738035417,3.2563078664680827,1.8346701617555248,6.680672395087778,7.830443894036871,1.7748737262681853,3.641347929643823,8.964880534931918,4.949389473159055,3.7203980539820027,6.002705183686332,4.412656179435315,1.3303386899317515,1.6134577796753597,14.053609850924033,12.330645409887397,7.801210965466165,14.531752486516275,10.213647811969949,1.5806065833204364,1.8627559940173883,2994,3.009730460921844,0.16211861356840068,0.9792919171676687,0.8804275217100869,0.09218436873747494,0.011022044088176353,12,4,3995.862654783523,4.470215438552866,0.14900718128509552,0.13319542182611743,0.40130236126732316,1.2679539718478934,2.9659222676655626
subject_19_task_5_repeat_1,19,5,1,5,24,115.0,145.0,0.6493824568769462,12.0,0.2013888888888889,hr_first,低,3.8666666666666667,6,80.16666666666667,1.3291601358251257,79.0,82.0,1.5056720522516491,7.17782428958247,3.146148119305111,2.066190742243762,9.036424810967791,9.734469992346357,1.5226803871401429,4.373470767347821,5.063864431022917,3.053825960978292,1.8794087013418874,6.796112162990994,7.639810943864848,1.62488657139763,3.616090613041542,9.14248280850127,4.617209272194117,3.7075812232775767,6.340781703862035,4.643481773155408,1.2453427164873845,1.7102205783253632,17.71706070821271,11.808644005234989,8.676896393516328,15.86218624197783,11.662890131217722,1.3609294694424159,1.8280944617283426,2994,3.0562561790247162,0.13992981930358325,0.9819639278557114,0.8924515698062793,0.08350033400133601,0.011022044088176353,12,4,4066.301421529539,4.7193498415075545,0.15731166138358516,0.1355433807176513,0.5828009213698307,1.11283938932782,3.001040220911414
subject_19_task_5_repeat_1,19,5,1,5,25,120.0,150.0,0.6717749553899444,12.0,0.20833333333333334,hr_first,低,3.8666666666666667,6,80.0,1.5491933384829668,78.0,82.0,-4.085447263017364,6.6605851507255185,3.117131435087313,2.226487601986794,8.87286084527267,9.149198360289423,1.4000219144745105,3.9851382228021492,5.114110440705977,3.318645440720393,2.0656829871937363,6.460392472916577,7.262341381032798,1.6065608620947334,3.1274849591965337,9.021372633229216,4.816214431685383,3.8010757883000656,6.533481697185592,4.804043490143138,1.2670661412513724,1.7188506783516477,15.410109444868112,12.251703146949323,9.214529923464752,16.923005698843014,12.749762441525116,1.329606962993351,1.8365565947915223,2995,3.098630050083473,0.14485157687720138,0.9776293823038398,0.8951585976627713,0.08480801335559265,0.01001669449081803,12,4,4136.740188275556,4.968484244462244,0.16561614148207482,0.1378913396091852,0.7581185108732986,0.8173676436781541,3.0349622250743176
subject_19_task_5_repeat_1,19,5,1,5,26,125.0,155.0,0.6941674539029425,12.0,0.2152777777777778,hr_first,低,3.8666666666666667,5,80.2,1.6431676725154982,78.0,82.0,-10.988372093023273,7.525000649010427,3.0628696373788915,2.299169499010073,8.664926296103674,8.599148937023546,1.3321634784636958,3.768720096467195,5.539660993543877,3.059975410553532,2.0645334102466073,6.054453524151277,6.810545071897111,1.4821631829092172,2.932601378162282,10.041183742542362,4.300978296557497,3.522263962176397,6.498269955200515,4.832951961194827,1.2210834686847079,1.8449128245304058,18.49337358022254,11.156822699531,9.453583677317546,18.57584442661855,13.860787634442133,1.1801686091064196,1.9649526635267953,2995,3.123284808013356,0.13539357762209708,0.9809682804674458,0.9068447412353923,0.07646076794657763,0.008347245409015025,6,3,4300.368063258468,5.313239251002139,0.17710797503340464,0.1433456021086156,0.9074652100403173,0.3593185574145469,3.0638591507348156
subject_19_task_5_repeat_1,19,5,1,5,27,130.0,160.0,0.7165599524159406,12.0,0.2222222222222222,hr_first,低,3.8666666666666667,4,79.75,1.5,78.0,81.0,-11.571428571428504,7.363267895164705,3.267077993292143,2.1235460079673274,8.224675167067781,7.852328789836857,1.5385011584559038,3.8730854599851576,5.500107437813033,3.3305861057785413,2.0605863024099067,5.7086650924699365,6.381462640400758,1.616329343684047,2.770408153152096,9.925948948634295,4.548338901635504,3.4786583223475662,6.272626342976768,4.294838157295406,1.3074980294604117,1.8031740291020295,15.299132241475808,11.707501451101669,8.159241601660515,17.654763717900803,12.652818353844852,1.4348761836785218,2.1637750883988804,2995,3.1250347245409014,0.1374257805260314,0.9789649415692822,0.9048414023372288,0.07879799666110184,0.009015025041736227,6,3,5066.608094009115,6.259952775794849,0.20866509252649496,0.1688869364669705,0.9074652100403173,0.3593185574145469,3.063859150734816
