sample_id,subject,task,repeat_id,label_task,window_id,window_start_sec,window_end_sec,progress_end_ratio,task_required_time_min,elapsed_required_ratio,anchor_source,task_difficulty,nasa_tlx_weighted_task_label,hr_n,hr_mean,hr_std,hr_min,hr_max,hr_slope_bpm_per_min,eeg_frontal_delta_power,eeg_frontal_theta_power,eeg_frontal_alpha_power,eeg_frontal_beta_power,eeg_frontal_gamma_power,eeg_frontal_theta_alpha,eeg_frontal_beta_alpha,eeg_central_delta_power,eeg_central_theta_power,eeg_central_alpha_power,eeg_central_beta_power,eeg_central_gamma_power,eeg_central_theta_alpha,eeg_central_beta_alpha,eeg_parietal_delta_power,eeg_parietal_theta_power,eeg_parietal_alpha_power,eeg_parietal_beta_power,eeg_parietal_gamma_power,eeg_parietal_theta_alpha,eeg_parietal_beta_alpha,eeg_occipital_delta_power,eeg_occipital_theta_power,eeg_occipital_alpha_power,eeg_occipital_beta_power,eeg_occipital_gamma_power,eeg_occipital_theta_alpha,eeg_occipital_beta_alpha,eye_n,eye_pupil_filtered_mean,eye_pupil_filtered_std,eye_valid_ratio,eye_fixation_ratio,eye_saccade_ratio,eye_eyes_not_found_ratio,eye_aoi_interval_n,eye_aoi_unique_hit_n,eye_aoi_total_fix_ms,eye_aoi_fixation_n,eye_aoi_fixation_density_per_sec,eye_aoi_coverage_ratio,eye_aoi_max_share,eye_aoi_entropy,eye_aoi_pupil_weighted_mean
subject_19_task_5_repeat_1,19,5,1,5,11,100.0,110.0,0.4926349672859592,12.0,0.1527777777777778,hr_first,低,3.8666666666666667,1,83.0,,83.0,83.0,,5.593708030038363,2.856392201154123,1.6295898756627054,6.65041484164251,6.428547414850161,1.7528288827840894,4.081035934847095,4.395911927186353,3.54560114246933,1.7332277964539209,5.9263164603200105,6.549408803261907,2.0456636742864474,3.4192369130271825,8.992951575995475,4.157020904259638,2.95573814681218,4.6232565572601025,3.0817972577349404,1.406423944808191,1.564163104991683,11.043540143134623,11.1107614073007,7.8351737035814155,12.164282893387465,6.622963491457786,1.4180619125549228,1.5525224268898132,998,2.8858897795591187,0.06286145530801708,0.9929859719438878,0.9749498997995992,0.02004008016032064,0.002004008016032064,6,3,1547.9918311776719,1.5883821193555707,0.15883821193555708,0.1547991831177672,0.5668425681618293,0.9343348581956082,2.888274722955145
subject_19_task_5_repeat_1,19,5,1,5,12,110.0,120.0,0.5374199643119555,12.0,0.16666666666666666,hr_first,低,3.8666666666666667,3,79.33333333333333,0.5773502691896257,79.0,80.0,-5.714285714285328,9.906597714774803,4.2196145612019045,1.660514635456141,7.457297095596167,8.368350768414798,2.5411486722866385,4.49095535586632,4.4445157891855915,3.0470308978997838,1.5282256588580951,6.216331881749505,7.281868252057783,1.9938357141422127,4.067679302279487,9.566720957914418,5.31802132087494,2.988357617745402,4.9964881191273705,3.8627077366928906,1.7795799569956345,1.6719846679183676,14.370085947286098,12.659744455865058,5.77695557218433,11.905328069999916,7.9801110947685885,2.1914214671860925,2.060830816723484,998,2.8746753507014033,0.11497389182344983,0.9769539078156313,0.8496993987975952,0.11122244488977956,0.01002004008016032,6,3,1547.9918311776719,1.5883821193555707,0.15883821193555708,0.1547991831177672,0.5668425681618293,0.9343348581956082,2.888274722955145
subject_19_task_5_repeat_1,19,5,1,5,13,120.0,130.0,0.5822049613379517,12.0,0.18055555555555555,hr_first,低,3.8666666666666667,2,80.5,2.1213203435596424,79.0,82.0,29.999999999999858,6.13004600415785,2.704986321190054,2.3248244635222615,8.83446754049573,9.63863447486206,1.1635228223174416,3.8000578878591686,5.408421137207959,3.1041223882123568,2.0760641813264047,7.589602282188512,7.728634486992877,1.4951957729115688,3.655764764141101,8.631532921085936,5.2544525709813765,4.546270622628574,6.692493538169407,4.339768342216621,1.1557720617923408,1.4720842848329878,13.623896668491142,11.726507741039102,9.79059993367884,15.966721228512048,11.31174252519572,1.197731274944746,1.6308215366443348,998,3.0072695390781563,0.08698862890438018,0.9889779559118237,0.8967935871743486,0.08617234468937876,0.00501002004008016,12,4,759.0014589361458,0.7951823939323452,0.07951823939323452,0.07590014589361459,0.5084447131924361,1.1667296239696199,2.9063639677019037
subject_19_task_5_repeat_1,19,5,1,5,14,130.0,140.0,0.6269899583639481,12.0,0.19444444444444445,hr_first,低,3.8666666666666667,1,81.0,,81.0,81.0,,6.332265623910383,3.546747948020089,2.243312306419016,9.17260248524236,10.395833323043322,1.5810317350247762,4.08886558460713,4.822063949339448,3.8758613266376294,2.1228705159076693,6.300468494765191,8.05847707464017,1.825764358963005,2.96790051373968,9.183915757569487,4.772307262455942,3.7215932064236004,6.219376417710629,4.691480363035437,1.282329098789941,1.6711596546811638,12.665602928346134,13.497660294745225,7.715780943770258,15.824938961489858,11.841338008423216,1.7493576338041676,2.05098344248186,998,3.1472464929859716,0.14463807895702496,0.9719438877755511,0.8947895791583166,0.07915831663326653,0.018036072144288578,6,3,1688.869364669705,2.0866509252649497,0.20866509252649496,0.1688869364669705,0.9074652100403172,0.359318557414547,3.063859150734816
subject_19_task_5_repeat_1,19,5,1,5,15,140.0,150.0,0.6717749553899444,12.0,0.20833333333333334,hr_first,低,3.8666666666666667,3,79.33333333333333,1.5275252316519468,78.0,81.0,-22.499999999999922,7.519647280908052,3.2731546946599637,2.250892776987003,8.05699043673744,7.169441619050449,1.4541584246590984,3.579464343709146,5.1084969394566135,3.271200957137007,2.0658206908974033,5.54979616738278,5.586032816457117,1.5834873624564096,2.6864849363919965,9.794181363082357,4.856843553024465,3.2799836520915564,6.844357702660325,5.153211309372476,1.4807523659233448,2.086704821926739,20.827182094043525,12.016665466183433,9.434335585242303,20.523091703539553,16.77717270647918,1.2737161358750635,2.175361637086864,999,3.141331331331331,0.1481612596025809,0.9719719719719719,0.8938938938938938,0.0890890890890891,0.007007007007007007,6,3,1688.869364669705,2.0866509252649497,0.20866509252649496,0.1688869364669705,0.9074652100403172,0.359318557414547,3.063859150734816
subject_19_task_5_repeat_1,19,5,1,5,16,150.0,160.0,0.7165599524159406,12.0,0.2222222222222222,hr_first,低,3.8666666666666667,0,,,,,,9.052051325477496,3.508902770295062,1.896552674185318,7.664067891749959,6.350324470737927,1.850147806626222,4.041051954985712,6.780154546338895,3.3186363602339424,1.9458082017390694,5.367810450650825,5.87520180283946,1.7055310781750768,2.758653420133256,11.27619630233405,4.69291139969809,3.5754655307721865,6.216956293339886,3.4404828887791425,1.3125315736674354,1.738782331932374,12.944562478690457,11.712029926274768,6.343918744259327,19.147458139157894,11.663920384398338,1.846182209832542,3.018238239019788,998,3.086510020040081,0.1075862528635292,0.9929859719438878,0.9258517034068137,0.06813627254509018,0.002004008016032064,6,3,1688.869364669705,2.0866509252649497,0.20866509252649496,0.1688869364669705,0.9074652100403172,0.359318557414547,3.063859150734816
subject_19_task_5_repeat_1,19,5,1,5,17,160.0,170.0,0.761344949441937,12.0,0.2361111111111111,hr_first,低,3.8666666666666667,2,78.0,0.0,78.0,78.0,-4.263256414560601e-13,7.034001197678878,3.270254913852297,1.8807348625827183,7.628175372208194,8.008754982361237,1.7388176180035397,4.055954682380272,5.850302770766903,3.8049892364236473,1.8431596176580396,6.235702476245181,9.114160875016927,2.0643840066647905,3.383159231845805,7.926371564695093,4.684933661128378,2.7197744332484963,6.273057224836299,5.125865026058449,1.7225449301443345,2.3064623110467894,15.18604564994745,13.593079494018477,8.314931007981222,16.47403034192704,10.804049890557485,1.6347795887868388,1.9812588133460365,998,3.0436548582995955,0.09939575960796689,0.9829659318637275,0.9338677354709419,0.047094188376753505,0.01002004008016032,6,3,1688.869364669705,2.0866509252649497,0.20866509252649496,0.1688869364669705,0.9074652100403172,0.359318557414547,3.063859150734816
subject_19_task_5_repeat_1,19,5,1,5,18,170.0,180.0,0.8061299464679332,12.0,0.25,hr_first,低,3.8666666666666667,0,,,,,,7.072786309313323,2.4151722549840917,1.5677075716227078,7.5491307637508225,8.036370717218434,1.5405757417400157,4.815394720545263,5.566174663479992,3.582182674859041,1.262816338403452,6.574249995112802,7.619277094105278,2.8366616473998962,5.206022281454218,9.117969360064937,3.671974814208651,2.827481517673652,6.002955095607328,4.1855063841730775,1.2986733215606716,2.123074919529921,16.071931516495273,8.99021163657838,5.174543121511864,14.778503897626672,9.090278211285375,1.7373923504867188,2.8560016895383002,998,2.944042084168337,0.06791479581753701,1.0,0.9789579158316634,0.021042084168336674,0.0,6,3,1688.869364669705,2.0866509252649497,0.20866509252649496,0.1688869364669705,0.9074652100403172,0.359318557414547,3.063859150734816
subject_19_task_5_repeat_1,19,5,1,5,19,180.0,190.0,0.8509149434939295,12.0,0.2638888888888889,hr_first,低,3.8666666666666667,3,78.33333333333333,2.3094010767585034,77.0,81.0,-42.857142857142705,6.318414383736916,2.6099157645531705,1.7601781031352766,6.973693543041914,6.425815304316188,1.4827566369018672,3.9619249498787554,5.16429130603958,3.4510757395491933,2.1873706633560253,5.779193704274923,5.910805523914884,1.5777279074659887,2.6420733353934893,8.358702443234616,3.7615567945452284,3.3186423345889766,5.541370828947405,3.776703758452108,1.1334625474218534,1.6697704272592904,9.097775182553603,8.09216438087991,5.669728762374042,13.019102000686118,8.913922149320024,1.4272577613556843,2.296247765340141,998,2.991930861723447,0.13502886585207927,0.9939879759519038,0.9248496993987976,0.05911823647294589,0.0,6,3,1688.869364669705,2.0866509252649497,0.20866509252649496,0.1688869364669705,0.9074652100403172,0.359318557414547,3.063859150734816
subject_19_task_5_repeat_1,19,5,1,5,20,190.0,200.0,0.8956999405199259,12.0,0.2777777777777778,hr_first,低,3.8666666666666667,1,75.0,,75.0,75.0,,7.101874237333802,3.2601582591498532,2.3991531632817704,5.941164091744693,4.9769615780014895,1.3588787531556865,2.4763588180497207,5.8362381273003665,3.391852875611552,2.963477029936168,4.536953905320602,4.239621222808293,1.1445517685300266,1.5309563257921814,14.887873357524757,5.651118943117261,5.064606099135995,6.755639448440032,4.649005458168872,1.1158062112829117,1.3338923731092378,30.921549204570407,13.988486068293724,12.82043321152964,16.015628009748514,12.178498453607503,1.091108688567063,1.2492267418346972,999,3.1765665665665668,0.1047730217924173,0.992992992992993,0.9099099099099099,0.08508508508508508,0.002002002002002002,6,3,1688.869364669705,2.0866509252649497,0.20866509252649496,0.1688869364669705,0.9074652100403172,0.359318557414547,3.063859150734816
subject_19_task_5_repeat_1,19,5,1,5,21,200.0,210.0,0.9404849375459221,12.0,0.2916666666666667,hr_first,低,3.8666666666666667,1,75.0,,75.0,75.0,,6.208246627221924,2.488210854653028,1.7060042336985808,4.770895696436672,4.013141620140368,1.4585021569721663,2.7965321551948743,4.500447964249858,2.427098036475353,2.1638423678266854,4.573845778091536,3.926086424858164,1.1216612044217784,2.1137610789483725,12.041196190459866,3.6092595103220315,3.0529308653003926,5.346562368690401,2.848008553183033,1.1822277246251691,1.7512883863370183,24.229030799340048,10.530324467177065,7.018616002204278,13.171328554409696,8.011121049291217,1.5003420138485841,1.8766276072480794,998,3.0714749498997995,0.1148833906798969,0.9929859719438878,0.9509018036072144,0.04308617234468938,0.00501002004008016,6,3,1688.869364669705,2.0866509252649497,0.20866509252649496,0.1688869364669705,0.9074652100403172,0.359318557414547,3.063859150734816
subject_19_task_5_repeat_1,19,5,1,5,22,210.0,220.0,0.9852699345719184,12.0,0.3055555555555556,hr_first,低,3.8666666666666667,2,77.5,0.7071067811865476,77.0,78.0,-12.000000000000085,5.867624008121152,2.463185675231431,2.9426550527899518,14.620313984645467,19.78059576312019,0.8370623233246681,4.968409046375941,6.228979656607103,3.043365061822653,3.8284003579199655,19.293849839717165,26.853632222677707,0.7949443050089371,5.039663576408148,8.65516363353786,4.593397700556208,3.8684206022906764,9.876437228102034,9.108073127134737,1.1874090676272995,2.553092914005712,25.63347408265254,8.137378176147683,10.276100318156045,12.698648453727628,10.837330595025158,0.791874147216175,1.2357458627852602,998,2.9903373737373737,0.15457248952144476,0.969939879759519,0.8827655310621243,0.08917835671342686,0.012024048096192385,6,3,1688.869364669705,2.0866509252649497,0.20866509252649496,0.1688869364669705,0.9074652100403172,0.359318557414547,3.063859150734816
subject_19_task_5_repeat_1,19,5,1,5,23,213.2890625,223.2890625,1.0,12.0,0.31012369791666666,hr_first,低,3.8666666666666667,1,77.0,,77.0,77.0,,5.614749560375204,2.1687559795458715,2.916166518315455,16.571531165772374,22.473524392304366,0.7437010081299025,5.6826422845513775,5.650024934381335,2.857021454240219,3.8388441981490704,19.486845333353,26.698098155466656,0.7442400125584036,5.076227199517172,9.16158876548345,4.2377571225175,3.97109535731655,10.944378804828753,9.640896733905073,1.067150682924206,2.7560100728037837,29.783381835245425,8.04221647452205,9.88487462378327,12.528077092823244,10.104727035710601,0.8135881111908353,1.2673986843171847,998,2.9795050505050504,0.16601991509769842,0.969939879759519,0.8507014028056112,0.11823647294589178,0.008016032064128256,6,3,1233.3707415847587,1.5238681291527125,0.15238681291527126,0.12333707415847586,0.9074652100403172,0.359318557414547,3.0638591507348156
