sample_id,subject,task,repeat_id,label_task,window_id,window_start_sec,window_end_sec,progress_end_ratio,task_required_time_min,elapsed_required_ratio,anchor_source,task_difficulty,nasa_tlx_weighted_task_label,hr_n,hr_mean,hr_std,hr_min,hr_max,hr_slope_bpm_per_min,eeg_frontal_delta_power,eeg_frontal_theta_power,eeg_frontal_alpha_power,eeg_frontal_beta_power,eeg_frontal_gamma_power,eeg_frontal_theta_alpha,eeg_frontal_beta_alpha,eeg_central_delta_power,eeg_central_theta_power,eeg_central_alpha_power,eeg_central_beta_power,eeg_central_gamma_power,eeg_central_theta_alpha,eeg_central_beta_alpha,eeg_parietal_delta_power,eeg_parietal_theta_power,eeg_parietal_alpha_power,eeg_parietal_beta_power,eeg_parietal_gamma_power,eeg_parietal_theta_alpha,eeg_parietal_beta_alpha,eeg_occipital_delta_power,eeg_occipital_theta_power,eeg_occipital_alpha_power,eeg_occipital_beta_power,eeg_occipital_gamma_power,eeg_occipital_theta_alpha,eeg_occipital_beta_alpha,eye_n,eye_pupil_filtered_mean,eye_pupil_filtered_std,eye_valid_ratio,eye_fixation_ratio,eye_saccade_ratio,eye_eyes_not_found_ratio,eye_aoi_interval_n,eye_aoi_unique_hit_n,eye_aoi_total_fix_ms,eye_aoi_fixation_n,eye_aoi_fixation_density_per_sec,eye_aoi_coverage_ratio,eye_aoi_max_share,eye_aoi_entropy,eye_aoi_pupil_weighted_mean
subject_18_task_3,18,3,,3,11,100.0,110.0,0.4743935309973046,10.0,0.18333333333333332,eye,低,3.1333333333333333,2,83.5,2.1213203435596424,82.0,85.0,35.999999999999744,290.43511226146944,38.46767225600639,8.348608403574303,33.53370886513617,23.513247859353775,4.607674764040575,4.016682451027327,16.981899365490168,3.2128021718194972,1.4653140678200094,3.6160787143780175,1.9411377394785714,2.192568980518475,2.4677840701807794,197.14477271484944,27.027179705498114,7.256862773624023,32.0193460967389,22.094548562396007,3.724361414650389,4.412284908172333,119.64985069587304,17.704801338569144,17.0831814192704,60.46939860770164,34.45295273138759,1.036387831051044,3.539703590543746,999,3.099156476683938,0.09796230630427724,0.6336336336336337,0.8978978978978979,0.06106106106106106,0.03403403403403404,3,3,791.0830432083771,1.3494184006693115,0.13494184006693116,0.07910830432083771,0.5830376637554585,0.9087854569818644,3.1832161476528382
subject_18_task_3,18,3,,3,12,110.0,120.0,0.5175202156334232,10.0,0.2,eye,低,3.1333333333333333,2,87.0,1.4142135623730951,86.0,88.0,19.99999999999993,186.4161033576639,34.13825773963493,7.263817005270929,34.42611376942046,22.083005383907246,4.699768415815375,4.739397171547608,11.480349145791708,3.9084581128763634,1.5962920715909685,3.720348113219791,2.3991208201492054,2.4484605182439703,2.3306186752602547,157.12691771009588,24.15021873273199,7.2590663521418275,29.598211206017183,20.43151007464975,3.3269042547884045,4.077412957836384,86.66274094471451,16.141502087085136,17.30577742584033,54.44738399681639,41.51407424080397,0.9327233148730585,3.1461969408850496,998,3.06879753340185,0.09333030811940309,0.8216432865731463,0.8847695390781564,0.08617234468937876,0.026052104208416832,3,3,791.0830432083771,1.3494184006693115,0.13494184006693116,0.07910830432083771,0.5830376637554585,0.9087854569818644,3.1832161476528382
subject_18_task_3,18,3,,3,13,120.0,130.0,0.5606469002695418,10.0,0.21666666666666667,eye,低,3.1333333333333333,2,87.0,1.4142135623730951,86.0,88.0,-30.000000000000107,333.3337871152009,35.382099304919016,8.875418926438224,29.567006925442154,22.36599255612397,3.9865272386774127,3.3313364890718042,18.765823113739433,2.935877738408545,1.5674134322437616,3.5051834762010885,2.398189830781368,1.8730716976221256,2.2362852098207413,254.0260812229791,26.233858817530134,8.855565230468553,31.47478677974594,22.6163863961751,2.9624149486550713,3.5542380368283495,146.8939144767099,17.81280862304516,23.134140255005107,56.312633167686194,45.45924246194704,0.7699792785336526,2.434178774182147,998,3.0917963525835868,0.11169095867783813,0.7885771543086172,0.8767535070140281,0.10420841683366733,0.01503006012024048,3,3,791.0830432083771,1.3494184006693115,0.13494184006693116,0.07910830432083771,0.5830376637554585,0.9087854569818644,3.1832161476528382
subject_18_task_3,18,3,,3,14,130.0,140.0,0.6037735849056604,10.0,0.23333333333333334,eye,低,3.1333333333333333,2,86.5,0.7071067811865476,86.0,87.0,11.99999999999983,26.28213261892214,9.68045400175475,5.9786625420387605,28.61818820676575,23.640621518186343,1.6191671521325999,4.786720776685077,4.471169615643263,2.1142456899703608,1.1908615646614342,3.638085224968822,2.3073062562297317,1.775391659878995,3.0550026408847457,50.47157711583229,12.56896494978317,5.843293905998202,29.903431787144243,20.79938608123788,2.151006804035819,5.1175642143291915,14.350624349573437,11.656626217016901,13.599284921546532,45.50184649994541,32.25307650997093,0.8571499372403245,3.345899932418716,998,3.1394248159831752,0.10991546212930044,0.5921843687374749,0.8527054108216433,0.07915831663326653,0.050100200400801605,3,3,791.0830432083771,1.3494184006693115,0.13494184006693116,0.07910830432083771,0.5830376637554585,0.9087854569818644,3.1832161476528382
subject_18_task_3,18,3,,3,15,140.0,150.0,0.6469002695417789,10.0,0.25,eye,低,3.1333333333333333,2,88.0,0.0,88.0,88.0,0.0,259.2330373509041,34.72431177535377,8.99444163520135,27.38185190640119,23.301637846260142,3.860641180821496,3.0443081424017957,13.181833818280344,3.469578300933789,1.4403816385473407,3.5622361184678297,2.015486638154066,2.408790981557458,2.4731196393619888,138.482824026025,19.452497655319455,7.47836231404043,30.31824013827616,20.163845947000432,2.60117079628489,4.054128279042385,99.72723804800007,14.239396951779378,16.25236945553532,66.78725889972168,35.95508614360747,0.8761428289417608,4.109385962609588,998,3.05170498474059,0.10492393930986471,0.845691382765531,0.8937875751503006,0.07214428857715431,0.02004008016032064,3,3,791.0830432083771,1.3494184006693115,0.13494184006693116,0.07910830432083771,0.5830376637554585,0.9087854569818644,3.1832161476528382
subject_18_task_3,18,3,,3,16,150.0,160.0,0.6900269541778976,10.0,0.26666666666666666,eye,低,3.1333333333333333,2,86.0,0.0,86.0,86.0,-2.1316282072803006e-13,211.75117495037804,43.02958156530528,7.382496138640004,29.223423247655667,19.719913516234453,5.8285952010307644,3.958474572671998,15.96559969450477,4.4972656459307645,1.2583220288209944,3.5980273574667128,2.0338855604700825,3.5740180517578253,2.859385177288793,249.9129554592209,33.19212247366475,9.482695945731681,32.288963998331326,19.93621576993336,3.5002833227617174,3.4050405267781603,86.59710943890457,20.907555935912985,22.43407762528931,63.4268175863873,40.493087826868425,0.9319552283417475,2.827253192477502,998,3.0913426212590305,0.13729285015716924,0.6663326653306614,0.8627254509018036,0.09418837675350701,0.04008016032064128,3,3,791.0830432083771,1.3494184006693115,0.13494184006693116,0.07910830432083771,0.5830376637554585,0.9087854569818644,3.1832161476528382
subject_18_task_3,18,3,,3,17,160.0,170.0,0.7331536388140162,10.0,0.2833333333333333,eye,低,3.1333333333333333,1,86.0,,86.0,86.0,,232.98826683722265,39.53530000607288,10.563234096369587,30.92051348969317,21.787968226071648,3.7427268623783054,2.927182452608908,14.122149484003364,4.869014230524179,1.6984251018980654,3.426537624892074,1.9144785908134134,2.8667818351735614,2.0174793819655434,164.84885604458196,33.10847616327044,9.172829624953925,26.145085358898648,17.578323706451027,3.6094070768742466,2.8502748255318187,96.37331137466539,16.588853501261873,15.145149459238668,53.48179733572086,32.61753559437455,1.0953245160048608,3.5312822418597207,999,3.0762338056680156,0.13627577599667573,0.7927927927927928,0.8678678678678678,0.10810810810810811,0.022022022022022022,3,3,791.0830432083771,1.3494184006693115,0.13494184006693116,0.07910830432083771,0.5830376637554585,0.9087854569818644,3.1832161476528382
subject_18_task_3,18,3,,3,18,170.0,180.0,0.7762803234501348,10.0,0.3,eye,低,3.1333333333333333,2,91.0,0.0,91.0,91.0,-8.526512829121202e-13,160.8613741371857,26.439496719882527,7.695308875855734,30.324957629809912,19.565240771464758,3.4357940852559214,3.9407070098193704,9.18368605381423,3.0828927951929797,1.308945381634016,3.3745837473910627,2.2900822771665728,2.3552493774373264,2.5780936276946993,117.89951674872174,21.051441053566993,7.6040587200196645,28.147518696681196,20.019291969357262,2.7684479866184613,3.7016440473527017,76.3589917678624,14.93556873228217,15.816249702586452,53.22233667330977,39.08655981560515,0.9443179649496642,3.365041503145101,998,3.0977384769539076,0.10302778711219938,0.9258517034068137,0.9448897795591182,0.04609218436873747,0.0070140280561122245,3,3,791.0830432083771,1.3494184006693115,0.13494184006693116,0.07910830432083771,0.5830376637554585,0.9087854569818644,3.1832161476528382
subject_18_task_3,18,3,,3,19,180.0,190.0,0.8194070080862533,10.0,0.31666666666666665,eye,低,3.1333333333333333,3,94.33333333333333,1.1547005383792517,93.0,95.0,18.461538461538538,206.29910754595755,36.061501617911404,9.741585624405102,25.95023645016516,22.18207856945152,3.701810260494795,2.6638616597644376,12.69792810831486,3.500155990088899,1.428208900339044,3.3076037751190537,1.9113974767727997,2.450731114515526,2.3159103506033736,130.64649619690255,26.276360270957035,8.83462101472314,27.200419576979172,19.635447290692827,2.974248722969186,3.078843963045944,89.0491703042769,17.995696306582904,15.198612698233148,47.99493475407733,33.14648239245497,1.184035455333033,3.157849713458175,998,3.09132241555783,0.1633009499206259,0.7855711422845691,0.8697394789579158,0.10220440881763528,0.023046092184368736,3,3,791.0830432083771,1.3494184006693115,0.13494184006693116,0.07910830432083771,0.5830376637554585,0.9087854569818644,3.1832161476528382
subject_18_task_3,18,3,,3,20,190.0,200.0,0.862533692722372,10.0,0.3333333333333333,eye,低,3.1333333333333333,2,90.0,0.0,90.0,90.0,-4.263256414560601e-13,226.43125167044218,52.20006042204109,9.676287144343375,23.77135898232178,16.971682754579238,5.394637389668261,2.456661178788828,13.297260833035125,5.621169377709966,1.5114815537798103,3.1522730072568272,1.9058893383611137,3.718979807363793,2.0855517550801976,171.18521202187492,34.12088573909,9.321914649746383,27.120108115789535,17.79682476569547,3.660287293020679,2.909285177431589,100.56722012436042,20.248236212918343,20.110789393644016,53.28786197008625,36.761307714719045,1.0068344815603194,2.6497150821403257,998,3.0774964467005073,0.1350623246588007,0.8036072144288577,0.8567134268537074,0.12124248496993988,0.01603206412825651,3,3,791.0830432083771,1.3494184006693115,0.13494184006693116,0.07910830432083771,0.5830376637554585,0.9087854569818644,3.1832161476528382
subject_18_task_3,18,3,,3,21,200.0,210.0,0.9056603773584906,10.0,0.35,eye,低,3.1333333333333333,1,91.0,,91.0,91.0,,141.80911783894612,25.3579984072521,7.2878611506145035,25.92707492568412,18.89473406813098,3.4794842935658763,3.557569826024743,9.82724612301118,3.033469204565907,1.2240683767960645,3.155515794775951,1.81867374928365,2.478186073645539,2.5778917702582516,82.95814930002255,17.769728227725018,6.240071559012281,25.796646552461944,18.237014409928175,2.8476802004074653,4.134030564954804,54.84304651094959,12.619564663270907,11.710002426541784,51.49941322047804,35.82143317689994,1.0776739580059793,4.397899449085505,998,3.127480340063762,0.1319907753316503,0.6362725450901804,0.7955911823647295,0.11623246492985972,0.061122244488977955,3,3,791.0830432083771,1.3494184006693115,0.13494184006693116,0.07910830432083771,0.5830376637554585,0.9087854569818644,3.1832161476528382
subject_18_task_3,18,3,,3,22,210.0,220.0,0.9487870619946092,10.0,0.36666666666666664,eye,低,3.1333333333333333,2,85.5,2.1213203435596424,84.0,87.0,-36.00000000000017,61.97674246378929,15.47327755628764,7.978954682605476,26.090909532349386,17.259783874427296,1.939261240575807,3.2699658752579315,6.174170780119322,2.1424958168021395,1.314801208058501,3.3109157143144663,1.803547036217257,1.629520724251427,2.51818730772504,60.353703107583186,14.437646045002957,7.249914073506556,26.585359495330906,15.536001910202998,1.9914230566900941,3.6669895981915275,27.695877907802863,13.586208573230115,14.882629202390737,37.76387142211879,28.845658235011694,0.9128903494449512,2.5374462340331925,999,3.1556049129989763,0.13790588935973694,0.6446446446446447,0.8788788788788788,0.08208208208208208,0.023023023023023025,3,3,791.0830432083771,1.3494184006693115,0.13494184006693116,0.07910830432083771,0.5830376637554585,0.9087854569818644,3.1832161476528382
subject_18_task_3,18,3,,3,23,220.0,230.0,0.9919137466307277,10.0,0.38333333333333336,eye,低,3.1333333333333333,3,82.33333333333333,0.5773502691896257,82.0,83.0,-8.918918918919175,62.2080919090511,17.773847154602677,6.020324102223294,26.834982091236512,18.56089431061984,2.952307359671688,4.457398245607143,7.706274313053356,2.5720003971120735,1.127511426585433,3.1478833947050937,1.5561426839662944,2.281130227567756,2.7918860248167734,58.741196979776305,13.366789957941819,5.680364773079107,26.91420976646289,15.718686336497042,2.353156970004973,4.7381129278910254,22.777175478726353,11.120363408475143,12.010860900844605,38.2384599440681,30.11588304847457,0.9258589788258357,3.183656880197419,998,3.071321643286573,0.0999500364274599,0.6943887775551102,0.9348697394789579,0.06312625250501001,0.001002004008016032,3,3,791.0830432083771,1.3494184006693115,0.13494184006693116,0.07910830432083771,0.5830376637554585,0.9087854569818644,3.1832161476528382
subject_18_task_3,18,3,,3,24,221.875,231.875,1.0,10.0,0.38645833333333335,eye,低,3.1333333333333333,2,82.0,0.0,82.0,82.0,-1.4210854715202004e-13,71.39968971870245,18.738429112925093,6.842351978455435,28.934238147210504,19.462817341847543,2.7385947364191328,4.228697710716426,7.686909158813683,2.642136427987055,1.1316182729669138,3.3639269185374694,1.613420513929188,2.3348301199306505,2.9726693169400806,63.61434109963637,15.53058658616228,6.443314248610141,27.70091254651067,17.05512325560135,2.410341322326831,4.299171432230844,27.866342968719067,11.426461098361393,12.281247571241776,38.34541452300688,28.02559808475934,0.930399052057058,3.122273555725554,998,3.0859719438877757,0.10856918078108208,0.655310621242485,0.9268537074148296,0.07114228456913828,0.001002004008016032,3,3,791.0830432083771,1.3494184006693115,0.13494184006693116,0.07910830432083771,0.5830376637554585,0.9087854569818644,3.1832161476528382
