sample_id,subject,task,repeat_id,label_task,window_id,window_start_sec,window_end_sec,progress_end_ratio,task_required_time_min,elapsed_required_ratio,anchor_source,task_difficulty,nasa_tlx_weighted_task_label,hr_n,hr_mean,hr_std,hr_min,hr_max,hr_slope_bpm_per_min,eeg_frontal_delta_power,eeg_frontal_theta_power,eeg_frontal_alpha_power,eeg_frontal_beta_power,eeg_frontal_gamma_power,eeg_frontal_theta_alpha,eeg_frontal_beta_alpha,eeg_central_delta_power,eeg_central_theta_power,eeg_central_alpha_power,eeg_central_beta_power,eeg_central_gamma_power,eeg_central_theta_alpha,eeg_central_beta_alpha,eeg_parietal_delta_power,eeg_parietal_theta_power,eeg_parietal_alpha_power,eeg_parietal_beta_power,eeg_parietal_gamma_power,eeg_parietal_theta_alpha,eeg_parietal_beta_alpha,eeg_occipital_delta_power,eeg_occipital_theta_power,eeg_occipital_alpha_power,eeg_occipital_beta_power,eeg_occipital_gamma_power,eeg_occipital_theta_alpha,eeg_occipital_beta_alpha,eye_n,eye_pupil_filtered_mean,eye_pupil_filtered_std,eye_valid_ratio,eye_fixation_ratio,eye_saccade_ratio,eye_eyes_not_found_ratio,eye_aoi_interval_n,eye_aoi_unique_hit_n,eye_aoi_total_fix_ms,eye_aoi_fixation_n,eye_aoi_fixation_density_per_sec,eye_aoi_coverage_ratio,eye_aoi_max_share,eye_aoi_entropy,eye_aoi_pupil_weighted_mean
subject_23_task_3,23,3,,3,11,100.0,110.0,0.299606341100117,10.0,0.18333333333333332,eye,低,2.4,2,76.5,0.7071067811865476,76.0,77.0,-7.50000000000016,7.614142563235548,6.3923472642361965,4.44246028283506,5.544839000856199,3.136847288975398,1.4389205208958606,1.2481459929491212,4.301431042906109,3.572123021711253,4.1679749100670245,4.193108463811935,2.139521231489669,0.8570404330130218,1.0060301595588315,6.751502330505242,4.957216073145643,6.972890549990122,7.153390244280149,4.6988044052930436,0.7109269875392875,1.0258859210532543,14.504607020052335,12.660693813219657,13.983437288925472,14.191098299203949,8.145694712926982,0.9054064141473002,1.0148504981992474,998,3.0175430861723447,0.08914212586147978,0.9899799599198397,0.9488977955911824,0.047094188376753505,0.002004008016032064,1,1,38.715526290676614,0.19357763145338308,0.019357763145338307,0.0038715526290676616,1.0,-1.000088900581841e-12,3.067
subject_23_task_3,23,3,,3,12,110.0,120.0,0.3268432812001277,10.0,0.2,eye,低,2.4,2,78.0,1.4142135623730951,77.0,79.0,23.99999999999983,6.0927324190044105,3.4096090232543084,5.247613641648916,5.800748972064283,3.158682859778956,0.6497446755975225,1.1054070227322528,4.751747169748496,3.132351578305006,6.088671065038696,4.629756694764763,1.9769080196188875,0.5144557071396167,0.760388703102873,4.7475463107372775,3.6522734979554285,11.209890949127276,7.195951673524318,4.485458056363525,0.3258081202154575,0.6419287846938908,12.61155143179702,9.683850333044024,14.650694108784151,11.700546345071757,6.7259439917348836,0.6609823576370935,0.7986342666219776,998,3.011079158316633,0.10752681896570566,1.0,0.9408817635270541,0.05911823647294589,0.0,1,1,95.42895314438401,0.47714476572192005,0.04771447657219201,0.009542895314438402,1.0,-1.000088900581841e-12,3.067
subject_23_task_3,23,3,,3,13,120.0,130.0,0.35408022130013833,10.0,0.21666666666666667,eye,低,2.4,2,74.5,2.1213203435596424,73.0,76.0,-22.500000000000107,7.193595970795187,5.717497204923336,5.418390495013167,7.583980123993982,4.29088203097831,1.0552021324755854,1.3996739679382506,5.732082009238841,3.986507610430668,6.598688194024966,5.834297862562995,2.9443706143767217,0.6041363818403184,0.8841602589808505,5.970039350179344,5.1605313785414095,8.47822377757765,7.640746494772117,5.058697602348867,0.6086807229822668,0.9012201960249729,10.140735233209659,10.089236229909657,12.26387907784747,12.19181547649461,7.014830893837289,0.8226790370213353,0.9941239145546509,998,3.0531102204408818,0.11461028062537226,0.9979959919839679,0.9028056112224448,0.09018036072144289,0.0,1,1,65.85552056493937,0.32927760282469687,0.03292776028246969,0.006585552056493937,1.0,-1.000088900581841e-12,3.067
subject_23_task_3,23,3,,3,14,130.0,140.0,0.38131716140014893,10.0,0.23333333333333334,eye,低,2.4,2,71.5,0.7071067811865476,71.0,72.0,14.999999999999893,14.223100318891827,4.423059962083974,5.040323112505958,4.792499567789634,2.684200890723781,0.8775350038789295,0.9508318139165665,7.626070700374104,3.9739283298711716,5.658439224610824,4.283970540074122,1.8345154162974033,0.7023011420864895,0.7570940271729728,8.46399016773126,4.2008402420036095,8.493636488690772,5.937222608156654,3.573055868214224,0.4945867706484736,0.699020097700441,34.690787378722256,11.219219328825057,9.863441337037427,11.905639365175766,5.8982043305711285,1.137454864429178,1.2070472118559517,998,3.0116062124248493,0.10163287837793988,0.9959919839679359,0.8947895791583166,0.09919839679358718,0.002004008016032064,1,1,29.477548953409862,0.07736889489083953,0.007736889489083953,0.002947754895340986,1.0,-1.000088900581841e-12,3.20034
subject_23_task_3,23,3,,3,15,140.0,150.0,0.4085541015001596,10.0,0.25,eye,低,2.4,2,76.5,2.1213203435596424,75.0,78.0,29.99999999999993,7.749555779415636,6.101287524849351,6.789529535484145,12.494385949811306,12.66374661543347,0.8986318555596773,1.8402432575794607,5.557161381941886,3.663072159183883,8.749528656650229,8.349121704724297,8.543429636845014,0.41865937045645335,0.954236740327538,6.163330231661674,4.932638242942625,12.22294864714491,9.311957943847752,8.235528629393897,0.40355550737708545,0.761842188220506,9.296907213555098,11.546718011135454,11.978213061158572,10.148195196296962,6.7949031881433095,0.9639766760016721,0.8472211292687922,999,2.9042422422422423,0.09128551620226512,0.982982982982983,0.94994994994995,0.042042042042042045,0.005005005005005005,1,1,107.19108710330859,0.2813414359666892,0.02813414359666892,0.010719108710330858,1.0,-1.000088900581841e-12,3.2003400000000006
subject_23_task_3,23,3,,3,16,150.0,160.0,0.43579104160017024,10.0,0.26666666666666666,eye,低,2.4,2,78.0,1.4142135623730951,77.0,79.0,-20.000000000000213,7.298695283903277,5.683910160287937,4.540020109802316,6.62934187081991,3.414549169345732,1.2519570448632724,1.46020099261379,4.112024975604766,3.3089571716957735,4.84543961664368,4.115094121073392,1.8842211150122765,0.6829013326943095,0.8492715721682689,6.040567949311369,4.602024398053118,8.209633571866199,6.290269195110234,2.996724997030082,0.5605639225877159,0.7662058409849761,14.079388043686697,11.428277844824935,10.262175762237602,12.237137578941548,7.483483921343566,1.113631076840285,1.1924505935643144,998,3.0358286573146294,0.06472120365853706,1.0,0.938877755511022,0.061122244488977955,0.0,1,1,107.19108710330859,0.2813414359666892,0.02813414359666892,0.010719108710330858,1.0,-1.000088900581841e-12,3.2003400000000006
subject_23_task_3,23,3,,3,17,160.0,170.0,0.4630279817001809,10.0,0.2833333333333333,eye,低,2.4,2,76.5,0.7071067811865476,76.0,77.0,-6.666666666666809,8.548602397316067,4.103433440858133,4.820248222293531,5.1675221863290135,2.752913127329761,0.8512908986470559,1.0720448300627652,4.623990418998522,3.558292761650384,5.632507874377583,3.8841357190992607,1.6428638257970685,0.6317421725830416,0.6895925945826529,4.983655529447345,3.7012008939444048,7.320687155096176,5.665509309290419,3.110345302725473,0.505581076684567,0.7739040324030877,10.30685066507121,14.882864616147723,9.43886791793313,13.012581442475645,7.3474303814562125,1.5767637332726536,1.3786167531545526,998,2.9738246492985976,0.06657274295039277,0.998997995991984,0.938877755511022,0.05410821643286573,0.0,1,1,107.19108710330859,0.2813414359666892,0.02813414359666892,0.010719108710330858,1.0,-1.000088900581841e-12,3.2003400000000006
subject_23_task_3,23,3,,3,18,170.0,180.0,0.4902649218001915,10.0,0.3,eye,低,2.4,2,77.0,0.0,77.0,77.0,-2.8421709430404007e-13,8.298954276441417,4.779050703281052,4.919358492992349,5.4833192601153575,3.223096978625174,0.9714784377045977,1.114641119960331,4.210895388155934,3.7831063911950555,5.456555046733436,4.469961986843983,1.8776616900348333,0.6933140706533898,0.819191220204023,6.232452070448906,4.304770132865274,9.586910520883835,6.220508158581593,3.2060857891263135,0.4490257965262003,0.6488543045260542,15.756998943568982,12.613687706380098,14.163180855986456,12.954034078271556,8.136779318740855,0.890597093593462,0.9146274562183664,998,2.9888296593186374,0.07470344608285572,1.0,0.9228456913827655,0.07715430861723446,0.0,3,3,119.67926256355028,0.29174236211856064,0.029174236211856063,0.011967926256355028,0.42830397065246,1.0746546439699587,3.0256216228827006
subject_23_task_3,23,3,,3,19,180.0,190.0,0.5175018619002022,10.0,0.31666666666666665,eye,低,2.4,2,77.0,0.0,77.0,77.0,-4.263256414560601e-13,9.05564614507652,6.425446834575639,6.93989090918697,6.2674105962278635,3.7689880839695302,0.9258714464905616,0.9030992962628731,4.819991350590595,3.948202325254418,7.275698965766541,4.664160418217594,2.132587935451229,0.54265608621679,0.6410601153460718,6.19277938785266,4.480616575497176,10.453909060340532,6.8024772579791275,4.087969287488468,0.42860680628029313,0.6507113481392327,12.548066785594918,8.39150006757239,10.655951644129017,12.213534129651805,9.128482812071324,0.7874941955274125,1.1461701908511335,998,2.9784198396793586,0.060793788674489965,1.0,0.9438877755511023,0.056112224448897796,0.0,2,2,562.5709895102559,1.3362731342286363,0.13362731342286363,0.05625709895102559,0.5712589073634204,0.6829568552390903,2.9673059026128263
subject_23_task_3,23,3,,3,20,190.0,200.0,0.5447388020002127,10.0,0.3333333333333333,eye,低,2.4,2,76.5,0.7071067811865476,76.0,77.0,-6.666666666666809,9.180409133240474,7.540885436470906,4.660528742559103,7.261457281893878,4.527432584609955,1.6180321703863572,1.5580758499746106,4.791666093099001,4.097824482122171,5.46988970876298,5.263976227938161,2.315269425620071,0.7491603488014198,0.9623550945652638,5.504128440384612,5.190232215131175,7.796163735353042,6.9109828529666935,3.749611821010127,0.6657418175551106,0.8864594289660254,12.068871069668225,16.68273353334101,13.750063410331398,15.298881406040808,6.956757537677814,1.2132841162613177,1.1126407893177912,999,3.006655655655656,0.0898519018946941,0.998998998998999,0.9309309309309309,0.06906906906906907,0.0,4,2,189.69893766285907,0.450591300861898,0.0450591300861898,0.018969893766285908,0.5712589073634204,0.6829568552390903,2.9673059026128263
subject_23_task_3,23,3,,3,21,200.0,210.0,0.5719757421002234,10.0,0.35,eye,低,2.4,2,76.0,0.0,76.0,76.0,-8.526512829121202e-14,8.166226749228906,3.6269813014696997,4.720752678884029,6.520679209292904,3.652203825934921,0.7683057232998503,1.3812795655362256,4.907206614996508,3.0394451505849815,5.485554994200971,4.964137343588402,1.7997446060212636,0.5540816113954042,0.9049471473417398,5.096429304298864,3.2682765601028874,7.987490855066414,6.880363382905391,3.5851201637550263,0.40917437270426926,0.8613923330555328,15.437741976344556,10.030030412949921,17.688761903180446,13.997587085521777,5.830817677280849,0.5670284029967365,0.7913265587573434,998,2.941077154308617,0.09698913204231287,0.9919839679358717,0.9228456913827655,0.07214428857715431,0.004008016032064128,3,1,1872.155519414513,1.4752998576946517,0.14752998576946516,0.1872155519414513,1.0,-1.000088900581841e-12,2.88746
subject_23_task_3,23,3,,3,22,210.0,220.0,0.599212682200234,10.0,0.36666666666666664,eye,低,2.4,2,77.0,1.4142135623730951,76.0,78.0,23.999999999999915,8.650612018933352,4.212737378418381,4.079376426100529,6.430243487399599,3.336747172577402,1.032691504384,1.576280984088115,5.488304372910798,3.144571582992231,3.7459036874850953,4.8275331138076085,1.7864042420620778,0.8394694165517684,1.2887499296728293,7.124528415430069,3.4503522627310925,7.067566342907378,5.702583730200047,2.6225172583044687,0.4881952422270046,0.8068666714282557,20.950751911949204,11.372120774556274,13.649295864139114,12.54687005008659,5.345118616049741,0.833165379939805,0.9192320376797651,998,2.9634739478957917,0.09425674418373277,0.996993987975952,0.9008016032064128,0.0841683366733467,0.0,1,1,1934.8444805854851,1.5247001423053468,0.1524700142305347,0.1934844480585485,1.0,-1.000088900581841e-12,2.88746
subject_23_task_3,23,3,,3,23,220.0,230.0,0.6264496223002447,10.0,0.38333333333333336,eye,低,2.4,2,74.5,0.7071067811865476,74.0,75.0,11.999999999999744,11.20168967324307,3.4450752655819916,2.8199726531000455,6.072415516195248,3.483196342861092,1.2216697427171004,2.153359717697877,5.005686342113049,2.6199553683217514,3.109758479733164,4.266927198586945,1.895006936767728,0.8424948063962058,1.3721088716037757,7.841185614341688,3.562771497778141,5.107108788675472,5.13696364251854,2.5119572205690597,0.6976102615394151,1.0058457446430882,25.576760812209272,9.336274267772795,8.618237036442574,8.284821102131174,3.2905471263446913,1.0833160225570464,0.9613127449498619,998,3.0676693629929224,0.09431521188017719,0.9869739478957916,0.8877755511022044,0.09318637274549098,0.009018036072144289,3,2,1165.1398027469522,1.5432315268171553,0.15432315268171554,0.11651398027469523,0.6887417218543046,0.620103738858782,3.0573600662251654
subject_23_task_3,23,3,,3,24,230.0,240.0,0.6536865624002554,10.0,0.4,eye,低,2.4,2,75.5,0.7071067811865476,75.0,76.0,8.57142857142851,8.97887028909739,5.243590635804563,2.703489482456841,6.9237945836722306,4.041125534839699,1.9395639116891858,2.5610584500517892,5.073178824896055,4.020975254011766,2.619755689243235,4.984411197838177,2.0101448454412294,1.5348665032094269,1.9026244387231452,7.049427264305224,4.839995817977384,4.149809810978802,5.1980310778083805,2.5806098208552317,1.1663175033160833,1.252595013886272,16.64120106256722,9.12126018921139,8.680107995208461,10.839696361711995,5.414379664568339,1.050823353147962,1.2487974075547974,998,3.0343286573146293,0.08605437972124619,1.0,0.9298597194388778,0.07014028056112225,0.0,3,2,1165.1398027469522,1.5432315268171553,0.15432315268171554,0.11651398027469523,0.6887417218543046,0.620103738858782,3.0573600662251654
subject_23_task_3,23,3,,3,25,240.0,250.0,0.680923502500266,10.0,0.4166666666666667,eye,低,2.4,2,78.5,0.7071067811865476,78.0,79.0,12.0,8.630915269401637,5.724806981641146,3.7318792155360723,7.60591769371338,3.999523193675318,1.5340279390094882,2.038093211068948,4.711274479975702,4.02009918335946,3.825432836027423,4.800863377189083,2.020278926313488,1.0508874042954552,1.254985666451959,7.636488781348163,4.250615299605485,8.667803403770202,6.151870282075103,3.009687741894445,0.490391290803459,0.7097380957439858,14.296754630496906,11.4445317492972,9.647133762518687,11.42387746162729,6.505262267756886,1.1863141976699665,1.1841732210671378,999,3.04234034034034,0.10607344359053586,0.993993993993994,0.934934934934935,0.05905905905905906,0.003003003003003003,3,2,1165.1398027469522,1.5432315268171553,0.15432315268171554,0.11651398027469523,0.6887417218543046,0.620103738858782,3.0573600662251654
subject_23_task_3,23,3,,3,26,250.0,260.0,0.7081604426002767,10.0,0.43333333333333335,eye,低,2.4,2,79.5,0.7071067811865476,79.0,80.0,-8.571428571428694,7.67646327862001,4.287112642874842,4.030097326227615,6.764455407845663,3.8413791912042905,1.0637739726469104,1.6784843789808799,4.995376837502505,3.271638187694126,4.4147276688702854,5.116624068313867,2.3099921537575123,0.741073613841129,1.1589897389125239,6.543676330053332,3.7758283363637544,6.600385401917338,7.0302760387092995,3.148024130349718,0.5720617973712442,1.0651311416856177,15.722831377498073,14.750794450088803,13.347868242759121,13.740141736134811,6.265021154235207,1.105104888796811,1.0293884750914055,998,3.028003006012024,0.10040690030005688,0.998997995991984,0.9028056112224448,0.09719438877755511,0.0,3,2,1165.1398027469522,1.5432315268171553,0.15432315268171554,0.11651398027469523,0.6887417218543046,0.620103738858782,3.0573600662251654
subject_23_task_3,23,3,,3,27,260.0,270.0,0.7353973827002873,10.0,0.45,eye,低,2.4,2,79.5,0.7071067811865476,79.0,80.0,14.999999999999787,4.948248242441897,3.935923346357546,4.050845278692304,7.40316976620174,3.935439760065575,0.9716301353351474,1.8275617203014074,3.6059767623571743,3.4659884173102267,4.018588659838287,4.813176027579456,2.3222959696163064,0.8624889757812888,1.1977279674534154,4.949130260539853,3.655069116014902,7.03610402976896,6.143868885022264,3.86288360195197,0.5194734331031375,0.8731918770712102,12.434633364976968,15.2999795071255,10.735616230790564,11.160656174960016,6.219174773205729,1.4251608084912717,1.0395915739750836,998,3.084632264529058,0.17059003170711842,0.9939879759519038,0.8817635270541082,0.10721442885771543,0.0,3,2,1165.1398027469522,1.5432315268171553,0.15432315268171554,0.11651398027469523,0.6887417218543046,0.620103738858782,3.0573600662251654
subject_23_task_3,23,3,,3,28,270.0,280.0,0.7626343228002979,10.0,0.4666666666666667,eye,低,2.4,2,80.0,1.4142135623730951,79.0,81.0,23.99999999999983,10.545949044523162,5.036733071660974,3.1730480965454095,6.411828177574046,4.323831559941664,1.5873484795722488,2.0207157227004506,5.051397618144535,4.3184680185480495,3.176136736440951,4.0596065229454945,2.356506714250552,1.3596606119002133,1.2781586121177275,6.243330357310901,4.424617207615164,4.822523157381164,6.730346830065522,3.4094462575479194,0.9174900903986367,1.3956069489815341,14.319993755207186,14.186188101341877,11.848012554268927,15.652454215299969,7.322489873523562,1.1973474906751755,1.321103783744749,998,3.029200400801603,0.07038957306183324,0.998997995991984,0.9529058116232465,0.047094188376753505,0.0,3,2,1165.1398027469522,1.5432315268171553,0.15432315268171554,0.11651398027469523,0.6887417218543046,0.620103738858782,3.0573600662251654
subject_23_task_3,23,3,,3,29,280.0,290.0,0.7898712629003085,10.0,0.48333333333333334,eye,低,2.4,2,80.0,0.0,80.0,80.0,-1.4210854715202004e-13,8.351061817153207,4.570425957081272,3.7338045973815506,8.307120077508404,4.114850433290021,1.2240667227970174,2.2248406044960247,5.7231674237082295,3.4867832961298415,3.8341561706231304,5.236949649645548,1.8383061744681681,0.9094004367493373,1.3658675903111257,6.626819565233378,3.8361248887186146,6.996289818936812,6.572648493092137,2.7865149453963616,0.548308458911379,0.9394477163170103,17.407798154267848,8.472589193347103,12.975964442971497,12.56036602115437,6.263258333873324,0.6529448528148771,0.9679716738093994,998,2.982921843687375,0.11955446337526031,0.9869739478957916,0.8917835671342685,0.10120240480961924,0.004008016032064128,3,2,1165.1398027469522,1.5432315268171553,0.15432315268171554,0.11651398027469523,0.6887417218543046,0.620103738858782,3.0573600662251654
