sample_id,subject,task,repeat_id,label_task,window_id,window_start_sec,window_end_sec,progress_end_ratio,task_required_time_min,elapsed_required_ratio,anchor_source,task_difficulty,nasa_tlx_weighted_task_label,hr_n,hr_mean,hr_std,hr_min,hr_max,hr_slope_bpm_per_min,eeg_frontal_delta_power,eeg_frontal_theta_power,eeg_frontal_alpha_power,eeg_frontal_beta_power,eeg_frontal_gamma_power,eeg_frontal_theta_alpha,eeg_frontal_beta_alpha,eeg_central_delta_power,eeg_central_theta_power,eeg_central_alpha_power,eeg_central_beta_power,eeg_central_gamma_power,eeg_central_theta_alpha,eeg_central_beta_alpha,eeg_parietal_delta_power,eeg_parietal_theta_power,eeg_parietal_alpha_power,eeg_parietal_beta_power,eeg_parietal_gamma_power,eeg_parietal_theta_alpha,eeg_parietal_beta_alpha,eeg_occipital_delta_power,eeg_occipital_theta_power,eeg_occipital_alpha_power,eeg_occipital_beta_power,eeg_occipital_gamma_power,eeg_occipital_theta_alpha,eeg_occipital_beta_alpha,eye_n,eye_pupil_filtered_mean,eye_pupil_filtered_std,eye_valid_ratio,eye_fixation_ratio,eye_saccade_ratio,eye_eyes_not_found_ratio,eye_aoi_interval_n,eye_aoi_unique_hit_n,eye_aoi_total_fix_ms,eye_aoi_fixation_n,eye_aoi_fixation_density_per_sec,eye_aoi_coverage_ratio,eye_aoi_max_share,eye_aoi_entropy,eye_aoi_pupil_weighted_mean
subject_10_task_2,10,2,,2,1,0.0,10.0,0.4085541015001596,30.0,0.005555555555555556,hr_first,中,4.4,3,77.0,0.0,77.0,77.0,8.08896031160072e-13,186.82871889478184,20.37364523478921,15.286911850089796,55.63349199236822,47.93938323309253,1.3327508809223318,3.63928912117338,18.311579616361097,4.529889986003572,2.78369404090603,6.657494039269228,5.617014933159626,1.627294494092172,2.3916040848736246,16.482017259279157,4.836167594574309,3.960655031657811,9.433827048362648,7.44951179998687,1.221052466301271,2.3818855651293447,25.74972611836459,12.008347668286348,19.116637908076825,41.102291581570086,32.52249689135042,0.628162113339647,2.1500795160326946,998,3.3137279260780286,0.19608929657336707,0.9238476953907816,0.8897795591182365,0.07414829659318638,0.031062124248496994,0,0,0.0,0.0,,,,,
subject_10_task_2,10,2,,2,2,10.0,20.0,0.8171082030003192,30.0,0.011111111111111112,hr_first,中,4.4,2,76.5,0.7071067811865476,76.0,77.0,11.99999999999983,147.34142904528863,19.745505636756768,11.320897538258803,51.157999369313565,46.10258531302897,1.744164327079821,4.518899601063067,13.400008601113802,4.820700407478824,2.4599647093148085,8.168899570791496,5.182937387346253,1.959662424922172,3.3207385211094502,12.171339451232644,4.12766600231301,3.6280522424908885,9.672449508872315,5.567272392455578,1.1377085351668212,2.6660171525621594,26.942497967962424,10.006819309726867,13.780581059736226,36.159196390744164,23.574163810174213,0.7261536553755743,2.6239239284614233,998,3.1745741482965935,0.10195847490444614,0.9729458917835672,0.935871743486974,0.0531062124248497,0.008016032064128256,8,2,209.54629820581573,0.5733140853784288,0.057331408537842875,0.020954629820581574,0.5615595075239398,0.6855487697560186,3.1882714500683993
subject_10_task_2,10,2,,2,3,14.4765625,24.4765625,1.0,30.0,0.013598090277777778,hr_first,中,4.4,2,76.5,0.7071067811865476,76.0,77.0,-10.000000000000213,88.32563749339985,17.526511903542648,12.37752307417593,43.867839912203436,44.63709043950408,1.4159950903351095,3.544153353567799,11.096010246872616,4.345311060371019,1.980668179918565,6.652714166142535,5.894975826783167,2.1938611951395495,3.3588231656329537,10.000814401343241,4.096916739073768,3.2528616481126633,8.580030451671139,5.884147658079461,1.2594807840815585,2.637686867699812,19.840996237668985,7.980288741234737,10.9569252165196,36.21087268546254,21.064060485955295,0.7283328656111451,3.304838900503576,998,3.1508046558704454,0.10987213392925053,0.9278557114228457,0.8767535070140281,0.09018036072144289,0.028056112224448898,8,2,1462.0,4.0,0.4,0.1462,0.5615595075239398,0.6855487697560186,3.1882714500683997
